head,relation,tail,confidence_score
116,30,102,0.1869518
116,30,126,0.11957568
116,42,87,0.08627369
117,1,29,0.40199292
117,1,40,0.39733204
117,1,50,0.39481273
117,1,59,0.4028559
117,1,86,0.41296557
117,1,89,0.41030955
117,1,91,0.35645008
117,1,92,0.38882336
117,1,98,0.4064267
117,1,102,0.40352008
117,1,105,0.3918004
117,4,133,0.23818271
117,6,7,0.35926512
117,6,29,0.34814975
117,6,37,0.3658891
117,6,40,0.35584784
117,6,50,0.35498142
117,6,92,0.33478975
117,8,0,0.34219992
117,8,7,0.3441881
117,8,14,0.38128304
117,8,28,0.4078411
117,8,29,0.36321798
117,8,37,0.33419475
117,8,50,0.3600447
117,8,74,0.33232847
117,8,87,0.3968525
117,8,89,0.40035388
117,8,92,0.3567977
117,8,98,0.39747003
117,8,102,0.39070717
117,8,110,0.4123597
117,18,20,0.39156187
117,18,27,0.37076235
117,18,28,0.49263558
117,18,45,0.36040732
117,18,55,0.45314237
117,18,58,0.33992228
117,18,59,0.45989552
117,18,87,0.5065212
117,18,98,0.53191847
117,18,102,0.50776637
117,18,110,0.47452274
117,18,131,0.41634127
117,22,35,0.29171538
117,23,30,0.28739604
117,23,64,0.36079833
117,23,72,0.29658166
117,25,30,0.33059373
117,25,31,0.3204804
117,25,46,0.20019247
117,25,109,0.25511703
117,26,16,0.15431707
117,26,96,0.19172285
118,1,2,0.30137998
118,1,51,0.30955774
118,1,62,0.33888257
118,1,66,0.4473673
118,1,103,0.3903111
118,1,106,0.34217557
118,1,112,0.29814786
118,1,113,0.33689025
118,1,114,0.4056908
118,1,123,0.41201642
118,25,36,0.25330004
118,25,46,0.34865788
118,25,76,0.32412887
118,26,16,0.027515927
118,26,96,0.0315226
119,20,13,0.3806595
119,20,73,0.42770377
119,23,11,0.3416462
119,23,68,0.3571109
119,23,83,0.36475882
119,23,100,0.32969812
119,25,9,0.36372086
119,25,46,0.14694495
119,25,100,0.37821707
119,25,109,0.1724643
119,26,16,0.06761411
119,26,96,0.06540226
120,4,0,0.39144492
120,4,7,0.38525197
120,4,29,0.3520874
120,4,37,0.38189104
120,4,40,0.37178895
120,4,50,0.3694714
120,4,74,0.3556498
120,4,92,0.35399842
120,25,1,0.28446856
120,25,49,0.2838514
120,26,16,0.0070504635
120,31,14,0.28878897
120,31,15,0.25323853
120,31,22,0.28923547
120,31,24,0.3009809
120,31,28,0.3238223
120,31,29,0.2392746
120,31,30,0.2743984
120,31,31,0.31043598
120,31,34,0.18433057
120,31,40,0.24292646
120,31,43,0.32215896
120,31,44,0.2806214
120,31,48,0.30362728
120,31,50,0.23997207
120,31,59,0.3268052
120,31,64,0.3504064
120,31,67,0.28605548
120,31,71,0.28559098
120,31,72,0.25157422
120,31,75,0.30821142
120,31,81,0.30154777
120,31,86,0.25139695
120,31,87,0.2859444
120,31,91,0.31341982
120,31,92,0.2377863
120,31,93,0.34381714
120,31,94,0.34801793
120,31,98,0.3276448
120,31,99,0.2751919
120,31,102,0.35046414
120,31,104,0.33861268
120,31,105,0.23400706
120,31,110,0.33219263
120,31,116,0.05290307
120,31,117,0.30977455
120,31,134,0.26423886
120,32,16,0.3765057
120,32,96,0.38125303
120,45,121,0.45612347
121,6,0,0.26638177
121,6,29,0.2807359
121,6,37,0.29130876
121,6,50,0.26767728
121,6,74,0.2519574
121,6,86,0.27255693
121,6,92,0.26139173
121,6,105,0.25760582
121,25,84,0.38717565
121,25,109,0.31237933
121,26,16,0.11943441
121,26,96,0.08994832
122,6,29,0.15172632
122,6,40,0.17025931
122,6,50,0.15703136
122,6,86,0.17188714
122,6,92,0.16363597
122,6,105,0.16158088
122,23,6,0.3693855
122,23,9,0.34592032
122,23,11,0.33588338
122,23,12,0.46958336
122,23,18,0.33882236
122,23,53,0.34786883
122,23,68,0.33437333
122,23,77,0.34357575
122,23,83,0.33942762
122,23,100,0.34093335
122,23,119,0.3526704
122,23,132,0.3631172
122,25,46,0.118566655
122,25,100,0.37223804
122,25,109,0.15748782
122,26,16,0.041737247
122,26,96,0.06545536
122,27,15,0.23141523
122,27,48,0.25943035
122,27,67,0.23891462
122,27,117,0.3225726
123,5,39,0.37192535
123,5,61,0.50484353
123,5,65,0.36231866
123,5,79,0.34018424
123,5,88,0.39131394
123,5,120,0.39360824
123,5,130,0.35380754
123,25,36,0.31138915
123,25,46,0.15374306
123,25,103,0.44532815
123,26,16,0.10804373
123,26,96,0.15712248
123,27,39,0.4540144
123,27,42,0.43297696
123,27,61,0.52821594
123,27,65,0.4955621
123,27,79,0.4529471
123,27,88,0.49836394
123,27,97,0.526539
123,27,120,0.50311124
123,27,130,0.33787158
123,28,106,0.27429733
123,40,33,0.40729716
123,40,76,0.34518492
123,40,118,0.34566483
124,4,7,0.4503781
124,4,29,0.40536973
124,4,37,0.46981278
124,4,40,0.40988597
124,4,50,0.4071902
124,4,74,0.4627817
124,4,86,0.42625904
124,4,92,0.4093273
124,4,105,0.40645027
124,7,52,0.47541973
124,17,0,0.39072606
124,17,7,0.39466736
124,17,29,0.40435126
124,17,37,0.41935742
124,17,74,0.43330812
124,17,92,0.41770503
124,17,105,0.3848703
124,19,28,0.27279463
124,19,29,0.29572085
124,19,34,0.13484217
124,19,40,0.3100756
124,19,59,0.27088618
124,19,86,0.30094305
124,19,87,0.24783345
124,19,89,0.24948229
124,19,92,0.3036015
124,19,98,0.2645153
124,19,101,0.11061257
124,19,102,0.26701847
124,19,105,0.29863015
124,19,110,0.26209387
124,25,36,0.1790896
124,25,46,0.3692645
124,25,52,0.30026612
124,26,16,0.1168885
124,26,96,0.13510697
124,29,0,0.25339845
124,29,7,0.22699167
124,29,14,0.17802279
124,29,28,0.18170702
124,29,29,0.20100786
124,29,37,0.2591143
124,29,40,0.22677298
124,29,50,0.21394622
124,29,59,0.18489659
124,29,74,0.27903375
124,29,86,0.26577738
124,29,87,0.19094467
124,29,89,0.18002981
124,29,92,0.228274
124,29,102,0.18729366
124,29,105,0.20665123
124,29,110,0.18407148
125,1,13,0.18229216
125,1,73,0.1605544
125,1,87,0.36961433
125,4,2,0.114816315
125,4,16,0.037789013
125,4,34,0.23153746
125,4,51,0.064025074
125,4,62,0.09897708
125,4,63,0.053951755
125,4,96,0.025792971
125,4,101,0.25013798
125,4,112,0.08933138
125,25,1,0.2888624
125,25,13,0.39100587
125,25,49,0.21409367
125,26,16,0.040726904
125,26,96,0.020574778
125,29,86,0.1491753
125,29,87,0.046450768
125,42,87,0.16475789
126,25,46,0.29479763
126,25,70,0.36689594
126,26,16,0.14210571
126,26,96,0.17916138
126,42,87,0.19003539
127,1,14,0.3661218
127,1,28,0.3463185
127,1,29,0.39371672
127,1,50,0.37728468
127,1,59,0.36116907
127,1,86,0.37282625
127,1,87,0.38140985
127,1,89,0.3556793
127,1,91,0.27027598
127,1,98,0.35318455
127,1,102,0.30752864
127,1,105,0.38412213
127,1,110,0.37636003
127,6,0,0.4748131
127,6,29,0.47835553
127,6,40,0.5069066
127,6,50,0.49672806
127,6,74,0.40278456
127,6,86,0.49473634
127,6,92,0.47876957
127,6,105,0.4729886
127,22,35,0.38312826
127,23,10,0.33816156
127,23,15,0.3155562
127,23,17,0.35786048
127,23,30,0.34044054
127,23,31,0.32207572
127,23,44,0.30377653
127,23,48,0.30503276
127,23,64,0.3799572
127,23,71,0.29588005
127,23,72,0.35232475
127,23,93,0.2996556
127,23,107,0.36191842
127,23,117,0.340831
127,23,134,0.33642963
127,25,30,0.41455492
127,25,32,0.38033858
127,25,46,0.14963314
127,25,81,0.37120166
127,25,109,0.25209665
127,26,96,0.22843497
128,6,0,0.47518685
128,6,7,0.45766127
128,6,37,0.48856914
128,6,50,0.50347114
128,6,74,0.40122166
128,6,86,0.49160817
128,6,105,0.50559443
128,22,35,0.43073058
128,25,46,0.25560397
128,25,109,0.35638034
128,26,16,0.027660912
129,9,28,0.2518818
129,9,98,0.21307547
129,9,102,0.23427819
129,25,36,0.31177858
129,25,46,0.28112742
129,25,70,0.26940405
129,26,16,0.00903996
129,26,96,0.037073907
129,42,87,0.28105894
130,1,14,0.09640831
130,1,29,0.07941511
130,1,50,0.07711621
130,1,59,0.09331294
130,1,86,0.08227975
130,1,89,0.10152078
130,1,92,0.07630292
130,1,98,0.09444853
130,1,102,0.13000345
130,1,105,0.07825065
130,1,110,0.090298414
130,4,7,0.38612875
130,4,29,0.34906685
130,4,37,0.380255
130,4,40,0.37051558
130,4,50,0.37116078
130,4,74,0.37234774
130,4,92,0.3642955
130,4,105,0.36776808
130,8,14,0.28452125
130,8,29,0.25566617
130,8,40,0.2649029
130,8,50,0.26112005
130,8,59,0.2712138
130,8,86,0.25797293
130,8,89,0.27058718
130,8,92,0.25846007
130,8,98,0.25365034
130,8,102,0.24512576
130,8,110,0.27518293
130,25,1,0.2987623
130,25,49,0.35705686
130,25,97,0.24068053
130,26,96,0.150454
130,32,96,0.41469708
130,38,29,0.452001
130,38,40,0.4917743
130,38,105,0.47740874
130,44,0,0.4814823
130,44,7,0.4432206
130,44,29,0.38635436
130,44,37,0.47137913
130,44,40,0.42745665
130,44,50,0.431914
130,44,74,0.36995116
130,44,92,0.40989652
130,44,105,0.42366496
130,44,124,0.16066805
130,45,10,0.3742821
130,45,41,0.3182412
130,45,54,0.40908065
130,45,84,0.27186134
130,45,85,0.27169988
130,45,107,0.35364327
130,45,121,0.23864615
131,9,23,0.2800157
131,13,22,0.28174487
131,16,20,0.28605172
131,25,8,0.34286225
131,25,46,0.15869957
131,25,109,0.06295601
131,27,0,0.2678062
131,27,7,0.28724167
131,27,12,0.19343223
131,27,21,0.112999864
131,27,28,0.30209884
131,27,29,0.29812065
131,27,37,0.27645168
131,27,39,0.16491775
131,27,40,0.29009494
131,27,57,0.16348857
131,27,59,0.29854932
131,27,74,0.33508277
131,27,86,0.32505336
131,27,87,0.31731364
131,27,89,0.31637004
131,27,92,0.3007613
131,27,98,0.31681633
131,27,102,0.31041273
131,27,105,0.31558776
131,27,110,0.30134678
131,27,122,0.18254142
131,27,130,0.23022763
131,34,3,0.36310145
131,34,6,0.353996
131,34,9,0.38507295
131,34,11,0.4264187
131,34,12,0.3478584
131,34,18,0.4450539
131,34,53,0.41113088
131,34,57,0.3660636
131,34,68,0.4676677
131,34,77,0.457525
131,34,83,0.462754
131,34,100,0.42339802
131,34,111,0.39240494
131,34,119,0.4295468
131,34,122,0.3485042
131,34,132,0.45344055
131,34,133,0.47031367
131,40,4,0.34503558
131,40,24,0.39501655
131,40,43,0.38041818
131,40,48,0.43376854
131,40,71,0.44733003
131,40,81,0.34658265
131,40,117,0.39075777
131,40,127,0.40827647
131,40,134,0.5341676
131,43,22,0.17490654
131,43,26,0.15362124
131,43,27,0.20091589
132,20,13,0.4752623
132,20,125,0.425197
132,23,6,0.35043392
132,23,11,0.35322264
132,23,18,0.33572766
132,23,53,0.41781065
132,23,68,0.37366423
132,23,83,0.40457678
132,23,100,0.36008775
132,23,119,0.38114414
132,25,46,0.15186654
132,25,100,0.4141666
132,26,16,0.12919457
132,26,96,0.12732908
133,6,29,0.2024508
133,6,40,0.24136983
133,6,50,0.22525965
133,6,86,0.25523725
133,6,92,0.20170076
133,23,6,0.40718126
133,23,9,0.43680668
133,23,12,0.4394488
133,23,18,0.37421313
133,23,68,0.40974262
133,23,77,0.35376236
133,23,83,0.42372605
133,23,100,0.4109839
133,23,119,0.41644657
133,23,122,0.3835114
133,23,132,0.42950737
133,25,46,0.19450504
133,25,109,0.21485607
133,26,16,0.050065424
133,26,96,0.013321377
133,27,15,0.2364531
133,27,48,0.26105207
133,27,71,0.24556138
133,27,93,0.29850283
134,1,28,0.3880438
134,1,29,0.40918484
134,1,40,0.40397394
134,1,50,0.40123808
134,1,59,0.36472812
134,1,86,0.41251627
134,1,89,0.39033976
134,1,98,0.38946536
134,1,102,0.37877998
134,1,105,0.40210107
134,4,133,0.28017718
134,6,0,0.39265144
134,6,37,0.39961275
134,6,40,0.36805093
134,6,50,0.36765376
134,6,86,0.359398
134,6,92,0.35201254
134,6,105,0.358808
134,8,0,0.38304022
134,8,7,0.3834226
134,8,14,0.3486569
134,8,28,0.3742195
134,8,40,0.35360017
134,8,50,0.35107353
134,8,59,0.35362926
134,8,74,0.34154412
134,8,86,0.35374644
134,8,87,0.37554756
134,8,89,0.36533484
134,8,92,0.34839284
134,8,98,0.358122
134,8,102,0.32002607
134,8,105,0.3526535
134,18,20,0.29588297
134,18,26,0.31828675
134,18,27,0.42086068
134,18,28,0.39830518
134,18,45,0.3380178
134,18,55,0.29202777
134,18,58,0.45965672
134,18,59,0.39683297
134,18,87,0.46767592
134,18,102,0.3692714
134,18,110,0.4127177
134,18,131,0.33123735
134,22,35,0.2830877
134,23,30,0.29840437
134,23,64,0.38783696
134,23,71,0.41186395
134,23,72,0.29189253
134,23,117,0.33492157
134,25,30,0.36181727
134,25,46,0.21268468
134,25,109,0.2433989
134,25,128,0.33106795
134,26,16,0.072884254
134,26,96,0.12824903
0,1,6,0.22558601
0,1,68,0.20979874
0,1,87,0.3152943
0,1,110,0.31957325
0,25,7,0.44742045
0,27,40,0.39570346
0,29,28,0.30447266
0,29,110,0.30231678
0,33,113,0.47680888
0,34,3,0.44808677
0,34,6,0.39910233
0,34,111,0.45293483
0,34,122,0.3698956
0,42,59,0.2879949
0,42,74,0.3959668
0,42,110,0.2896089
0,42,125,0.073583014
2,20,125,0.2673094
2,26,16,0.14572416
2,35,88,0.34288836
2,40,118,0.39660525
2,40,121,0.5149272
3,25,100,0.40807948
3,26,16,0.060939703
3,27,67,0.25192502
4,1,105,0.39336917
4,6,29,0.42046002
4,22,35,0.30573058
4,23,15,0.32245135
4,23,43,0.32805872
4,25,32,0.3978249
5,25,46,0.35615206
5,25,70,0.3492564
5,41,58,0.17525601
5,42,87,0.23140757
6,20,73,0.3605701
6,23,11,0.31678525
7,1,102,0.22842859
7,1,119,0.20662336
7,26,16,0.19668089
7,34,12,0.34166455
7,34,83,0.4563491
7,42,29,0.3611356
7,42,102,0.28938922
7,42,105,0.35710236
9,20,125,0.3229243
9,23,83,0.32744184
10,1,29,0.36185178
10,1,91,0.26306474
10,6,105,0.3256872
10,8,0,0.30697918
10,17,40,0.13840699
10,18,26,0.4807781
10,18,87,0.49042547
10,23,30,0.32525757
10,23,71,0.29922232
10,25,107,0.49976933
10,38,40,0.31886554
10,44,0,0.34662727
10,44,37,0.3716679
12,23,11,0.41297135
12,26,16,0.05284268
13,42,87,0.1389541
14,1,59,0.3684113
14,1,77,0.20983167
14,1,111,0.24260922
14,39,68,0.4178685
14,39,83,0.4105865
14,39,133,0.41389695
14,40,117,0.32906845
14,42,37,0.3245175
15,1,89,0.38497213
15,1,105,0.3953494
15,6,50,0.36150134
15,8,87,0.38443258
15,18,45,0.37012836
15,18,102,0.39443907
15,25,30,0.34272292
16,25,36,0.26929873
17,1,29,0.40020922
17,6,7,0.42225447
17,6,29,0.40859675
17,6,92,0.40896106
17,23,30,0.29608896
17,23,71,0.378111
19,27,28,0.328052
19,27,40,0.3131443
19,27,59,0.30888882
19,27,74,0.29780856
19,27,86,0.31038943
19,27,105,0.2973528
19,27,131,0.28051624
20,9,23,0.2598724
20,27,28,0.27193063
20,27,57,0.104096584
20,27,87,0.27711487
20,34,77,0.41846597
20,40,93,0.4496537
20,40,117,0.352849
20,40,134,0.4769242
21,26,16,0.057130042
21,26,96,0.029853106
21,27,74,0.3555156
21,27,87,0.30984405
22,9,23,0.22366656
24,23,10,0.3014412
24,23,75,0.3314539
24,25,46,0.14091228
25,42,87,0.26083127
26,27,21,0.24981278
26,27,98,0.34182504
26,27,105,0.28328666
26,34,77,0.3075088
27,27,14,0.2722831
27,27,37,0.2433844
27,27,50,0.26557505
27,27,98,0.2743818
28,1,3,0.2251563
28,1,14,0.37894788
28,1,68,0.2201765
28,1,86,0.36291173
28,25,91,0.2945944
28,25,110,0.3586277
28,39,9,0.45162892
28,39,57,0.43924364
28,39,89,0.51372457
28,39,102,0.41596135
28,40,67,0.31860074
28,42,50,0.3390561
28,42,89,0.31139994
29,1,14,0.3250107
29,1,98,0.3106747
29,25,105,0.4947661
29,29,89,0.29873103
29,33,2,0.4026529
29,39,40,0.4047896
29,39,68,0.42111433
29,39,110,0.47885275
30,1,86,0.4064349
30,1,91,0.2755898
30,1,102,0.3075725
30,6,7,0.49725243
31,1,92,0.40803024
31,1,105,0.41057447
31,6,0,0.4569725
31,6,7,0.44740844
31,6,86,0.44328597
31,23,17,0.3348973
32,1,29,0.3754047
32,1,50,0.3670025
32,1,91,0.24753262
32,23,71,0.308673
33,25,76,0.34571898
33,26,16,0.080739476
34,4,101,0.15070142
34,14,101,0.3504243
34,29,89,0.28917015
34,30,89,0.32449114
34,30,98,0.3157651
34,41,77,0.38215458
34,41,119,0.35637555
34,42,69,0.33488497
35,6,7,0.10973684
35,6,74,0.088204086
37,1,9,0.22970079
37,1,102,0.23202564
37,27,12,0.09941942
37,27,40,0.39837196
37,34,18,0.42637047
37,34,100,0.4738923
37,42,47,0.26335153
37,42,69,0.24620722
37,42,86,0.40680107
37,42,110,0.30961946
38,4,74,0.26002792
38,4,92,0.29418626
39,1,29,0.24807869
39,1,105,0.24422877
39,2,44,0.3628539
39,2,72,0.37880883
39,2,93,0.4014894
39,3,48,0.28302935
39,3,81,0.41095933
39,3,104,0.38743994
39,17,7,0.31543493
39,26,96,0.14010401
39,31,4,0.27718258
39,31,17,0.23885977
39,31,89,0.28535476
39,31,117,0.2978616
40,1,3,0.27674785
40,1,9,0.18805653
40,1,12,0.3478298
40,1,14,0.32335603
40,1,87,0.34272397
40,1,119,0.19853379
40,14,86,0.34736148
40,29,92,0.34315982
40,39,102,0.36353222
40,40,22,0.31513095
40,42,14,0.36424938
40,42,74,0.419597
40,42,86,0.42662323
40,42,108,0.33509168
40,42,110,0.35451904
40,42,125,0.080108315
41,6,37,0.36739132
41,25,46,0.24348313
41,38,40,0.4796027
41,44,0,0.59069765
41,44,124,0.2933798
42,25,1,0.28802338
43,1,40,0.38357428
43,1,86,0.3790032
43,1,87,0.37574401
43,1,105,0.37760356
43,6,92,0.4155757
43,23,72,0.3265064
43,23,117,0.31870398
43,25,81,0.35304752
44,1,50,0.390955
44,1,91,0.3025583
44,6,92,0.404155
44,22,35,0.36931816
44,23,48,0.3452867
45,27,50,0.29866388
45,27,86,0.3393475
45,27,122,0.18585902
45,34,12,0.49124888
45,34,133,0.5387638
45,43,26,0.19287407
47,42,50,0.26522863
47,42,74,0.25875583
48,1,29,0.4222643
48,6,37,0.36835286
48,18,45,0.37118414
48,25,15,0.4185247
49,26,16,0.025406167
50,1,6,0.21826161
50,1,110,0.36437973
50,4,34,0.17261642
50,25,49,0.076331995
50,29,59,0.32763436
50,29,110,0.33384082
50,37,29,0.40380204
50,39,40,0.4142485
50,39,132,0.46580064
50,40,117,0.3220623
50,42,39,0.17137416
50,42,47,0.26522863
50,42,87,0.34625104
50,42,125,0.104337774
50,42,130,0.18580435
51,45,85,0.33624837
52,4,74,0.41884303
52,29,40,0.23740251
52,29,50,0.1953541
52,29,86,0.22473715
52,29,98,0.17958307
53,20,73,0.37556434
53,23,11,0.35728112
53,23,100,0.3385298
54,25,46,0.20749624
55,26,16,0.027254498
55,27,40,0.2709555
55,27,74,0.2577288
55,34,77,0.3145386
55,40,48,0.38876832
56,25,46,0.28652626
57,23,77,0.35957265
58,1,98,0.096456714
58,25,46,0.15230547
58,26,96,0.21445836
58,27,50,0.38642165
58,27,133,0.18346919
58,34,20,0.12741052
58,34,27,0.17474534
58,34,119,0.4240092
58,34,131,0.10552287
58,34,132,0.42450964
58,40,22,0.36074755
58,40,94,0.29890636
58,40,134,0.47882614
59,7,110,0.4215466
59,39,28,0.5050434
59,40,67,0.31751212
59,40,93,0.35538712
59,42,40,0.31284264
59,42,47,0.21848123
60,4,29,0.26494336
60,4,74,0.25613892
60,25,36,0.1988257
61,4,105,0.33789292
61,32,16,0.3891097
62,35,82,0.23888312
62,40,121,0.4731125
62,45,33,0.38796496
64,1,89,0.42125884
64,6,37,0.45615757
64,8,7,0.3863311
64,8,37,0.38579062
64,18,27,0.34581164
64,18,45,0.24928159
64,18,98,0.51266265
64,25,31,0.34228417
65,1,29,0.0689727
65,1,86,0.07430919
65,1,87,0.115975775
65,4,74,0.34068
65,26,16,0.08270211
65,32,96,0.35958079
66,5,88,0.406621
66,5,120,0.41543272
66,27,88,0.5603114
67,1,14,0.36539397
67,1,87,0.39784113
67,8,86,0.35260952
67,18,26,0.34205082
67,23,117,0.32656446
68,25,46,0.13163562
68,26,16,0.10566636
69,25,108,0.35161877
69,42,91,0.2762039
70,25,36,0.27381656
71,6,0,0.34532598
71,8,29,0.35973585
71,8,102,0.31138617
71,18,20,0.27267057
71,25,46,0.17482676
72,1,50,0.38230658
72,1,91,0.22720627
72,1,110,0.34403792
72,6,29,0.40390936
72,6,74,0.35944855
72,6,92,0.40833247
73,1,125,0.1605544
74,4,34,0.17952313
74,25,108,0.25414088
74,33,113,0.41538218
74,42,47,0.25875583
74,42,50,0.4184836
74,42,108,0.32224098
75,6,37,0.3244537
75,23,30,0.35501528
77,6,50,0.14641725
77,6,92,0.15918963
77,6,105,0.1440381
77,23,53,0.3574551
77,23,119,0.34253332
78,4,40,0.29549432
78,19,87,0.32107335
78,21,92,0.24455659
78,29,28,0.20265238
78,29,89,0.19175132
78,29,102,0.22805583
78,30,30,0.28793493
78,30,44,0.33508393
78,30,48,0.2718052
78,30,99,0.3019901
78,30,107,0.38487956
78,30,110,0.19436128
79,2,17,0.34038296
79,2,24,0.3556719
79,2,32,0.33696172
79,2,67,0.3262671
79,2,107,0.31898966
79,2,134,0.3237241
79,3,15,0.29792577
79,3,17,0.29845762
79,3,50,0.15142894
79,3,64,0.3494958
79,3,92,0.1353064
79,3,110,0.21831231
79,4,7,0.3448964
79,4,105,0.36254132
79,17,29,0.24995995
79,25,1,0.24257058
79,31,10,0.2710733
79,31,72,0.30465195
79,31,87,0.25543928
79,31,99,0.271412
79,31,105,0.20150672
81,1,14,0.38382962
81,1,86,0.4162859
81,1,87,0.4174185
81,6,0,0.44970873
81,25,128,0.3368187
82,32,79,0.43111706
83,20,13,0.46898302
83,20,73,0.41581663
83,25,46,0.13863105
84,6,92,0.17115617
85,6,29,0.29025155
85,6,86,0.3322731
85,44,50,0.5856109
85,44,86,0.5301663
85,44,105,0.51264054
86,1,9,0.19020788
86,4,105,0.060482603
86,8,74,0.26298818
86,25,14,0.39013872
86,29,59,0.35971883
86,29,110,0.32793865
86,33,51,0.47847536
86,33,106,0.41260055
86,33,113,0.42066124
86,39,9,0.4369758
86,39,14,0.44559845
86,39,29,0.42021355
86,39,87,0.48211733
86,39,110,0.47686195
86,40,48,0.33555785
86,42,98,0.37480426
86,42,102,0.3779292
87,1,18,0.20182037
87,1,77,0.19968705
87,1,92,0.3670914
87,1,125,0.36961433
87,37,102,0.3246662
87,39,18,0.4781668
87,39,77,0.42405677
87,39,98,0.5041168
87,40,67,0.36341318
87,42,0,0.30316672
87,42,14,0.31085408
88,31,17,0.25362644
88,31,50,0.21628825
88,31,102,0.3300516
89,1,3,0.20846806
89,1,11,0.22501324
89,1,40,0.34340492
89,1,83,0.2123295
89,1,119,0.21668117
89,1,122,0.22159041
89,1,132,0.21811219
89,7,110,0.35129353
89,25,108,0.20971572
89,37,98,0.39846
89,39,11,0.47513685
89,39,28,0.51372457
89,39,57,0.4244018
90,25,70,0.27479732
91,1,40,0.38712808
91,1,89,0.43179634
91,1,92,0.40039375
91,1,98,0.42156458
91,42,7,0.27430698
91,42,37,0.31100342
91,42,69,0.2762039
91,42,98,0.32550135
92,1,3,0.2623657
92,1,50,0.3096427
92,1,91,0.40039375
92,1,100,0.24784811
92,1,105,0.30162427
92,4,29,0.07767662
92,7,37,0.3446168
92,7,105,0.3613081
92,8,50,0.28016213
92,29,87,0.2809662
92,29,98,0.34281752
92,37,29,0.38019753
92,39,40,0.4048572
92,39,50,0.4262117
92,39,68,0.42056668
92,39,77,0.4579598
92,39,86,0.41022062
92,39,89,0.47519454
92,42,39,0.16819884
92,42,65,0.079773135
92,42,98,0.35545787
93,1,40,0.3938135
93,1,86,0.39807025
93,6,0,0.353591
93,6,7,0.35346183
93,6,105,0.3414054
93,8,28,0.33338788
93,8,59,0.34239936
93,8,74,0.3599675
93,23,117,0.30594698
93,25,31,0.34019044
94,1,86,0.36630034
94,1,87,0.36300078
94,1,89,0.33171627
94,6,74,0.30803382
94,23,93,0.32171854
98,1,28,0.3836163
98,33,87,0.1186122
98,39,68,0.41203752
98,39,83,0.41300425
98,39,87,0.5041168
98,39,92,0.44287577
98,39,119,0.41721687
98,40,48,0.3308126
98,42,74,0.34426975
99,1,14,0.36265692
99,23,30,0.36883697
99,23,31,0.34853038
99,23,43,0.33333877
99,23,72,0.37012157
100,25,109,0.19177628
101,29,28,0.22398822
101,41,9,0.41235054
101,42,28,0.26231262
101,42,50,0.25437143
101,42,102,0.29129428
102,1,9,0.263149
102,1,122,0.28063783
102,7,110,0.3563857
102,25,91,0.2705588
102,39,9,0.38232088
102,40,15,0.38459978
102,42,0,0.3178476
102,42,87,0.30484727
103,5,120,0.4015822
103,26,96,0.20652483
103,27,79,0.4432728
104,23,4,0.35712132
104,23,44,0.31404886
104,23,64,0.35138044
104,23,93,0.29617718
104,23,127,0.34354234
104,25,99,0.379014
104,26,96,0.2910959
105,1,6,0.21296744
105,1,12,0.3531774
105,1,50,0.29590356
105,1,59,0.3368229
105,1,87,0.3405501
105,7,74,0.3631257
105,14,86,0.37503973
105,37,86,0.41087866
105,37,92,0.39398596
105,39,83,0.40584347
105,39,111,0.49167505
105,42,0,0.36983362
105,42,14,0.36123314
106,26,96,0.07683598
106,35,61,0.4985659
106,35,73,0.50382555
106,35,97,0.47103694
106,40,85,0.44931415
107,1,50,0.37973532
107,6,74,0.31602317
107,18,28,0.49762532
107,25,30,0.3564199
107,38,40,0.28875384
108,42,87,0.29848298
108,42,102,0.32187557
109,25,46,0.39500156
110,1,101,0.22534199
110,1,111,0.1972412
110,37,87,0.37685695
110,39,6,0.42776668
110,39,77,0.45814028
110,42,87,0.35484922
110,42,98,0.3228707
111,23,12,0.4290917
111,23,57,0.36876678
111,25,109,0.23359734
111,27,15,0.26555523
112,25,62,0.40679368
112,35,61,0.56072634
113,20,73,0.29176685
113,23,2,0.3188543
113,25,46,0.08170042
113,25,62,0.4144833
113,35,61,0.5286431
113,35,65,0.4000382
113,35,82,0.3111732
113,40,118,0.36561814
113,45,118,0.39571008
114,5,39,0.38113865
114,5,79,0.35961437
114,5,120,0.3090377
114,26,16,0.09148505
114,27,65,0.4391224
114,27,130,0.3689748
114,40,33,0.38383195
115,19,65,0.16760285
115,25,70,0.317925
116,26,16,0.13928916
116,30,19,0.27278742
116,30,90,0.28311747
117,1,28,0.41518798
117,1,87,0.4164716
117,1,110,0.40534624
117,6,74,0.2981065
117,8,59,0.39221188
117,8,105,0.36191598
117,25,15,0.38458404
119,25,132,0.40005174
120,1,87,0.31512833
120,4,86,0.35310057
120,4,105,0.35716128
120,26,96,0.027278217
120,31,10,0.29433915
120,31,17,0.22576414
120,31,32,0.2881973
120,31,89,0.3022212
120,31,101,0.26468
120,31,107,0.33339527
120,31,127,0.28502998
120,31,129,0.11894979
121,6,40,0.27125984
122,27,93,0.32799327
123,5,97,0.4939762
124,4,0,0.45901576
124,17,40,0.3990737
124,19,14,0.27777398
124,19,50,0.29022476
125,4,60,0.19121759
126,25,36,0.3020016
127,1,40,0.3965839
127,6,7,0.46661806
127,6,37,0.48427114
127,23,67,0.34244514
127,23,75,0.31393597
127,25,99,0.37844965
127,25,128,0.3655341
128,6,29,0.512738
128,6,92,0.49999765
130,1,40,0.081551604
