head,relation,tail,confidence_score
436,1,39448,0.31078556
436,3,375,0.12876998
437,0,10132,0.33965018
437,1,5543,0.33316058
437,1,24400,0.3254909
438,3,434,0.101620756
439,1,2019,0.3058704
439,3,436,0.16857801
440,3,434,0.13156587
441,0,5464,0.32649145
441,1,3642,0.37602174
441,1,4481,0.2556575
441,1,20587,0.23294944
442,1,14418,0.2600412
442,3,409,0.13948591
443,3,439,0.13914071
444,3,434,0.07050155
445,3,434,0.080721386
445,9,2619,0.07857791
445,9,2630,0.18618083
446,3,436,0.06978048
447,3,434,0.083822735
448,1,13542,0.28246608
448,1,25187,0.3299082
448,3,535,0.13204177
449,3,434,0.17138214
450,3,434,0.12589806
451,1,4352,0.2685101
451,1,4410,0.3596371
452,1,12254,0.33797088
452,3,434,0.18869722
453,1,674,0.354686
453,1,1244,0.35425028
453,1,17072,0.40258598
453,1,25922,0.20039116
453,1,32149,0.37982544
453,1,39857,0.3219898
453,3,421,0.17407234
454,1,3265,0.2923961
454,1,3368,0.25580224
454,3,434,0.050905865
455,1,11047,0.31284884
455,1,11070,0.3706201
455,1,11120,0.32635662
455,1,11121,0.30685392
455,1,11848,0.30988875
455,3,24655,0.16497123
456,1,38616,0.33562073
456,3,612,0.05096237
457,1,12488,0.35158563
458,0,1379,0.26674584
458,0,1450,0.30781308
459,1,38674,0.27458355
459,1,38706,0.36425647
459,3,376,0.103246965
460,1,1237,0.3199645
460,3,7545,0.13632281
461,1,511,0.34301224
461,3,207,0.12036526
462,1,3591,0.32910624
463,1,12470,0.3310044
464,1,12471,0.3155243
464,1,12779,0.2578488
464,3,463,0.05258267
465,1,12700,0.34562144
466,1,30268,0.3396387
466,3,462,0.17849283
466,9,3340,0.09959546
467,1,32122,0.35970402
467,3,466,0.15114579
467,9,3340,0.12376845
468,1,3632,0.33524403
468,1,31154,0.2882523
468,3,462,0.11312946
469,1,3780,0.31753525
469,1,5974,0.32391226
469,1,37401,0.329374
469,3,462,0.06636107
469,9,3340,0.1700645
470,3,469,0.18957175
470,9,3340,0.06219011
471,1,40113,0.31946644
471,3,469,0.140419
471,9,3340,0.21095586
472,1,12470,0.30826676
472,3,463,0.121602386
473,0,1366,0.31193593
474,1,18571,0.35122058
474,1,32006,0.39369264
474,3,476,0.12020093
474,9,3340,0.12187418
475,1,13222,0.30831885
475,3,472,0.13437127
476,1,3575,0.26229963
476,1,6644,0.29524866
476,1,13070,0.27655074
476,1,20567,0.29724082
476,3,475,0.2024016
476,3,1129,0.018715335
477,0,866,0.31744412
477,0,6841,0.3038206
477,1,19926,0.43102208
478,1,2008,0.26484966
478,1,16677,0.2684262
478,1,18491,0.29091856
478,1,39224,0.30295292
478,3,368,0.12723677
479,1,18571,0.3295467
479,3,462,0.03502781
479,9,3340,0.110747
480,1,3792,0.39325497
480,1,17001,0.2852588
480,9,3340,0.23989713
481,1,12912,0.32108834
481,1,13096,0.32466075
481,1,13540,0.2614948
481,3,457,0.06706495
482,1,3904,0.2887685
482,1,18409,0.3123417
482,3,480,0.12001947
482,9,3340,0.20003444
483,1,15943,0.317135
483,3,480,0.2621472
483,9,3340,0.19390388
484,1,3450,0.34942678
484,3,147,0.06196216
485,1,833,0.29200324
485,3,483,0.10587242
485,9,22383,0.036412183
486,1,18981,0.31490603
486,3,7322,0.066209085
486,9,3340,0.17030323
487,1,3670,0.27882233
487,1,6419,0.3091049
487,3,462,0.15584083
487,9,3340,0.22757177
488,3,207,0.085256904
489,3,487,0.06177701
489,9,3340,0.05991314
490,1,3340,0.25961187
490,1,3626,0.31563953
490,1,17915,0.3061266
490,3,462,0.1756133
490,9,3340,0.07102201
491,1,3272,0.29557377
491,3,488,0.06571191
492,1,3626,0.4202547
492,1,17915,0.30356732
492,3,2736,0.14194493
492,9,3340,0.1077924
493,1,3782,0.2707406
493,1,16983,0.299242
493,1,17020,0.3185314
493,3,490,0.08555928
493,9,3340,0.091490686
494,1,18405,0.30331996
494,9,3340,0.11158043
495,1,12903,0.36912397
495,3,488,0.10916338
496,1,12912,0.30973712
496,3,514,0.06834816
497,1,3874,0.3506252
497,1,5717,0.29397434
497,1,29665,0.33525896
497,1,39995,0.28686813
497,3,4740,0.029762767
498,1,12903,0.30815178
498,1,12912,0.2918848
498,3,495,0.029624395
499,1,18139,0.3244121
499,3,490,0.11759755
499,9,3340,0.11179314
500,1,3803,0.31018525
500,1,10814,0.2632211
500,3,462,0.07248405
500,9,3340,0.1240482
501,1,7159,0.35305992
501,1,12903,0.24815494
501,3,495,0.04826112
501,9,26900,0.16180183
502,1,3794,0.37795556
502,9,3340,0.071500584
503,1,15257,0.3287351
503,1,31547,0.30462396
503,3,207,0.068217285
504,1,4484,0.29580617
504,1,4485,0.29214782
504,1,4511,0.30956176
504,1,19302,0.3249597
504,1,30736,0.3035259
504,1,39062,0.346828
504,1,39942,0.3118727
504,9,3340,0.073064946
505,0,10706,0.34891853
505,0,14439,0.36169016
506,1,12903,0.3947201
506,3,488,0.075069726
507,3,462,0.123471044
507,9,3340,0.15218446
508,1,12515,0.3347892
508,1,12517,0.29476917
508,3,5975,0.08862883
509,3,1114,0.109805614
510,3,508,0.056914378
510,9,26900,0.029276544
511,1,461,0.34301224
511,3,509,0.099819444
511,10,513,0.25925872
512,1,6398,0.36453733
512,3,510,0.06768314
512,9,23088,0.13057148
513,3,511,0.18429609
513,10,511,0.25925872
514,1,12897,0.31675258
514,3,207,0.10844821
515,1,38633,0.26597014
515,1,39351,0.27192307
516,1,37752,0.3606057
516,1,38870,0.32594264
516,1,39309,0.27977037
516,3,2717,0.12725006
517,1,6677,0.30209184
517,1,6680,0.24290544
517,3,514,0.09962801
518,1,2586,0.26108184
518,1,6128,0.26548144
518,1,12897,0.24454479
518,3,514,0.12173822
519,1,37003,0.2943835
519,1,38962,0.32241943
519,3,516,0.11153809
519,9,5025,0.121290945
520,1,16952,0.33595338
520,3,8376,0.17994338
521,1,12722,0.30355757
521,1,13141,0.32129478
521,1,13144,0.30148318
521,3,457,0.08009248
522,3,521,0.09139068
523,1,24612,0.28788957
523,1,25108,0.29373905
523,1,38963,0.2824919
523,1,38964,0.2857305
523,3,406,0.1068728
524,1,4884,0.31689665
524,1,12484,0.2961598
524,3,207,0.10270696
525,1,4563,0.29980403
525,3,462,0.15130693
526,1,3618,0.28132793
526,3,525,0.11651864
527,1,24942,0.39443782
527,1,31094,0.333719
527,3,529,0.0944571
528,1,12431,0.32701764
528,1,12438,0.28487712
528,1,13133,0.24125715
529,1,31094,0.32130286
529,3,406,0.0725005
530,1,12584,0.39842305
530,3,216,0.1666422
531,1,38988,0.3119274
531,1,38989,0.34615922
531,1,39058,0.27676895
531,3,406,0.071085505
532,1,12546,0.31581116
532,3,530,0.17279534
533,0,1020,0.28353646
533,0,4400,0.2643044
533,1,21700,0.36372033
534,1,30758,0.35550085
534,1,39420,0.3052707
534,3,406,0.15105866
535,1,37672,0.35541582
535,1,37683,0.32241264
535,1,39210,0.3533825
535,1,39445,0.32867536
535,3,1114,0.10714889
536,1,12699,0.38728276
536,1,29265,0.31196275
536,3,6144,0.13717209
537,1,30109,0.29434666
537,1,37652,0.38264456
537,3,1122,0.16956852
537,10,540,0.40494165
538,3,6122,0.104731135
539,3,538,0.092467405
539,9,6023,0.111453235
540,1,37652,0.3131593
540,3,474,0.09954721
540,10,537,0.40494168
541,1,395,0.2872387
541,3,2210,0.062522285
542,1,14576,0.2942215
542,3,236,0.12492782
543,1,24931,0.354625
543,1,30837,0.3194144
543,3,535,0.111489326
544,1,37908,0.2684856
544,3,535,0.12877694
545,1,39065,0.37019077
546,1,14579,0.3430765
546,1,16754,0.35073438
546,3,542,0.10783136
547,1,4951,0.32851806
547,3,546,0.1498882
548,3,550,0.11212734
549,0,669,0.30949995
549,1,20297,0.2717864
550,1,207,0.25820938
550,1,37733,0.26980752
550,3,634,0.12935598
550,10,2946,0.31417924
551,3,547,0.1134093
551,9,26195,0.12540431
552,1,14371,0.33207563
552,3,546,0.10110044
553,8,560,0.3165409
554,1,1094,0.30091342
554,1,12737,0.28192756
554,3,552,0.11372569
555,1,37145,0.33377075
555,1,37731,0.30892572
555,3,550,0.09504477
556,1,13764,0.29868326
556,1,13767,0.35739148
556,1,14213,0.28866458
556,3,170,0.13348146
557,3,550,0.08891544
558,1,37132,0.3150768
558,3,550,0.12322819
559,1,37090,0.43034616
559,1,37092,0.32475492
559,3,550,0.20440371
560,1,30194,0.29815543
560,3,556,0.040595908
560,8,553,0.3165409
561,1,929,0.29777676
561,1,2197,0.29157266
561,3,542,0.17529456
562,1,37894,0.27618045
563,1,14575,0.29312
563,3,542,0.016020052
564,1,14575,0.30935496
564,3,542,0.059813563
565,3,550,0.13274501
566,3,550,0.1605991
567,1,21042,0.33862266
567,1,37712,0.38384613
567,3,612,0.13770156
567,10,569,0.3282296
568,1,7817,0.27795777
569,1,21042,0.29675874
569,1,37712,0.33079612
569,10,567,0.3282296
570,1,32974,0.29170302
570,1,38998,0.34251353
570,3,544,0.13459131
571,1,9506,0.27614418
571,3,181,0.10812976
572,3,1129,0.1615878
573,1,5763,0.37618265
573,1,18587,0.32525283
573,3,102,0.040327493
573,10,114,0.25551394
574,1,5760,0.37297153
574,3,573,0.0872469
574,10,575,0.31589207
575,1,24679,0.33177254
575,3,11260,0.08523936
575,10,574,0.31589207
576,1,37737,0.37489653
576,3,1122,0.095864214
577,3,448,0.116464525
578,1,9584,0.33454677
578,3,2976,0.07835919
579,1,3408,0.29555002
579,1,17426,0.304833
579,10,585,0.3437492
580,1,30931,0.29454517
580,3,2976,0.10868478
581,1,4890,0.2635436
581,3,579,0.0621274
581,10,4526,0.3049505
582,1,2458,0.37194657
582,1,2475,0.29608294
582,3,579,0.17247492
583,2,5799,0.10067227
583,3,2976,0.0810869
583,3,22491,0.10198256
584,1,5153,0.26872897
584,1,9349,0.3290529
584,1,9601,0.31429657
585,1,3408,0.31326118
585,1,17426,0.31785208
585,3,13689,0.07974879
585,10,579,0.3437492
586,1,6279,0.33485535
586,3,585,0.079349145
587,1,9564,0.34779015
587,1,9566,0.33058822
587,1,9570,0.37081757
587,3,583,0.035532292
588,1,39411,0.3471388
588,3,579,0.108375825
589,0,11854,0.33095565
589,1,6636,0.34282517
589,1,19912,0.30433008
589,1,31300,0.29839608
590,1,4566,0.28702307
590,3,46,0.12505673
591,1,4544,0.28634825
591,1,31774,0.3130511
591,1,32200,0.31416216
591,3,20,0.08475423
592,0,11851,0.30747947
592,1,19918,0.26477882
592,1,30337,0.36211583
592,1,30338,0.28041402
593,0,24,0.36984977
593,0,12435,0.32734355
593,1,673,0.32021847
593,1,21040,0.335428
593,1,31819,0.34998107
593,1,37843,0.37929347
593,3,24,0.0795322
594,3,24,0.12242288
595,1,2665,0.28192267
595,1,2668,0.31423923
595,3,5227,0.061686967
596,1,2293,0.28717193
596,1,24916,0.3191876
596,3,406,0.10361197
597,1,9529,0.30871856
597,3,595,0.054095287
598,1,21040,0.29244635
598,3,46,0.1241602
599,1,2672,0.34001997
599,1,12567,0.3432049
599,3,223,0.2070986
600,0,10203,0.38506618
600,1,21041,0.3008105
600,1,30299,0.39322355
600,3,598,0.08243462
601,1,8279,0.4049488
601,3,232,0.12767017
602,1,671,0.33967236
602,1,18643,0.31548533
602,1,20206,0.37144807
602,1,36883,0.30522308
602,1,38693,0.3066215
602,3,1551,0.08190433
603,1,20233,0.34299174
603,3,1551,0.08727158
604,0,2422,0.21080159
604,0,4904,0.23677178
604,1,19890,0.24831925
605,1,8251,0.30122325
605,1,11653,0.26678315
605,3,232,0.18253247
606,1,37893,0.356963
606,3,1551,0.064365335
607,1,38974,0.33002138
607,3,606,0.10733888
608,1,31913,0.37816176
608,1,32969,0.33812484
608,3,8469,0.049349632
609,1,8270,0.27978492
609,3,605,0.06300787
610,1,38974,0.2918614
610,3,1551,0.08304908
611,1,8260,0.32238844
611,3,232,0.16433917
612,1,662,0.2864368
612,1,37686,0.26622808
612,1,37856,0.33227316
613,3,611,0.060336728
613,9,2650,0.051779296
614,1,8272,0.29753152
614,1,12546,0.29443347
615,1,6897,0.29077074
615,3,612,0.07842786
616,1,8256,0.35229707
616,1,8990,0.39523768
616,1,11653,0.2934235
616,3,611,0.10191492
617,1,2440,0.29913762
617,1,23625,0.32816303
617,1,30774,0.3200847
617,1,30782,0.28009358
617,3,47,0.08977156
618,1,8832,0.29805425
618,1,11488,0.2993417
618,3,611,0.12842436
619,1,2416,0.26395097
619,1,2818,0.25086278
619,1,23635,0.27565745
619,1,30024,0.28723457
619,3,617,0.07781457
620,1,8273,0.3198252
620,3,611,0.13091992
620,9,2857,0.1622748
621,1,8262,0.39254713
621,3,611,0.13851938
621,9,2630,0.07469819
622,0,73,0.32396516
622,0,13285,0.31205457
622,1,20488,0.38773468
623,1,17383,0.33059704
623,1,17384,0.24696057
623,3,250,0.14038758
624,1,23231,0.26165345
624,3,47,0.12519331
625,3,83,0.10050565
626,1,2147,0.28515205
626,1,38978,0.3456682
626,3,406,0.11408923
626,10,628,0.34384683
627,1,11448,0.29154414
627,3,621,0.06320914
628,1,2147,0.38848826
628,1,38978,0.40285125
628,10,626,0.34384683
628,10,630,0.397889
629,3,621,0.085945435
629,9,2630,0.13572375
630,1,38978,0.33473012
630,3,2055,0.0671614
630,10,628,0.397889
631,3,550,0.106420785
632,3,629,0.13922255
633,3,394,0.1548789
634,1,16499,0.3243387
634,1,24609,0.32854685
634,1,32855,0.32719424
635,3,4303,0.07186639
636,3,635,0.2147655
637,0,7781,0.34812978
637,1,21849,0.33168623
637,9,22501,0.068918616
638,3,636,0.09301916
639,1,7863,0.2978193
639,1,10403,0.28305587
639,1,10408,0.25654957
639,1,10411,0.26852962
639,3,232,0.044388134
640,1,21849,0.33507213
640,1,37892,0.3451327
641,3,639,0.11006487
642,1,6771,0.31689748
642,3,639,0.12632434
643,1,7545,0.22266684
643,1,7562,0.30316046
643,1,7861,0.29948178
643,1,7863,0.27434966
643,1,9755,0.29252878
643,3,639,0.0983815
644,9,76,0.058130454
645,1,10400,0.33571872
645,1,11842,0.30521777
645,3,639,0.12965031
646,1,4138,0.35773838
646,1,25119,0.33662602
646,1,38658,0.27884796
647,1,1490,0.30243504
647,3,634,0.024814645
648,1,1490,0.33599916
648,3,714,0.14365502
649,1,10400,0.3910862
649,3,645,0.12021533
650,1,25293,0.34157336
650,1,25302,0.27087602
650,3,656,0.024250835
650,9,1340,0.11775308
651,1,7866,0.23514755
651,1,8248,0.35808063
651,3,232,0.09173626
652,1,25293,0.27787182
652,1,25302,0.3334581
652,3,653,0.063091435
652,9,1340,0.11987555
653,1,16729,0.26812404
653,3,634,0.10659766
653,10,656,0.323247
654,1,7901,0.3360016
654,1,7909,0.33646175
654,3,651,0.089855224
655,1,7866,0.25140777
655,1,7890,0.2666221
655,1,7909,0.30454338
655,3,651,0.15076698
656,1,2278,0.29003987
656,1,16729,0.29297248
656,3,714,0.05870396
656,10,653,0.323247
657,1,7896,0.34881744
657,1,7899,0.33420315
657,1,8754,0.26231202
657,1,10532,0.25706223
657,3,651,0.123737864
658,1,7866,0.2767928
658,3,651,0.17215495
659,1,9173,0.3731505
659,3,651,0.17236502
660,1,7912,0.30794588
660,1,7917,0.27326104
660,1,11053,0.36395955
660,1,11054,0.40134868
660,3,232,0.044293087
661,1,5109,0.2819065
661,1,22798,0.33906376
661,3,656,0.031942632
662,1,7474,0.27846527
662,1,11762,0.3145997
662,3,232,0.094947316
663,3,4719,0.063158825
664,3,4719,0.039062783
665,1,20297,0.3144256
665,1,21632,0.339457
666,1,11,0.34012064
666,3,662,0.11501535
666,3,4719,0.07821896
667,1,34,0.27778438
667,1,38,0.2766743
667,3,4719,0.059632834
668,1,5804,0.37135616
668,3,14936,0.17743139
669,1,20297,0.2738688
670,1,20300,0.27651584
671,1,602,0.33967236
671,3,4719,0.0583832
672,1,20387,0.30947492
672,3,14936,0.14154516
673,1,24,0.2864968
673,1,593,0.32021847
673,3,662,0.08871134
674,1,453,0.354686
674,3,4719,0.07963056
675,1,19748,0.33848155
675,1,21786,0.33436885
675,1,24783,0.2874415
676,3,674,0.019690594
677,3,674,0.1563034
678,1,37881,0.3560469
678,1,37882,0.32306275
678,3,1374,0.19023047
679,1,19748,0.27880087
679,1,37881,0.31135198
679,3,1380,0.12117501
680,1,10990,0.27480763
680,3,232,0.029621245
681,1,7272,0.36456373
681,1,16445,0.27172348
681,1,24927,0.31549224
681,1,31093,0.27512732
682,1,11010,0.2897971
682,3,680,0.06715055
683,3,714,0.10453358
684,1,10534,0.31871688
684,1,10999,0.28837672
684,3,680,0.12319257
685,3,714,0.02467755
686,1,11013,0.32575467
686,3,680,0.07881188
687,3,620,0.053021718
687,9,2619,0.10105444
688,1,22277,0.34281144
688,1,24582,0.3700434
688,3,634,0.06499896
689,1,5662,0.2849402
689,1,5858,0.30693495
689,1,7806,0.36533394
689,1,10909,0.32975945
689,3,208,0.038302872
690,1,7801,0.3242058
690,1,11776,0.25628594
690,3,689,0.073553234
691,1,10931,0.27219063
691,3,690,0.15766694
692,1,1070,0.26929748
692,1,1989,0.2761566
692,1,21891,0.31356943
692,1,24968,0.20935917
692,3,777,0.034767773
693,1,20380,0.28525218
693,1,24677,0.287115
693,1,29656,0.28130874
694,1,37903,0.31893837
694,3,714,0.042007178
694,10,3123,0.36377797
695,1,5222,0.39009142
695,9,26900,0.091991
696,1,5662,0.3158951
696,1,7808,0.32012767
696,3,690,0.033875648
698,3,232,0.18754573
699,1,6226,0.26815233
699,1,6235,0.27029553
700,1,1045,0.28909788
700,1,14261,0.20119266
700,1,16499,0.29268423
700,1,22004,0.38412103
700,1,24609,0.30614552
700,1,32855,0.2781437
700,1,38336,0.30918464
701,1,6219,0.31784365
701,1,6222,0.3373833
701,1,8140,0.32889816
701,3,698,0.20138527
702,1,6234,0.3160027
702,3,701,0.103979446
702,9,26455,0.124336265
703,3,698,0.13384657
704,3,700,0.0946247
705,3,6429,0.047572616
706,1,6634,0.27195516
706,3,243,0.11433718
707,3,634,0.15124708
707,10,2465,0.31119117
707,10,2467,0.32798624
708,1,6877,0.27954933
708,1,7570,0.26609927
708,3,706,0.073175885
709,1,6782,0.31224236
709,1,6837,0.27998596
709,1,6863,0.2874919
709,1,12331,0.25329787
709,3,243,0.15876718
710,1,6235,0.2139012
710,1,6322,0.3081722
710,1,6798,0.25909933
710,1,7604,0.25437972
710,1,7624,0.27923042
710,1,7653,0.2501805
710,3,243,0.17359607
711,1,24925,0.3036614
711,3,714,0.09042276
712,1,24673,0.28633907
712,1,24922,0.32517186
712,3,634,0.13211513
712,10,820,0.31269094
713,1,8553,0.33392122
713,3,710,0.12494883
714,1,1045,0.3011541
714,1,1093,0.2823204
714,1,16499,0.30755773
714,1,24609,0.29128492
714,1,29270,0.28972882
714,1,32855,0.30214864
714,1,38336,0.30334434
715,1,7673,0.29671982
715,3,4288,0.10133922
715,9,2630,0.11614681
716,1,5966,0.31762537
716,1,5968,0.34975743
716,3,790,0.09737385
716,9,2630,0.08665872
717,1,6125,0.3769329
717,1,6255,0.31761405
717,3,170,0.14330547
717,9,2630,0.08380824
718,1,1247,0.38929734
718,3,4288,0.13399132
719,3,4288,0.112416424
720,1,7639,0.31061378
720,3,710,0.06670251
720,9,2630,0.08188883
721,3,710,0.032366622
721,9,2630,0.16469158
722,1,7612,0.38043383
722,3,721,0.090036094
722,9,2630,0.225671
723,3,721,0.09943915
723,9,2630,0.047626104
724,1,7630,0.28881338
724,1,11010,0.2930786
724,3,710,0.08192045
724,9,2630,0.05885705
725,3,724,0.081495844
726,3,727,0.08939245
726,9,2630,0.052815985
727,1,8882,0.29354957
727,9,2630,0.06222567
728,1,6334,0.34191775
728,9,2630,0.020322965
729,8,730,0.3688703
730,1,17286,0.3208397
730,1,27109,0.31207913
730,1,27194,0.26768604
730,8,729,0.3688703
731,3,219,0.21825652
731,9,2630,0.17609333
732,1,21367,0.30233946
733,3,710,0.10058305
733,9,2630,0.055799823
734,1,6048,0.38546348
734,3,731,0.12801538
735,1,21360,0.32469663
736,3,731,0.11635882
737,1,7648,0.36150935
737,3,731,0.18589848
738,1,7650,0.26667276
738,3,731,0.07957545
739,1,4718,0.27961078
739,1,6812,0.23174934
739,1,7670,0.33803043
739,1,7679,0.24607275
739,1,7693,0.27916077
740,0,9518,0.31224486
740,0,13611,0.2770791
740,1,20270,0.29723254
741,1,7685,0.29923812
741,1,7701,0.3533336
741,3,6441,0.120053716
742,0,9519,0.31688285
742,0,13611,0.20178665
742,1,20274,0.32297423
743,3,14760,0.080067046
744,1,7667,0.31680307
744,3,6441,0.1642564
745,1,7678,0.3351101
745,3,6441,0.04461293
746,3,714,0.108444534
746,9,76,0.1334908
747,1,1492,0.3032702
747,3,714,0.06268512
747,10,749,0.33964965
748,1,7731,0.3350763
748,3,741,0.09850054
749,1,1492,0.3425294
749,3,634,0.07791322
750,1,7596,0.3823252
750,1,7658,0.34072706
750,3,6441,0.04234412
751,3,714,0.12566826
751,9,22412,0.12272853
752,1,7671,0.3505125
752,1,7682,0.28187293
752,1,7689,0.27884772
752,1,7691,0.3061055
752,3,6441,0.064350374
752,9,2517,0.14103179
753,1,22473,0.37004885
753,1,22805,0.3055303
753,1,23607,0.30065355
753,1,25987,0.3107445
753,3,714,0.13611138
754,1,22796,0.30467424
754,1,22804,0.26704147
754,1,23815,0.28168222
754,3,714,0.0951572
755,1,6763,0.29883453
755,3,243,0.076032676
756,1,6296,0.32439283
756,3,752,0.12567198
757,1,23606,0.3820126
757,3,714,0.13866794
757,9,22907,0.16074051
758,3,752,0.11803105
759,0,10455,0.35573372
759,1,19705,0.31560665
760,3,752,0.15410016
761,0,2426,0.23093913
761,0,14500,0.29743072
761,3,714,0.09873324
762,1,6767,0.2883825
762,3,752,0.06779771
763,3,752,0.09827887
764,1,40043,0.3175545
764,3,6977,0.094874166
765,1,7457,0.2382881
765,1,7461,0.28609383
765,3,6441,0.01437179
766,1,37639,0.32608768
766,1,38405,0.39344397
766,1,38477,0.31713465
766,3,820,0.079538316
766,9,22412,0.1174055
767,3,765,0.031567868
767,9,2624,0.07340247
768,1,7460,0.26542875
768,3,765,0.028539991
768,9,2614,0.0470119
769,3,15708,0.14506786
769,10,15731,0.31991383
770,3,765,0.08777354
770,9,2614,0.07776662
770,9,2659,0.19945733
771,1,876,0.28624827
771,1,32861,0.3145915
771,3,714,0.067287154
772,3,765,0.09991761
772,9,2614,0.16630627
773,1,32870,0.29896072
773,3,771,0.034339108
774,3,771,0.04080151
775,3,771,0.07374689
776,1,7787,0.29412305
776,3,243,0.09907802
777,1,1289,0.37409237
777,1,1953,0.3322647
777,1,24744,0.2811934
777,1,38334,0.40712228
777,3,634,0.038094386
778,1,7758,0.34425953
779,1,7352,0.36671594
779,1,7815,0.32783338
779,1,7819,0.40567505
779,1,13112,0.3707489
779,3,243,0.09132311
780,3,779,0.12523356
780,9,2619,0.15681072
781,1,21861,0.41377833
781,3,714,0.10680759
782,1,25810,0.32801792
782,9,1340,0.096637584
783,3,779,0.07346118
783,9,2619,0.08502545
784,1,25810,0.3057715
784,3,2736,0.040886194
784,9,1340,0.045163084
785,3,779,0.14332388
786,3,779,0.104690276
787,3,634,0.15098134
788,3,779,0.08094644
788,9,2630,0.065381885
789,1,2307,0.29662976
789,1,8268,0.28740308
789,1,8828,0.26700336
789,1,8833,0.3264208
790,1,6657,0.34168336
790,1,6663,0.33150566
790,3,243,0.112605214
791,1,1070,0.2626616
791,1,1072,0.31224313
791,1,24968,0.30417073
792,1,6653,0.32385138
792,1,6654,0.29025492
792,3,243,0.059852835
793,1,24760,0.29498968
793,3,634,0.10147345
794,1,7215,0.27747202
794,1,14436,0.27180234
794,3,243,0.051486354
795,1,12120,0.27999714
795,3,3468,0.13464616
796,1,28796,0.42078826
796,3,793,0.028705886
797,1,3613,0.2865226
797,1,3617,0.35947767
797,1,3621,0.28160766
797,1,15324,0.28434232
798,1,5076,0.33108494
798,1,17264,0.26473182
798,1,17266,0.34320483
798,1,18753,0.27905783
798,1,19611,0.30390382
798,1,20411,0.26925704
798,1,22158,0.21057308
798,1,30940,0.20816791
