head,relation,tail,confidence_score
116,26,96,0.0029240919
116,30,5,0.19700289
116,30,21,0.22346726
116,30,25,0.19390914
116,30,28,0.12953046
116,30,59,0.05951906
116,30,60,0.08466053
116,30,89,0.11295082
116,30,95,0.101556994
116,30,98,0.074350126
116,30,102,0.04104717
116,30,126,0.26226923
116,42,87,0.06069151
117,1,29,0.07309471
117,1,40,0.2230475
117,1,50,0.15282588
117,1,59,0.045754153
117,1,86,0.07915861
117,1,89,0.079407446
117,1,91,0.058076467
117,1,92,0.10528796
117,1,98,0.025125133
117,1,102,0.04559707
117,1,105,0.0987821
117,4,133,0.060890727
117,6,7,0.03509546
117,6,29,0.05247266
117,6,37,0.038963627
117,6,40,0.08955713
117,6,50,0.027343616
117,6,92,0.039601427
117,8,0,0.044795174
117,8,7,0.10585678
117,8,14,0.112884365
117,8,28,0.07918943
117,8,29,0.08523986
117,8,37,0.06187672
117,8,50,0.12613916
117,8,74,0.034688868
117,8,87,0.14725487
117,8,89,0.20147942
117,8,92,0.08503596
117,8,98,0.16130039
117,8,102,0.15043758
117,8,110,0.19187334
117,18,20,0.23126754
117,18,27,0.20269267
117,18,28,0.37436914
117,18,45,0.12214168
117,18,55,0.072861634
117,18,58,0.2381469
117,18,59,0.1566344
117,18,87,0.16111822
117,18,98,0.1256777
117,18,102,0.22127733
117,18,110,0.081296936
117,18,131,0.1468996
117,22,35,0.36555567
117,23,30,0.054977093
117,23,64,0.026070671
117,23,72,0.06258105
117,25,30,0.09292253
117,25,31,0.1324754
117,25,46,0.11149098
117,25,109,0.023703426
117,26,16,0.041348018
117,26,96,0.009393247
118,1,2,0.015512523
118,1,51,0.25537404
118,1,62,0.17594759
118,1,66,0.22963637
118,1,103,0.13856548
118,1,106,0.0982096
118,1,112,0.1542284
118,1,113,0.31757805
118,1,114,0.102695525
118,1,123,0.18533742
118,25,36,0.11757079
118,25,46,0.26823443
118,25,76,0.05220863
118,26,16,0.0476253
118,26,96,0.07952371
119,20,13,0.17190199
119,20,73,0.40420076
119,23,11,0.20820381
119,23,68,0.13099532
119,23,83,0.21722254
119,23,100,0.14250697
119,25,9,0.07477442
119,25,46,0.08911936
119,25,100,0.08851498
119,25,109,0.059507005
119,26,16,0.031701453
119,26,96,0.04464971
120,4,0,0.1284079
120,4,7,0.16222382
120,4,29,0.1356138
120,4,37,0.13045634
120,4,40,0.11452124
120,4,50,0.12332185
120,4,74,0.12061399
120,4,92,0.079218894
120,25,1,0.13248456
120,25,49,0.054477237
120,26,16,0.09175814
120,31,14,0.06674791
120,31,15,0.089126796
120,31,22,0.12806731
120,31,24,0.056084707
120,31,28,0.1225039
120,31,29,0.07028135
120,31,30,0.19165833
120,31,31,0.10287164
120,31,34,0.1729766
120,31,40,0.28960297
120,31,43,0.114613205
120,31,44,0.16766314
120,31,48,0.1941249
120,31,50,0.2594703
120,31,59,0.07572263
120,31,64,0.11940153
120,31,67,0.13123263
120,31,71,0.16934139
120,31,72,0.04488316
120,31,75,0.24891828
120,31,81,0.13214912
120,31,86,0.08666767
120,31,87,0.115665205
120,31,91,0.058163706
120,31,92,0.17231126
120,31,93,0.109407954
120,31,94,0.15733945
120,31,98,0.0960674
120,31,99,0.123175435
120,31,102,0.11966373
120,31,104,0.13799675
120,31,105,0.1483093
120,31,110,0.06275948
120,31,116,0.03450216
120,31,117,0.15849678
120,31,134,0.10610922
120,32,16,0.27067626
120,32,96,0.20988747
120,45,121,0.33915657
121,6,0,0.06485256
121,6,29,0.021207768
121,6,37,0.059804793
121,6,50,0.05864616
121,6,74,0.075848125
121,6,86,0.048537374
121,6,92,0.02491223
121,6,105,0.031493675
121,25,84,0.1701077
121,25,109,0.055011284
121,26,16,0.06765585
121,26,96,0.040571384
122,6,29,0.016568474
122,6,40,0.08667688
122,6,50,0.0096584475
122,6,86,0.024596907
122,6,92,0.026993567
122,6,105,0.036042035
122,23,6,0.06396642
122,23,9,0.05965948
122,23,11,0.08889249
122,23,12,0.048885725
122,23,18,0.08848759
122,23,53,0.042159356
122,23,68,0.03372685
122,23,77,0.12621246
122,23,83,0.044187307
122,23,100,0.03652807
122,23,119,0.10361206
122,23,132,0.06525441
122,25,46,0.045847442
122,25,100,0.100125104
122,25,109,0.043407492
122,26,16,0.024025574
122,26,96,0.005245844
122,27,15,0.11738829
122,27,48,0.018089859
122,27,67,0.030187963
122,27,117,0.010453272
123,5,39,0.1291141
123,5,61,0.37732348
123,5,65,0.36569124
123,5,79,0.46644992
123,5,88,0.3599227
123,5,120,0.39271036
123,5,130,0.18589932
123,25,36,0.025411496
123,25,46,0.061849855
123,25,103,0.053416386
123,26,16,0.020203767
123,26,96,0.016663847
123,27,39,0.05440842
123,27,42,0.2532736
123,27,61,0.20531435
123,27,65,0.092261896
123,27,79,0.24323086
123,27,88,0.27661556
123,27,97,0.09497257
123,27,120,0.050360527
123,27,130,0.12326984
123,28,106,0.5557357
123,40,33,0.06821135
123,40,76,0.053479455
123,40,118,0.19914418
124,4,7,0.071628235
124,4,29,0.053338107
124,4,37,0.04824434
124,4,40,0.114156395
124,4,50,0.08499844
124,4,74,0.06098277
124,4,86,0.02662794
124,4,92,0.028598282
124,4,105,0.042617988
124,7,52,0.15142362
124,17,0,0.052876044
124,17,7,0.21187708
124,17,29,0.22273786
124,17,37,0.14784193
124,17,74,0.035526585
124,17,92,0.1440143
124,17,105,0.11903815
124,19,28,0.15221061
124,19,29,0.17067586
124,19,34,0.04246969
124,19,40,0.41949564
124,19,59,0.15067728
124,19,86,0.10871639
124,19,87,0.16978547
124,19,89,0.093055636
124,19,92,0.23830724
124,19,98,0.11317035
124,19,101,0.03606213
124,19,102,0.039930385
124,19,105,0.16485076
124,19,110,0.26022846
124,25,36,0.104021944
124,25,46,0.07333053
124,25,52,0.20289117
124,26,16,0.013170935
124,26,96,0.029700527
124,29,0,0.082166106
124,29,7,0.06867713
124,29,14,0.014816107
124,29,28,0.012407997
124,29,29,0.031177942
124,29,37,0.07544331
124,29,40,0.07836324
124,29,50,0.067852736
124,29,59,0.027978124
124,29,74,0.07464743
124,29,86,0.025636593
124,29,87,0.009123307
124,29,89,0.12258998
124,29,92,0.034234818
124,29,102,0.007961343
124,29,105,0.038144458
124,29,110,0.045275446
125,1,13,0.045351874
125,1,73,0.08948956
125,1,87,0.081472926
125,4,2,0.06499174
125,4,16,0.12657528
125,4,34,0.07385995
125,4,51,0.10752919
125,4,62,0.25628358
125,4,63,0.075876504
125,4,96,0.063628346
125,4,101,0.09462464
125,4,112,0.044090178
125,25,1,0.09908869
125,25,13,0.18413599
125,25,49,0.13477214
125,26,16,0.13971815
125,26,96,0.075996324
125,29,86,0.032319702
125,29,87,0.07167198
125,42,87,0.086526684
126,25,46,0.0962663
126,25,70,0.12618229
126,26,16,0.11758562
126,26,96,0.09478939
126,42,87,0.27140665
127,1,14,0.015858384
127,1,28,0.035046704
127,1,29,0.0716304
127,1,50,0.099389695
127,1,59,0.0
127,1,86,0.057355545
127,1,87,0.008885643
127,1,89,0.04319634
127,1,91,0.020145472
127,1,98,0.040839735
127,1,102,0.0119475
127,1,105,0.034733158
127,1,110,0.12999724
127,6,0,0.091734484
127,6,29,0.084673524
127,6,40,0.13781716
127,6,50,0.0625125
127,6,74,0.0858491
127,6,86,0.043252103
127,6,92,0.09164239
127,6,105,0.08901078
127,22,35,0.30672953
127,23,10,0.06341349
127,23,15,0.14844568
127,23,17,0.09539868
127,23,30,0.1284537
127,23,31,0.09199387
127,23,44,0.09152573
127,23,48,0.09397531
127,23,64,0.09644019
127,23,71,0.09355883
127,23,72,0.04657871
127,23,93,0.10949871
127,23,107,0.010312905
127,23,117,0.15323631
127,23,134,0.059667267
127,25,30,0.14760801
127,25,32,0.05737271
127,25,46,0.06552126
127,25,81,0.043637723
127,25,109,0.015130929
127,26,96,0.031173598
128,6,0,0.0097403955
128,6,7,0.012207012
128,6,37,0.01855531
128,6,50,0.0065839626
128,6,74,0.01830469
128,6,86,0.03371957
128,6,105,0.03611817
128,22,35,0.21935199
128,25,46,0.08164568
128,25,109,0.089873195
128,26,16,0.013874456
129,9,28,0.35390124
129,9,98,0.029533267
129,9,102,0.19889002
129,25,36,0.040132422
129,25,46,0.072760135
129,25,70,0.08098593
129,26,16,0.033715747
129,26,96,0.019054817
129,42,87,0.013950069
130,1,14,0.05717849
130,1,29,0.07278754
130,1,50,0.073972546
130,1,59,0.09955144
130,1,86,0.068699315
130,1,89,0.12961863
130,1,92,0.021602582
130,1,98,0.10630622
130,1,102,0.080674656
130,1,105,0.06270639
130,1,110,0.07351747
130,4,7,0.007056649
130,4,29,0.0714089
130,4,37,0.06222435
130,4,40,0.023751542
130,4,50,0.11139524
130,4,74,0.016362526
130,4,92,0.03843592
130,4,105,0.078230426
130,8,14,0.0639699
130,8,29,0.11429808
130,8,40,0.010824781
130,8,50,0.103741996
130,8,59,0.055096652
130,8,86,0.011244333
130,8,89,0.110609725
130,8,92,0.020746317
130,8,98,0.11250828
130,8,102,0.07503439
130,8,110,0.15999633
130,25,1,0.1012871
130,25,49,0.16441537
130,25,97,0.10287765
130,26,96,0.02800394
130,32,96,0.062233455
130,38,29,0.091326505
130,38,40,0.21282072
130,38,105,0.061654095
130,44,0,0.114921376
130,44,7,0.07316098
130,44,29,0.33787176
130,44,37,0.13023567
130,44,40,0.19064775
130,44,50,0.19772638
130,44,74,0.12567164
130,44,92,0.03705548
130,44,105,0.14112926
130,44,124,0.3325325
130,45,10,0.15820295
130,45,41,0.19331801
130,45,54,0.46124884
130,45,84,0.09737334
130,45,85,0.081038825
130,45,107,0.16354416
130,45,121,0.2877199
131,9,23,0.32829967
131,13,22,0.39306945
131,16,20,0.17037776
131,25,8,0.01476041
131,25,46,0.051936828
131,25,109,0.03845126
131,27,0,0.114066854
131,27,7,0.25007454
131,27,12,0.036370367
131,27,21,0.1606405
131,27,28,0.17090988
131,27,29,0.1904781
131,27,37,0.11560269
131,27,39,0.098832764
131,27,40,0.09952345
131,27,57,0.18469319
131,27,59,0.080998614
131,27,74,0.19217789
131,27,86,0.022215461
131,27,87,0.0736448
131,27,89,0.2109156
131,27,92,0.041863427
131,27,98,0.1780613
131,27,102,0.106574394
131,27,105,0.06103279
131,27,110,0.032576498
131,27,122,0.115902975
131,27,130,0.08730019
131,34,3,0.070731245
131,34,6,0.087844476
131,34,9,0.11137726
131,34,11,0.109620705
131,34,12,0.011958231
131,34,18,0.12987848
131,34,53,0.1186223
131,34,57,0.13074356
131,34,68,0.11597505
131,34,77,0.06490192
131,34,83,0.13238756
131,34,100,0.14341198
131,34,111,0.12564057
131,34,119,0.17802694
131,34,122,0.0727382
131,34,132,0.029249838
131,34,133,0.11598022
131,40,4,0.22493796
131,40,24,0.06457673
131,40,43,0.04806373
131,40,48,0.18761754
131,40,71,0.047012497
131,40,81,0.021216515
131,40,117,0.15434477
131,40,127,0.15828131
131,40,134,0.027395533
131,43,22,0.014260631
131,43,26,0.664023
131,43,27,0.42769435
132,20,13,0.3111154
132,20,125,0.45862135
132,23,6,0.2794781
132,23,11,0.2707047
132,23,18,0.22062235
132,23,53,0.21563558
132,23,68,0.18666178
132,23,83,0.15386266
132,23,100,0.24480635
132,23,119,0.14836715
132,25,46,0.06524784
132,25,100,0.15988636
132,26,16,0.012178425
132,26,96,0.04179044
133,6,29,0.06972308
133,6,40,0.08523163
133,6,50,0.05375215
133,6,86,0.036164947
133,6,92,0.044620544
133,23,6,0.14421791
133,23,9,0.10411464
133,23,12,0.0651006
133,23,18,0.05121702
133,23,68,0.12951964
133,23,77,0.072205804
133,23,83,0.23709592
133,23,100,0.18012066
133,23,119,0.110680416
133,23,122,0.12602136
133,23,132,0.156393
133,25,46,0.062405836
133,25,109,0.08026356
133,26,16,0.09100489
133,26,96,0.052119534
133,27,15,0.16113204
133,27,48,0.15639792
133,27,71,0.18500395
133,27,93,0.26688743
134,1,28,0.08710841
134,1,29,0.10260597
134,1,40,0.112042725
134,1,50,0.09741258
134,1,59,0.042229652
134,1,86,0.05585549
134,1,89,0.060309462
134,1,98,0.050885677
134,1,102,0.051524162
134,1,105,0.086092085
134,4,133,0.024070391
134,6,0,0.020685248
134,6,37,0.02547086
134,6,40,0.027920956
134,6,50,0.010454538
134,6,86,0.009327031
134,6,92,0.015085063
134,6,105,0.007994402
134,8,0,0.06286859
134,8,7,0.13106458
134,8,14,0.080085106
134,8,28,0.023739427
134,8,40,0.08874225
134,8,50,0.060276948
134,8,59,0.12839638
134,8,74,0.074317485
134,8,86,0.062438138
134,8,87,0.13919036
134,8,89,0.2366985
134,8,92,0.056019012
134,8,98,0.1714433
134,8,102,0.13435966
134,8,105,0.05198417
134,18,20,0.090419784
134,18,26,0.20659932
134,18,27,0.09864579
134,18,28,0.15626802
134,18,45,0.1520474
134,18,55,0.134392
134,18,58,0.08000979
134,18,59,0.10071996
134,18,87,0.10053494
134,18,102,0.09156762
134,18,110,0.023954995
134,18,131,0.018060058
134,22,35,0.19284658
134,23,30,0.05848599
134,23,64,0.06185436
134,23,71,0.0934853
134,23,72,0.03557072
134,23,117,0.15999956
134,25,30,0.08839919
134,25,46,0.063083194
134,25,109,0.034310497
134,25,128,0.09404401
134,26,16,0.00056052045
134,26,96,0.023890277
0,1,6,0.046772804
0,1,68,0.009081736
0,1,87,0.071496084
0,1,110,0.124685675
0,25,7,0.023856584
0,27,40,0.15194358
0,29,28,0.07157003
0,29,110,0.15330005
0,33,113,0.11924306
0,34,3,0.10764002
0,34,6,0.11284427
0,34,111,0.12042098
0,34,122,0.044428468
0,42,59,0.0071816747
0,42,74,0.034610014
0,42,110,0.14243506
0,42,125,0.013675144
2,20,125,0.4068441
2,26,16,0.052662432
2,35,88,0.30860975
2,40,118,0.13887738
2,40,121,0.09274776
3,25,100,0.08295021
3,26,16,0.031342514
3,27,67,0.12105193
4,1,105,0.05608388
4,6,29,0.102775685
4,22,35,0.27097934
4,23,15,0.16484585
4,23,43,0.35798532
4,25,32,0.18196748
5,25,46,0.10289718
5,25,70,0.027094718
5,41,58,0.15949033
5,42,87,0.11160119
6,20,73,0.39179564
6,23,11,0.32749906
7,1,102,0.07303471
7,1,119,0.0385485
7,26,16,0.040425204
7,34,12,0.026615255
7,34,83,0.1417917
7,42,29,0.12307106
7,42,102,0.057331562
7,42,105,0.052848525
9,20,125,0.19064929
9,23,83,0.13767144
10,1,29,0.046188384
10,1,91,0.013920312
10,6,105,0.026703814
10,8,0,0.025403284
10,17,40,0.09012788
10,18,26,0.011479998
10,18,87,0.018688258
10,23,30,0.06511864
10,23,71,0.0913809
10,25,107,0.061460696
10,38,40,0.12061573
10,44,0,0.08198989
10,44,37,0.008218286
12,23,11,0.08636862
12,26,16,0.027992288
13,42,87,0.13392547
14,1,59,0.1437691
14,1,77,0.20720816
14,1,111,0.06784196
14,39,68,0.1623572
14,39,83,0.08122556
14,39,133,0.072223075
14,40,117,0.072745174
14,42,37,0.13671154
15,1,89,0.07297872
15,1,105,0.06336327
15,6,50,0.104436435
15,8,87,0.11584086
15,18,45,0.20045143
15,18,102,0.122467756
15,25,30,0.16243283
16,25,36,0.07962531
17,1,29,0.04013879
17,6,7,0.005379335
17,6,29,0.05002253
17,6,92,0.05357624
17,23,30,0.11589787
17,23,71,0.08414568
19,27,28,0.163178
19,27,40,0.17847648
19,27,59,0.0045721005
19,27,74,0.03889433
19,27,86,0.020993067
19,27,105,0.036052343
19,27,131,0.26893768
20,9,23,0.23837848
20,27,28,0.29896632
20,27,57,0.11991554
20,27,87,0.082060106
20,34,77,0.084139176
20,40,93,0.14209068
20,40,117,0.19901408
20,40,134,0.057334695
21,26,16,0.08220835
21,26,96,0.040145636
21,27,74,0.13561547
21,27,87,0.082545646
22,9,23,0.07604056
24,23,10,0.061021093
24,23,75,0.15236919
24,25,46,0.10106839
25,42,87,0.183364
26,27,21,0.16969448
26,27,98,0.1891493
26,27,105,0.20097661
26,34,77,0.12953256
27,27,14,0.058287043
27,27,37,0.07387045
27,27,50,0.06627216
27,27,98,0.13274078
28,1,3,0.1277367
28,1,14,0.13677783
28,1,68,0.09855067
28,1,86,0.0915141
28,25,91,0.045749314
28,25,110,0.043652654
28,39,9,0.102065854
28,39,57,0.22187823
28,39,89,0.34244406
28,39,102,0.33520925
28,40,67,0.03986932
28,42,50,0.13276492
28,42,89,0.18593161
29,1,14,0.12975489
29,1,98,0.09724069
29,25,105,0.057221074
29,29,89,0.07960555
29,33,2,0.21819802
29,39,40,0.22606744
29,39,68,0.14332268
29,39,110,0.29453984
30,1,86,0.035624407
30,1,91,0.050858177
30,1,102,0.029587176
30,6,7,0.019179119
31,1,92,0.04010229
31,1,105,0.029563379
31,6,0,0.087023675
31,6,7,0.054282747
31,6,86,0.06819782
31,23,17,0.06614731
32,1,29,0.05153757
32,1,50,0.040706817
32,1,91,0.028836014
32,23,71,0.13051207
33,25,76,0.25289765
33,26,16,0.04085447
34,4,101,0.12896007
34,14,101,0.7006595
34,29,89,0.120818436
34,30,89,0.11916376
34,30,98,0.07167137
34,41,77,0.48159805
34,41,119,0.0060352706
34,42,69,0.074169256
35,6,7,0.019149592
35,6,74,0.08118345
37,1,9,0.060190015
37,1,102,0.034830175
37,27,12,0.07868113
37,27,40,0.11988794
37,34,18,0.044292234
37,34,100,0.19512837
37,42,47,0.12436958
37,42,69,0.08834533
37,42,86,0.091747954
37,42,110,0.18897724
38,4,74,0.08849685
38,4,92,0.03374759
39,1,29,0.10610526
39,1,105,0.0852409
39,2,44,0.19944094
39,2,72,0.082089156
39,2,93,0.28938323
39,3,48,0.037063006
39,3,81,0.13974142
39,3,104,0.085043915
39,17,7,0.07359309
39,26,96,0.021057682
39,31,4,0.112646796
39,31,17,0.08845465
39,31,89,0.068639025
39,31,117,0.11338007
40,1,3,0.03818272
40,1,9,0.022810562
40,1,12,0.035056163
40,1,14,0.13145477
40,1,87,0.089602575
40,1,119,0.07884151
40,14,86,0.26236567
40,29,92,0.10325604
40,39,102,0.25120518
40,40,22,0.11873146
40,42,14,0.12561858
40,42,74,0.12842381
40,42,86,0.0951189
40,42,108,0.333799
40,42,110,0.1183397
40,42,125,0.10515847
41,6,37,0.07632366
41,25,46,0.09872112
41,38,40,0.38415596
41,44,0,0.20045571
41,44,124,0.17098445
42,25,1,0.051918343
43,1,40,0.13293742
43,1,86,0.11926034
43,1,87,0.13397919
43,1,105,0.14123115
43,6,92,0.08052269
43,23,72,0.12641175
43,23,117,0.11198788
43,25,81,0.18235268
44,1,50,0.06028213
44,1,91,0.029284434
44,6,92,0.06370414
44,22,35,0.25497594
44,23,48,0.16892554
45,27,50,0.17327948
45,27,86,0.09526933
45,27,122,0.05367574
45,34,12,0.08858101
45,34,133,0.13028347
45,43,26,0.31340542
47,42,50,0.06641346
47,42,74,0.11389823
48,1,29,0.15219241
48,6,37,0.019208757
48,18,45,0.092017524
48,25,15,0.04770502
49,26,16,0.084408976
50,1,6,0.1503357
50,1,110,0.21048866
50,4,34,0.063638635
50,25,49,0.07771665
50,29,59,0.045516886
50,29,110,0.048770417
50,37,29,0.27563378
50,39,40,0.14574909
50,39,132,0.24056162
50,40,117,0.117545135
50,42,39,0.16717534
50,42,47,0.06641346
50,42,87,0.055016037
50,42,125,0.10727662
50,42,130,0.21195723
51,45,85,0.24755356
52,4,74,0.024972536
52,29,40,0.02172371
52,29,50,0.106416225
52,29,86,0.10121996
52,29,98,0.122631855
53,20,73,0.24465428
53,23,11,0.18802182
53,23,100,0.1495332
54,25,46,0.028140418
55,26,16,0.10306699
55,27,40,0.13115227
55,27,74,0.10879869
55,34,77,0.07179959
55,40,48,0.22066739
56,25,46,0.068865724
57,23,77,0.34342393
58,1,98,0.076698616
58,25,46,0.020336267
58,26,96,0.035352994
58,27,50,0.15473269
58,27,133,0.14555688
58,34,20,0.08779983
58,34,27,0.037928507
58,34,119,0.18505341
58,34,131,0.0650671
58,34,132,0.10508604
58,40,22,0.023602882
58,40,94,0.057964303
58,40,134,0.057625942
59,7,110,0.08704049
59,39,28,0.24509765
59,40,67,0.16905089
59,40,93,0.09705687
59,42,40,0.094470315
59,42,47,0.06845986
60,4,29,0.05876401
60,4,74,0.021933313
60,25,36,0.09093553
61,4,105,0.03796225
61,32,16,0.020159515
62,35,82,0.21809463
62,40,121,0.057459436
62,45,33,0.5151477
64,1,89,0.05196175
64,6,37,0.012220122
64,8,7,0.1437811
64,8,37,0.085810795
64,18,27,0.09116214
64,18,45,0.072912455
64,18,98,0.025778392
64,25,31,0.10669897
65,1,29,0.10764872
65,1,86,0.054216217
65,1,87,0.09149902
65,4,74,0.07490248
65,26,16,0.037677817
65,32,96,0.085887134
66,5,88,0.42966187
66,5,120,0.15576571
66,27,88,0.21115643
67,1,14,0.085359536
67,1,87,0.054075837
67,8,86,0.11998757
67,18,26,0.1396093
67,23,117,0.30788803
68,25,46,0.04846494
68,26,16,0.04164155
69,25,108,0.13808675
69,42,91,0.008454596
70,25,36,0.0120042525
71,6,0,0.047418665
71,8,29,0.054684665
71,8,102,0.06354004
71,18,20,0.17619443
71,25,46,0.057332188
72,1,50,0.039218727
72,1,91,0.08257299
72,1,110,0.05789891
72,6,29,0.044052158
72,6,74,0.047037464
72,6,92,0.049950693
73,1,125,0.08948956
74,4,34,0.100885004
74,25,108,0.070873976
74,33,113,0.19659059
74,42,47,0.11389823
74,42,50,0.14491223
74,42,108,0.18124193
75,6,37,0.06873748
75,23,30,0.14060928
77,6,50,0.10624193
77,6,92,0.10056909
77,6,105,0.094013296
77,23,53,0.13198802
77,23,119,0.16495076
78,4,40,0.16368476
78,19,87,0.25636604
78,21,92,0.072229944
78,29,28,0.103806734
78,29,89,0.027224137
78,29,102,0.032204866
78,30,30,0.32088715
78,30,44,0.158617
78,30,48,0.14587206
78,30,99,0.058755398
78,30,107,0.15848212
78,30,110,0.10270236
79,2,17,0.26234704
79,2,24,0.1857809
79,2,32,0.24650128
79,2,67,0.2988763
79,2,107,0.18036123
79,2,134,0.19652624
79,3,15,0.18727528
79,3,17,0.08941694
79,3,50,0.054318044
79,3,64,0.07538899
79,3,92,0.14221291
79,3,110,0.14525215
79,4,7,0.04661972
79,4,105,0.008793047
79,17,29,0.051567934
79,25,1,0.04864858
79,31,10,0.09690044
79,31,72,0.08487984
79,31,87,0.077480584
79,31,99,0.13154922
79,31,105,0.06447745
81,1,14,0.039960098
81,1,86,0.028792417
81,1,87,0.053645108
81,6,0,0.05232512
81,25,128,0.09764902
82,32,79,0.055856675
83,20,13,0.14749946
83,20,73,0.2699893
83,25,46,0.020077791
84,6,92,0.086316794
85,6,29,0.08942942
85,6,86,0.039423324
85,44,50,0.24055478
85,44,86,0.052212764
85,44,105,0.17246911
86,1,9,0.0220642
86,4,105,0.03318383
86,8,74,0.059807774
86,25,14,0.08309375
86,29,59,0.020542327
86,29,110,0.04521823
86,33,51,0.08997654
86,33,106,0.16324517
86,33,113,0.11669395
86,39,9,0.10215939
86,39,14,0.20992075
86,39,29,0.16069606
86,39,87,0.22218592
86,39,110,0.21441212
86,40,48,0.07984368
86,42,98,0.0301898
86,42,102,0.05257048
87,1,18,0.07613632
87,1,77,0.27139848
87,1,92,0.099578716
87,1,125,0.081472926
87,37,102,0.1315709
87,39,18,0.18937549
87,39,77,0.359679
87,39,98,0.23923159
87,40,67,0.25699395
87,42,0,0.09994362
87,42,14,0.08157226
88,31,17,0.11638021
88,31,50,0.10619905
88,31,102,0.0084053995
89,1,3,0.03479112
89,1,11,0.037785623
89,1,40,0.20435297
89,1,83,0.021147748
89,1,119,0.026039325
89,1,122,0.02949608
89,1,132,0.06828512
89,7,110,0.027084347
89,25,108,0.17108472
89,37,98,0.32856137
89,39,11,0.097638465
89,39,28,0.34244406
89,39,57,0.19707835
90,25,70,0.01987363
91,1,40,0.1715881
91,1,89,0.1644818
91,1,92,0.068207964
91,1,98,0.079561986
91,42,7,0.05363334
91,42,37,0.13460177
91,42,69,0.0084546
91,42,98,0.09002238
92,1,3,0.019384205
92,1,50,0.09312881
92,1,91,0.068207964
92,1,100,0.030732477
92,1,105,0.112451136
92,4,29,0.020586662
92,7,37,0.10910154
92,7,105,0.12275945
92,8,50,0.120124
92,29,87,0.01222494
92,29,98,0.015068612
92,37,29,0.13628812
92,39,40,0.112128116
92,39,50,0.12697731
92,39,68,0.13938518
92,39,77,0.27826667
92,39,86,0.14664978
92,39,89,0.22864896
92,42,39,0.05169982
92,42,65,0.0902714
92,42,98,0.053339377
93,1,40,0.12848936
93,1,86,0.07326721
93,6,0,0.047339417
93,6,7,0.047371827
93,6,105,0.04961812
93,8,28,0.05606446
93,8,59,0.07107216
93,8,74,0.12597595
93,23,117,0.049829967
93,25,31,0.15189272
94,1,86,0.02621413
94,1,87,0.08991029
94,1,89,0.070050575
94,6,74,0.056030277
94,23,93,0.11312867
98,1,28,0.1658928
98,33,87,0.13453734
98,39,68,0.11807603
98,39,83,0.101498894
98,39,87,0.23923159
98,39,92,0.18423007
98,39,119,0.1033574
98,40,48,0.03635992
98,42,74,0.08037076
99,1,14,0.03166875
99,23,30,0.18496518
99,23,31,0.08124228
99,23,43,0.12345325
99,23,72,0.13691053
100,25,109,0.11780922
101,29,28,0.10337442
101,41,9,0.1397031
101,42,28,0.22956884
101,42,50,0.09951055
101,42,102,0.14657399
102,1,9,0.11728699
102,1,122,0.03100446
102,7,110,0.06289932
102,25,91,0.1001157
102,39,9,0.060995944
102,40,15,0.10148336
102,42,0,0.056366604
102,42,87,0.110438034
103,5,120,0.3444811
103,26,96,0.027180057
103,27,79,0.06979586
104,23,4,0.5067717
104,23,44,0.12586327
104,23,64,0.044780236
104,23,93,0.08562708
104,23,127,0.21077713
104,25,99,0.13892896
104,26,96,0.045461968
105,1,6,0.10956043
105,1,12,0.020538364
105,1,50,0.14413919
105,1,59,0.12499032
105,1,87,0.087696984
105,7,74,0.17157246
105,14,86,0.17731309
105,37,86,0.18252376
105,37,92,0.17788543
105,39,83,0.103595056
105,39,111,0.11454172
105,42,0,0.027537849
105,42,14,0.08878647
106,26,96,0.055453867
106,35,61,0.48435992
106,35,73,0.24296266
106,35,97,0.23289518
106,40,85,0.0051197116
107,1,50,0.04262677
107,6,74,0.033501208
107,18,28,0.16199324
107,25,30,0.076222286
107,38,40,0.16220774
108,42,87,0.18014574
108,42,102,0.10511049
109,25,46,0.14711313
110,1,101,0.09724924
110,1,111,0.14099869
110,37,87,0.24001618
110,39,6,0.16145512
110,39,77,0.26785418
110,42,87,0.0920477
110,42,98,0.118479274
111,23,12,0.08238023
111,23,57,0.036557775
111,25,109,0.041470643
111,27,15,0.21194676
112,25,62,0.09841209
112,35,61,0.25264692
113,20,73,0.4212702
113,23,2,0.120853074
113,25,46,0.11302467
113,25,62,0.14487116
113,35,61,0.08707139
113,35,65,0.29333696
113,35,82,0.077326655
113,40,118,0.12693042
113,45,118,0.46074045
114,5,39,0.24284339
114,5,79,0.51297337
114,5,120,0.42071036
114,26,16,0.052823022
114,27,65,0.0021252953
114,27,130,0.08302331
114,40,33,0.013866979
115,19,65,0.24913841
115,25,70,0.054609176
116,26,16,0.03196695
116,30,19,0.07509384
116,30,90,0.147557
117,1,28,0.14134
117,1,87,0.052257262
117,1,110,0.070052415
117,6,74,0.05145062
117,8,59,0.14483257
117,8,105,0.1183634
117,25,15,0.06726319
119,25,132,0.06581326
120,1,87,0.13562207
120,4,86,0.060338702
120,4,105,0.10043051
120,26,96,0.07822535
120,31,10,0.08533039
120,31,17,0.055507187
120,31,32,0.2679605
120,31,89,0.022759747
120,31,101,0.15757208
120,31,107,0.041764047
120,31,127,0.048390765
120,31,129,0.050121192
121,6,40,0.0333859
122,27,93,0.10119066
123,5,97,0.23447365
124,4,0,0.04708603
124,17,40,0.26115575
124,19,14,0.25137362
