head,relation,tail,confidence_score
436,1,38630,0.6112533
436,1,39448,0.43249494
436,3,375,0.11688688
437,0,10132,0.16731896
437,1,5543,0.13712284
437,1,24400,0.21286674
438,3,434,0.026034001
439,1,2019,0.26503226
439,3,436,0.100937515
440,3,434,0.3406116
441,0,5464,0.12236213
441,1,3642,0.28430143
441,1,4481,0.18155578
441,1,20587,0.32246897
442,1,14418,0.12441332
442,3,409,0.16593601
443,3,439,0.17035958
444,3,434,0.43227738
445,3,434,0.28419268
445,9,2619,0.12783952
445,9,2630,0.4064852
446,3,436,0.19115478
447,3,434,0.20215702
448,1,13542,0.33975756
448,1,25187,0.10583999
448,3,535,0.22705285
449,3,434,0.12465518
450,3,434,0.36747685
451,1,4352,0.44312948
451,1,4410,0.28880146
452,1,12254,0.114720955
452,3,434,0.26982078
453,1,674,0.23957308
453,1,1244,0.12937665
453,1,17072,0.20218115
453,1,25922,0.13024622
453,1,32149,0.15370266
453,1,39857,0.23692934
453,3,421,0.07247643
454,1,3265,0.14848545
454,1,3368,0.14272977
454,3,434,0.33012864
455,1,11047,0.34354788
455,1,11070,0.17729008
455,1,11120,0.22368705
455,1,11121,0.11290866
455,1,11848,0.41626596
455,3,24655,0.1695552
456,1,38616,0.18543327
456,3,612,0.39529347
457,1,12488,0.2147372
458,0,1379,0.20455742
458,0,1450,0.03431798
459,1,38674,0.056819778
459,1,38706,0.19809683
459,3,376,0.4159462
460,1,1237,0.25707787
460,3,7545,0.22130072
461,1,511,0.11064796
461,3,207,0.12721421
462,1,3591,0.29928198
463,1,12470,0.32609037
464,1,12471,0.14123975
464,1,12779,0.15701276
464,3,463,0.24182658
465,1,12700,0.164468
466,1,30268,0.3942845
466,3,462,0.36098778
466,9,3340,0.16333027
467,1,32122,0.22747065
467,3,466,0.29254475
467,9,3340,0.16207743
468,1,3632,0.2419898
468,1,31154,0.22485547
468,3,462,0.46609178
469,1,3780,0.25452834
469,1,5974,0.07910905
469,1,37401,0.21603672
469,3,462,0.2940147
469,9,3340,0.2513527
470,3,469,0.17339331
470,9,3340,0.20702562
471,1,40113,0.1775889
471,3,469,0.44497252
471,9,3340,0.12343896
472,1,12470,0.16067185
472,3,463,0.141178
473,0,1366,0.39657658
474,1,18571,0.4025635
474,1,32006,0.3218208
474,3,476,0.17593391
474,9,3340,0.1173322
475,1,13222,0.34846798
475,3,472,0.23624018
476,1,3575,0.35421836
476,1,6644,0.33710966
476,1,13070,0.25757018
476,1,20567,0.30212626
476,3,475,0.34280774
476,3,1129,0.12979513
477,0,866,0.4079291
477,0,6841,0.49723062
477,1,19926,0.09818004
478,1,2008,0.34363702
478,1,16677,0.16620709
478,1,18491,0.36797813
478,1,39224,0.21831769
478,3,368,0.03636847
479,1,18571,0.3994359
479,3,462,0.20057379
479,9,3340,0.07277476
480,1,3792,0.58101046
480,1,17001,0.31856173
480,9,3340,0.2111772
481,1,12912,0.18280584
481,1,13096,0.5891725
481,1,13540,0.1562403
481,3,457,0.020211676
482,1,3904,0.21649443
482,1,18409,0.19695956
482,3,480,0.07813341
482,9,3340,0.065295056
483,1,15943,0.20208842
483,3,480,0.18562977
483,9,3340,0.3641214
484,1,3450,0.3567485
484,3,147,0.12100442
485,1,833,0.15107703
485,3,483,0.19101761
485,9,22383,0.04557644
486,1,18981,0.29542863
486,3,7322,0.4762138
486,9,3340,0.4787266
487,1,3670,0.24211547
487,1,6419,0.33514568
487,3,462,0.28388456
487,9,3340,0.32926828
488,3,207,0.007689364
489,3,487,0.12575687
489,9,3340,0.2131305
490,1,3340,0.123614706
490,1,3626,0.27084982
490,1,17915,0.2896988
490,3,462,0.2018432
490,9,3340,0.16413575
491,1,3272,0.24955045
491,3,488,0.1289655
492,1,3626,0.090419896
492,1,17915,0.249568
492,3,2736,0.30041
492,9,3340,0.01978533
493,1,3782,0.53993857
493,1,16983,0.400947
493,1,17020,0.1979627
493,3,490,0.20781232
493,9,3340,0.21854843
494,1,18405,0.17410463
494,9,3340,0.1523264
495,1,12903,0.100324646
495,3,488,0.31913206
496,1,12912,0.21557863
496,3,514,0.12564425
497,1,3874,0.12591936
497,1,5717,0.20724767
497,1,29665,0.18065873
497,1,39995,0.23981875
497,3,4740,0.12807989
498,1,12903,0.45267832
498,1,12912,0.033334967
498,3,495,0.1477349
499,1,18139,0.29954278
499,3,490,0.2625833
499,9,3340,0.10466662
500,1,3803,0.41799584
500,1,10814,0.37674534
500,3,462,0.39437708
500,9,3340,0.17390086
501,1,7159,0.1738313
501,1,12903,0.065373965
501,3,495,0.31953394
501,9,26900,0.33523124
502,1,3794,0.5587038
502,9,3340,0.16482335
503,1,15257,0.110298835
503,1,31547,0.23060852
503,3,207,0.10381881
504,1,4484,0.14134663
504,1,4485,0.3895893
504,1,4511,0.23343952
504,1,19302,0.14584343
504,1,30736,0.3976636
504,1,39062,0.36355174
504,1,39942,0.016635232
504,9,3340,0.33421543
505,0,10706,0.25044677
505,0,14439,0.57845706
506,1,12903,0.4374132
506,3,488,0.41791093
507,3,462,0.37483317
507,9,3340,0.14743276
508,1,12515,0.23675951
508,1,12517,0.5703288
508,3,5975,0.56399447
509,3,1114,0.23657182
510,3,508,0.2178846
510,9,26900,0.14486651
511,1,461,0.11064796
511,3,509,0.11680102
511,10,513,0.21956319
512,1,6398,0.16420175
512,3,510,0.24945919
512,9,23088,0.2870798
513,3,511,0.19236034
513,10,511,0.21956316
514,1,12897,0.29314482
514,3,207,0.29772994
515,1,38633,0.18343873
515,1,39351,0.2242169
516,1,37752,0.37817132
516,1,38870,0.029595071
516,1,39309,0.22122344
516,3,2717,0.4364322
517,1,6677,0.2761175
517,1,6680,0.07020732
517,3,514,0.15385184
518,1,2586,0.4031552
518,1,6128,0.23771006
518,1,12897,0.036281157
518,3,514,0.096442305
519,1,37003,0.029021647
519,1,38962,0.21451935
519,3,516,0.1043979
519,9,5025,0.3615078
520,1,16952,0.15206306
520,3,8376,0.036450565
521,1,12722,0.16720895
521,1,13141,0.18734461
521,1,13144,0.22506025
521,3,457,0.038175423
522,3,521,0.21943416
523,1,24612,0.3001326
523,1,25108,0.19170305
523,1,38963,0.47431737
523,1,38964,0.1556897
523,3,406,0.11389918
524,1,4884,0.24431558
524,1,12484,0.20324384
524,3,207,0.43894103
525,1,4563,0.07605563
525,3,462,0.409714
526,1,3618,0.123955294
526,3,525,0.5356366
527,1,24942,0.16313659
527,1,31094,0.3685683
527,3,529,0.27903974
528,1,12431,0.12362264
528,1,12438,0.1720662
528,1,13133,0.094348796
529,1,31094,0.42668715
529,3,406,0.44247484
530,1,12584,0.27951652
530,3,216,0.42024705
531,1,38988,0.12113977
531,1,38989,0.43088254
531,1,39058,0.059176154
531,3,406,0.07355328
532,1,12546,0.5218381
532,3,530,0.11749821
533,0,1020,0.35589805
533,0,4400,0.45774907
533,1,21700,0.17929354
534,1,30758,0.26423362
534,1,39420,0.096383095
534,3,406,0.22803754
535,1,37672,0.25461924
535,1,37683,0.37404191
535,1,39210,0.09100411
535,1,39445,0.3418683
535,3,1114,0.1877604
536,1,12699,0.14699024
536,1,29265,0.21834071
536,3,6144,0.1416338
537,1,30109,0.03671736
537,1,37652,0.27590513
537,3,1122,0.120146535
537,10,540,0.26585352
538,3,6122,0.3769547
539,3,538,0.40034428
539,9,6023,0.018231263
540,1,37652,0.20852011
540,3,474,0.18994033
540,10,537,0.26585352
541,1,395,0.2365506
541,3,2210,0.29115766
542,1,14576,0.25271934
542,3,236,0.116859086
543,1,24931,0.41656017
543,1,30837,0.14013214
543,3,535,0.39021677
544,1,37908,0.16260436
544,3,535,0.39310664
545,1,39065,0.39674684
546,1,14579,0.0805014
546,1,16754,0.36376363
546,3,542,0.25083882
547,1,4951,0.13790984
547,3,546,0.6741869
548,3,550,0.17060398
549,0,669,0.06986168
549,1,20297,0.16013321
550,1,207,0.068844445
550,1,37733,0.26306388
550,3,634,0.48889673
550,10,2946,0.18974738
551,3,547,0.45626748
551,9,26195,0.21649495
552,1,14371,0.16945681
552,3,546,0.399926
553,8,560,0.4125535
554,1,1094,0.23639575
554,1,12737,0.10848689
554,3,552,0.17415307
555,1,37145,0.32909286
555,1,37731,0.5257741
555,3,550,0.2608318
556,1,13764,0.29279286
556,1,13767,0.29589114
556,1,14213,0.608181
556,3,170,0.13248472
557,3,550,0.052507065
558,1,37132,0.16060266
558,3,550,0.36907962
559,1,37090,0.14621493
559,1,37092,0.29053456
559,3,550,0.14843367
560,1,30194,0.3270154
560,3,556,0.31945676
560,8,553,0.4125535
561,1,929,0.1691157
561,1,2197,0.21343815
561,3,542,0.19663933
562,1,37894,0.03451318
563,1,14575,0.15922692
563,3,542,0.27266136
564,1,14575,0.24813023
564,3,542,0.20847303
565,3,550,0.07081093
566,3,550,0.2063536
567,1,21042,0.13876915
567,1,37712,0.4372057
567,3,612,0.17497976
567,10,569,0.5111232
568,1,7817,0.36661685
569,1,21042,0.24329828
569,1,37712,0.25301933
569,10,567,0.5111232
570,1,32974,0.49697325
570,1,38998,0.24949315
570,3,544,0.4933251
571,1,9506,0.14720729
571,3,181,0.48061126
572,3,1129,0.52733034
573,1,5763,0.18613976
573,1,18587,0.18988207
573,3,102,0.2889711
573,10,114,0.19908953
574,1,5760,0.34951836
574,3,573,0.26873678
574,10,575,0.25357807
575,1,24679,0.19011885
575,3,11260,0.25876576
575,10,574,0.25357807
576,1,37737,0.23697925
576,3,1122,0.14668766
577,3,448,0.187483
578,1,9584,0.061032332
578,3,2976,0.35321692
579,1,3408,0.34317002
579,1,17426,0.16576579
579,10,585,0.12739691
580,1,30931,0.18799901
580,3,2976,0.10957944
581,1,4890,0.08240674
581,3,579,0.29393086
581,10,4526,0.19673957
582,1,2458,0.32220072
582,1,2475,0.036285516
582,3,579,0.23150764
583,2,5799,0.054748382
583,3,2976,0.33803025
583,3,22491,0.34832084
584,1,5153,0.23394898
584,1,9349,0.2896777
584,1,9601,0.62418777
585,1,3408,0.20082068
585,1,17426,0.35551718
585,3,13689,0.12953125
585,10,579,0.12739691
586,1,6279,0.48190054
586,3,585,0.18593363
587,1,9564,0.48354468
587,1,9566,0.10232718
587,1,9570,0.4298394
587,3,583,0.14983186
588,1,39411,0.3182571
588,3,579,0.35198477
589,0,11854,0.064096846
589,1,6636,0.3868116
589,1,19912,0.25519103
589,1,31300,0.16848798
590,1,4566,0.51929617
590,3,46,0.5339907
591,1,4544,0.21290933
591,1,31774,0.15886721
591,1,32200,0.36997655
591,3,20,0.33430842
592,0,11851,0.4304435
592,1,19918,0.083229065
592,1,30337,0.27297536
592,1,30338,0.22379203
593,0,24,0.111682
593,0,12435,0.09034585
593,1,673,0.47179884
593,1,21040,0.3718302
593,1,31819,0.05735165
593,1,37843,0.31686535
593,3,24,0.11358003
594,3,24,0.48191497
595,1,2665,0.1923346
595,1,2668,0.1096961
595,3,5227,0.5307334
596,1,2293,0.3411549
596,1,24916,0.51408154
596,3,406,0.14041121
597,1,9529,0.47193894
597,3,595,0.40209332
598,1,21040,0.22922865
598,3,46,0.25261843
599,1,2672,0.10226894
599,1,12567,0.26663768
599,3,223,0.08688962
600,0,10203,0.12421072
600,1,21041,0.4653356
600,1,30299,0.19944938
600,3,598,0.27811256
601,1,8279,0.36166793
601,3,232,0.34845713
602,1,671,0.24740903
602,1,18643,0.2705635
602,1,20206,0.3983818
602,1,36883,0.5271709
602,1,38693,0.37704962
602,3,1551,0.15194485
603,1,20233,0.34096095
603,3,1551,0.2449652
604,0,2422,0.28834018
604,0,4904,0.32168028
604,1,19890,0.43758735
605,1,8251,0.2617883
605,1,11653,0.104857385
605,3,232,0.39975297
606,1,37893,0.39488038
606,3,1551,0.10925515
607,1,38974,0.297901
607,3,606,0.15750057
608,1,31913,0.42013192
608,1,32969,0.3032485
608,3,8469,0.13152249
609,1,8270,0.29434147
609,3,605,0.5102126
610,1,38974,0.06898054
610,3,1551,0.2879739
611,1,8260,0.14082533
611,3,232,0.1041411
612,1,662,0.07663908
612,1,37686,0.1686108
612,1,37856,0.61379176
613,3,611,0.33340213
613,9,2650,0.19684176
614,1,8272,0.31425017
614,1,12546,0.09339052
615,1,6897,0.5232914
615,3,612,0.5318507
616,1,8256,0.20781496
616,1,8990,0.071891285
616,1,11653,0.11567439
616,3,611,0.15880509
617,1,2440,0.5519234
617,1,23625,0.28498474
617,1,30774,0.3086121
617,1,30782,0.3155074
617,3,47,0.1020992
618,1,8832,0.24337925
618,1,11488,0.23526847
618,3,611,0.41838074
619,1,2416,0.25566667
619,1,2818,0.14333828
619,1,23635,0.2243913
619,1,30024,0.2826055
619,3,617,0.4553343
620,1,8273,0.43538046
620,3,611,0.259469
620,9,2857,0.5389973
621,1,8262,0.26612604
621,3,611,0.10388803
621,9,2630,0.13555613
622,0,73,0.09406669
622,0,13285,0.11099701
622,1,20488,0.20062199
623,1,17383,0.17434177
623,1,17384,0.23914132
623,3,250,0.27549726
624,1,23231,0.074110195
624,3,47,0.27218717
625,3,83,0.31178066
626,1,2147,0.12548338
626,1,38978,0.13843808
626,3,406,0.31857392
626,10,628,0.18952094
627,1,11448,0.2642387
627,3,621,0.19414806
628,1,2147,0.29518315
628,1,38978,0.41992235
628,10,626,0.18952094
628,10,630,0.06573152
629,3,621,0.2500404
629,9,2630,0.031990536
630,1,38978,0.11895248
630,3,2055,0.3793687
630,10,628,0.065731525
631,3,550,0.49646282
632,3,629,0.13703594
633,3,394,0.16439275
634,1,16499,0.32199025
634,1,24609,0.16667397
634,1,32855,0.028385496
635,3,4303,0.28956628
636,3,635,0.41918907
637,0,7781,0.24950562
637,1,21849,0.3065826
637,9,22501,0.3198164
638,3,636,0.24759758
639,1,7863,0.14682387
639,1,10403,0.34874752
639,1,10408,0.22044988
639,1,10411,0.33110356
639,3,232,0.10684241
640,1,21849,0.24338062
640,1,37892,0.40808913
641,3,639,0.14078405
642,1,6771,0.07737205
642,3,639,0.32909718
643,1,7545,0.211827
643,1,7562,0.12311064
643,1,7861,0.13029547
643,1,7863,0.26092067
643,1,9755,0.18120652
643,3,639,0.14259279
644,9,76,0.447045
645,1,10400,0.19547296
645,1,11842,0.20642707
645,3,639,0.14535691
646,1,4138,0.33031765
646,1,25119,0.42210278
646,1,38658,0.24203567
647,1,1490,0.18670426
647,3,634,0.274578
648,1,1490,0.13958623
648,3,714,0.24922591
649,1,10400,0.21822925
649,3,645,0.24547979
650,1,25293,0.30547324
650,1,25302,0.3864172
650,3,656,0.2227625
650,9,1340,0.10997664
651,1,7866,0.19101499
651,1,8248,0.43881935
651,3,232,0.29712522
652,1,25293,0.40346047
652,1,25302,0.5309688
652,3,653,0.25534254
652,9,1340,0.1234849
653,1,16729,0.060311563
653,3,634,0.20986342
653,10,656,0.079358764
654,1,7901,0.5766529
654,1,7909,0.39125475
654,3,651,0.36737382
655,1,7866,0.34018648
655,1,7890,0.58220303
655,1,7909,0.32003865
655,3,651,0.55770016
656,1,2278,0.4813991
656,1,16729,0.11676364
656,3,714,0.3923785
656,10,653,0.079358764
657,1,7896,0.3660396
657,1,7899,0.055479396
657,1,8754,0.36649156
657,1,10532,0.45282915
657,3,651,0.23935114
658,1,7866,0.36534694
658,3,651,0.36297238
659,1,9173,0.026491178
659,3,651,0.10653167
660,1,7912,0.24949004
660,1,7917,0.38628072
660,1,11053,0.42999327
660,1,11054,0.21951224
660,3,232,0.22004505
661,1,5109,0.22838771
661,1,22798,0.40861887
661,3,656,0.27305654
662,1,7474,0.34032854
662,1,11762,0.24405748
662,3,232,0.32912463
663,3,4719,0.26588917
664,3,4719,0.30345777
665,1,20297,0.19077173
665,1,21632,0.2855209
666,1,11,0.5974689
666,3,662,0.20384687
666,3,4719,0.34202132
667,1,34,0.29282388
667,1,38,0.40597662
667,3,4719,0.2631281
668,1,5804,0.2353353
668,3,14936,0.33575648
669,1,20297,0.103429176
670,1,20300,0.18584427
671,1,602,0.24740903
671,3,4719,0.17211056
672,1,20387,0.26858
672,3,14936,0.25836527
673,1,24,0.13306242
673,1,593,0.47179884
673,3,662,0.24833387
674,1,453,0.23957308
674,3,4719,0.1413807
675,1,19748,0.36444902
675,1,21786,0.27643505
675,1,24783,0.47243524
676,3,674,0.26190016
677,3,674,0.32427794
678,1,37881,0.38045534
678,1,37882,0.4613202
678,3,1374,0.04732085
679,1,19748,0.110967495
679,1,37881,0.4452743
679,3,1380,0.20126827
680,1,10990,0.28973314
680,3,232,0.080237925
681,1,7272,0.4485631
681,1,16445,0.46167147
681,1,24927,0.3758382
681,1,31093,0.27144766
682,1,11010,0.23461317
682,3,680,0.094723664
683,3,714,0.20402539
684,1,10534,0.15818529
684,1,10999,0.67988765
684,3,680,0.14699733
685,3,714,0.30413958
686,1,11013,0.36104113
686,3,680,0.29846612
687,3,620,0.31319264
687,9,2619,0.090996996
688,1,22277,0.18790497
688,1,24582,0.36989927
688,3,634,0.37848854
689,1,5662,0.2479339
689,1,5858,0.22860791
689,1,7806,0.42648873
689,1,10909,0.2387944
689,3,208,0.10676021
690,1,7801,0.30539688
690,1,11776,0.6168143
690,3,689,0.37223077
691,1,10931,0.12236191
691,3,690,0.08582068
692,1,1070,0.10771457
692,1,1989,0.43550184
692,1,21891,0.099509895
692,1,24968,0.44958055
692,3,777,0.08584584
693,1,20380,0.26844984
693,1,24677,0.13933298
693,1,29656,0.36234906
694,1,37903,0.29229376
694,3,714,0.24447407
694,10,3123,0.46700504
695,1,5222,0.44131193
695,9,26900,0.12446293
696,1,5662,0.19143166
696,1,7808,0.19624977
696,3,690,0.30912185
698,3,232,0.15476552
699,1,6226,0.18152891
699,1,6235,0.2959213
700,1,1045,0.17690165
700,1,14261,0.05900291
700,1,16499,0.26453722
700,1,22004,0.44973436
700,1,24609,0.24871103
700,1,32855,0.19495788
700,1,38336,0.45840225
701,1,6219,0.25812215
701,1,6222,0.25961825
701,1,8140,0.387213
701,3,698,0.36886385
702,1,6234,0.41299528
702,3,701,0.16615903
702,9,26455,0.24278174
703,3,698,0.32402223
704,3,700,0.34999645
705,3,6429,0.19045852
706,1,6634,0.42259383
706,3,243,0.18031928
707,3,634,0.5216408
707,10,2465,0.28868473
707,10,2467,0.068363875
708,1,6877,0.16687253
708,1,7570,0.15271059
708,3,706,0.20037767
709,1,6782,0.2587898
709,1,6837,0.25948796
709,1,6863,0.29833803
709,1,12331,0.267533
709,3,243,0.17021225
710,1,6235,0.17849022
710,1,6322,0.30402133
710,1,6798,0.34979162
710,1,7604,0.11565035
710,1,7624,0.40038186
710,1,7653,0.27715483
710,3,243,0.15440138
711,1,24925,0.30235898
711,3,714,0.3805705
712,1,24673,0.16295198
712,1,24922,0.23929536
712,3,634,0.32602304
712,10,820,0.41235775
713,1,8553,0.38161036
713,3,710,0.119777225
714,1,1045,0.26631802
714,1,1093,0.1217173
714,1,16499,0.05837673
714,1,24609,0.067287765
714,1,29270,0.16772096
714,1,32855,0.24892578
714,1,38336,0.25134444
715,1,7673,0.18148848
715,3,4288,0.061852694
715,9,2630,0.24099264
716,1,5966,0.26650453
716,1,5968,0.12982039
716,3,790,0.1683917
716,9,2630,0.2153561
717,1,6125,0.1481052
717,1,6255,0.24469312
717,3,170,0.108485706
717,9,2630,0.2922779
718,1,1247,0.22652183
718,3,4288,0.040058598
719,3,4288,0.29908946
720,1,7639,0.36176282
720,3,710,0.1649994
720,9,2630,0.47353366
721,3,710,0.120261945
721,9,2630,0.2710373
722,1,7612,0.15936913
722,3,721,0.31737483
722,9,2630,0.24982363
723,3,721,0.36261195
723,9,2630,0.34467474
724,1,7630,0.44370165
724,1,11010,0.19485533
724,3,710,0.29984632
724,9,2630,0.4006929
725,3,724,0.42093328
726,3,727,0.4206163
726,9,2630,0.203728
727,1,8882,0.16726077
727,9,2630,0.29390898
728,1,6334,0.1809155
728,9,2630,0.34686366
729,8,730,0.5104984
730,1,17286,0.21055104
730,1,27109,0.3190671
730,1,27194,0.20970708
730,8,729,0.51049846
731,3,219,0.2682282
731,9,2630,0.29980832
732,1,21367,0.38648862
733,3,710,0.6480362
733,9,2630,0.22902064
734,1,6048,0.22181688
734,3,731,0.11621702
735,1,21360,0.40321457
736,3,731,0.13586721
737,1,7648,0.25106218
737,3,731,0.19636792
738,1,7650,0.17312522
738,3,731,0.2144926
739,1,4718,0.10421814
739,1,6812,0.29425475
739,1,7670,0.31438854
739,1,7679,0.34715763
739,1,7693,0.09276792
740,0,9518,0.3228346
740,0,13611,0.42349857
740,1,20270,0.25360793
741,1,7685,0.34672874
741,1,7701,0.1658666
741,3,6441,0.12749769
742,0,9519,0.2361954
742,0,13611,0.3125849
742,1,20274,0.4223715
743,3,14760,0.37475836
744,1,7667,0.2846672
744,3,6441,0.2059819
745,1,7678,0.2424332
745,3,6441,0.25423154
746,3,714,0.30920416
746,9,76,0.42380536
747,1,1492,0.088612504
747,3,714,0.131561
747,10,749,0.21182528
748,1,7731,0.18418323
748,3,741,0.43857664
749,1,1492,0.28938633
749,3,634,0.26997134
750,1,7596,0.32876116
750,1,7658,0.01036934
750,3,6441,0.2695782
751,3,714,0.23085007
751,9,22412,0.130215
752,1,7671,0.23541358
752,1,7682,0.254147
752,1,7689,0.29773858
752,1,7691,0.3095252
752,3,6441,0.26079723
752,9,2517,0.12431976
753,1,22473,0.27665332
753,1,22805,0.1225031
753,1,23607,0.35286623
753,1,25987,0.05024881
753,3,714,0.08883831
754,1,22796,0.22736801
754,1,22804,0.3394228
754,1,23815,0.20471863
754,3,714,0.10557005
755,1,6763,0.30319732
755,3,243,0.15522377
756,1,6296,0.115733795
756,3,752,0.07442221
757,1,23606,0.36602393
757,3,714,0.16726667
757,9,22907,0.20963465
758,3,752,0.07836526
759,0,10455,0.7966953
759,1,19705,0.2923821
760,3,752,0.14520861
761,0,2426,0.067837045
761,0,14500,0.3074947
761,3,714,0.1854154
762,1,6767,0.25658217
762,3,752,0.29497427
763,3,752,0.15008466
764,1,40043,0.2799613
764,3,6977,0.33770558
765,1,7457,0.1835371
765,1,7461,0.030736001
765,3,6441,0.14783835
766,1,37639,0.19689715
766,1,38405,0.2579136
766,1,38477,0.44571942
766,3,820,0.13416657
766,9,22412,0.17127179
767,3,765,0.15271746
767,9,2624,0.34433752
768,1,7460,0.30001873
768,3,765,0.18919149
768,9,2614,0.37263468
769,3,15708,0.10201554
769,10,15731,0.14588383
770,3,765,0.19897164
770,9,2614,0.17907381
770,9,2659,0.10025269
771,1,876,0.31633547
771,1,32861,0.08794817
771,3,714,0.101178125
772,3,765,0.07033303
772,9,2614,0.18350673
773,1,32870,0.2856475
773,3,771,0.19731373
774,3,771,0.2210594
775,3,771,0.27802896
776,1,7787,0.18476312
776,3,243,0.2642883
777,1,1289,0.25004056
777,1,1953,0.11381507
777,1,24744,0.5102339
777,1,38334,0.56382966
777,3,634,0.28789404
778,1,7758,0.08800667
779,1,7352,0.20119247
779,1,7815,0.23394136
779,1,7819,0.36849087
779,1,13112,0.20718291
779,3,243,0.043524627
780,3,779,0.5274177
780,9,2619,0.19597557
781,1,21861,0.40485093
781,3,714,0.13213308
782,1,25810,0.27976996
782,9,1340,0.34286052
783,3,779,0.33324564
783,9,2619,0.2119548
784,1,25810,0.32983878
784,3,2736,0.2623085
784,9,1340,0.23323607
785,3,779,0.032687698
786,3,779,0.2841278
787,3,634,0.30085647
788,3,779,0.0429545
788,9,2630,0.26890573
789,1,2307,0.16976668
789,1,8268,0.037335392
789,1,8828,0.4096626
789,1,8833,0.3556493
790,1,6657,0.5198657
790,1,6663,0.48312253
790,3,243,0.22124436
791,1,1070,0.21348156
791,1,1072,0.13301443
791,1,24968,0.38545743
792,1,6653,0.2971726
792,1,6654,0.20184405
792,3,243,0.06980373
793,1,24760,0.04201993
793,3,634,0.24376288
794,1,7215,0.23772334
794,1,14436,0.28662863
794,3,243,0.4576662
795,1,12120,0.21648782
795,3,3468,0.13525765
796,1,28796,0.13615252
796,3,793,0.13560271
797,1,3613,0.27044713
797,1,3617,0.31208947
797,1,3621,0.17457569
797,1,15324,0.34529394
798,1,5076,0.13734375
798,1,17264,0.30251998
798,1,17266,0.37405568
798,1,18753,0.15730014
798,1,19611,0.097949766
798,1,20411,0.27944127
798,1,22158,0.24339166
798,1,30940,0.2689182
798,3,714,0.3835766
799,1,15856,0.068098724
799,2,24004,0.15654911
799,2,24005,0.39426398
