head,relation,tail,confidence_score
48,27,1370,0.24174404
48,28,518,0.0014933667
48,31,46,0.029627401
48,31,65,0.0093854815
48,31,576,0.018875318
48,31,1144,0.034870386
48,31,1247,0.01279192
48,31,1264,0.018652746
48,31,1452,0.015618237
48,31,1663,0.023810035
48,31,1721,0.0060244463
48,31,1806,0.02426916
48,31,1808,0.006555549
48,31,1810,0.007939402
48,31,1877,0.015516741
48,31,1906,0.021412458
48,31,1913,0.018752458
48,31,1945,0.007856815
48,34,260,0.0076228995
48,34,484,0.011802306
48,34,977,0.015841493
48,34,1030,0.0068764747
48,34,1927,0.010925628
48,34,1949,0.012257274
49,23,263,0.064214796
49,27,964,0.17585768
49,28,243,0.1308779
49,31,65,0.027000122
49,31,102,0.009289826
49,31,452,0.027501702
49,31,576,0.027457196
49,31,1002,0.027336122
49,31,1144,0.030446729
49,31,1247,0.06735351
49,31,1452,0.041755803
49,31,1560,0.031033466
49,31,1639,0.065426804
49,31,1663,0.029751787
49,31,1723,0.03450689
49,31,1808,0.083543554
49,31,1877,0.033305813
49,31,1906,0.0699847
49,31,1913,0.027649706
49,31,1945,0.03262227
49,34,106,0.00924201
49,34,247,0.005591543
49,34,257,0.03350291
49,34,260,0.01111919
49,34,484,0.03713463
49,34,1030,0.015626432
49,34,1179,0.06108704
49,34,1331,0.0076420954
49,34,1847,0.06051475
49,34,1907,0.022584915
49,34,1927,0.009074457
49,34,1933,0.008092106
49,34,1937,0.03918452
49,34,2024,0.037736844
50,3,86,0.0035115902
50,3,246,0.010791728
50,3,363,0.029746853
50,3,456,0.004574369
50,3,764,0.009928203
50,3,893,0.019909171
50,3,984,0.01215469
50,3,1141,0.013640195
50,3,1232,0.010394286
50,3,1476,0.027862908
50,3,1478,0.009488477
50,3,1646,0.01575668
50,3,1761,0.029476414
50,7,435,0.026191697
50,7,1609,0.005619768
50,7,1665,0.050645657
50,9,103,0.047530923
50,12,1655,0.03466024
50,22,439,0.005574995
50,22,1254,0.030623183
50,33,135,0.1152043
51,3,216,0.014118162
51,3,456,0.028471256
51,3,495,0.018460535
51,3,1232,0.0139357345
51,3,1646,0.030723734
51,3,1761,0.010055686
51,3,1870,0.010727171
51,7,1419,0.018514967
51,7,1525,0.015709046
51,7,1609,0.020139897
51,7,1665,0.0014899805
51,9,101,0.05524157
51,9,729,0.03168347
51,9,1473,0.025925474
51,12,518,0.011283469
51,22,257,0.031682156
51,36,596,0.17086686
52,3,377,0.03358246
52,3,421,0.033342153
52,3,599,0.048547596
52,3,654,0.010136954
52,3,1947,0.052641343
52,6,673,0.09819188
52,11,1708,0.060909327
52,12,1801,0.033059042
52,16,1747,0.11949248
52,17,1652,0.04492871
52,18,1652,0.05878945
52,22,282,0.017158274
52,22,353,0.016523922
52,22,795,0.013779983
52,22,1148,0.039125692
52,31,857,0.015313601
52,31,950,0.109508045
52,31,1134,0.042790268
52,31,1421,0.018217
52,31,1882,0.04182796
52,33,478,0.060679905
53,3,216,0.036465507
53,3,456,0.01711369
53,3,1476,0.02923329
53,3,1478,0.019938089
53,3,1761,0.018698754
53,3,1918,0.032171514
53,7,1609,0.021492962
53,7,1665,0.010351769
53,7,1834,0.06555934
53,9,1473,0.18092698
53,22,1030,0.070680246
54,3,85,0.024815822
54,3,86,0.011494838
54,3,764,0.02389471
54,3,875,0.04713688
54,3,908,0.033845592
54,3,984,0.008091734
54,3,1105,0.009895621
54,3,1138,0.09630881
54,3,1141,0.0068979454
54,3,1997,0.0054543633
54,9,715,0.30741754
54,19,1692,0.18173897
54,22,1030,0.058882665
54,35,1653,0.015830358
54,36,1487,0.055865116
55,23,263,0.06352101
55,28,518,0.04303037
55,31,46,0.017878136
55,31,576,0.01225124
55,31,1002,0.024827925
55,31,1144,0.040096812
55,31,1247,0.009327505
55,31,1458,0.022934053
55,31,1560,0.0052901073
55,31,1639,0.018728217
55,31,1663,0.030836284
55,31,1721,0.06559069
55,31,1808,0.04760568
55,31,1877,0.007305787
55,31,1906,0.019482521
55,31,1913,0.019886155
55,31,1945,0.018082341
55,34,22,0.025727237
55,34,104,0.018525545
55,34,257,0.0023360979
55,34,260,0.0019529792
55,34,321,0.028747655
55,34,623,0.014347079
55,34,739,0.034229167
55,34,977,0.010942661
55,34,1030,0.024154874
55,34,1179,0.031766716
55,34,1291,0.015830928
55,34,1346,0.012193096
55,34,1664,0.021978738
55,34,1825,0.015926022
55,34,1830,0.017329093
55,34,1886,0.015371745
55,34,1907,0.026168887
55,34,1915,0.016790222
55,34,1927,0.020881953
55,34,1949,0.018647699
55,34,2005,0.024575872
56,23,263,0.05360944
56,28,518,0.02528185
56,31,65,0.038571723
56,31,452,0.05735069
56,31,576,0.030922271
56,31,1002,0.0072726007
56,31,1144,0.03854354
56,31,1247,0.045795023
56,31,1663,0.04228652
56,31,1721,0.05646429
56,31,1806,0.026707582
56,31,1808,0.019136043
56,31,1862,0.049552757
56,31,1877,0.0235261
56,31,1906,0.05460264
56,31,1913,0.058057446
56,31,1945,0.01398279
56,34,353,0.02186623
56,34,484,0.021607082
56,34,917,0.021127926
56,34,1030,0.022491196
56,34,1408,0.022402227
56,34,1927,0.013529919
57,2,209,0.14676729
57,3,137,0.043659307
57,3,706,0.019466996
57,3,908,0.0515068
57,3,984,0.020637171
57,3,1105,0.022791538
57,3,1141,0.026271215
57,3,1586,0.04993754
57,3,1667,0.03393091
57,11,1968,0.23296726
57,12,518,0.023259671
57,17,193,0.14671825
57,22,1030,0.031520285
57,33,142,0.061459363
59,3,85,0.02547923
59,3,86,0.02251471
59,3,456,0.036575656
59,3,495,0.01303444
59,3,1141,0.018191053
59,3,1212,0.009000192
59,3,1232,0.026555805
59,3,1498,0.037961636
59,3,1646,0.027535938
59,3,1761,0.036579866
59,3,1870,0.019432262
59,3,1918,0.032317605
59,7,435,0.029240489
59,7,1525,0.038832396
59,7,1665,0.030829515
59,9,103,0.017117934
59,9,523,0.08739657
59,9,1239,0.04870877
59,9,1356,0.1513597
59,9,1892,0.097946435
59,12,518,0.01839635
59,19,1692,0.16402103
59,22,1030,0.027620861
60,15,164,0.30158672
60,15,247,0.24728097
60,15,484,0.17414196
60,15,1313,0.054639693
60,15,1352,0.10084667
60,15,1719,0.096781015
60,15,1746,0.25766036
61,3,121,0.025450323
61,3,543,0.03595917
61,3,594,0.023075514
61,3,706,0.008751083
61,3,1340,0.030187814
61,3,1464,0.024677107
61,3,1475,0.03664894
61,3,1498,0.041774657
61,3,1667,0.054555137
61,11,1649,0.07783008
61,12,518,0.016085431
61,22,1030,0.02770275
61,31,1420,0.04437101
61,33,1460,0.043141637
61,36,221,0.092232026
61,37,223,0.037701767
61,37,316,0.011981884
61,37,428,0.075646535
61,37,833,0.0696044
61,37,1227,0.06321097
61,37,1261,0.019266877
61,37,1500,0.13098234
61,37,1654,0.06084045
61,37,1689,0.070273675
61,37,1726,0.07926948
61,37,1953,0.012711278
61,37,2032,0.073167
62,3,82,0.010513024
62,3,246,0.03044896
62,3,352,0.06668272
62,3,363,0.034191035
62,3,1141,0.011546496
62,3,1478,0.054019064
62,7,385,0.08734817
62,9,393,0.033847634
62,9,1473,0.03366013
62,9,1891,0.038207423
62,9,2020,0.14849183
62,12,518,0.02025181
62,16,1486,0.05786029
62,17,193,0.08633247
62,21,400,0.052658852
62,21,489,0.020574255
62,21,1908,0.041728284
62,31,1421,0.02410104
63,3,984,0.05234188
63,3,1212,0.026594928
63,3,1475,0.023714568
63,3,1667,0.02268538
63,7,1834,0.02766687
63,11,1708,0.08407291
63,12,518,0.0126703475
63,17,1638,0.07580785
63,22,1030,0.02464835
63,35,1638,0.059241243
63,37,415,0.06602682
63,37,884,0.22338787
63,37,1227,0.06117483
63,37,1953,0.19680089
63,37,1963,0.11824299
64,3,85,0.020758046
64,3,86,0.023216743
64,3,456,0.0043555475
64,3,893,0.03274941
64,3,908,0.08140496
64,3,984,0.020712638
64,3,1105,0.0321167
64,3,1141,0.008158639
64,3,1158,0.021920964
64,3,1232,0.018288223
64,3,1761,0.017138295
64,7,435,0.02232163
64,12,264,0.0368813
64,16,141,0.022065073
64,22,247,0.029602217
64,33,139,0.09068549
66,3,229,0.07506529
66,3,262,0.012359105
66,3,365,0.036766548
66,3,371,0.013956812
66,3,594,0.03709515
66,3,1212,0.023610387
66,3,1232,0.015480679
66,3,1476,0.013273901
66,3,1646,0.02551978
66,3,1924,0.03453717
66,4,201,0.14669487
66,4,221,0.14706095
66,7,1609,0.02867388
66,12,518,0.025237238
66,17,98,0.16061832
66,18,98,0.09628518
66,22,1030,0.0027106842
66,31,1421,0.021613743
66,36,713,0.040534098
67,3,456,0.0071552354
67,3,495,0.018342158
67,3,1141,0.0110740205
67,3,1478,0.031137384
67,3,1870,0.038801104
67,3,1918,0.0054158852
67,3,1995,0.036710575
67,7,385,0.0150511665
67,7,435,0.01042717
67,7,1419,0.028485898
67,7,1665,0.03798949
67,7,1896,0.022760913
67,7,2026,0.043518424
67,9,101,0.034997948
67,9,388,0.09180647
67,9,529,0.06599552
67,12,518,0.0021323876
67,22,257,0.03812595
67,35,1901,0.08159151
67,37,1112,0.047765817
68,3,137,0.020591624
68,3,1212,0.0058485297
68,3,1464,0.018106194
68,3,1494,0.0091740405
68,3,1870,0.043099407
68,3,1879,0.013056996
68,11,497,0.06725256
68,12,1279,0.032155238
68,12,1655,0.008139939
68,37,1990,0.04071913
69,3,456,0.0041616093
69,3,495,0.016153542
69,3,1141,0.0016719756
69,3,1478,0.010754585
69,3,1646,0.013808842
69,7,182,0.031167287
69,7,252,0.018906984
69,7,435,0.024219409
69,7,1525,0.017632626
69,9,203,0.07202009
69,9,393,0.078801975
69,9,1412,0.014418621
69,12,518,0.025880044
69,21,807,0.014855108
69,21,953,0.022972392
69,22,1030,0.02219048
70,3,85,0.0073618945
70,3,86,0.016133027
70,3,363,0.010433306
70,3,764,0.0032517922
70,3,875,0.010470767
70,3,908,0.022332873
70,3,1105,0.0021580725
70,3,1141,0.0037016103
70,3,1476,0.007639578
70,3,1997,0.015282394
70,7,1609,0.022397641
70,9,715,0.08481661
70,12,518,0.012612021
70,21,1555,0.02877218
70,22,1030,0.0380422
71,0,1199,0.04453429
71,0,1462,0.07221898
71,0,1485,0.11838043
71,0,1875,0.057656318
71,3,121,0.035920866
71,3,355,0.034490228
71,3,706,0.012568057
71,3,1120,0.010916617
71,3,1212,0.0053351964
71,3,1498,0.043542016
71,3,1667,0.015613151
71,11,1649,0.13577114
71,12,264,0.044323053
71,12,518,0.010029345
71,12,1279,0.059008695
71,12,1655,0.043748997
71,22,257,0.044007998
71,22,445,0.009298831
71,33,139,0.07975142
71,37,68,0.01656839
71,37,1196,0.14189425
72,0,818,0.2675207
72,3,377,0.0138228135
72,3,1605,0.045617077
72,3,1879,0.003610551
72,4,596,0.10675886
72,4,1200,0.057866026
72,22,257,0.027834695
72,31,158,0.01975048
72,31,936,0.021162245
72,31,950,0.009134363
72,31,1421,0.009457075
72,31,1427,0.046082787
72,31,1539,0.02376133
72,31,1882,0.025080437
72,31,1985,0.009451831
73,3,86,0.01321086
73,3,456,0.059070244
73,3,764,0.022890396
73,3,908,0.0695928
73,3,984,0.029460793
73,3,1105,0.012144993
73,3,1141,0.015630096
73,3,1158,0.05350988
73,3,1478,0.04729769
73,3,1494,0.03546802
73,3,1646,0.013457403
73,7,435,0.0129754115
73,9,715,0.14829509
73,12,518,0.019003225
73,22,947,0.03821801
74,3,216,0.016067995
74,3,352,0.023972403
74,3,456,0.026720619
74,3,495,0.018191904
74,3,1478,0.02855853
74,3,1646,0.007680249
74,3,1761,0.024649551
74,7,219,0.033602614
74,7,385,0.056369953
74,7,435,0.020918317
74,9,523,0.05669882
74,12,264,0.025527814
74,12,518,0.009118223
74,21,684,0.012729403
74,21,1111,0.021258863
74,22,247,0.045207508
75,3,539,0.025197333
75,3,543,0.023341497
75,3,556,0.0127050085
75,3,984,0.022320146
75,3,1212,0.008371721
75,3,1667,0.039136287
75,9,186,0.057131484
75,9,1485,0.031664263
75,11,497,0.07773811
75,12,518,0.0146901645
75,16,1336,0.059871774
75,22,257,0.041845113
75,33,139,0.0699725
75,35,1901,0.02659594
75,37,485,0.1650047
76,3,352,0.028340047
76,3,363,0.02472851
76,3,539,0.020059131
76,3,1232,0.0050749774
76,3,1476,0.00859727
76,3,1646,0.02381063
76,3,1761,0.042993963
76,3,1850,0.08790662
76,7,252,0.044412076
76,7,1609,0.025642727
76,9,1891,0.03911703
76,12,518,0.019485518
76,16,1486,0.03042215
76,19,1692,0.28729293
76,21,640,0.007786237
76,21,1555,0.0061324905
76,22,1030,0.022273555
78,3,140,0.0105607575
78,3,377,0.022458985
78,3,421,0.019345269
78,3,599,0.0101496745
78,3,1605,0.050545666
78,3,1856,0.02024258
78,4,1488,0.13825089
78,22,623,0.029982246
78,22,1030,0.008403383
78,31,158,0.009332605
78,31,578,0.0598151
78,31,950,0.08958971
78,31,1421,0.016920779
78,31,1427,0.057606015
78,36,1488,0.13747321
79,3,421,0.07344742
79,3,599,0.01871649
79,3,1947,0.06320989
79,4,221,0.04125248
79,4,417,0.124246165
79,11,1708,0.11221559
79,12,518,0.014788927
79,17,1610,0.008463752
79,22,1030,0.012650597
79,31,950,0.037821848
79,31,1136,0.052387103
79,31,1421,0.03042173
79,31,1427,0.028899752
79,31,1882,0.04761409
79,36,221,0.043436024
79,36,1489,0.01034497
80,0,666,0.115455575
80,3,363,0.029530432
80,3,875,0.0011979372
80,3,958,0.034547247
80,3,1232,0.018419215
80,3,1476,0.042709712
80,3,1478,0.020878159
80,3,1646,0.00045715045
80,7,1609,0.033788167
80,9,194,0.07271819
80,9,529,0.06485539
80,9,1239,0.048502147
80,9,1473,0.100657366
80,9,1891,0.13872212
80,9,2025,0.20350203
81,3,352,0.04371606
81,3,363,0.01975919
81,3,1232,0.0075138398
81,3,1476,0.020413376
81,3,1646,0.0102370065
81,3,1850,0.021278918
81,7,1609,0.0113571845
81,9,467,0.0060014995
81,12,518,0.007735329
81,16,1486,0.09941125
81,21,400,0.026504925
81,21,637,0.034365285
81,22,1030,0.037188936
83,1,1004,0.123639956
83,3,85,0.022100417
83,3,86,0.024015691
83,3,893,0.0028790403
83,3,984,0.0029792564
83,3,1105,0.009195616
83,3,1141,0.00933596
83,3,1586,0.0468571
83,3,1997,0.029280182
83,19,1692,0.26004818
83,22,364,0.06819623
83,22,1030,0.012925265
83,35,193,0.019565184
84,3,85,0.020116469
84,3,86,0.009860902
84,3,456,0.025101619
84,3,875,0.0110872025
84,3,893,0.018640716
84,3,984,0.016513769
84,3,1105,0.023789769
84,3,1141,0.009171971
84,3,1232,0.018156866
84,7,435,0.005291588
84,11,1182,0.11300614
84,17,193,0.03235335
84,19,1692,0.1705158
84,22,1030,0.024719516
87,3,85,0.011869083
87,3,86,0.019512374
87,3,543,0.029447693
87,3,657,0.0695953
87,3,764,0.0206637
87,3,908,0.0579822
87,3,984,0.0037205215
87,3,1105,0.045921497
87,3,1138,0.08691162
87,3,1212,0.03317527
87,3,1475,0.031822495
87,3,1646,0.019198023
87,3,1997,0.014229465
87,7,435,0.012355838
87,12,518,0.006419814
87,17,1610,0.09036503
87,19,1692,0.31206974
87,22,1030,0.025868036
87,35,498,0.10840758
87,35,1653,0.031718228
88,15,211,0.17460746
88,15,690,0.06517084
88,15,986,0.037623502
88,15,1139,0.112903014
89,3,86,0.009434314
89,3,246,0.032840475
89,3,456,0.0042658574
89,3,495,0.01329327
89,3,1105,0.007567183
89,3,1232,0.007840242
89,3,1646,0.017548839
89,3,1761,0.012487676
89,7,182,0.057726357
89,7,219,0.010058196
89,7,435,0.03821415
89,7,1609,0.013498065
89,7,1665,0.015742615
89,7,2026,0.0051281843
89,9,729,0.059226822
89,9,1090,0.024581246
89,9,1239,0.028010093
89,9,1473,0.0855329
89,9,2020,0.053464226
89,9,2025,0.10728678
89,21,489,0.01331556
89,22,1673,0.010244204
90,2,209,0.24890237
90,3,85,0.013268259
90,3,86,0.005515684
90,3,456,0.012473075
90,3,706,0.003079475
90,3,764,0.014094486
90,3,875,0.014799088
90,3,984,0.017147405
90,3,1105,0.0077770664
90,3,1212,0.018344112
90,7,435,0.030456357
90,12,264,0.012236979
90,12,518,0.012063249
90,20,1289,0.13001466
90,22,1030,0.03184704
90,33,139,0.06886864
91,0,666,0.06033569
91,3,456,0.013019454
91,3,1212,0.027749531
91,3,1232,0.010253343
91,3,1464,0.019788051
91,3,1475,0.0507728
91,3,1478,0.0144692175
91,3,1646,0.023240902
91,7,435,0.04884464
91,7,1609,0.011020999
91,9,103,0.056685127
91,9,105,0.10412413
91,9,203,0.05935758
91,9,1090,0.060636535
91,9,1239,0.04809743
91,9,2025,0.079701535
91,21,491,0.07984169
91,21,722,0.016316397
91,21,1272,0.026950972
91,22,696,0.01742962
92,3,363,0.023347402
92,3,616,0.06426827
92,3,1646,0.03284824
92,3,1761,0.01306311
92,7,1031,0.05525047
92,7,1476,0.018851675
92,7,1517,0.025561145
92,9,103,0.049141414
92,9,2023,0.066744246
92,16,1486,0.044944033
92,22,1030,0.026287733
93,3,86,0.023407903
93,3,456,0.018155102
93,3,984,0.022833038
93,3,1105,0.018471865
93,3,1141,0.009161534
93,3,1478,0.020587182
93,3,1646,0.032013927
93,3,1701,0.030570103
93,7,435,0.007197926
93,12,264,0.03902558
93,17,1946,0.13897061
93,22,247,0.04688197
93,22,1030,0.046710163
93,35,1653,0.0085666245
93,35,1946,0.0842374
95,3,456,0.015544147
95,3,495,0.015397588
95,3,763,0.020851152
95,3,875,0.039348688
95,3,893,0.0062119667
95,3,1105,0.03154136
95,3,1415,0.037732124
95,3,1478,0.033054456
95,3,1761,0.049439818
95,3,1995,0.023341801
95,7,435,0.02654105
95,7,1609,0.02422081
95,9,105,0.008964457
95,9,203,0.013214157
95,9,467,0.041233376
95,9,1412,0.11108266
95,9,1891,0.106581315
95,16,1486,0.06788642
95,21,975,0.022238268
95,22,1030,0.0063611
95,35,174,0.07514354
96,3,24,0.060633875
96,3,246,0.031544697
96,3,371,0.030297292
96,3,1141,0.004385137
96,3,1232,0.009466294
96,3,1244,0.030343115
96,3,1476,0.015011638
96,3,1573,0.014386303
96,3,1761,0.03721361
96,7,1525,0.009275651
96,12,518,0.007154307
96,16,1145,0.08843357
96,17,1610,0.01951232
96,22,1030,0.0020203087
96,33,135,0.13525657
96,35,1610,0.0096526835
96,36,1490,0.18829906
96,36,1504,0.010323347
97,3,85,0.014267428
97,3,86,0.017491227
97,3,363,0.02040002
97,3,456,0.017876344
97,3,764,0.014893907
97,3,1141,0.012037092
97,3,1573,0.046999447
97,3,1646,0.013123055
97,7,435,0.032270696
97,9,1239,0.03962432
97,9,1891,0.07143445
97,12,518,0.00651905
97,16,1486,0.10171124
97,17,1610,0.041657984
97,18,1610,0.08849903
97,19,1692,0.22158581
97,21,640,0.032348096
97,21,1908,0.031296432
97,22,1030,0.033207737
97,33,478,0.060936794
97,35,498,0.008432778
99,15,1291,0.14621104
104,23,263,0.045836683
104,28,518,0.022869356
104,31,46,0.022690421
104,31,65,0.016582329
104,31,576,0.027303325
104,31,1002,0.03429047
104,31,1144,0.035319403
104,31,1247,0.0062916568
104,31,1264,0.00435682
104,31,1560,0.024104677
104,31,1721,0.04310505
104,31,1806,0.02042118
104,31,1808,0.0058647366
104,31,1810,0.017315563
104,31,1877,0.022157943
104,31,1906,0.010701171
104,31,1913,0.009286634
104,31,1945,0.014382655
104,34,13,0.00207647
104,34,27,0.011710496
104,34,31,0.016990038
104,34,32,0.0132307075
104,34,33,0.029857965
104,34,49,0.008843867
104,34,55,0.018525545
104,34,106,0.02563017
104,34,257,0.021221546
104,34,260,0.018795425
104,34,364,0.0071112495
104,34,484,0.021230556
104,34,687,0.044652592
104,34,789,0.024030173
104,34,907,0.026786897
104,34,917,0.01740315
104,34,924,0.031379137
104,34,1179,0.040063478
104,34,1254,0.012858868
104,34,1286,0.0030618112
104,34,1299,0.025198406
104,34,1303,0.040266346
104,34,1331,0.025368555
104,34,1408,0.023102568
104,34,1673,0.008199218
104,34,1825,0.0084433565
104,34,1886,0.02303443
104,34,1907,0.0060144956
104,34,1915,0.026853882
104,34,1917,0.04368792
104,34,1933,0.008121894
104,34,1937,0.014529913
104,34,1949,0.0069720875
104,34,1960,0.020433972
104,34,1966,0.047604058
104,34,2001,0.02241204
104,34,2002,0.018828724
104,34,2005,0.01750751
104,34,2008,0.0063216644
106,23,263,0.055190846
106,27,964,0.0988283
106,31,46,0.025343267
106,31,65,0.018149635
106,31,452,0.006688761
106,31,1002,0.018864699
106,31,1144,0.014287305
106,31,1247,0.029237304
106,31,1264,0.009583812
106,31,1560,0.0022297625
106,31,1663,0.037670605
106,31,1721,0.066800006
106,31,1808,0.03514113
106,31,1877,0.01917943
106,31,1906,0.035478085
106,31,1913,0.023406975
106,34,49,0.00924201
106,34,104,0.02563017
106,34,353,0.0035220846
106,34,364,0.060318258
106,34,425,0.025625324
106,34,484,0.01911149
106,34,687,0.046812333
106,34,789,0.0451111
106,34,947,0.044729248
106,34,1030,0.010835751
106,34,1142,0.08898331
106,34,1179,0.07017535
106,34,1254,0.013693293
106,34,1291,0.031218065
106,34,1303,0.043936186
106,34,1346,0.016116027
106,34,1825,0.011843256
106,34,1838,0.023775175
106,34,1927,0.013092367
106,34,2008,0.025279205
106,34,2024,0.014888271
107,0,505,0.17508821
107,3,229,0.06007159
107,3,352,0.06924975
107,3,539,0.007564566
107,3,594,0.025096586
107,3,1212,0.019182304
107,3,1232,0.009716282
107,3,1464,0.024666416
107,3,1865,0.07106445
107,7,1665,0.033082426
107,8,1238,0.12762909
107,9,2020,0.19218364
107,9,2021,0.011959945
107,11,1708,0.040420942
107,12,264,0.026807625
107,18,1946,0.08576047
107,22,247,0.017744953
108,3,85,0.012543295
108,3,86,0.018322289
108,3,207,0.06347191
108,3,875,0.023731528
108,3,1105,0.046016764
108,3,1141,0.017408513
108,3,1181,0.058248524
108,3,1212,0.047247652
108,3,1365,0.04145978
108,3,1573,0.12487559
108,7,435,0.018506346
108,12,518,0.043652624
108,22,1030,0.053194195
108,36,1490,0.17524649
109,3,556,0.019836565
109,3,594,0.021301312
109,3,706,0.0043998687
109,3,984,0.013717065
109,3,1212,0.01139335
109,3,1464,0.02645278
109,3,1494,0.015579905
109,3,1498,0.030400038
109,3,1667,0.02099884
109,9,912,0.090659514
109,12,533,0.0701935
109,12,1655,0.066170715
109,22,1273,0.010729392
109,30,1821,0.07797823
109,31,1410,0.042437524
109,31,1420,0.05061329
109,31,1421,0.029568315
109,31,1858,0.03744922
109,35,743,0.09336146
110,3,86,0.013508835
110,3,456,0.045608565
110,3,1141,0.020733766
110,3,1415,0.022439511
110,3,1573,0.031052524
110,3,1646,0.012726188
110,7,435,0.028065614
110,9,103,0.044737108
110,9,105,0.07783388
110,9,203,0.021021934
110,9,393,0.051741727
110,9,1239,0.07537289
110,9,1412,0.05898186
110,9,1914,0.10068502
110,11,497,0.047260787
110,12,518,0.0050632516
110,16,1486,0.04451594
110,17,498,0.057037544
110,20,960,0.3404556
110,21,647,0.054557394
110,22,1030,0.017276807
110,35,161,0.06101427
110,35,498,0.060232386
110,38,161,0.27901566
111,1,1835,0.031697717
111,3,377,0.014711691
111,3,1456,0.07890858
111,12,518,0.029082742
111,12,1801,0.04930724
111,18,1662,0.25618935
111,22,282,0.041331064
111,22,795,0.041214306
111,22,1148,0.0057680365
111,31,857,0.051184352
111,31,1358,0.0149466
111,31,1882,0.06097104
112,0,505,0.1424476
112,0,1141,0.06596033
112,1,1008,0.057236947
112,3,85,0.016110016
112,3,86,0.0006971089
112,3,456,0.02034317
112,3,764,0.007434817
112,3,875,0.0037749882
112,3,1141,0.01650095
112,3,1646,0.017410178
112,7,435,0.026380839
