head,relation,tail,confidence_score
27,34,132,0.7121064066886902
27,34,133,0.6966903805732727
27,40,4,0.6799939274787903
27,40,15,0.6857821345329285
27,40,22,0.6779127717018127
27,40,24,0.6771296262741089
27,40,43,0.6814193725585938
27,40,48,0.6844372749328613
27,40,67,0.6867585778236389
27,40,71,0.6871365308761597
27,40,81,0.6801447868347168
27,40,93,0.686225950717926
27,40,99,0.6740630865097046
27,40,104,0.6798372268676758
27,40,127,0.682349681854248
27,40,134,0.6864959001541138
28,1,6,0.6258469223976135
28,1,9,0.6162800192832947
28,1,11,0.6432797312736511
28,1,12,0.6321155428886414
28,1,18,0.6176819801330566
28,1,29,0.5921022891998291
28,1,50,0.59089195728302
28,1,53,0.632962167263031
28,1,57,0.6353793144226074
28,1,77,0.6340209245681763
28,1,87,0.6001258492469788
28,1,89,0.6101563572883606
28,1,91,0.6301142573356628
28,1,98,0.6090613603591919
28,1,100,0.6368056535720825
28,1,101,0.47613126039505005
28,1,102,0.6027499437332153
28,1,105,0.5933998823165894
28,1,110,0.6066620945930481
28,1,111,0.6219702959060669
28,1,119,0.6291316747665405
28,1,132,0.6331486701965332
28,1,133,0.6294316053390503
28,7,59,0.6886525750160217
28,7,89,0.6879170536994934
28,7,110,0.6876789927482605
28,25,49,0.605074942111969
28,25,108,0.6752201318740845
28,26,16,0.4998925030231476
28,26,96,0.49986931681632996
28,33,129,0.6264891028404236
28,37,59,0.6911990642547607
28,37,87,0.6880742311477661
28,37,89,0.6906141042709351
28,37,98,0.6907068490982056
28,37,102,0.6903842091560364
28,37,110,0.690675675868988
28,39,3,0.6492918729782104
28,39,6,0.6538398265838623
28,39,11,0.660286545753479
28,39,12,0.6491966843605042
28,39,14,0.6636728644371033
28,39,18,0.6435379981994629
28,39,29,0.6457420587539673
28,39,40,0.6450461149215698
28,39,50,0.644972562789917
28,39,53,0.6550022959709167
28,39,59,0.6589063405990601
28,39,68,0.6515892744064331
28,39,77,0.6482473015785217
28,39,83,0.648601770401001
28,39,86,0.6455971598625183
28,39,87,0.6603294014930725
28,39,91,0.6736820936203003
28,39,92,0.6458530426025391
28,39,98,0.6596779823303223
28,39,100,0.6583641171455383
28,39,105,0.6471798419952393
28,39,110,0.6598118543624878
28,39,111,0.6477137207984924
28,39,119,0.6555005311965942
28,39,122,0.6481314897537231
28,39,132,0.6588460206985474
28,39,133,0.6435434222221375
28,40,15,0.7033438682556152
28,40,22,0.690571129322052
28,40,48,0.7029913067817688
28,40,71,0.7028403878211975
28,40,93,0.7051532864570618
28,40,117,0.7062615156173706
28,42,0,0.6754494905471802
28,42,7,0.679126501083374
28,42,14,0.6948879361152649
28,42,29,0.684255063533783
28,42,37,0.6774953603744507
28,42,47,0.6633304357528687
28,42,69,0.6567738056182861
28,42,74,0.6801106333732605
28,42,86,0.6872708201408386
28,42,91,0.6914673447608948
28,42,92,0.6862164735794067
28,42,98,0.6917353868484497
28,42,102,0.6920918226242065
28,42,105,0.6851131916046143
28,42,108,0.6887714266777039
29,1,3,0.6160040497779846
29,1,6,0.623305082321167
29,1,9,0.6132257580757141
29,1,11,0.6401878595352173
29,1,12,0.631702184677124
29,1,28,0.5921022891998291
29,1,40,0.5773271322250366
29,1,50,0.5778183341026306
29,1,53,0.6301238536834717
29,1,57,0.6343943476676941
29,1,59,0.5934922695159912
29,1,68,0.6251938939094543
29,1,77,0.6321789622306824
29,1,83,0.6233106255531311
29,1,86,0.5805647373199463
29,1,87,0.5902350544929504
29,1,89,0.6001647114753723
29,1,91,0.6185770630836487
29,1,92,0.5756004452705383
29,1,100,0.6344327330589294
29,1,105,0.58063143491745
29,1,111,0.6198911070823669
29,1,119,0.6260818243026733
29,1,122,0.6330106854438782
29,1,132,0.63043612241745
29,1,133,0.6314893960952759
29,4,34,0.5983363389968872
29,4,50,0.502700924873352
29,4,101,0.599652111530304
29,4,105,0.5002341866493225
29,7,0,0.6822859048843384
29,7,7,0.683972954750061
29,7,37,0.6829700469970703
29,7,50,0.6801133155822754
29,7,74,0.6794670820236206
29,7,105,0.681568443775177
29,8,0,0.5852879285812378
29,8,7,0.5878486037254333
29,8,37,0.5842680335044861
29,8,40,0.595918595790863
29,8,50,0.5941742658615112
29,8,74,0.6084848642349243
29,8,86,0.5990146398544312
29,8,92,0.5922114849090576
29,8,105,0.5959863066673279
29,14,40,0.6754598021507263
29,14,50,0.6733132600784302
29,14,86,0.6766029000282288
29,14,105,0.6748997569084167
29,25,14,0.7094929218292236
29,25,49,0.5971526503562927
29,25,91,0.6981956362724304
29,25,108,0.6595467925071716
29,26,16,0.4998241066932678
29,26,96,0.4998074173927307
29,29,28,0.6692184805870056
29,29,40,0.6716485023498535
29,29,50,0.6693329811096191
29,29,59,0.6699439287185669
29,29,86,0.6734816431999207
29,29,87,0.6667811274528503
29,29,92,0.6712568998336792
29,29,98,0.6667938232421875
29,29,102,0.6680251359939575
29,29,105,0.6704732775688171
29,29,110,0.6660472750663757
29,33,40,0.531122624874115
29,33,51,0.6583777070045471
29,33,62,0.656551718711853
29,33,92,0.5296087265014648
29,33,106,0.6545992493629456
29,33,112,0.6549051403999329
29,33,113,0.6569530367851257
29,37,40,0.6797500848770142
29,37,86,0.6808244585990906
29,37,92,0.679901123046875
29,37,105,0.6794732213020325
29,39,3,0.6391598582267761
29,39,6,0.6427370309829712
29,39,9,0.644001841545105
29,39,11,0.648994505405426
29,39,12,0.638297975063324
29,39,14,0.6498112082481384
29,39,28,0.6457420587539673
29,39,50,0.6336922645568848
29,39,53,0.6437656879425049
29,39,57,0.6312426924705505
29,39,59,0.6455426812171936
29,39,77,0.6374786496162415
29,39,83,0.6376140713691711
29,39,87,0.6473177671432495
29,39,89,0.6483994126319885
29,39,92,0.6347737312316895
29,39,98,0.6461565494537354
29,39,100,0.6467323899269104
29,39,102,0.642875075340271
29,39,105,0.6360141634941101
29,39,111,0.6375706791877747
29,39,119,0.6448469758033752
29,39,122,0.638059139251709
29,39,132,0.6473480463027954
29,39,133,0.6322903633117676
29,40,15,0.6872625946998596
29,40,22,0.6750370860099792
29,40,48,0.6858230829238892
29,40,67,0.6867382526397705
29,40,71,0.687113344669342
29,40,93,0.6874457597732544
29,40,117,0.6879302859306335
29,40,134,0.6872449517250061
29,42,7,0.677736222743988
29,42,13,0.5512537360191345
29,42,14,0.6862415075302124
29,42,28,0.6842550039291382
29,42,37,0.6764230728149414
29,42,39,0.5384880900382996
29,42,50,0.6827541589736938
29,42,59,0.6853569149971008
29,42,65,0.5673229694366455
29,42,69,0.6533471941947937
29,42,73,0.5709954500198364
29,42,74,0.6835626363754272
29,42,79,0.5408634543418884
29,42,86,0.6865267157554626
29,42,87,0.6829238533973694
29,42,89,0.6818375587463379
29,42,91,0.6809186935424805
29,42,92,0.6849125027656555
29,42,98,0.6834132671356201
29,42,105,0.6837747693061829
29,42,108,0.6797518134117126
29,42,110,0.6820412278175354
29,42,130,0.5503952503204346
30,1,14,0.6351977586746216
30,1,28,0.6346132159233093
30,1,29,0.6279782056808472
30,1,40,0.6278802156448364
30,1,50,0.6263662576675415
30,1,87,0.6318241357803345
30,1,89,0.6324382424354553
30,1,105,0.6289544105529785
30,1,110,0.6337063312530518
30,6,0,0.6962760090827942
30,6,29,0.6855180859565735
30,6,37,0.6957607865333557
30,6,50,0.6844850778579712
30,6,86,0.6883007287979126
30,6,92,0.6875731945037842
30,6,105,0.6854305863380432
30,22,35,0.6602893471717834
30,25,46,0.5672494769096375
30,25,109,0.6744990944862366
30,25,128,0.722758948802948
30,26,96,0.5001384615898132
31,1,14,0.6400976777076721
31,1,28,0.6388280987739563
31,1,29,0.6324875950813293
31,1,40,0.6325637102127075
31,1,50,0.6308367252349854
31,1,59,0.6379203200340271
31,1,86,0.6335639357566833
31,1,87,0.6360235214233398
31,1,89,0.6366890668869019
31,1,91,0.6457381248474121
31,1,98,0.6383590698242188
31,1,102,0.6400036811828613
31,6,29,0.6882197856903076
31,6,37,0.6982761025428772
31,6,40,0.689551830291748
31,6,50,0.6870935559272766
31,6,74,0.6966460943222046
31,6,92,0.6905251145362854
31,6,105,0.6881057620048523
31,22,35,0.6624798774719238
31,23,10,0.7111884951591492
31,23,15,0.71297287940979
31,23,30,0.7164357304573059
31,23,48,0.7120513916015625
31,23,64,0.7142422199249268
31,23,67,0.7122015357017517
31,23,72,0.7185767889022827
31,23,93,0.7119952440261841
31,23,107,0.7087615728378296
31,23,117,0.7130294442176819
31,23,134,0.7137355804443359
31,25,30,0.7375038862228394
31,25,109,0.678490400314331
31,25,128,0.7242194414138794
31,26,16,0.5001117587089539
32,1,28,0.6284524202346802
32,1,40,0.6233566403388977
32,1,59,0.6273621916770935
32,1,86,0.6243135333061218
32,1,87,0.625355064868927
32,1,89,0.6258882880210876
32,1,92,0.625906765460968
32,1,102,0.629306972026825
32,1,105,0.6237232089042664
32,1,110,0.627031147480011
32,6,0,0.7014584541320801
32,6,7,0.7013363242149353
32,6,29,0.6904200315475464
32,6,37,0.7010030150413513
32,6,40,0.6917214393615723
32,6,50,0.6893103122711182
32,6,74,0.6994308233261108
32,6,86,0.6932433843612671
32,6,92,0.6924617886543274
32,6,105,0.6901277303695679
32,23,4,0.7134326100349426
32,23,10,0.7104332447052002
32,23,15,0.7121985554695129
32,23,17,0.7149026393890381
32,23,30,0.7152619361877441
32,23,43,0.7158783078193665
32,23,44,0.7160288095474243
32,23,48,0.711553692817688
32,23,64,0.7132363319396973
32,23,67,0.7115781307220459
32,23,72,0.7180860638618469
32,23,75,0.715314507484436
32,23,93,0.7109054327011108
32,23,94,0.7149127125740051
32,23,99,0.7152234315872192
32,23,104,0.7121147513389587
32,23,107,0.7077927589416504
32,23,117,0.7118959426879883
32,23,127,0.7161877751350403
32,23,134,0.7130594253540039
32,25,30,0.7332517504692078
32,25,46,0.5750488638877869
32,25,109,0.6789801120758057
32,25,128,0.7246822118759155
32,26,16,0.5001298785209656
33,25,46,0.6121236681938171
33,26,96,0.5002541542053223
34,25,46,0.379955530166626
34,25,101,0.7144705057144165
34,26,16,0.4999774694442749
34,26,96,0.4999490976333618
34,29,28,0.648959755897522
34,29,59,0.6503141522407532
34,29,87,0.6458809971809387
34,29,102,0.6492949724197388
34,29,110,0.6463200449943542
34,30,28,0.5398440361022949
34,30,59,0.5394113659858704
34,30,87,0.5403201580047607
34,30,102,0.5403358936309814
34,30,110,0.5404492616653442
34,41,3,0.6844533085823059
34,41,6,0.683542788028717
34,41,9,0.6838551759719849
34,41,11,0.6820530891418457
34,41,18,0.6846044063568115
34,41,53,0.6826432943344116
34,41,57,0.6817301511764526
34,41,68,0.6851329207420349
34,41,83,0.6826634407043457
34,41,100,0.6810919642448425
34,41,111,0.684942364692688
34,41,122,0.6836107969284058
34,41,132,0.6826388239860535
34,41,133,0.6792080402374268
34,42,14,0.6628020405769348
34,42,28,0.6579087972640991
34,42,29,0.6622726917266846
34,42,40,0.6638007164001465
34,42,47,0.6584619879722595
34,42,50,0.660551130771637
34,42,74,0.6775621771812439
34,42,86,0.6660746335983276
34,42,87,0.6548022031784058
34,42,89,0.6554197072982788
34,42,91,0.6451018452644348
34,42,92,0.662531852722168
34,42,98,0.6559250950813293
34,42,102,0.6583147048950195
34,42,105,0.6603288650512695
34,42,108,0.6727163791656494
34,42,110,0.6556748747825623
35,6,29,0.5219537019729614
35,6,37,0.5325866937637329
35,6,40,0.5238695740699768
35,6,50,0.522355854511261
35,6,86,0.522544801235199
35,6,92,0.5235195159912109
35,6,105,0.5201588869094849
35,25,46,0.6265126466751099
35,25,84,0.705665647983551
35,25,109,0.5765917301177979
35,26,16,0.5001811981201172
35,26,96,0.5001949667930603
36,25,46,0.6829383373260498
36,26,16,0.5001343488693237
36,26,96,0.5001482963562012
37,1,3,0.632936418056488
37,1,6,0.6348194479942322
37,1,11,0.6489786505699158
37,1,12,0.6469112038612366
37,1,18,0.6307279467582703
37,1,28,0.5673964023590088
37,1,53,0.6409439444541931
37,1,57,0.6502565741539001
37,1,59,0.5679406523704529
37,1,68,0.6359840631484985
37,1,77,0.6430808901786804
37,1,83,0.6335581541061401
37,1,87,0.564190685749054
37,1,89,0.5748066306114197
37,1,98,0.5725534558296204
37,1,100,0.6434897184371948
37,1,110,0.571893036365509
37,1,111,0.6368018984794617
37,1,119,0.6388353109359741
37,1,122,0.648286759853363
37,1,132,0.6387563347816467
37,1,133,0.6442950367927551
37,4,34,0.5992991924285889
37,7,0,0.6945083737373352
37,7,7,0.6953456401824951
37,8,0,0.5783452987670898
37,25,7,0.6981462240219116
37,25,8,0.5372220277786255
37,25,109,0.4304986894130707
37,26,16,0.4998120069503784
37,27,29,0.5487449169158936
37,27,50,0.5473929047584534
37,27,86,0.5459017157554626
37,27,92,0.5493744015693665
37,27,105,0.5473329424858093
37,27,122,0.5660956501960754
37,27,133,0.5495692491531372
37,29,14,0.6696098446846008
37,29,28,0.6717994213104248
37,29,29,0.6732156872749329
37,29,50,0.6716119050979614
37,29,59,0.6725971102714539
37,29,87,0.6686437726020813
37,29,89,0.6683719754219055
37,29,92,0.6736552715301514
37,29,98,0.6688960790634155
37,29,102,0.6705014705657959
37,29,105,0.6725228428840637
37,29,110,0.6685442924499512
37,33,2,0.6573585271835327
37,33,51,0.6608120203018188
37,33,62,0.6591333150863647
37,33,106,0.6569632887840271
37,33,112,0.6561785936355591
37,33,113,0.6598595976829529
37,34,3,0.6719930768013
37,34,6,0.6787033677101135
37,34,9,0.6805217862129211
37,34,11,0.6768321990966797
37,34,53,0.6785402894020081
37,34,57,0.6730422973632812
37,34,68,0.6826243996620178
37,34,77,0.6779539585113525
37,34,111,0.6734151244163513
37,34,119,0.6831927299499512
37,34,122,0.6766443848609924
37,34,132,0.6770631670951843
37,42,0,0.6833772659301758
37,42,7,0.6849550604820251
37,42,14,0.6778597831726074
37,42,28,0.6774953603744507
37,42,29,0.6764230728149414
37,42,39,0.513500988483429
37,42,40,0.6777763962745667
37,42,59,0.678459882736206
37,42,65,0.543433666229248
37,42,74,0.6815811991691589
37,42,79,0.5160752534866333
37,42,87,0.6751553416252136
37,42,89,0.6740174293518066
37,42,91,0.6680556535720825
37,42,92,0.6783142685890198
37,42,98,0.6754360795021057
37,42,102,0.6765821576118469
37,42,105,0.6766117215156555
37,42,108,0.6819411516189575
37,42,130,0.5279984474182129
38,4,7,0.6545605659484863
38,4,29,0.6342962980270386
38,4,37,0.6534632444381714
38,4,40,0.6349577307701111
38,4,86,0.635276198387146
38,25,1,0.715599536895752
38,25,49,0.6537328362464905
38,26,16,0.5000177621841431
38,26,96,0.4999915361404419
39,1,14,0.4754820168018341
39,1,28,0.464875727891922
39,1,40,0.4693309962749481
39,1,50,0.4706557095050812
39,1,59,0.4677465558052063
39,1,86,0.47282618284225464
39,1,87,0.4708499014377594
39,1,89,0.4685378670692444
39,1,92,0.46822652220726013
39,1,98,0.47078704833984375
39,1,102,0.4686591923236847
39,1,106,0.49323034286499023
39,1,110,0.4674963057041168
39,2,4,0.6841745972633362
39,2,10,0.6827331185340881
39,2,15,0.6870773434638977
39,2,17,0.6802470088005066
39,2,22,0.6774759292602539
39,2,24,0.6877084970474243
39,2,30,0.6910539865493774
39,2,31,0.6896392703056335
39,2,32,0.687183678150177
39,2,43,0.6862739324569702
39,2,48,0.6854302287101746
39,2,67,0.6873360276222229
39,2,71,0.685515820980072
39,2,75,0.6891824007034302
39,2,81,0.6892712116241455
39,2,94,0.6878086924552917
39,2,99,0.688064455986023
39,2,104,0.685889482498169
39,2,117,0.6854108572006226
39,2,127,0.687859296798706
39,2,134,0.6882749199867249
39,3,4,0.6741283535957336
39,3,10,0.6760618686676025
39,3,15,0.6818438768386841
39,3,17,0.6687331199645996
39,3,24,0.6778061985969543
39,3,30,0.6820767521858215
39,3,31,0.6802599430084229
39,3,32,0.6770488619804382
39,3,43,0.6742843985557556
39,3,64,0.681269645690918
39,3,67,0.6821128726005554
39,3,71,0.6797597408294678
39,3,72,0.676613986492157
39,3,75,0.6802408695220947
39,3,93,0.6806766390800476
39,3,94,0.6779773831367493
39,3,99,0.677851676940918
39,3,107,0.6739922165870667
39,3,117,0.6798220276832581
39,3,127,0.6767960786819458
39,4,0,0.6616659760475159
39,4,7,0.6592361927032471
39,4,29,0.6428524255752563
39,4,40,0.6445609331130981
39,4,50,0.6430099606513977
39,4,74,0.6622303128242493
39,4,86,0.6453278064727783
39,17,0,0.6047329306602478
39,17,50,0.594833493232727
39,17,74,0.598895251750946
39,17,86,0.5965408682823181
39,17,92,0.5946210622787476
39,17,105,0.5949614644050598
39,25,1,0.6799694299697876
39,25,65,0.7160437703132629
39,25,97,0.6957626342773438
39,31,10,0.6675657033920288
39,31,14,0.6129723787307739
39,31,15,0.6770838499069214
39,31,22,0.649135410785675
39,31,24,0.6661996841430664
39,31,29,0.606640100479126
39,31,30,0.6714521646499634
39,31,31,0.6676495671272278
39,31,32,0.6647046208381653
39,31,34,0.5876017808914185
39,31,40,0.6063812971115112
39,31,43,0.6606748104095459
39,31,44,0.6560099720954895
39,31,48,0.6739096641540527
39,31,50,0.6040217280387878
39,31,59,0.6147626042366028
39,31,64,0.6741775870323181
39,31,67,0.6778422594070435
39,31,71,0.6746267080307007
39,31,72,0.6611568927764893
39,31,75,0.6685217618942261
39,31,81,0.6654499173164368
39,31,86,0.6119698882102966
39,31,87,0.60450679063797
39,31,91,0.6071650385856628
39,31,92,0.6022054553031921
39,31,93,0.6758044958114624
39,31,94,0.6656941771507263
39,31,98,0.6171267032623291
39,31,99,0.6660076975822449
39,31,101,0.5794718861579895
39,31,102,0.6147416830062866
39,31,104,0.6680513024330139
39,31,105,0.6061866283416748
39,31,110,0.6136696934700012
39,31,116,0.44852331280708313
39,31,127,0.6642562747001648
39,31,134,0.6776411533355713
39,32,16,0.6158401966094971
39,32,96,0.6170530319213867
39,37,130,0.637967050075531
39,45,10,0.5536600351333618
39,45,35,0.5404530763626099
39,45,84,0.5516567230224609
39,45,85,0.5540977120399475
39,45,107,0.5561792850494385
39,45,121,0.5784847736358643
40,1,6,0.6245869994163513
40,1,11,0.6413246393203735
40,1,18,0.617856502532959
40,1,28,0.5905133485794067
40,1,50,0.5761298537254333
40,1,57,0.6351729035377502
40,1,59,0.5919144153594971
40,1,77,0.6333139538764954
40,1,83,0.6246582269668579
40,1,86,0.5787546634674072
40,1,89,0.5986008644104004
40,1,91,0.6173211336135864
40,1,92,0.5739174485206604
40,1,100,0.6355653405189514
40,1,102,0.5916683077812195
40,1,105,0.5789294242858887
40,1,110,0.5957602262496948
40,1,111,0.6211316585540771
40,1,122,0.6338449120521545
40,1,132,0.6316192150115967
40,1,133,0.6327652335166931
40,4,29,0.5030848979949951
40,4,34,0.5980514287948608
40,4,50,0.5045207738876343
40,4,86,0.505551278591156
40,4,92,0.5049610733985901
40,4,101,0.5994999408721924
40,4,105,0.502040445804596
40,7,0,0.6825720071792603
40,7,7,0.6842125058174133
40,7,29,0.6821020841598511
40,7,37,0.6832051873207092
40,7,50,0.6801817417144775
40,7,86,0.683234691619873
40,7,92,0.6821154356002808
40,7,105,0.6815576553344727
40,8,0,0.5845615863800049
40,8,7,0.5870128273963928
40,8,37,0.5835791826248169
40,8,50,0.5934786796569824
40,8,74,0.6079394221305847
40,8,86,0.5981952548027039
40,8,92,0.5914976000785828
40,8,105,0.5952398777008057
40,10,50,0.542884886264801
40,14,50,0.6734517812728882
40,14,92,0.6754363179206848
40,14,105,0.6749722957611084
40,25,14,0.7096100449562073
40,25,49,0.5981221795082092
40,25,91,0.6978976726531982
40,25,105,0.7001765966415405
40,25,108,0.6611948609352112
40,26,16,0.4998205304145813
40,26,96,0.4998035132884979
40,29,28,0.6698630452156067
40,29,29,0.6716485023498535
40,29,50,0.6699201464653015
40,29,59,0.670621395111084
40,29,74,0.6769199967384338
40,29,86,0.6740978360176086
40,29,87,0.6673973798751831
40,29,89,0.6669211387634277
40,29,98,0.6674508452415466
40,29,102,0.6687326431274414
40,29,105,0.6710288524627686
40,33,2,0.65472012758255
40,33,51,0.6583362817764282
40,33,62,0.6564828753471375
40,33,74,0.5530363917350769
40,33,112,0.6548567414283752
40,33,113,0.6569720506668091
40,37,29,0.6797500848770142
40,37,50,0.6781378984451294
40,37,86,0.6810656785964966
40,37,105,0.6796088814735413
40,39,6,0.643638551235199
40,39,9,0.644950807094574
40,39,11,0.6497836112976074
40,39,12,0.639297366142273
40,39,14,0.6492613554000854
40,39,18,0.6341099143028259
40,39,28,0.6450461149215698
40,39,29,0.6340304017066956
40,39,50,0.6328198313713074
40,39,53,0.6446642279624939
