head,relation,tail,confidence_score
116,30,59,0.52251804
116,30,60,0.48004356
116,30,89,0.52251804
116,30,95,0.49219114
116,30,98,0.52251804
116,30,102,0.52251804
116,30,126,0.4626053
116,42,87,0.52251804
117,1,29,0.77492666
117,1,40,0.77492666
117,1,50,0.77492666
117,1,59,0.77492666
117,1,86,0.77492666
117,1,89,0.77492666
117,1,91,0.7544647
117,1,92,0.77492666
117,1,98,0.77492666
117,1,102,0.77492666
117,1,105,0.77492666
117,4,133,0.53651655
117,6,7,0.77492666
117,6,29,0.77492666
117,6,37,0.77492666
117,6,40,0.77492666
117,6,50,0.77492666
117,6,92,0.77492666
117,8,0,0.77492666
117,8,7,0.77492666
117,8,14,0.77492666
117,8,28,0.77492666
117,8,29,0.77492666
117,8,37,0.77492666
117,8,50,0.77492666
117,8,74,0.77492666
117,8,87,0.6626278
117,8,89,0.77492666
117,8,92,0.77492666
117,8,98,0.77492666
117,8,102,0.77492666
117,8,110,0.77492666
117,18,20,0.60929805
117,18,27,0.41502434
117,18,28,0.77492666
117,18,45,0.6582297
117,18,55,0.74091405
117,18,58,0.76405334
117,18,59,0.77492666
117,18,87,0.6626278
117,18,98,0.77492666
117,18,102,0.77492666
117,18,110,0.77492666
117,18,131,0.69203234
117,22,35,0.7483581
117,23,30,0.77492666
117,23,64,0.7483581
117,23,72,0.7348708
117,25,30,0.77492666
117,25,31,0.8042797
117,25,46,0.4676707
117,25,109,0.42798603
117,26,16,0.6261901
117,26,96,0.68694675
118,1,2,0.34490258
118,1,51,0.34490258
118,1,62,0.34490258
118,1,66,0.34490258
118,1,103,0.32961425
118,1,106,0.34490258
118,1,112,0.34490258
118,1,113,0.34490258
118,1,114,0.28571188
118,1,123,0.34490258
118,25,36,0.42513642
118,25,46,0.47130656
118,25,76,0.37706202
118,26,16,0.28571188
118,26,96,0.28571188
119,20,13,0.49298996
119,20,73,0.4595778
119,23,11,0.46620908
119,23,68,0.5526225
119,23,83,0.68497956
119,23,100,0.3811313
119,25,9,0.6556096
119,25,46,0.3811313
119,25,100,0.3811313
119,25,109,0.3811313
119,26,16,0.3811313
119,26,96,0.3811313
120,4,0,0.7335054
120,4,7,0.7335054
120,4,29,0.7335054
120,4,37,0.7335054
120,4,40,0.7335054
120,4,50,0.7335054
120,4,74,0.7335054
120,4,92,0.7335054
120,25,1,0.68694675
120,25,49,0.40245137
120,26,16,0.6261901
120,31,14,0.7335054
120,31,15,0.69703346
120,31,22,0.4837031
120,31,24,0.68694675
120,31,28,0.7335054
120,31,29,0.7335054
120,31,30,0.7335054
120,31,31,0.7335054
120,31,34,0.68694675
120,31,40,0.7335054
120,31,43,0.69703346
120,31,44,0.69703346
120,31,48,0.7003044
120,31,50,0.7335054
120,31,59,0.7335054
120,31,64,0.6994682
120,31,67,0.7003044
120,31,71,0.7335054
120,31,72,0.7335054
120,31,75,0.7003044
120,31,81,0.68694675
120,31,86,0.7335054
120,31,87,0.6626278
120,31,91,0.72137684
120,31,92,0.7335054
120,31,93,0.5307249
120,31,94,0.68694675
120,31,98,0.7335054
120,31,99,0.68694675
120,31,102,0.7335054
120,31,104,0.68694675
120,31,105,0.7335054
120,31,110,0.7335054
120,31,116,0.52251804
120,31,117,0.7335054
120,31,134,0.7317483
120,32,16,0.6261901
120,32,96,0.68694675
120,45,121,0.29719263
121,6,0,0.29719263
121,6,29,0.29719263
121,6,37,0.29719263
121,6,50,0.29719263
121,6,74,0.29719263
121,6,86,0.29719263
121,6,92,0.29719263
121,6,105,0.29719263
121,25,84,0.29719263
121,25,109,0.29719263
121,26,16,0.29719263
121,26,96,0.29719263
122,6,29,0.5841096
122,6,40,0.5841096
122,6,50,0.5841096
122,6,86,0.5841096
122,6,92,0.5841096
122,6,105,0.5841096
122,23,6,0.5549973
122,23,9,0.5549973
122,23,11,0.46620908
122,23,12,0.40466908
122,23,18,0.32767794
122,23,53,0.5549973
122,23,68,0.5549973
122,23,77,0.40466908
122,23,83,0.5549973
122,23,100,0.40466908
122,23,119,0.5549973
122,23,132,0.40651226
122,25,46,0.40466908
122,25,100,0.40466908
122,25,109,0.40466908
122,26,16,0.40466908
122,26,96,0.40466908
122,27,15,0.5841096
122,27,48,0.5841096
122,27,67,0.5841096
122,27,117,0.5841096
123,5,39,0.4789828
123,5,61,0.4789828
123,5,65,0.4789828
123,5,79,0.4789828
123,5,88,0.4789828
123,5,120,0.4789828
123,5,130,0.4789828
123,25,36,0.4789828
123,25,46,0.4676707
123,25,103,0.34761402
123,26,16,0.4789828
123,26,96,0.4789828
123,27,39,0.4789828
123,27,42,0.4789828
123,27,61,0.4789828
123,27,65,0.4789828
123,27,79,0.4789828
123,27,88,0.4789828
123,27,97,0.4789828
123,27,120,0.4789828
123,27,130,0.4789828
123,28,106,0.4789828
123,40,33,0.47484076
123,40,76,0.4789828
123,40,118,0.34490258
124,4,7,0.77492666
124,4,29,0.77492666
124,4,37,0.77492666
124,4,40,0.77492666
124,4,50,0.77492666
124,4,74,0.77492666
124,4,86,0.77492666
124,4,92,0.77492666
124,4,105,0.77492666
124,7,52,0.5607129
124,17,0,0.77492666
124,17,7,0.77492666
124,17,29,0.77492666
124,17,37,0.77492666
124,17,74,0.77492666
124,17,92,0.77492666
124,17,105,0.77492666
124,19,28,0.77492666
124,19,29,0.77492666
124,19,34,0.77492666
124,19,40,0.77492666
124,19,59,0.77492666
124,19,86,0.77492666
124,19,87,0.65332365
124,19,89,0.77492666
124,19,92,0.77492666
124,19,98,0.77492666
124,19,101,0.7222521
124,19,102,0.77492666
124,19,105,0.77492666
124,19,110,0.77492666
124,25,36,0.5714621
124,25,46,0.4676707
124,25,52,0.5607129
124,26,16,0.6261901
124,26,96,0.65332365
124,29,0,0.77492666
124,29,7,0.77492666
124,29,14,0.77492666
124,29,28,0.77492666
124,29,29,0.77492666
124,29,37,0.77492666
124,29,40,0.77492666
124,29,50,0.77492666
124,29,59,0.77492666
124,29,74,0.77492666
124,29,86,0.77492666
124,29,87,0.65332365
124,29,89,0.77492666
124,29,92,0.77492666
124,29,102,0.77492666
124,29,105,0.77492666
124,29,110,0.77492666
125,1,13,0.5371546
125,1,73,0.6361917
125,1,87,0.6575537
125,4,2,0.6597238
125,4,16,0.6261901
125,4,34,0.5759894
125,4,51,0.6361917
125,4,62,0.6545042
125,4,63,0.30958366
125,4,96,0.6575537
125,4,101,0.5759894
125,4,112,0.5842599
125,25,1,0.6597238
125,25,13,0.5371546
125,25,49,0.40245137
125,26,16,0.6261901
125,26,96,0.6575537
125,29,86,0.6575537
125,29,87,0.6575537
125,42,87,0.6575537
126,25,46,0.40678945
126,25,70,0.33367568
126,26,16,0.40678945
126,26,96,0.40678945
126,42,87,0.4626053
127,1,14,0.75662255
127,1,28,0.75662255
127,1,29,0.75662255
127,1,50,0.75662255
127,1,59,0.75662255
127,1,86,0.75662255
127,1,87,0.6626278
127,1,89,0.75662255
127,1,91,0.72137684
127,1,98,0.75662255
127,1,102,0.75662255
127,1,105,0.75662255
127,1,110,0.75662255
127,6,0,0.75662255
127,6,29,0.75662255
127,6,40,0.75662255
127,6,50,0.75662255
127,6,74,0.75662255
127,6,86,0.75662255
127,6,92,0.75662255
127,6,105,0.75662255
127,22,35,0.75662255
127,23,10,0.73656625
127,23,15,0.70031023
127,23,17,0.39411715
127,23,30,0.75662255
127,23,31,0.75662255
127,23,44,0.74443245
127,23,48,0.75056005
127,23,64,0.6994682
127,23,71,0.75662255
127,23,72,0.75662255
127,23,93,0.5307249
127,23,107,0.75662255
127,23,117,0.75662255
127,23,134,0.7402839
127,25,30,0.75662255
127,25,32,0.72239155
127,25,46,0.4676707
127,25,81,0.69703346
127,25,109,0.42798603
127,26,96,0.68694675
128,6,0,0.6635691
128,6,7,0.6635691
128,6,37,0.6635691
128,6,50,0.6635691
128,6,74,0.6635691
128,6,86,0.6635691
128,6,105,0.6635691
128,22,35,0.6635691
128,25,46,0.4676707
128,25,109,0.42798603
128,26,16,0.6261901
129,9,28,0.47826168
129,9,98,0.47826168
129,9,102,0.47826168
129,25,36,0.47826168
129,25,46,0.4676707
129,25,70,0.33367568
129,26,16,0.47826168
129,26,96,0.47826168
129,42,87,0.47826168
130,1,14,0.8927501
130,1,29,0.9163098
130,1,50,0.8927501
130,1,59,0.8077748
130,1,86,0.8927501
130,1,89,0.8515369
130,1,92,0.9163098
130,1,98,0.8927501
130,1,102,0.8515369
130,1,105,0.9128569
130,1,110,0.81411463
130,4,7,0.8927501
130,4,29,0.9163098
130,4,37,0.87490684
130,4,40,0.86331797
130,4,50,0.8927501
130,4,74,0.8927501
130,4,92,0.9163098
130,4,105,0.9128569
130,8,14,0.8927501
130,8,29,0.9163098
130,8,40,0.86331797
130,8,50,0.8927501
130,8,59,0.8077748
130,8,86,0.8927501
130,8,89,0.8515369
130,8,92,0.9163098
130,8,98,0.8927501
130,8,102,0.8515369
130,8,110,0.81411463
130,25,1,0.68694675
130,25,49,0.40245137
130,25,97,0.68694675
130,26,96,0.68694675
130,32,96,0.68694675
130,38,29,0.9163098
130,38,40,0.86331797
130,38,105,0.9128569
130,44,0,0.8266459
130,44,7,0.8927501
130,44,29,0.9163098
130,44,37,0.87490684
130,44,40,0.86331797
130,44,50,0.8927501
130,44,74,0.8927501
130,44,92,0.9163098
130,44,105,0.9128569
130,44,124,0.77492666
130,45,10,0.69703346
130,45,41,0.5954404
130,45,54,0.68694675
130,45,84,0.49272087
130,45,85,0.68694675
130,45,107,0.77492666
130,45,121,0.29719263
131,9,23,0.25190216
131,13,22,0.4837031
131,16,20,0.4837031
131,25,8,0.27914962
131,25,46,0.4676707
131,25,109,0.42798603
131,27,0,0.69203234
131,27,7,0.69203234
131,27,12,0.42711428
131,27,21,0.50248647
131,27,28,0.69203234
131,27,29,0.69203234
131,27,37,0.69203234
131,27,39,0.69203234
131,27,40,0.69203234
131,27,57,0.4604264
131,27,59,0.69203234
131,27,74,0.69203234
131,27,86,0.69203234
131,27,87,0.6626278
131,27,89,0.69203234
131,27,92,0.69203234
131,27,98,0.69203234
131,27,102,0.69203234
131,27,105,0.69203234
131,27,110,0.69203234
131,27,122,0.5841096
131,27,130,0.68694675
131,34,3,0.23867103
131,34,6,0.5549973
131,34,9,0.5549973
131,34,11,0.46620908
131,34,12,0.42711428
131,34,18,0.32767794
131,34,53,0.56397325
131,34,57,0.4604264
131,34,68,0.5549973
131,34,77,0.4575426
131,34,83,0.56397325
131,34,100,0.6037701
131,34,111,0.52480006
131,34,119,0.5549973
131,34,122,0.5841096
131,34,132,0.42711428
131,34,133,0.53651655
131,40,4,0.66120476
131,40,24,0.66396457
131,40,43,0.69203234
131,40,48,0.69203234
131,40,71,0.69203234
131,40,81,0.66396457
131,40,117,0.69203234
131,40,127,0.69203234
131,40,134,0.69203234
131,43,22,0.4837031
131,43,26,0.4604264
131,43,27,0.41502434
132,20,13,0.42711428
132,20,125,0.42711428
132,23,6,0.41306466
132,23,11,0.41306466
132,23,18,0.32767794
132,23,53,0.41306466
132,23,68,0.41306466
132,23,83,0.41306466
132,23,100,0.3811313
132,23,119,0.41306466
132,25,46,0.3811313
132,25,100,0.3811313
132,26,16,0.3811313
132,26,96,0.3811313
133,6,29,0.53651655
133,6,40,0.53651655
133,6,50,0.53651655
133,6,86,0.53651655
133,6,92,0.53651655
133,23,6,0.3504006
133,23,9,0.3811313
133,23,12,0.30042475
133,23,18,0.30762696
133,23,68,0.3049268
133,23,77,0.3811313
133,23,83,0.33204448
133,23,100,0.2931791
133,23,119,0.3811313
133,23,122,0.40466908
133,23,132,0.3811313
133,25,46,0.2931791
133,25,109,0.2931791
133,26,16,0.2931791
133,26,96,0.2931791
133,27,15,0.53651655
133,27,48,0.53651655
133,27,71,0.53651655
133,27,93,0.5307249
134,1,28,0.8754663
134,1,29,0.89109087
134,1,40,0.86331797
134,1,50,0.90539074
134,1,59,0.8077748
134,1,86,0.9020372
134,1,89,0.8515369
134,1,98,0.914119
134,1,102,0.8515369
134,1,105,0.89109087
134,4,133,0.53651655
134,6,0,0.8266459
134,6,37,0.87490684
134,6,40,0.86331797
134,6,50,0.90539074
134,6,86,0.9020372
134,6,92,0.89109087
134,6,105,0.89109087
134,8,0,0.8266459
134,8,7,0.9118444
134,8,14,0.93304694
134,8,28,0.8754663
134,8,40,0.86331797
134,8,50,0.90539074
134,8,59,0.8077748
134,8,74,0.9903822
134,8,86,0.9020372
134,8,87,0.6626278
134,8,89,0.8515369
134,8,92,0.89109087
134,8,98,0.914119
134,8,102,0.8515369
134,8,105,0.89109087
134,18,20,0.60929805
134,18,26,0.5779261
134,18,27,0.41502434
134,18,28,0.8754663
134,18,45,0.6582297
134,18,55,0.69703346
134,18,58,0.69703346
134,18,59,0.8077748
134,18,87,0.6626278
134,18,102,0.8515369
134,18,110,0.81411463
134,18,131,0.69203234
134,22,35,0.7149201
134,23,30,0.7348708
134,23,64,0.69703346
134,23,71,0.7471642
134,23,72,0.7676501
134,23,117,0.77492666
134,25,30,0.7348708
134,25,46,0.4676707
134,25,109,0.42798603
134,25,128,0.6635691
134,26,16,0.6261901
134,26,96,0.68694675
0,1,6,0.5549973
0,1,68,0.5549973
0,1,87,0.6626278
0,1,110,0.81411463
0,25,7,0.8413357
0,27,40,0.8413357
0,29,28,0.8413357
0,29,110,0.81411463
0,33,113,0.7313128
0,34,3,0.23867103
0,34,6,0.5549973
0,34,111,0.52480006
0,34,122,0.5841096
0,42,59,0.8077748
0,42,74,0.8413357
0,42,110,0.81411463
0,42,125,0.6597238
2,20,125,0.6597238
2,26,16,0.6261901
2,35,88,0.64014876
2,40,118,0.34490258
2,40,121,0.29719263
3,25,100,0.24758665
3,26,16,0.23511693
3,27,67,0.23867103
4,1,105,0.70131797
4,6,29,0.70131797
4,22,35,0.70131797
4,23,15,0.69703346
4,23,43,0.69703346
4,25,32,0.66396457
5,25,46,0.17005102
5,25,70,0.1681311
5,41,58,0.1681311
5,42,87,0.1681311
6,20,73,0.4595778
6,23,11,0.46620908
7,1,102,0.9118444
7,1,119,0.5549973
7,26,16,0.6261901
7,34,12,0.42711428
7,34,83,0.56397325
7,42,29,0.8927501
7,42,102,0.9118444
7,42,105,0.8927501
9,20,125,0.5549973
9,23,83,0.9131111
10,1,29,0.83708864
10,1,91,0.72137684
10,6,105,0.83708864
10,8,0,0.8266459
10,17,40,0.83708864
10,18,26,0.5779261
10,18,87,0.6626278
10,23,30,0.7805333
10,23,71,0.7471642
10,25,107,0.77492666
10,38,40,0.83708864
10,44,0,0.8266459
10,44,37,0.83708864
12,23,11,0.39462036
12,26,16,0.30042475
13,42,87,0.5371546
14,1,59,0.8077748
14,1,77,0.4575426
14,1,111,0.52480006
14,39,68,0.5549973
14,39,83,0.56397325
14,39,133,0.53651655
14,40,117,0.77492666
14,42,37,0.9020372
15,1,89,0.8515369
15,1,105,0.89109087
15,6,50,0.90539074
15,8,87,0.6626278
15,18,45,0.6582297
15,18,102,0.8515369
15,25,30,0.7348708
16,25,36,0.456369
17,1,29,0.39411715
17,6,7,0.39411715
17,6,29,0.39411715
17,6,92,0.39411715
17,23,30,0.39411715
17,23,71,0.39411715
19,27,28,0.64979625
19,27,40,0.64979625
19,27,59,0.64979625
19,27,74,0.64979625
19,27,86,0.64979625
19,27,105,0.64979625
19,27,131,0.55354506
20,9,23,0.25190216
20,27,28,0.60929805
20,27,57,0.4837031
20,27,87,0.60929805
20,34,77,0.4575426
20,40,93,0.52140176
20,40,117,0.60929805
20,40,134,0.60929805
21,26,16,0.6261901
21,26,96,0.68694675
21,27,74,0.69636756
21,27,87,0.6626278
22,9,23,0.25190216
24,23,10,0.73656625
24,23,75,0.7892483
24,25,46,0.4676707
25,42,87,0.38130772
26,27,21,0.56847733
26,27,98,0.5779261
26,27,105,0.5779261
26,34,77,0.4575426
27,27,14,0.41502434
27,27,37,0.41502434
27,27,50,0.41502434
27,27,98,0.41502434
28,1,3,0.23867103
28,1,14,0.9118444
28,1,68,0.5549973
28,1,86,0.9020372
28,25,91,0.7544647
28,25,110,0.81411463
28,39,9,0.5549973
28,39,57,0.4919708
28,39,89,0.8750681
28,39,102,0.8754663
28,40,67,0.7483581
28,42,50,0.90539074
28,42,89,0.8750681
29,1,14,0.8927501
29,1,98,0.8927501
29,25,105,0.9128569
29,29,89,0.8750681
29,33,2,0.7694826
29,39,40,0.90780044
29,39,68,0.5549973
29,39,110,0.81411463
30,1,86,0.8076552
30,1,91,0.7348708
30,1,102,0.8076552
30,6,7,0.8076552
31,1,92,0.77492666
31,1,105,0.77492666
31,6,0,0.77492666
31,6,7,0.77492666
31,6,86,0.77492666
31,23,17,0.39411715
32,1,29,0.8282641
32,1,50,0.8282641
32,1,91,0.72137684
32,23,71,0.76742417
33,25,76,0.18127406
33,26,16,0.0066703274
34,4,101,0.7222521
34,14,101,0.7222521
34,29,89,0.85227257
34,30,89,0.85227257
34,30,98,0.9032307
34,41,77,0.4575426
34,41,119,0.5549973
34,42,69,0.856207
35,6,7,0.7483581
35,6,74,0.7483581
37,1,9,0.5549973
37,1,102,0.87490684
37,27,12,0.42711428
37,27,40,0.87490684
37,34,18,0.32767794
37,34,100,0.6037701
37,42,47,0.83053565
37,42,69,0.856207
37,42,86,0.91248375
37,42,110,0.81411463
38,4,74,0.50858325
38,4,92,0.50858325
39,1,29,0.8184121
39,1,105,0.8184121
39,2,44,0.77492666
39,2,72,0.7676501
39,2,93,0.5307249
39,3,48,0.73397887
39,3,81,0.7585538
39,3,104,0.7483581
39,17,7,0.8184121
39,26,96,0.68694675
39,31,4,0.70131797
39,31,17,0.39411715
39,31,89,0.8184121
39,31,117,0.7781311
40,1,3,0.31835878
40,1,9,0.5549973
40,1,12,0.42711428
40,1,14,0.8927501
40,1,87,0.6626278
40,1,119,0.5549973
40,14,86,0.8927501
40,29,92,0.90780044
40,39,102,0.86331797
40,40,22,0.71666545
40,42,14,0.8927501
40,42,74,0.8927501
40,42,86,0.8927501
40,42,108,0.8342109
40,42,110,0.81411463
40,42,125,0.6575537
41,6,37,0.5954404
41,25,46,0.40542433
41,38,40,0.5954404
41,44,0,0.5954404
41,44,124,0.5954404
42,25,1,0.4767359
43,1,40,0.83445114
43,1,86,0.83445114
43,1,87,0.6626278
43,1,105,0.83445114
43,6,92,0.83445114
43,23,72,0.7688371
43,23,117,0.77492666
43,25,81,0.7585538
44,1,50,0.8297133
44,1,91,0.72137684
44,6,92,0.8297133
44,22,35,0.9058921
44,23,48,0.7170529
45,27,50,0.6582297
45,27,86,0.6582297
45,27,122,0.5841096
45,34,12,0.42711428
45,34,133,0.53651655
45,43,26,0.4837031
47,42,50,0.83053565
47,42,74,0.83053565
48,1,29,0.73397887
48,6,37,0.73397887
48,18,45,0.6582297
48,25,15,0.69703346
49,26,16,0.0
50,1,6,0.5549973
50,1,110,0.81411463
50,4,34,0.9032307
50,25,49,0.40245137
50,29,59,0.8077748
50,29,110,0.81411463
50,37,29,0.8927501
50,39,40,0.8927501
50,39,132,0.42711428
50,40,117,0.77492666
50,42,39,0.8184121
50,42,47,0.83053565
50,42,87,0.6626278
50,42,125,0.6575537
50,42,130,0.8927501
51,45,85,0.62960094
52,4,74,0.5607129
52,29,40,0.5607129
52,29,50,0.5607129
52,29,86,0.5607129
52,29,98,0.5607129
53,20,73,0.4595778
53,23,11,0.46620908
53,23,100,0.28246173
54,25,46,0.4676707
55,26,16,0.6261901
55,27,40,0.74091405
55,27,74,0.74091405
55,34,77,0.4575426
55,40,48,0.69703346
56,25,46,0.26309884
57,23,77,0.4575426
58,1,98,0.76405334
58,25,46,0.4676707
58,26,96,0.68694675
58,27,50,0.76405334
58,27,133,0.53651655
58,34,20,0.4837031
58,34,27,0.41502434
58,34,119,0.5549973
58,34,131,0.4626216
58,34,132,0.42711428
58,40,22,0.4837031
58,40,94,0.6545042
58,40,134,0.69703346
59,7,110,0.8077748
59,39,28,0.8077748
59,40,67,0.7483581
59,40,93,0.5307249
59,42,40,0.8077748
59,42,47,0.8036552
60,4,29,0.48004356
60,4,74,0.48004356
60,25,36,0.48004356
61,4,105,0.54341793
61,32,16,0.514836
62,35,82,0.3218523
62,40,121,0.29719263
62,45,33,0.47484076
64,1,89,0.7483581
64,6,37,0.7483581
64,8,7,0.7483581
64,8,37,0.7483581
64,18,27,0.41502434
64,18,45,0.6582297
64,18,98,0.7483581
64,25,31,0.7483581
65,1,29,0.68694675
65,1,86,0.68694675
65,1,87,0.63203996
65,4,74,0.68694675
65,26,16,0.5783536
65,32,96,0.5783536
66,5,88,0.46220985
66,5,120,0.46220985
66,27,88,0.46220985
67,1,14,0.7483581
67,1,87,0.6626278
67,8,86,0.7483581
67,18,26,0.5779261
67,23,117,0.7483581
68,25,46,0.3049268
68,26,16,0.3049268
69,25,108,0.8342109
69,42,91,0.7544647
70,25,36,0.39665195
71,6,0,0.7471642
71,8,29,0.7471642
71,8,102,0.7471642
71,18,20,0.60929805
71,25,46,0.4676707
72,1,50,0.7676501
72,1,91,0.7544647
72,1,110,0.7676501
72,6,29,0.7676501
72,6,74,0.7676501
72,6,92,0.7676501
73,1,125,0.6361917
74,4,34,0.9032307
74,25,108,0.8342109
74,33,113,0.71531624
74,42,47,0.83053565
74,42,50,0.90539074
74,42,108,0.8342109
75,6,37,0.77618325
75,23,30,0.7725389
77,6,50,0.4575426
77,6,92,0.4575426
77,6,105,0.4575426
77,23,53,0.42086136
77,23,119,0.42086136
78,4,40,0.7787122
78,19,87,0.6626278
78,21,92,0.7787122
78,29,28,0.7787122
78,29,89,0.7787122
78,29,102,0.7787122
78,30,30,0.7348708
78,30,44,0.69703346
78,30,48,0.69703346
78,30,99,0.44773936
78,30,107,0.77492666
78,30,110,0.7787122
79,2,17,0.39411715
79,2,24,0.66396457
79,2,32,0.66396457
79,2,67,0.71576804
79,2,107,0.7348708
79,2,134,0.71576804
79,3,15,0.70031023
79,3,17,0.39411715
79,3,50,0.7348708
79,3,64,0.6994682
79,3,92,0.7348708
79,3,110,0.7348708
79,4,7,0.7348708
79,4,105,0.7348708
79,17,29,0.7348708
79,25,1,0.68694675
79,31,10,0.71576804
79,31,72,0.7676501
79,31,87,0.6626278
79,31,99,0.65904945
79,31,105,0.7348708
81,1,14,0.7585538
81,1,86,0.7585538
81,1,87,0.6626278
81,6,0,0.7585538
81,25,128,0.6635691
82,32,79,0.3218523
83,20,13,0.49298996
83,20,73,0.4595778
83,25,46,0.33204448
84,6,92,0.49272087
85,6,29,0.81609
85,6,86,0.81609
85,44,50,0.81609
85,44,86,0.81609
85,44,105,0.81609
86,1,9,0.5549973
86,4,105,0.8927501
86,8,74,0.9020372
86,25,14,0.9020372
86,29,59,0.8077748
86,29,110,0.81411463
86,33,51,0.7856059
86,33,106,0.6040378
86,33,113,0.68694675
86,39,9,0.5549973
86,39,14,0.9020372
86,39,29,0.8927501
86,39,87,0.6626278
86,39,110,0.81411463
86,40,48,0.73397887
86,42,98,0.9020372
86,42,102,0.9020372
87,1,18,0.32767794
87,1,77,0.4575426
87,1,92,0.6626278
87,1,125,0.6575537
87,37,102,0.6626278
87,39,18,0.32767794
87,39,77,0.4575426
87,39,98,0.6626278
87,40,67,0.6626278
87,42,0,0.6626278
87,42,14,0.6626278
88,31,17,0.39411715
88,31,50,0.84438294
88,31,102,0.84438294
89,1,3,0.23867103
89,1,11,0.46620908
89,1,40,0.86331797
89,1,83,0.56397325
89,1,119,0.5549973
89,1,122,0.5841096
89,1,132,0.42711428
89,7,110,0.81411463
89,25,108,0.8342109
89,37,98,0.8750681
89,39,11,0.46620908
89,39,28,0.8750681
89,39,57,0.4919708
90,25,70,0.33091152
91,1,40,0.7544647
91,1,89,0.7544647
91,1,92,0.7544647
91,1,98,0.7544647
91,42,7,0.7544647
91,42,37,0.7544647
91,42,69,0.7544647
91,42,98,0.7544647
92,1,3,0.23867103
92,1,50,0.8927501
92,1,91,0.7544647
92,1,100,0.6037701
92,1,105,0.9128569
92,4,29,0.94564056
92,7,37,0.89109087
92,7,105,0.9128569
92,8,50,0.8927501
92,29,87,0.6626278
92,29,98,0.8927501
92,37,29,0.94564056
92,39,40,0.90780044
92,39,50,0.8927501
92,39,68,0.5549973
92,39,77,0.4575426
92,39,86,0.8927501
92,39,89,0.8750681
92,42,39,0.8184121
92,42,65,0.68694675
92,42,98,0.8927501
93,1,40,0.5307249
93,1,86,0.5307249
93,6,0,0.5307249
93,6,7,0.5307249
93,6,105,0.5307249
93,8,28,0.5307249
93,8,59,0.5307249
93,8,74,0.5307249
93,23,117,0.5307249
93,25,31,0.5307249
94,1,86,0.9020372
94,1,87,0.6626278
94,1,89,0.8515369
94,6,74,0.92270005
94,23,93,0.5307249
98,1,28,0.951996
98,33,87,0.6626278
98,39,68,0.5549973
98,39,83,0.56397325
98,39,87,0.6626278
98,39,92,0.8927501
98,39,119,0.5549973
98,40,48,0.73397887
98,42,74,0.914119
99,1,14,0.73397887
99,23,30,0.73397887
99,23,31,0.73397887
99,23,43,0.69703346
99,23,72,0.73397887
100,25,109,0.11941836
101,29,28,0.7222521
101,41,9,0.5549973
101,42,28,0.7222521
101,42,50,0.7222521
101,42,102,0.7222521
102,1,9,0.5549973
102,1,122,0.5841096
102,7,110,0.81411463
102,25,91,0.7544647
102,39,9,0.5549973
102,40,15,0.8515369
102,42,0,0.8413357
102,42,87,0.6626278
103,5,120,0.34761402
103,26,96,0.32961425
103,27,79,0.34761402
104,23,4,0.66396457
104,23,44,0.7359993
104,23,64,0.6994682
104,23,93,0.5307249
104,23,127,0.731379
104,25,99,0.66396457
104,26,96,0.68694675
105,1,6,0.5549973
105,1,12,0.42711428
105,1,50,0.8927501
105,1,59,0.8077748
105,1,87,0.6626278
105,7,74,0.8927501
105,14,86,0.8927501
105,37,86,0.8927501
105,37,92,0.9128569
105,39,83,0.56397325
105,39,111,0.52480006
105,42,0,0.8413357
105,42,14,0.8927501
106,26,96,0.6040378
106,35,61,0.54341793
106,35,73,0.6040378
106,35,97,0.7979831
106,40,85,0.5983641
107,1,50,0.8927501
107,6,74,0.8927501
107,18,28,0.8754663
107,25,30,0.77492666
107,38,40,0.9075535
108,42,87,0.6626278
108,42,102,0.8342109
109,25,46,0.24591243
110,1,101,0.7222521
110,1,111,0.52480006
110,37,87,0.6626278
110,39,6,0.5549973
110,39,77,0.4575426
110,42,87,0.6626278
110,42,98,0.81411463
111,23,12,0.31790873
111,23,57,0.4919708
111,25,109,0.31790873
111,27,15,0.52480006
112,25,62,0.5707313
112,35,61,0.54341793
113,20,73,0.62960094
113,23,2,0.64014876
113,25,46,0.4676707
113,25,62,0.6545042
113,35,61,0.54341793
113,35,65,0.72637814
113,35,82,0.3218523
113,40,118,0.34490258
113,45,118,0.34490258
114,5,39,0.3178748
114,5,79,0.3178748
114,5,120,0.3178748
114,26,16,0.20687436
114,27,65,0.3178748
114,27,130,0.3178748
114,40,33,0.20687436
115,19,65,0.50871575
115,25,70,0.33367568
116,26,16,0.40678945
116,30,19,0.52251804
116,30,90,0.33091152
117,1,28,0.77492666
117,1,87,0.6626278
117,1,110,0.77492666
117,6,74,0.77492666
117,8,59,0.77492666
117,8,105,0.77492666
117,25,15,0.77492666
119,25,132,0.41306466
120,1,87,0.6626278
120,4,86,0.7335054
120,4,105,0.7335054
120,26,96,0.68694675
120,31,10,0.7003044
120,31,17,0.39411715
120,31,32,0.68694675
120,31,89,0.7335054
120,31,101,0.68694675
120,31,107,0.7335054
120,31,127,0.69703346
120,31,129,0.47826168
121,6,40,0.29719263
122,27,93,0.5307249
123,5,97,0.4789828
124,4,0,0.77492666
124,17,40,0.77492666
124,19,14,0.77492666
124,19,50,0.77492666
125,4,60,0.48004356
126,25,36,0.4668927
127,1,40,0.75662255
127,6,7,0.75662255
127,6,37,0.75662255
