head,relation,tail,confidence_score
48,31,1264,0.36876556
48,31,1452,0.38047555
48,31,1663,0.4469423
48,31,1721,0.40351456
48,31,1806,0.2382274
48,31,1808,0.6034718
48,31,1810,0.5362839
48,31,1877,0.48604026
48,31,1906,0.39744574
48,31,1913,0.5350067
48,31,1945,0.54582375
48,34,260,0.40070936
48,34,484,0.40070936
48,34,977,0.40070936
48,34,1030,0.40070936
48,34,1927,0.40070936
48,34,1949,0.40070936
49,23,263,0.54602045
49,27,964,0.57606757
49,28,243,0.5824131
49,31,65,0.43649614
49,31,102,0.3833725
49,31,452,0.4170639
49,31,576,0.37072265
49,31,1002,0.25752327
49,31,1144,0.36147264
49,31,1247,0.58831644
49,31,1452,0.34399912
49,31,1560,0.38524255
49,31,1639,0.3310968
49,31,1663,0.32134607
49,31,1723,0.6382517
49,31,1808,0.54040575
49,31,1877,0.453566
49,31,1906,0.3807161
49,31,1913,0.41011375
49,31,1945,0.35068277
49,34,106,0.45927578
49,34,247,0.45927578
49,34,257,0.45927578
49,34,260,0.45927578
49,34,484,0.45927578
49,34,1030,0.45927578
49,34,1179,0.45927578
49,34,1331,0.45927578
49,34,1847,0.45927578
49,34,1907,0.45927578
49,34,1927,0.45927578
49,34,1933,0.45927578
49,34,1937,0.45927578
49,34,2024,0.418386
50,3,86,0.12438495
50,3,246,0.03637367
50,3,363,0.04836769
50,3,456,0.09424534
50,3,764,0.118088454
50,3,893,0.25495672
50,3,984,0.15702127
50,3,1141,0.080762945
50,3,1232,0.06488737
50,3,1476,0.0321876
50,3,1478,0.080497466
50,3,1646,0.071330294
50,3,1761,0.08488359
50,7,435,0.029698158
50,7,1609,0.031197935
50,7,1665,0.06249638
50,9,103,0.027612966
50,12,1655,0.14576653
50,22,439,0.1290047
50,22,1254,0.19278231
50,33,135,0.11188622
51,3,216,0.12366018
51,3,456,0.15643094
51,3,495,0.18508968
51,3,1232,0.14578587
51,3,1646,0.15059583
51,3,1761,0.1608386
51,3,1870,0.18172054
51,7,1419,0.11253623
51,7,1525,0.039935164
51,7,1609,0.15851915
51,7,1665,0.11019448
51,9,101,0.095130764
51,9,729,0.1202908
51,9,1473,0.12525663
51,12,518,0.042357154
51,22,257,0.06789524
51,36,596,0.6268241
52,3,377,0.1441099
52,3,421,0.2112827
52,3,599,0.018167008
52,3,654,0.018198343
52,3,1947,0.20480393
52,6,673,0.57886153
52,11,1708,0.46774957
52,12,1801,0.103721894
52,16,1747,0.43097436
52,17,1652,0.31085262
52,18,1652,0.31085262
52,22,282,0.14520186
52,22,353,0.20873085
52,22,795,0.20873085
52,22,1148,0.20873085
52,31,857,0.31085262
52,31,950,0.28794965
52,31,1134,0.37227935
52,31,1421,0.19624577
52,31,1882,0.30080914
52,33,478,0.33484024
53,3,216,0.044707928
53,3,456,0.07983178
53,3,1476,0.12136482
53,3,1478,0.09291889
53,3,1761,0.07229552
53,3,1918,0.05607252
53,7,1609,0.16197209
53,7,1665,0.16292873
53,7,1834,0.097775236
53,9,1473,0.1557191
53,22,1030,0.050812088
54,3,85,0.03642213
54,3,86,0.030515343
54,3,764,0.089540765
54,3,875,0.102651775
54,3,908,0.13634558
54,3,984,0.21994045
54,3,1105,0.017907593
54,3,1138,0.07920669
54,3,1141,0.0146047585
54,3,1997,0.1638238
54,9,715,0.02303874
54,19,1692,0.502901
54,22,1030,0.123980045
54,35,1653,0.47083992
54,36,1487,0.5256999
55,23,263,0.47880167
55,28,518,0.7038212
55,31,46,0.57586664
55,31,576,0.555577
55,31,1002,0.36999083
55,31,1144,0.39486414
55,31,1247,0.64984506
55,31,1458,0.26185024
55,31,1560,0.49310347
55,31,1639,0.24634469
55,31,1663,0.44959202
55,31,1721,0.48826304
55,31,1808,0.6206244
55,31,1877,0.59039176
55,31,1906,0.46848452
55,31,1913,0.6048924
55,31,1945,0.5554732
55,34,22,0.45774624
55,34,104,0.45774624
55,34,257,0.45774624
55,34,260,0.45774624
55,34,321,0.45774624
55,34,623,0.45774624
55,34,739,0.45774624
55,34,977,0.45774624
55,34,1030,0.45774624
55,34,1179,0.45774624
55,34,1291,0.45774624
55,34,1346,0.45774624
55,34,1664,0.45774624
55,34,1825,0.45774624
55,34,1830,0.45774624
55,34,1886,0.45774624
55,34,1907,0.45774624
55,34,1915,0.45774624
55,34,1927,0.45774624
55,34,1949,0.45774624
55,34,2005,0.45774624
56,23,263,0.42948624
56,28,518,0.6912961
56,31,65,0.42912185
56,31,452,0.45601583
56,31,576,0.4248552
56,31,1002,0.19488889
56,31,1144,0.37945405
56,31,1247,0.44206217
56,31,1663,0.33316678
56,31,1721,0.33824846
56,31,1806,0.28504476
56,31,1808,0.40630376
56,31,1862,0.45183766
56,31,1877,0.4309359
56,31,1906,0.3504433
56,31,1913,0.42939255
56,31,1945,0.37484148
56,34,353,0.39097905
56,34,484,0.39097905
56,34,917,0.39097905
56,34,1030,0.39097905
56,34,1408,0.29556736
56,34,1927,0.39097905
57,2,209,0.5947051
57,3,137,0.16789496
57,3,706,0.2555898
57,3,908,0.33278164
57,3,984,0.27617207
57,3,1105,0.3141379
57,3,1141,0.35111964
57,3,1586,0.32853764
57,3,1667,0.21048883
57,11,1968,0.65822977
57,12,518,0.122500814
57,17,193,0.044228565
57,22,1030,0.07934198
57,33,142,0.12876634
59,3,85,0.1942143
59,3,86,0.1894699
59,3,456,0.22544946
59,3,495,0.24819583
59,3,1141,0.19936068
59,3,1212,0.16456664
59,3,1232,0.21692155
59,3,1498,0.19971451
59,3,1646,0.2241326
59,3,1761,0.24129438
59,3,1870,0.35897115
59,3,1918,0.25525704
59,7,435,0.04855335
59,7,1525,0.12288185
59,7,1665,0.111972384
59,9,103,0.09434153
59,9,523,0.16979168
59,9,1239,0.1393435
59,9,1356,0.045200426
59,9,1892,0.037818503
59,12,518,0.17478701
59,19,1692,0.607372
59,22,1030,0.22142293
60,15,164,0.36524987
60,15,247,0.11516849
60,15,484,0.11516849
60,15,1313,0.39047864
60,15,1352,0.39517415
60,15,1719,0.40731582
60,15,1746,0.5083174
61,3,121,0.13340344
61,3,543,0.2822894
61,3,594,0.20672213
61,3,706,0.26440957
61,3,1340,0.17496169
61,3,1464,0.19820997
61,3,1475,0.18364207
61,3,1498,0.22029951
61,3,1667,0.15938005
61,11,1649,0.44719946
61,12,518,0.23987722
61,22,1030,0.39997435
61,31,1420,0.39997435
61,33,1460,0.27238163
61,36,221,0.60227114
61,37,223,0.34655312
61,37,316,0.43608916
61,37,428,0.29267412
61,37,833,0.49097478
61,37,1227,0.33431843
61,37,1261,0.17113927
61,37,1500,0.37078363
61,37,1654,0.25938436
61,37,1689,0.52567995
61,37,1726,0.2842555
61,37,1953,0.2843875
61,37,2032,0.13929062
62,3,82,0.08891596
62,3,246,0.18596964
62,3,352,0.13255876
62,3,363,0.2059682
62,3,1141,0.20378716
62,3,1478,0.17766763
62,7,385,0.31889072
62,9,393,0.2552335
62,9,1473,0.20848167
62,9,1891,0.24940388
62,9,2020,0.29682297
62,12,518,0.20299777
62,16,1486,0.55662817
62,17,193,0.41984844
62,21,400,0.17517972
62,21,489,0.29558066
62,21,1908,0.2639748
62,31,1421,0.5231593
63,3,984,0.25077504
63,3,1212,0.22352126
63,3,1475,0.19935995
63,3,1667,0.21008252
63,7,1834,0.10575927
63,11,1708,0.3029531
63,12,518,0.031039217
63,17,1638,0.34519872
63,22,1030,0.24636595
63,35,1638,0.34519872
63,37,415,0.2009315
63,37,884,0.4570037
63,37,1227,0.20557964
63,37,1953,0.36152893
63,37,1963,0.29184458
64,3,85,0.0722782
64,3,86,0.16553742
64,3,456,0.058770936
64,3,893,0.13404368
64,3,908,0.0933876
64,3,984,0.15486158
64,3,1105,0.014163911
64,3,1141,0.0762132
64,3,1158,0.17710033
64,3,1232,0.117411405
64,3,1761,0.047397397
64,7,435,0.1371314
64,12,264,0.058095172
64,16,141,0.7065114
64,22,247,0.036659434
64,33,139,0.29130453
66,3,229,0.12977858
66,3,262,0.045940913
66,3,365,0.19319786
66,3,371,0.106206946
66,3,594,0.047985915
66,3,1212,0.05562475
66,3,1232,0.020319775
66,3,1476,0.09469287
66,3,1646,0.01646216
66,3,1924,0.019681485
66,4,201,0.45020127
66,4,221,0.5273785
66,7,1609,0.07186526
66,12,518,0.2144609
66,17,98,0.14500271
66,18,98,0.14500271
66,22,1030,0.05926138
66,31,1421,0.2512712
66,36,713,0.44373342
67,3,456,0.16874401
67,3,495,0.17126007
67,3,1141,0.15269662
67,3,1478,0.16669892
67,3,1870,0.111596994
67,3,1918,0.17199387
67,3,1995,0.13002567
67,7,385,0.015528868
67,7,435,0.061192986
67,7,1419,0.038111884
67,7,1665,0.04437812
67,7,1896,0.16281073
67,7,2026,0.086967655
67,9,101,0.05013723
67,9,388,0.1487956
67,9,529,0.075831644
67,12,518,0.2678142
67,22,257,0.1922536
67,35,1901,0.5458271
67,37,1112,0.23678449
68,3,137,0.115278915
68,3,1212,0.08085482
68,3,1464,0.034449827
68,3,1494,0.13535488
68,3,1870,0.18532714
68,3,1879,0.08931374
68,11,497,0.5554351
68,12,1279,0.3108447
68,12,1655,0.23707789
68,37,1990,0.26104313
69,3,456,0.031337846
69,3,495,0.009275974
69,3,1141,0.039780226
69,3,1478,0.01871032
69,3,1646,0.030298473
69,7,182,0.15156706
69,7,252,0.16299927
69,7,435,0.101578966
69,7,1525,0.0154752685
69,9,203,0.19884774
69,9,393,0.27923912
69,9,1412,0.1467931
69,12,518,0.13987572
69,21,807,0.12122939
69,21,953,0.06774787
69,22,1030,0.16991709
70,3,85,0.02283574
70,3,86,0.05515245
70,3,363,0.02106127
70,3,764,0.04429971
70,3,875,0.00913199
70,3,908,0.106385216
70,3,1105,0.09161279
70,3,1141,0.018896924
70,3,1476,0.021899937
70,3,1997,0.10915071
70,7,1609,0.01665515
70,9,715,0.103074744
70,12,518,0.18204786
70,21,1555,0.045812137
70,22,1030,0.30720899
71,0,1199,0.11482657
71,0,1462,0.029928988
71,0,1485,0.07794955
71,0,1875,0.15584005
71,3,121,0.009990752
71,3,355,0.14371395
71,3,706,0.09751982
71,3,1120,0.023522837
71,3,1212,0.041781206
71,3,1498,0.051570393
71,3,1667,0.045545645
71,11,1649,0.4534712
71,12,264,0.28218117
71,12,518,0.2694562
71,12,1279,0.2652563
71,12,1655,0.2266557
71,22,257,0.16588701
71,22,445,0.063849546
71,33,139,0.20811982
71,37,68,0.23466463
71,37,1196,0.3773238
72,0,818,0.12400517
72,3,377,0.16218902
72,3,1605,0.12593645
72,3,1879,0.1595334
72,4,596,0.35424176
72,4,1200,0.7089003
72,22,257,0.3721946
72,31,158,0.40807775
72,31,936,0.2862575
72,31,950,0.50991535
72,31,1421,0.51766646
72,31,1427,0.49698815
72,31,1539,0.45332658
72,31,1882,0.5262413
72,31,1985,0.32474518
73,3,86,0.3374517
73,3,456,0.2504112
73,3,764,0.25382367
73,3,908,0.39682776
73,3,984,0.3760689
73,3,1105,0.28449672
73,3,1141,0.29436165
73,3,1158,0.10065484
73,3,1478,0.23165406
73,3,1494,0.3518459
73,3,1646,0.25958386
73,7,435,0.2662721
73,9,715,0.13127434
73,12,518,0.17764206
73,22,947,0.2297124
74,3,216,0.11303453
74,3,352,0.12688686
74,3,456,0.22399978
74,3,495,0.2361382
74,3,1478,0.211781
74,3,1646,0.18320575
74,3,1761,0.18837786
74,7,219,0.054719564
74,7,385,0.12956792
74,7,435,0.022478422
74,9,523,0.057433203
74,12,264,0.31246758
74,12,518,0.2402293
74,21,684,0.19195049
74,21,1111,0.09618318
74,22,247,0.08481501
75,3,539,0.18101901
75,3,543,0.17682956
75,3,556,0.1778667
75,3,984,0.1323943
75,3,1212,0.09617614
75,3,1667,0.071901485
75,9,186,0.08635402
75,9,1485,0.0943654
75,11,497,0.64385265
75,12,518,0.28798908
75,16,1336,0.37861764
75,22,257,0.07308306
75,33,139,0.28420445
75,35,1901,0.2976391
75,37,485,0.15340397
76,3,352,0.11936719
76,3,363,0.13627495
76,3,539,0.3061437
76,3,1232,0.21329087
76,3,1476,0.16077836
76,3,1646,0.21049742
76,3,1761,0.21914902
76,3,1850,0.20962015
76,7,252,0.051487427
76,7,1609,0.07649949
76,9,1891,0.08919702
76,12,518,0.10235839
76,16,1486,0.5675492
76,19,1692,0.71404415
76,21,640,0.33330584
76,21,1555,0.12061191
76,22,1030,0.27785647
78,3,140,0.22755827
78,3,377,0.06435917
78,3,421,0.122250915
78,3,599,0.015139406
78,3,1605,0.03860663
78,3,1856,0.061871294
78,4,1488,0.6679168
78,22,623,0.1635718
78,22,1030,0.30528837
78,31,158,0.13595818
78,31,578,0.47751492
78,31,950,0.4151213
78,31,1421,0.31652883
78,31,1427,0.19483596
78,36,1488,0.6679168
79,3,421,0.1898196
79,3,599,0.18196966
79,3,1947,0.074790806
79,4,221,0.58396155
79,4,417,0.27797574
79,11,1708,0.61964035
79,12,518,0.058289096
79,17,1610,0.36880377
79,22,1030,0.22199963
79,31,950,0.1889033
79,31,1136,0.077207334
79,31,1421,0.23303573
79,31,1427,0.10133749
79,31,1882,0.16054168
79,36,221,0.58396155
79,36,1489,0.55514413
80,0,666,0.23314011
80,3,363,0.28772628
80,3,875,0.2945502
80,3,958,0.13193224
80,3,1232,0.17223096
80,3,1476,0.06370811
80,3,1478,0.24555877
80,3,1646,0.2033009
80,7,1609,0.023789179
80,9,194,0.23720722
80,9,529,0.12294816
80,9,1239,0.2733489
80,9,1473,0.2990096
80,9,1891,0.32804295
80,9,2025,0.07544936
81,3,352,0.13701016
81,3,363,0.007313804
81,3,1232,0.026170025
81,3,1476,0.10941947
81,3,1646,0.0336277
81,3,1850,0.22582705
81,7,1609,0.054001812
81,9,467,0.05033583
81,12,518,0.06043434
81,16,1486,0.7347164
81,21,400,0.17915492
81,21,637,0.16497491
81,22,1030,0.19552232
83,1,1004,0.26713443
83,3,85,0.04695968
83,3,86,0.022527495
83,3,893,0.16176784
83,3,984,0.10694493
83,3,1105,0.017254137
83,3,1141,0.043314945
83,3,1586,0.1334539
83,3,1997,0.09178382
83,19,1692,0.71230114
83,22,364,0.2470282
83,22,1030,0.2470282
83,35,193,0.33765787
84,3,85,0.13939902
84,3,86,0.21209323
84,3,456,0.116976865
84,3,875,0.15864396
84,3,893,0.16322273
84,3,984,0.26267195
84,3,1105,0.12077422
84,3,1141,0.14280206
84,3,1232,0.1731969
84,7,435,0.036646765
84,11,1182,0.21444784
84,17,193,0.6101328
84,19,1692,0.5752062
84,22,1030,0.18937133
87,3,85,0.2885441
87,3,86,0.20854612
87,3,543,0.35124564
87,3,657,0.37888044
87,3,764,0.20551598
87,3,908,0.16424043
87,3,984,0.13222198
87,3,1105,0.32856733
87,3,1138,0.4241492
87,3,1212,0.07147203
87,3,1475,0.02746756
87,3,1646,0.3115362
87,3,1997,0.17785867
87,7,435,0.21944724
87,12,518,0.1808279
87,17,1610,0.5554038
87,19,1692,0.5802517
87,22,1030,0.29834226
87,35,498,0.46137628
87,35,1653,0.5785371
88,15,211,0.3813709
88,15,690,0.22833046
88,15,986,0.38410038
88,15,1139,0.39421684
89,3,86,0.05957294
89,3,246,0.019927856
89,3,456,0.0794418
89,3,495,0.113764875
89,3,1105,0.019872023
89,3,1232,0.067426816
89,3,1646,0.079547115
89,3,1761,0.09185921
89,7,182,0.18958972
89,7,219,0.21141979
89,7,435,0.348274
89,7,1609,0.33583304
89,7,1665,0.30275497
89,7,2026,0.28461158
89,9,729,0.087939784
89,9,1090,0.15300828
89,9,1239,0.21228817
89,9,1473,0.14365701
89,9,2020,0.24774607
89,9,2025,0.029242877
89,21,489,0.06634394
89,22,1673,0.10240808
90,2,209,0.42624283
90,3,85,0.23545276
90,3,86,0.23636568
90,3,456,0.2724541
90,3,706,0.22141106
90,3,764,0.22089608
90,3,875,0.22716922
90,3,984,0.22846669
90,3,1105,0.19484404
90,3,1212,0.1947054
90,7,435,0.14810415
90,12,264,0.15968531
90,12,518,0.123723544
90,20,1289,0.64453226
90,22,1030,0.14058702
90,33,139,0.36144513
91,0,666,0.235359
91,3,456,0.2417212
91,3,1212,0.18928246
91,3,1232,0.21302809
91,3,1464,0.12767337
91,3,1475,0.25516284
91,3,1478,0.20029141
91,3,1646,0.20283397
91,7,435,0.1535493
91,7,1609,0.1365078
91,9,103,0.14766495
91,9,105,0.12459845
91,9,203,0.12908635
91,9,1090,0.15216449
91,9,1239,0.17929232
91,9,2025,0.011658426
91,21,491,0.10161482
91,21,722,0.22114307
91,21,1272,0.1276715
91,22,696,0.25229016
92,3,363,0.1964572
92,3,616,0.0978809
92,3,1646,0.26749575
92,3,1761,0.27191475
92,7,1031,0.15485296
92,7,1476,0.13879518
92,7,1517,0.13673139
92,9,103,0.018511241
92,9,2023,0.09265311
92,16,1486,0.78425723
92,22,1030,0.031013628
93,3,86,0.265154
93,3,456,0.27075025
93,3,984,0.36194238
93,3,1105,0.1804693
93,3,1141,0.25760385
93,3,1478,0.26243833
93,3,1646,0.2473452
93,3,1701,0.038100686
93,7,435,0.018251626
93,12,264,0.18556908
93,17,1946,0.39250872
93,22,247,0.2181863
93,22,1030,0.2181863
93,35,1653,0.2670143
93,35,1946,0.39250872
95,3,456,0.033485293
95,3,495,0.054344248
95,3,763,0.07014094
95,3,875,0.011991651
95,3,893,0.06462316
95,3,1105,0.037188713
95,3,1415,0.059321433
95,3,1478,0.041676898
95,3,1761,0.030456387
95,3,1995,0.08175121
95,7,435,0.05345308
95,7,1609,0.06216679
95,9,105,0.11360363
95,9,203,0.16095267
95,9,467,0.14819409
95,9,1412,0.122703865
95,9,1891,0.09164579
95,16,1486,0.68635464
95,21,975,0.2008263
95,22,1030,0.2008263
95,35,174,0.47444835
96,3,24,0.4064617
96,3,246,0.18585935
96,3,371,0.109981894
96,3,1141,0.35043404
96,3,1232,0.354836
96,3,1244,0.17482547
96,3,1476,0.3617234
96,3,1573,0.28314397
96,3,1761,0.32171983
96,7,1525,0.19711196
96,12,518,0.19773778
96,16,1145,0.5754124
96,17,1610,0.5096311
96,22,1030,0.29875034
96,33,135,0.2814974
96,35,1610,0.5096311
96,36,1490,0.35725504
96,36,1504,0.34043163
97,3,85,0.16052741
97,3,86,0.16853686
97,3,363,0.20783012
97,3,456,0.18519956
97,3,764,0.21859361
97,3,1141,0.14344734
97,3,1573,0.25647846
97,3,1646,0.13929084
97,7,435,0.10780316
97,9,1239,0.18268232
97,9,1891,0.24313448
97,12,518,0.025442855
97,16,1486,0.46066248
97,17,1610,0.12730978
97,18,1610,0.12730978
97,19,1692,0.5133853
97,21,640,0.049336478
97,21,1908,0.054572072
97,22,1030,0.092535734
97,33,478,0.114617415
97,35,498,0.39431614
99,15,1291,0.33777094
104,23,263,0.5431515
104,28,518,0.57100177
104,31,46,0.5065645
104,31,65,0.5104509
104,31,576,0.43587127
104,31,1002,0.2034447
104,31,1144,0.24713205
104,31,1247,0.5316501
104,31,1264,0.40289146
104,31,1560,0.3268271
104,31,1721,0.3954574
104,31,1806,0.2856129
104,31,1808,0.47872496
104,31,1810,0.48818052
104,31,1877,0.4902656
104,31,1906,0.3148886
104,31,1913,0.45270622
104,31,1945,0.40015846
104,34,13,0.4624871
104,34,27,0.4624871
104,34,31,0.4624871
104,34,32,0.4537796
104,34,33,0.45831037
104,34,49,0.45927578
104,34,55,0.45774624
104,34,106,0.4612855
104,34,257,0.4624871
104,34,260,0.4624871
104,34,364,0.4624871
104,34,484,0.4624871
104,34,687,0.4624871
104,34,789,0.4624871
104,34,907,0.4624871
104,34,917,0.4624871
104,34,924,0.4624871
104,34,1179,0.4624871
104,34,1254,0.4624871
104,34,1286,0.4624871
104,34,1299,0.4624871
104,34,1303,0.4624871
104,34,1331,0.4624871
104,34,1408,0.38278508
104,34,1673,0.4624871
104,34,1825,0.4624871
104,34,1886,0.4624871
104,34,1907,0.4624871
104,34,1915,0.4624871
104,34,1917,0.4624871
104,34,1933,0.4624871
104,34,1937,0.4624871
104,34,1949,0.4624871
104,34,1960,0.45127466
104,34,1966,0.4624871
104,34,2001,0.4624871
104,34,2002,0.4624871
104,34,2005,0.4590807
104,34,2008,0.4624871
106,23,263,0.5546286
106,27,964,0.5802426
106,31,46,0.5629139
106,31,65,0.61530244
106,31,452,0.54084796
106,31,1002,0.22465634
106,31,1144,0.27235824
106,31,1247,0.5897523
106,31,1264,0.43703422
106,31,1560,0.5291133
106,31,1663,0.29580715
106,31,1721,0.5401591
106,31,1808,0.56075156
106,31,1877,0.60637075
106,31,1906,0.5088426
106,31,1913,0.5385607
106,34,49,0.45927578
106,34,104,0.4612855
106,34,353,0.4612855
106,34,364,0.4612855
106,34,425,0.4612855
106,34,484,0.4612855
106,34,687,0.4612855
106,34,789,0.4612855
106,34,947,0.4612855
106,34,1030,0.4612855
106,34,1142,0.4612855
106,34,1179,0.4612855
106,34,1254,0.4612855
106,34,1291,0.4612855
106,34,1303,0.4612855
106,34,1346,0.4612855
106,34,1825,0.4612855
106,34,1838,0.4612855
106,34,1927,0.4612855
106,34,2008,0.4612855
106,34,2024,0.418386
107,0,505,0.063697055
107,3,229,0.18916017
107,3,352,0.085478805
107,3,539,0.029327273
107,3,594,0.10236524
107,3,1212,0.08496007
107,3,1232,0.077459864
107,3,1464,0.037146717
107,3,1865,0.165499
107,7,1665,0.06853144
107,8,1238,0.39151797
107,9,2020,0.18133724
107,9,2021,0.26775435
107,11,1708,0.2806433
107,12,264,0.36663273
107,18,1946,0.06252837
107,22,247,0.06252837
108,3,85,0.052192017
108,3,86,0.07482987
108,3,207,0.2636652
108,3,875,0.061728667
108,3,1105,0.084940046
108,3,1141,0.05475725
108,3,1181,0.07285322
108,3,1212,0.10001137
108,3,1365,0.12090131
108,3,1573,0.011741467
108,7,435,0.23944177
108,12,518,0.07759785
108,22,1030,0.154452
108,36,1490,0.5448959
109,3,556,0.28309205
109,3,594,0.23133218
109,3,706,0.24721083
109,3,984,0.24343556
109,3,1212,0.23933259
109,3,1464,0.29866704
109,3,1494,0.22139814
109,3,1498,0.2576334
109,3,1667,0.2758331
109,9,912,0.12678917
109,12,533,0.093152024
109,12,1655,0.023268213
109,22,1273,0.12408094
109,30,1821,0.65712017
109,31,1410,0.1236388
109,31,1420,0.29393187
109,31,1421,0.11405002
109,31,1858,0.24771304
109,35,743,0.13636427
110,3,86,0.25187075
110,3,456,0.21206027
110,3,1141,0.21790537
110,3,1415,0.15070191
110,3,1573,0.21903782
110,3,1646,0.21097733
110,7,435,0.105472155
110,9,103,0.091639586
110,9,105,0.04090289
110,9,203,0.020336136
110,9,393,0.058957785
110,9,1239,0.08221188
110,9,1412,0.028404564
110,9,1914,0.026298746
110,11,497,0.44577575
110,12,518,0.055741996
110,16,1486,0.58769065
110,17,498,0.5450965
110,20,960,0.41581625
110,21,647,0.16388942
110,22,1030,0.21926281
110,35,161,0.7309433
110,35,498,0.5450965
110,38,161,0.7309433
111,1,1835,0.51738936
111,3,377,0.08398396
111,3,1456,0.05918473
111,12,518,0.021787997
111,12,1801,0.07699546
111,18,1662,0.20043987
111,22,282,0.19765015
111,22,795,0.19848804
111,22,1148,0.20043987
111,31,857,0.33454907
111,31,1358,0.20043987
111,31,1882,0.3246144
112,0,505,0.23476748
112,0,1141,0.25452378
112,1,1008,0.10909233
112,3,85,0.24653171
112,3,86,0.30765918
112,3,456,0.22243227
112,3,764,0.22457917
112,3,875,0.27585295
112,3,1141,0.25452378
112,3,1646,0.22998102
112,7,435,0.18337257
112,9,130,0.104086414
112,11,1649,0.31365702
112,12,518,0.16123395
112,19,1692,0.61627555
112,21,595,0.33265367
112,21,1555,0.33125094
112,22,1030,0.26424938
112,29,253,0.16344944
113,15,624,0.45829362
113,23,263,0.5385448
113,27,1370,0.49819952
113,28,518,0.5606158
113,31,46,0.49623004
113,31,65,0.4827643
113,31,576,0.4373342
113,31,1002,0.21125542
113,31,1144,0.22597973
113,31,1264,0.3607252
113,31,1560,0.35518098
113,31,1663,0.26134548
113,31,1721,0.39826226
113,31,1806,0.22883247
113,31,1808,0.52609044
113,31,1810,0.46933487
113,31,1877,0.49395055
113,31,1906,0.35723016
113,31,1913,0.43865272
113,31,1945,0.39203733
113,34,6,0.4516135
113,34,31,0.49562442
113,34,260,0.49562442
113,34,353,0.49562442
113,34,484,0.49562442
113,34,789,0.49562442
113,34,917,0.49562442
113,34,977,0.49562442
113,34,1030,0.49562442
113,34,1179,0.48413613
113,34,1291,0.49562442
113,34,1299,0.49562442
113,34,1673,0.49562442
113,34,1780,0.4863648
113,34,1886,0.49562442
113,34,1927,0.49562442
113,34,1949,0.49562442
113,34,2013,0.42355987
114,3,24,0.057126153
114,3,382,0.004624922
114,3,456,0.05256024
114,3,908,0.0023263115
114,3,1232,0.03401393
114,3,1467,0.11586757
114,3,1558,0.04813558
114,3,1646,0.043773945
114,7,435,0.30387816
114,7,1609,0.30430686
114,9,101,0.101036586
114,9,103,0.15392809
114,9,529,0.30760524
114,9,1090,0.098262474
114,9,1239,0.19634143
114,9,2025,0.06476725
114,12,518,0.035331674
114,20,134,0.3990174
114,21,323,0.07102695
114,21,689,0.20878573
114,22,257,0.24899171
114,22,425,0.24899171
114,22,1030,0.25038004
114,29,1061,0.42253208
114,35,1610,0.47048867
114,35,1901,0.44411394
115,3,377,0.052546035
115,3,861,0.03717694
115,3,1212,0.022080423
115,3,1521,0.011626508
115,12,264,0.12276914
115,12,533,0.18436505
115,22,1273,0.20944503
115,31,578,0.31117845
115,31,936,0.37010962
115,31,1358,0.20889628
115,31,1421,0.17976993
115,31,1539,0.48742065
115,31,1882,0.39330155
115,33,147,0.23642735
116,3,85,0.11012977
116,3,456,0.11802066
