head,relation,tail,confidence_score
116,26,96,0.6034282
116,30,5,0.4542593
116,30,21,0.04180155
116,30,25,0.3836211
116,30,28,0.26606676
116,30,59,0.28727624
116,30,60,0.096227236
116,30,89,0.30713105
116,30,95,0.29928786
116,30,98,0.32372606
116,30,102,0.31280568
116,30,126,0.6334615
116,42,87,0.039500594
117,1,29,0.32443786
117,1,40,0.3250349
117,1,50,0.3284638
117,1,59,0.34266323
117,1,86,0.33126745
117,1,89,0.33396798
117,1,91,0.14551489
117,1,92,0.32738262
117,1,98,0.26949728
117,1,102,0.33342636
117,1,105,0.32731032
117,4,133,0.07155135
117,6,7,0.16675171
117,6,29,0.32622835
117,6,37,0.20170161
117,6,40,0.32678834
117,6,50,0.33323225
117,6,92,0.3297024
117,8,0,0.11887909
117,8,7,0.13564606
117,8,14,0.24374047
117,8,28,0.26369625
117,8,29,0.20593913
117,8,37,0.14013653
117,8,50,0.21779838
117,8,74,0.20533584
117,8,87,0.17827149
117,8,89,0.28004968
117,8,92,0.20588365
117,8,98,0.2404045
117,8,102,0.28931385
117,8,110,0.25934455
117,18,20,0.42521206
117,18,27,0.5033065
117,18,28,0.5857214
117,18,45,0.2694005
117,18,55,0.49635297
117,18,58,0.39937595
117,18,59,0.56800747
117,18,87,0.41155282
117,18,98,0.52927935
117,18,102,0.60933167
117,18,110,0.570866
117,18,131,0.4589436
117,22,35,0.046833117
117,23,30,0.18905376
117,23,64,0.2774686
117,23,72,0.1549708
117,25,30,0.15023844
117,25,31,0.3982021
117,25,46,0.47263658
117,25,109,0.040831387
117,26,16,0.021787643
117,26,96,0.07272846
118,1,2,0.010759762
118,1,51,0.09195318
118,1,62,0.013320871
118,1,66,0.28295022
118,1,103,0.27652138
118,1,106,0.04831274
118,1,112,0.16432485
118,1,113,0.029881608
118,1,114,0.31574044
118,1,123,0.27369213
118,25,36,0.29672763
118,25,46,0.30355996
118,25,76,0.3255716
118,26,16,0.53574806
118,26,96,0.41733608
119,20,13,0.5869995
119,20,73,0.65089977
119,23,11,0.12419331
119,23,68,0.12964185
119,23,83,0.12940374
119,23,100,0.13171852
119,25,9,0.06357588
119,25,46,0.3202286
119,25,100,0.12500373
119,25,109,0.009408789
119,26,16,0.04819863
119,26,96,0.0147755835
120,4,0,0.21596463
120,4,7,0.2138864
120,4,29,0.26501942
120,4,37,0.22872058
120,4,40,0.24334875
120,4,50,0.23193929
120,4,74,0.019235965
120,4,92,0.2620685
120,25,1,0.027060926
120,25,49,0.03808308
120,26,16,0.4138723
120,31,14,0.20819879
120,31,15,0.18163121
120,31,22,0.06471343
120,31,24,0.27997568
120,31,28,0.25459456
120,31,29,0.16835514
120,31,30,0.025049593
120,31,31,0.35499045
120,31,34,0.38320044
120,31,40,0.13681413
120,31,43,0.24685496
120,31,44,0.17012489
120,31,48,0.16080193
120,31,50,0.115721844
120,31,59,0.24229944
120,31,64,0.15663555
120,31,67,0.18324427
120,31,71,0.17210658
120,31,72,0.18701589
120,31,75,0.5240688
120,31,81,0.29134476
120,31,86,0.10481074
120,31,87,0.25756386
120,31,91,0.120253146
120,31,92,0.14680128
120,31,93,0.1686824
120,31,94,0.26372555
120,31,98,0.30246884
120,31,99,0.34938872
120,31,102,0.23724265
120,31,104,0.24842826
120,31,105,0.13531037
120,31,110,0.2630261
120,31,116,0.25047448
120,31,117,0.17205185
120,31,134,0.14809473
120,32,16,0.44006968
120,32,96,0.2995923
120,45,121,0.16576037
121,6,0,0.56364775
121,6,29,0.528409
121,6,37,0.5304984
121,6,50,0.5458412
121,6,74,0.6670976
121,6,86,0.5446563
121,6,92,0.56145066
121,6,105,0.53556764
121,25,84,0.20205787
121,25,109,0.55972743
121,26,16,0.49547762
121,26,96,0.34984624
122,6,29,0.021905163
122,6,40,0.035529297
122,6,50,0.063327394
122,6,86,0.034405235
122,6,92,0.06815287
122,6,105,0.0701986
122,23,6,0.09660453
122,23,9,0.09566656
122,23,11,0.02404687
122,23,12,0.10415107
122,23,18,0.07372459
122,23,53,0.08348393
122,23,68,0.06612546
122,23,77,0.0804514
122,23,83,0.0653503
122,23,100,0.059303716
122,23,119,0.07969
122,23,132,0.07229802
122,25,46,0.24467613
122,25,100,0.2454251
122,25,109,0.42855757
122,26,16,0.34318104
122,26,96,0.3449768
122,27,15,0.38078335
122,27,48,0.2112313
122,27,67,0.3851437
122,27,117,0.17322832
123,5,39,0.0024683918
123,5,61,0.060873467
123,5,65,0.012125944
123,5,79,0.053957455
123,5,88,0.042474516
123,5,120,0.13686296
123,5,130,0.07800382
123,25,36,0.20706643
123,25,46,0.23703988
123,25,103,0.20653157
123,26,16,0.08388711
123,26,96,0.1809859
123,27,39,0.1439872
123,27,42,0.5105986
123,27,61,0.5376578
123,27,65,0.4242528
123,27,79,0.1999517
123,27,88,0.36743817
123,27,97,0.2583722
123,27,120,0.33699
123,27,130,0.21107046
123,28,106,0.11988178
123,40,33,0.53527254
123,40,76,0.27377215
123,40,118,0.42826623
124,4,7,0.31708795
124,4,29,0.27751404
124,4,37,0.34089547
124,4,40,0.27431577
124,4,50,0.2748056
124,4,74,0.18303314
124,4,86,0.24596764
124,4,92,0.28923765
124,4,105,0.2802329
124,7,52,0.019468598
124,17,0,0.34955838
124,17,7,0.34039062
124,17,29,0.26530692
124,17,37,0.36581063
124,17,74,0.0935376
124,17,92,0.2870648
124,17,105,0.28722477
124,19,28,0.2738856
124,19,29,0.2986756
124,19,34,0.3183084
124,19,40,0.29514053
124,19,59,0.26898777
124,19,86,0.30398417
124,19,87,0.272825
124,19,89,0.30398002
124,19,92,0.29014504
124,19,98,0.28053716
124,19,101,0.3528359
124,19,102,0.26355755
124,19,105,0.2958801
124,19,110,0.2841303
124,25,36,0.13303167
124,25,46,0.2654884
124,25,52,0.06926011
124,26,16,0.326299
124,26,96,0.42845908
124,29,0,0.18733162
124,29,7,0.25480795
124,29,14,0.08754703
124,29,28,0.08226488
124,29,29,0.21655527
124,29,37,0.2004236
124,29,40,0.22065502
124,29,50,0.23473158
124,29,59,0.06896998
124,29,74,0.38876742
124,29,86,0.23093355
124,29,87,0.08815786
124,29,89,0.095437676
124,29,92,0.21952808
124,29,102,0.0701919
124,29,105,0.23485053
124,29,110,0.07811331
125,1,13,0.31005287
125,1,73,0.28271112
125,1,87,0.060471673
125,4,2,0.13664371
125,4,16,0.09182514
125,4,34,0.13843186
125,4,51,0.21744613
125,4,62,0.18773897
125,4,63,0.28408954
125,4,96,0.10498264
125,4,101,0.15169752
125,4,112,0.14147139
125,25,1,0.2060529
125,25,13,0.13314244
125,25,49,0.05940796
125,26,16,0.38973397
125,26,96,0.35334367
125,29,86,0.27695125
125,29,87,0.24275722
125,42,87,0.027900802
126,25,46,0.40446627
126,25,70,0.07189719
126,26,16,0.6121014
126,26,96,0.75243527
126,42,87,0.13920113
127,1,14,0.2373739
127,1,28,0.2247699
127,1,29,0.37558183
127,1,50,0.3770714
127,1,59,0.27574363
127,1,86,0.38980648
127,1,87,0.19592616
127,1,89,0.2555744
127,1,91,0.054615065
127,1,98,0.19449793
127,1,102,0.24483445
127,1,105,0.3766489
127,1,110,0.24980254
127,6,0,0.31430542
127,6,29,0.20722117
127,6,40,0.21956521
127,6,50,0.23230864
127,6,74,0.41861895
127,6,86,0.214773
127,6,92,0.25971445
127,6,105,0.23754056
127,22,35,0.1051765
127,23,10,0.061160143
127,23,15,0.0372366
127,23,17,0.10576723
127,23,30,0.04590222
127,23,31,0.08573303
127,23,44,0.07805831
127,23,48,0.02505125
127,23,64,0.048583575
127,23,71,0.03607964
127,23,72,0.027973104
127,23,93,0.03239706
127,23,107,0.03622192
127,23,117,0.05950336
127,23,134,0.042113844
127,25,30,0.04549995
127,25,32,0.14142865
127,25,46,0.16591217
127,25,81,0.20155789
127,25,109,0.33468428
127,26,96,0.1078289
128,6,0,0.7646649
128,6,7,0.8191775
128,6,37,0.7939251
128,6,50,0.5025752
128,6,74,0.6286828
128,6,86,0.4564781
128,6,105,0.5263035
128,22,35,0.1951377
128,25,46,0.2120748
128,25,109,0.29888338
128,26,16,0.18385576
129,9,28,0.20260985
129,9,98,0.2375369
129,9,102,0.2222082
129,25,36,0.381152
129,25,46,0.436383
129,25,70,0.41099596
129,26,16,0.60199344
129,26,96,0.58032227
129,42,87,0.15400054
130,1,14,0.0650498
130,1,29,0.07189984
130,1,50,0.0656246
130,1,59,0.06379324
130,1,86,0.107123874
130,1,89,0.04473329
130,1,92,0.06297987
130,1,98,0.04586951
130,1,102,0.066386074
130,1,105,0.050269652
130,1,110,0.07659009
130,4,7,0.20471075
130,4,29,0.24616255
130,4,37,0.21495008
130,4,40,0.2446339
130,4,50,0.23744962
130,4,74,0.09735391
130,4,92,0.24035417
130,4,105,0.24016324
130,8,14,0.20634662
130,8,29,0.11274895
130,8,40,0.11339516
130,8,50,0.11628774
130,8,59,0.19008848
130,8,86,0.09372266
130,8,89,0.17863022
130,8,92,0.11350783
130,8,98,0.14306736
130,8,102,0.20372185
130,8,110,0.1909199
130,25,1,0.19714214
130,25,49,0.028088724
130,25,97,0.20792581
130,26,96,0.36143142
130,32,96,0.22410867
130,38,29,0.049895067
130,38,40,0.05691068
130,38,105,0.046409063
130,44,0,0.09083088
130,44,7,0.10535891
130,44,29,0.19586132
130,44,37,0.098113745
130,44,40,0.1862194
130,44,50,0.17787234
130,44,74,0.055507097
130,44,92,0.17420052
130,44,105,0.17885505
130,44,124,0.29184312
130,45,10,0.15202832
130,45,41,0.23754093
130,45,54,0.12386809
130,45,84,0.49009395
130,45,85,0.31408513
130,45,107,0.26809013
130,45,121,0.35518065
131,9,23,0.03575237
131,13,22,0.23374286
131,16,20,0.031567413
131,25,8,0.099302374
131,25,46,0.041093845
131,25,109,0.06957877
131,27,0,0.17598642
131,27,7,0.21113324
131,27,12,0.659092
131,27,21,0.48541957
131,27,28,0.3272833
131,27,29,0.20157598
131,27,37,0.18193187
131,27,39,0.2075874
131,27,40,0.19897293
131,27,57,0.7021244
131,27,59,0.2670578
131,27,74,0.15010685
131,27,86,0.17412172
131,27,87,0.21330823
131,27,89,0.27956146
131,27,92,0.20762093
131,27,98,0.2959319
131,27,102,0.287475
131,27,105,0.2075918
131,27,110,0.30679527
131,27,122,0.5581109
131,27,130,0.49248248
131,34,3,0.33304754
131,34,6,0.013316667
131,34,9,0.038365427
131,34,11,0.21745692
131,34,12,0.23501234
131,34,18,0.05409921
131,34,53,0.018760037
131,34,57,0.41853428
131,34,68,0.07437121
131,34,77,0.09777348
131,34,83,0.006623179
131,34,100,0.032771222
131,34,111,0.32851413
131,34,119,0.053759504
131,34,122,0.46368018
131,34,132,0.07980767
131,34,133,0.1582119
131,40,4,0.13675591
131,40,24,0.12508185
131,40,43,0.3027303
131,40,48,0.26953706
131,40,71,0.32672945
131,40,81,0.23709215
131,40,117,0.28820127
131,40,127,0.053204913
131,40,134,0.28184098
131,43,22,0.15514177
131,43,26,0.1409456
131,43,27,0.096753195
132,20,13,0.5147736
132,20,125,0.23030923
132,23,6,0.14423478
132,23,11,0.11531109
132,23,18,0.11317334
132,23,53,0.12994492
132,23,68,0.120213844
132,23,83,0.11605138
132,23,100,0.118558764
132,23,119,0.13746183
132,25,46,0.3126074
132,25,100,0.16884822
132,26,16,0.035181854
132,26,96,0.022473432
133,6,29,0.31039116
133,6,40,0.30924714
133,6,50,0.30582497
133,6,86,0.29456404
133,6,92,0.31894353
133,23,6,0.15712932
133,23,9,0.14145859
133,23,12,0.13867724
133,23,18,0.11781304
133,23,68,0.11801737
133,23,77,0.10417388
133,23,83,0.1356669
133,23,100,0.11755589
133,23,119,0.14397445
133,23,122,0.09695446
133,23,132,0.12933587
133,25,46,0.38513845
133,25,109,0.23975925
133,26,16,0.1519906
133,26,96,0.13065165
133,27,15,0.02975137
133,27,48,0.03329688
133,27,71,0.10691167
133,27,93,0.014071502
134,1,28,0.27140233
134,1,29,0.2992621
134,1,40,0.30026057
134,1,50,0.3043108
134,1,59,0.30052164
134,1,86,0.30597484
134,1,89,0.29058358
134,1,98,0.23721737
134,1,102,0.29146957
134,1,105,0.30250904
134,4,133,0.11105357
134,6,0,0.3198147
134,6,37,0.31743842
134,6,40,0.3718809
134,6,50,0.3868646
134,6,86,0.37524492
134,6,92,0.3871057
134,6,105,0.37824216
134,8,0,0.111331396
134,8,7,0.12856625
134,8,14,0.197391
134,8,28,0.21834439
134,8,40,0.16883451
134,8,50,0.18534887
134,8,59,0.21972094
134,8,74,0.19244899
134,8,86,0.17453697
134,8,87,0.14044315
134,8,89,0.23142166
134,8,92,0.17638367
134,8,98,0.19591
134,8,102,0.23747869
134,8,105,0.18242069
134,18,20,0.011530081
134,18,26,0.10542107
134,18,27,0.17716749
134,18,28,0.5408239
134,18,45,0.05946176
134,18,55,0.12903875
134,18,58,0.09274831
134,18,59,0.50725704
134,18,87,0.35522962
134,18,102,0.54064965
134,18,110,0.5261237
134,18,131,0.090144984
134,22,35,0.05928919
134,23,30,0.100198284
134,23,64,0.16777848
134,23,71,0.19953935
134,23,72,0.017439753
134,23,117,0.27959687
134,25,30,0.1742188
134,25,46,0.34173688
134,25,109,0.09616787
134,25,128,0.063110836
134,26,16,0.24625625
134,26,96,0.1496025
0,1,6,0.15794173
0,1,68,0.090902604
0,1,87,0.27853578
0,1,110,0.14539975
0,25,7,0.18843265
0,27,40,0.37265474
0,29,28,0.1333538
0,29,110,0.1381625
0,33,113,0.08410084
0,34,3,0.11794381
0,34,6,0.12447056
0,34,111,0.1023472
0,34,122,0.21692397
0,42,59,0.1482659
0,42,74,0.43676463
0,42,110,0.1254668
0,42,125,0.29581237
2,20,125,0.16253793
2,26,16,0.3147515
2,35,88,0.16758214
2,40,118,0.2862311
2,40,121,0.24650705
3,25,100,0.10119349
3,26,16,0.20171353
3,27,67,0.025480727
4,1,105,0.23297626
4,6,29,0.18818992
4,22,35,0.12601627
4,23,15,0.2627993
4,23,43,0.07901798
4,25,32,0.0495026
5,25,46,0.3681459
5,25,70,0.45572743
5,41,58,0.07443146
5,42,87,0.10985216
6,20,73,0.5678654
6,23,11,0.13504587
7,1,102,0.1201214
7,1,119,0.117104866
7,26,16,0.39435884
7,34,12,0.141988
7,34,83,0.09347321
7,42,29,0.3597435
7,42,102,0.120912746
7,42,105,0.37258112
9,20,125,0.35304895
9,23,83,0.14002745
10,1,29,0.33818114
10,1,91,0.13876538
10,6,105,0.71141744
10,8,0,0.10716854
10,17,40,0.058934357
10,18,26,0.26328215
10,18,87,0.30692318
10,23,30,0.13440946
10,23,71,0.18795444
10,25,107,0.38789392
10,38,40,0.23403351
10,44,0,0.23847903
10,44,37,0.25209892
12,23,11,0.10599155
12,26,16,0.19989242
13,42,87,0.0
14,1,59,0.12444271
14,1,77,0.33571282
14,1,111,0.3411334
14,39,68,0.027039535
14,39,83,0.33604345
14,39,133,0.09104319
14,40,117,0.5758416
14,42,37,0.20137654
15,1,89,0.26066664
15,1,105,0.28638077
15,6,50,0.42912558
15,8,87,0.12675408
15,18,45,0.0019047912
15,18,102,0.50513965
15,25,30,0.18614815
16,25,36,0.12326459
17,1,29,0.2856402
17,6,7,0.2629614
17,6,29,0.26681808
17,6,92,0.23921311
17,23,30,0.013485854
17,23,71,0.04091169
19,27,28,0.24167913
19,27,40,0.11781588
19,27,59,0.17134897
19,27,74,0.17115548
19,27,86,0.098946534
19,27,105,0.12929234
19,27,131,0.411694
20,9,23,0.060232062
20,27,28,0.2390597
20,27,57,0.58080375
20,27,87,0.15222642
20,34,77,0.17623103
20,40,93,0.20265338
20,40,117,0.22919026
20,40,134,0.21656962
21,26,16,0.39458787
21,26,96,0.43860954
21,27,74,0.22630768
21,27,87,0.18108805
22,9,23,0.01690422
24,23,10,0.078715436
24,23,75,0.087952875
24,25,46,0.29333973
25,42,87,0.18198127
26,27,21,0.5143788
26,27,98,0.27605817
26,27,105,0.19114986
26,34,77,0.110517845
27,27,14,0.37017268
27,27,37,0.23279564
27,27,50,0.2735112
27,27,98,0.37431896
28,1,3,0.4562338
28,1,14,0.17625889
28,1,68,0.37951484
28,1,86,0.1485159
28,25,91,0.064310625
28,25,110,0.10416812
28,39,9,0.046551503
28,39,57,0.46471676
28,39,89,0.16661029
28,39,102,0.16164236
28,40,67,0.49553132
28,42,50,0.022734862
28,42,89,0.050932214
29,1,14,0.21782573
29,1,98,0.308306
29,25,105,0.06120196
29,29,89,0.09426491
29,33,2,0.27026433
29,39,40,0.23465727
29,39,68,0.14206049
29,39,110,0.17188342
30,1,86,0.2936582
30,1,91,0.15036237
30,1,102,0.3094089
30,6,7,0.55954826
31,1,92,0.40523022
31,1,105,0.40865356
31,6,0,0.5459933
31,6,7,0.5375986
31,6,86,0.50113034
31,23,17,0.09444035
32,1,29,0.30135912
32,1,50,0.3193858
32,1,91,0.15026414
32,23,71,0.18498886
33,25,76,0.111509375
33,26,16,0.050538596
34,4,101,0.0115773985
34,14,101,0.0038489935
34,29,89,0.19418053
34,30,89,0.3668816
34,30,98,0.4181817
34,41,77,0.1323435
34,41,119,0.10735704
34,42,69,0.3797831
35,6,7,0.1267434
35,6,74,0.10712067
37,1,9,0.18585232
37,1,102,0.14938523
37,27,12,0.23626265
37,27,40,0.34507138
37,34,18,0.12552321
37,34,100,0.026128875
37,42,47,0.12175111
37,42,69,0.07775361
37,42,86,0.39124286
37,42,110,0.11124704
38,4,74,0.19351949
38,4,92,0.13202016
39,1,29,0.24665225
39,1,105,0.25178528
39,2,44,0.07387522
39,2,72,0.16486676
39,2,93,0.06778525
39,3,48,0.32652444
39,3,81,0.24041153
39,3,104,0.32184628
39,17,7,0.217283
39,26,96,0.6842826
39,31,4,0.16617236
39,31,17,0.22657178
39,31,89,0.091899715
39,31,117,0.15007153
40,1,3,0.3202751
40,1,9,0.2607257
40,1,12,0.2916488
40,1,14,0.20838647
40,1,87,0.2804935
40,1,119,0.21365687
40,14,86,0.03883801
40,29,92,0.16542315
40,39,102,0.20330827
40,40,22,0.35412386
40,42,14,0.08662897
40,42,74,0.20553745
40,42,86,0.22133298
40,42,108,0.29008478
40,42,110,0.020512382
40,42,125,0.07049907
41,6,37,0.27898285
41,25,46,0.26608506
41,38,40,0.19270624
41,44,0,0.22870314
41,44,124,0.5083456
42,25,1,0.057841107
43,1,40,0.24720223
43,1,86,0.26086232
43,1,87,0.051406655
43,1,105,0.25228667
43,6,92,0.23902272
43,23,72,0.0867643
43,23,117,0.08855298
43,25,81,0.17782238
44,1,50,0.3563289
44,1,91,0.088345766
44,6,92,0.14412063
44,22,35,0.010731631
44,23,48,0.087514184
45,27,50,0.028024206
45,27,86,0.026958887
45,27,122,0.5019952
45,34,12,0.3461721
45,34,133,0.24621575
45,43,26,0.061304037
47,42,50,0.00887111
47,42,74,0.032702748
48,1,29,0.28629458
48,6,37,0.42786846
48,18,45,0.3224293
48,25,15,0.26265258
49,26,16,0.32600638
50,1,6,0.21881269
50,1,110,0.11676321
50,4,34,0.23084451
50,25,49,0.30426764
50,29,59,0.10157663
50,29,110,0.08159891
50,37,29,0.02706427
50,39,40,0.23616979
50,39,132,0.055014085
50,40,117,0.5438562
50,42,39,0.08048167
50,42,47,0.00887111
50,42,87,0.053452197
50,42,125,0.06807494
50,42,130,0.007505098
51,45,85,0.0661962
52,4,74,0.019241998
52,29,40,0.27468428
52,29,50,0.28791302
52,29,86,0.28177243
52,29,98,0.17181821
53,20,73,0.5586517
53,23,11,0.11716199
53,23,100,0.12464571
54,25,46,0.2549182
55,26,16,0.39433393
55,27,40,0.1843284
55,27,74,0.19159076
55,34,77,0.21384542
55,40,48,0.33333477
56,25,46,0.23051204
57,23,77,0.11311217
58,1,98,0.11578297
58,25,46,0.22608617
58,26,96,0.5725651
58,27,50,0.24908966
58,27,133,0.19061624
58,34,20,0.7241146
58,34,27,0.660104
58,34,119,0.06336102
58,34,131,0.67946386
58,34,132,0.029566843
58,40,22,0.3441266
58,40,94,0.1807676
58,40,134,0.2728766
59,7,110,0.07985594
59,39,28,0.1282944
59,40,67,0.46047443
59,40,93,0.4879826
59,42,40,0.04822796
59,42,47,0.033824064
60,4,29,0.06575903
60,4,74,0.10268727
60,25,36,0.32729375
61,4,105,0.09021577
61,32,16,0.3435527
62,35,82,0.348925
62,40,121,0.3120778
62,45,33,0.3133781
64,1,89,0.28558993
64,6,37,0.6141941
64,8,7,0.16251904
64,8,37,0.16586861
64,18,27,0.05773207
64,18,45,0.07884988
64,18,98,0.45336124
64,25,31,0.58381975
65,1,29,0.108717844
65,1,86,0.13830583
65,1,87,0.112098776
65,4,74,0.04946489
65,26,16,0.6933602
65,32,96,0.5010567
66,5,88,0.021468138
66,5,120,0.08716023
66,27,88,0.3541612
67,1,14,0.22939956
67,1,87,0.18617184
67,8,86,0.16691607
67,18,26,0.12658854
67,23,117,0.27332845
68,25,46,0.23594882
68,26,16,0.017685585
69,25,108,0.19183639
69,42,91,0.25860128
70,25,36,0.22381309
71,6,0,0.28890815
71,8,29,0.16757956
71,8,102,0.22039624
71,18,20,0.10900812
71,25,46,0.36384803
72,1,50,0.34266052
72,1,91,0.011326981
72,1,110,0.21618225
72,6,29,0.05452967
72,6,74,0.106650725
72,6,92,0.017705368
73,1,125,0.28271112
74,4,34,0.020171423
74,25,108,0.12462627
74,33,113,0.5698124
74,42,47,0.032702748
74,42,50,0.21418208
74,42,108,0.2371891
75,6,37,0.32730487
75,23,30,0.07352952
77,6,50,0.0077405465
77,6,92,0.009734127
77,6,105,0.008908392
77,23,53,0.11394505
77,23,119,0.11667809
78,4,40,0.30518064
78,19,87,0.44814306
78,21,92,0.33951947
78,29,28,0.13516405
78,29,89,0.14742617
78,29,102,0.12557448
78,30,30,0.1734279
78,30,44,0.16204125
78,30,48,0.41789055
78,30,99,0.28624192
78,30,107,0.142491
78,30,110,0.49426126
79,2,17,0.34698504
79,2,24,0.1360869
79,2,32,0.005536055
79,2,67,0.15725322
79,2,107,0.0038590834
79,2,134,0.10185588
79,3,15,0.37843454
79,3,17,0.39253786
79,3,50,0.2855621
79,3,64,0.33761925
79,3,92,0.27966762
79,3,110,0.1996515
79,4,7,0.07711133
79,4,105,0.16115232
79,17,29,0.14618474
79,25,1,0.15221335
79,31,10,0.338898
79,31,72,0.17435698
79,31,87,0.010947956
79,31,99,0.32218954
79,31,105,0.038824495
81,1,14,0.25031757
81,1,86,0.3297782
81,1,87,0.17420742
81,6,0,0.011198002
81,25,128,0.042903073
82,32,79,0.15871753
83,20,13,0.28448203
83,20,73,0.3541047
83,25,46,0.18780713
84,6,92,0.2879883
85,6,29,0.22709018
85,6,86,0.22511245
85,44,50,0.09123047
85,44,86,0.06857097
85,44,105,0.090917446
86,1,9,0.2094764
86,4,105,0.23834315
86,8,74,0.071291216
86,25,14,0.17430793
86,29,59,0.111099005
86,29,110,0.091460146
86,33,51,0.35193044
86,33,106,0.29365695
86,33,113,0.3607351
86,39,9,0.09822835
86,39,14,0.27804255
86,39,29,0.2633739
86,39,87,0.48740667
86,39,110,0.21545172
86,40,48,0.58943456
86,42,98,0.08936457
86,42,102,0.07042663
87,1,18,0.2148628
87,1,77,0.25740084
87,1,92,0.2771733
87,1,125,0.060471673
87,37,102,0.009668139
87,39,18,0.25662157
87,39,77,0.11038101
87,39,98,0.6287498
87,40,67,0.39883685
87,42,0,0.12298067
87,42,14,0.018024828
88,31,17,0.34728202
88,31,50,0.35541594
88,31,102,0.5171042
89,1,3,0.42604545
89,1,11,0.44293976
89,1,40,0.13024421
89,1,83,0.24555333
89,1,119,0.36224836
89,1,122,0.3470353
89,1,132,0.35868883
89,7,110,0.07239338
89,25,108,0.1374721
89,37,98,0.005064091
89,39,11,0.101505965
89,39,28,0.16661029
89,39,57,0.43414947
90,25,70,0.23013164
91,1,40,0.106370725
91,1,89,0.13898551
91,1,92,0.105216935
91,1,98,0.26684657
91,42,7,0.112103745
91,42,37,0.07362102
91,42,69,0.25860128
91,42,98,0.12369136
92,1,3,0.32583478
92,1,50,0.2285631
92,1,91,0.105216935
92,1,100,0.14708595
92,1,105,0.21180034
92,4,29,0.20277748
92,7,37,0.09338183
92,7,105,0.06486148
92,8,50,0.056913182
92,29,87,0.1658318
92,29,98,0.15786345
92,37,29,0.014720745
92,39,40,0.23274536
92,39,50,0.23206136
92,39,68,0.15171655
92,39,77,0.006429587
92,39,86,0.26245043
92,39,89,0.18125486
92,42,39,0.07261401
92,42,65,0.15547004
92,42,98,0.076693736
93,1,40,0.29125816
93,1,86,0.2994576
93,6,0,0.28325504
93,6,7,0.24203335
93,6,105,0.34680915
93,8,28,0.19578446
93,8,59,0.19557264
93,8,74,0.17761153
93,23,117,0.27817467
93,25,31,0.433852
94,1,86,0.31447235
94,1,87,0.16781758
94,1,89,0.20918788
94,6,74,0.39334172
94,23,93,0.21933612
98,1,28,0.27404422
98,33,87,0.6805672
98,39,68,0.0057910983
98,39,83,0.32712594
98,39,87,0.6287498
98,39,92,0.36713615
98,39,119,0.11546478
98,40,48,0.63050133
98,42,74,0.05504313
99,1,14,0.1848841
99,23,30,0.19913732
99,23,31,0.08229445
99,23,43,0.1353993
99,23,72,0.18092431
100,25,109,0.08102021
101,29,28,0.20628148
101,41,9,0.031066382
101,42,28,0.06763096
101,42,50,0.0010218221
101,42,102,0.06945666
102,1,9,0.43668088
102,1,122,0.33679163
102,7,110,0.08311575
102,25,91,0.0653431
102,39,9,0.027943226
102,40,15,0.55035615
102,42,0,0.15425979
102,42,87,0.0109066
103,5,120,0.06606181
103,26,96,0.46523952
103,27,79,0.2568116
104,23,4,0.09847363
104,23,44,0.00410465
104,23,64,0.27539188
104,23,93,0.24113333
104,23,127,0.13426067
104,25,99,0.16657756
104,26,96,0.029202376
105,1,6,0.23448357
105,1,12,0.30091137
105,1,50,0.21802302
105,1,59,0.09851995
105,1,87,0.26492974
105,7,74,0.04014868
105,14,86,0.041977722
105,37,86,0.02315021
105,37,92,0.013941491
105,39,83,0.12640063
105,39,111,0.030219756
105,42,0,0.41848803
105,42,14,0.076392725
106,26,96,0.3241314
106,35,61,0.34732327
106,35,73,0.6696661
106,35,97,0.38494784
106,40,85,0.15858299
107,1,50,0.35758755
107,6,74,0.91538924
107,18,28,0.4151832
107,25,30,0.3141316
107,38,40,0.20052351
108,42,87,0.23973285
108,42,102,0.31334123
109,25,46,0.39430296
110,1,101,0.1690869
110,1,111,0.35795355
110,37,87,0.00955228
110,39,6,0.20078883
110,39,77,0.1117323
110,42,87,0.005843528
110,42,98,0.0016320006
111,23,12,0.19970942
111,23,57,0.21766451
111,25,109,0.06201289
111,27,15,0.109363124
112,25,62,0.15237178
112,35,61,0.07318496
113,20,73,0.08051807
113,23,2,0.25266203
113,25,46,0.053746156
113,25,62,0.37630334
113,35,61,0.11760483
113,35,65,0.04996156
113,35,82,0.24974518
113,40,118,0.17674
113,45,118,0.49729812
114,5,39,0.008559686
114,5,79,0.06972542
114,5,120,0.11892201
114,26,16,0.3001613
114,27,65,0.54939073
114,27,130,0.34310517
114,40,33,0.49891967
115,19,65,0.18962853
115,25,70,0.12881763
116,26,16,0.52137953
116,30,19,0.17578928
116,30,90,0.18212835
117,1,28,0.31050742
117,1,87,0.2463531
117,1,110,0.32443947
117,6,74,0.3350531
117,8,59,0.26682433
117,8,105,0.21412423
117,25,15,0.32083726
119,25,132,0.13944808
120,1,87,0.09767502
120,4,86,0.20485125
120,4,105,0.2563607
120,26,96,0.5606868
120,31,10,0.30449203
120,31,17,0.35741356
120,31,32,0.38066292
120,31,89,0.2416499
120,31,101,0.33698815
120,31,107,0.28286833
120,31,127,0.06476426
120,31,129,0.20690736
121,6,40,0.5390239
122,27,93,0.3519181
123,5,97,0.07577362
124,4,0,0.34513292
124,17,40,0.26792306
124,19,14,0.25162247
124,19,50,0.30144644
