head,relation,tail,confidence_score
415,1,4607,0.0007804633
415,1,8402,1.0654058e-05
415,3,409,0.046121817
416,1,3377,0.0019576456
416,3,409,0.22684427
417,3,421,0.14742339
417,10,414,0.0037395789
418,3,414,0.22074972
419,1,3489,0.00053730916
419,1,3870,0.0007785023
419,3,409,0.1357863
420,3,414,0.049795184
421,1,4731,0.0007811814
421,1,37700,0.00077783654
421,3,612,0.04604807
422,1,11266,0.00059886434
422,1,13528,0.0002714483
422,3,419,0.074538484
423,3,419,0.1806977
423,9,22308,0.14138958
424,1,30207,0.00038121847
424,3,421,0.1525917
425,3,419,0.20624691
425,9,22308,0.17599241
426,1,4585,0.0009357037
426,1,33026,0.00037380587
426,3,424,0.08754715
426,9,3670,0.3224294
427,1,4542,0.00069500966
427,3,409,0.3071824
428,3,462,0.05981639
429,1,3319,0.0011865933
429,1,3366,0.00074799865
429,1,3368,0.00097420695
429,3,409,0.20800668
430,1,19178,0.002102749
430,1,30207,0.0013314787
430,1,37670,0.0014847881
430,1,37869,0.0018062161
430,1,39851,0.0022144439
430,1,39852,0.0022424592
430,10,414,0.0050808406
431,1,39853,0.0008419438
431,3,430,0.09907167
432,1,3353,0.000672917
432,1,3356,0.0008745636
432,1,14991,0.0023171173
432,3,409,0.12488184
434,1,55,0.0011347437
434,1,14670,0.0010708852
434,3,409,0.18153739
435,1,30648,0.00084151427
435,1,38969,7.764572e-05
435,3,612,0.12663852
436,1,13542,0.0010383711
436,1,38630,0.0020893465
436,1,39448,0.00074457476
436,3,375,0.16688192
437,0,10132,0.006165519
437,1,5543,0.00035673226
437,1,24400,0.0004050308
438,3,434,0.22238131
439,1,2019,0.00049155514
439,3,436,0.1732659
440,3,434,0.29961398
441,0,5464,0.0035322567
441,1,3642,0.0016229041
441,1,4481,0.0004139984
441,1,20587,0.0012387377
442,1,14418,8.844116e-05
442,3,409,0.04868209
443,3,439,0.08479303
444,3,434,0.13824983
445,3,434,0.12656271
445,9,2619,0.3563425
445,9,2630,0.24352711
446,3,436,0.04371735
447,3,434,0.03876002
448,1,13542,0.00022212668
448,1,25187,0.0012174838
448,3,535,0.087835215
449,3,434,0.12339897
450,3,434,0.17482722
451,1,4352,0.00029403294
451,1,4410,2.2862466e-06
452,1,12254,0.0009205647
452,3,434,0.16153581
453,1,674,0.0009478985
453,1,1244,0.0009927559
453,1,17072,0.00022294078
453,1,25922,0.002528332
453,1,32149,0.0009400339
453,1,39857,0.0012295999
453,3,421,0.2696801
454,1,3265,0.0023927847
454,1,3368,0.00016987704
454,3,434,0.25111124
455,1,11047,0.0014046407
455,1,11070,0.00059792236
455,1,11120,0.00023494689
455,1,11121,0.00024694076
455,1,11848,0.0006723785
455,3,24655,0.074934535
456,1,38616,0.0008817878
456,3,612,0.15766574
457,1,12488,0.0007637716
458,0,1379,0.0044961176
458,0,1450,0.0035888006
459,1,38674,0.0006706584
459,1,38706,0.001084001
459,3,376,0.07116481
460,1,1237,0.0017363844
460,3,7545,0.0771862
461,1,511,0.00073209044
461,3,207,0.16929244
462,1,3591,0.0007612786
463,1,12470,0.0014274092
464,1,12471,0.0007858004
464,1,12779,9.011595e-05
464,3,463,0.11110285
465,1,12700,0.0022242682
466,1,30268,0.00062804675
466,3,462,0.054265276
466,9,3340,0.03325936
467,1,32122,0.0006966832
467,3,466,0.060928967
467,9,3340,0.11136605
468,1,3632,0.00033805208
468,1,31154,0.00042018914
468,3,462,0.04461679
469,1,3780,0.000859435
469,1,5974,0.0002882831
469,1,37401,0.001446592
469,3,462,0.099424124
469,9,3340,0.08460798
470,3,469,0.09706202
470,9,3340,0.22021699
471,1,40113,0.0003634626
471,3,469,0.13207275
471,9,3340,0.051788826
472,1,12470,0.0014504048
472,3,463,0.05912711
473,0,1366,0.011043199
474,1,18571,0.0003038115
474,1,32006,0.00033324727
474,3,476,0.0841271
474,9,3340,0.3570975
475,1,13222,8.591775e-06
475,3,472,0.22586563
476,1,3575,0.00014673098
476,1,6644,0.000571746
476,1,13070,0.0013144502
476,1,20567,0.00091808813
476,3,475,0.25002512
476,3,1129,0.042224046
477,0,866,0.006843136
477,0,6841,0.002690678
477,1,19926,0.0005359159
478,1,2008,0.00031979475
478,1,16677,0.00055692653
478,1,18491,0.0014702807
478,1,39224,0.0006821608
478,3,368,0.102584265
479,1,18571,0.0013403613
479,3,462,0.108513005
479,9,3340,0.27373406
480,1,3792,0.0008909474
480,1,17001,0.0025390896
480,9,3340,0.1816312
481,1,12912,0.001059115
481,1,13096,0.00016709906
481,1,13540,0.00014382509
481,3,457,0.18648565
482,1,3904,0.0014499868
482,1,18409,0.0007711337
482,3,480,0.18353592
482,9,3340,0.25265503
483,1,15943,0.00036290518
483,3,480,0.065631695
483,9,3340,0.012982592
484,1,3450,0.0012494685
484,3,147,0.2543906
485,1,833,0.0010050107
485,3,483,0.10623153
485,9,22383,0.22488725
486,1,18981,0.0009146447
486,3,7322,0.2299526
486,9,3340,0.12358418
487,1,3670,0.0011889292
487,1,6419,0.001981082
487,3,462,0.093782544
487,9,3340,0.3790484
488,3,207,0.27062675
489,3,487,0.040223137
489,9,3340,0.3522925
490,1,3340,0.00013257097
490,1,3626,2.370253e-05
490,1,17915,0.00206142
490,3,462,0.095384866
490,9,3340,0.058193024
491,1,3272,0.0006662613
491,3,488,0.09136295
492,1,3626,0.0012067505
492,1,17915,0.0021890856
492,3,2736,0.055570893
492,9,3340,0.28061083
493,1,3782,0.00023453383
493,1,16983,0.0013893718
493,1,17020,0.00013132632
493,3,490,0.009172274
493,9,3340,0.25915948
494,1,18405,0.0007510215
494,9,3340,0.083672374
495,1,12903,0.0005776138
495,3,488,0.32683814
496,1,12912,0.0021130417
496,3,514,0.022307597
497,1,3874,0.00092499086
497,1,5717,0.00019854505
497,1,29665,0.00037555792
497,1,39995,0.00074534747
497,3,4740,0.034044497
498,1,12903,6.704543e-05
498,1,12912,0.001224676
498,3,495,0.22304918
499,1,18139,0.00013591895
499,3,490,0.10687323
499,9,3340,0.07044612
500,1,3803,0.0007929619
500,1,10814,0.00012468606
500,3,462,0.019025184
500,9,3340,0.0019442092
501,1,7159,0.00044880708
501,1,12903,0.0005260123
501,3,495,0.12771477
501,9,26900,0.16163127
502,1,3794,0.0008905179
502,9,3340,0.2526845
503,1,15257,8.33602e-05
503,1,31547,0.0003637397
503,3,207,0.16292515
504,1,4484,0.00015829741
504,1,4485,0.0010825972
504,1,4511,0.00046520363
504,1,19302,0.00022194945
504,1,30736,0.00055127946
504,1,39062,0.0009976614
504,1,39942,0.00084437453
504,9,3340,0.1157008
505,0,10706,0.040144708
505,0,14439,0.041158583
506,1,12903,0.0006289015
506,3,488,0.17419447
507,3,462,0.004542083
507,9,3340,0.08123643
508,1,12515,0.000591208
508,1,12517,0.0015860747
508,3,5975,0.15951474
509,3,1114,0.027768753
510,3,508,0.011492611
510,9,26900,0.07040741
511,1,461,0.00073209044
511,3,509,0.040090203
511,10,513,0.0030532298
512,1,6398,0.00039550939
512,3,510,0.19872987
512,9,23088,0.08410333
513,3,511,0.043253683
513,10,511,0.0030532298
514,1,12897,0.00074473576
514,3,207,0.05438341
515,1,38633,0.0006729735
515,1,39351,0.0014576874
516,1,37752,0.0011579791
516,1,38870,0.0017974518
516,1,39309,0.0008598672
516,3,2717,0.07284414
517,1,6677,0.0005890568
517,1,6680,0.001538156
517,3,514,0.11729248
518,1,2586,0.00069821475
518,1,6128,0.0009836532
518,1,12897,0.0011931553
518,3,514,0.03902762
519,1,37003,0.0024550897
519,1,38962,0.0016975757
519,3,516,0.17544973
519,9,5025,0.547682
520,1,16952,0.0002581717
520,3,8376,0.06366463
521,1,12722,0.00047475944
521,1,13141,0.0
521,1,13144,0.0017060515
521,3,457,0.005013768
522,3,521,0.094600745
523,1,24612,0.00026108755
523,1,25108,0.00017612605
523,1,38963,0.0005929523
523,1,38964,0.0018481576
523,3,406,0.32155025
524,1,4884,0.0017588116
524,1,12484,0.0013153993
524,3,207,0.11912721
525,1,4563,0.0003671695
525,3,462,0.07466051
526,1,3618,0.0021902444
526,3,525,0.15975286
527,1,24942,0.0005452838
527,1,31094,0.0003243556
527,3,529,0.10598588
528,1,12431,0.0012155033
528,1,12438,0.00033095808
528,1,13133,0.0011756513
529,1,31094,0.00018673333
529,3,406,0.07392397
530,1,12584,0.00025413273
530,3,216,0.0667291
531,1,38988,0.00043157517
531,1,38989,0.00021300849
531,1,39058,0.00016175199
531,3,406,0.22683509
532,1,12546,0.00053077337
532,3,530,0.14491268
533,0,1020,0.0238933
533,0,4400,0.020483024
533,1,21700,0.002697993
534,1,30758,0.0011369903
534,1,39420,0.0017518076
534,3,406,0.09164584
535,1,37672,0.00049775024
535,1,37683,0.0008780334
535,1,39210,0.0005382656
535,1,39445,0.00019350651
535,3,1114,0.26991406
536,1,12699,0.0005136247
536,1,29265,0.00053720846
536,3,6144,0.17922015
537,1,30109,0.00020165178
537,1,37652,0.0009824494
537,3,1122,0.08481584
537,10,540,0.0021083606
538,3,6122,0.08779026
539,3,538,0.14413112
539,9,6023,0.05941686
540,1,37652,0.00015400483
540,3,474,0.101630814
540,10,537,0.0021083606
541,1,395,0.0017874981
541,3,2210,0.033597328
542,1,14576,0.0009599455
542,3,236,0.20292312
543,1,24931,0.002399579
543,1,30837,0.0025493102
543,3,535,0.026499037
544,1,37908,0.0023222268
544,3,535,0.12046995
545,1,39065,0.001207357
546,1,14579,0.0022421805
546,1,16754,0.0023219015
546,3,542,0.23650154
547,1,4951,0.0006963352
547,3,546,0.24060649
548,3,550,0.15192565
549,0,669,0.0074362177
549,1,20297,0.00052264094
550,1,207,0.0012983457
550,1,37733,0.0016681859
550,3,634,0.030394588
550,10,2946,0.0029295562
551,3,547,0.0561113
551,9,26195,0.09784328
552,1,14371,0.00025344905
552,3,546,0.18264209
553,8,560,0.009474846
554,1,1094,0.0004869178
554,1,12737,0.00040909377
554,3,552,0.12664421
555,1,37145,0.00013851016
555,1,37731,9.5090036e-05
555,3,550,0.073413365
556,1,13764,0.00079529843
556,1,13767,7.8192454e-05
556,1,14213,0.00033813308
556,3,170,0.19998553
557,3,550,0.09705361
558,1,37132,0.0010639085
558,3,550,0.044560757
559,1,37090,0.0005550597
559,1,37092,0.00012258605
559,3,550,0.2185132
560,1,30194,0.0015116847
560,3,556,0.0074479505
560,8,553,0.009474846
561,1,929,0.00060732296
561,1,2197,0.00029474116
561,3,542,0.24396074
562,1,37894,0.00017053001
563,1,14575,0.00020283462
563,3,542,0.07501804
564,1,14575,0.00047513196
564,3,542,0.11296099
565,3,550,0.06698073
566,3,550,0.17881128
567,1,21042,0.00014607288
567,1,37712,0.0010469557
567,3,612,0.03443469
567,10,569,0.002718086
568,1,7817,0.00083750894
569,1,21042,0.0004413464
569,1,37712,0.0010502554
569,10,567,0.002718086
570,1,32974,0.0005080128
570,1,38998,0.00089362153
570,3,544,0.010485206
571,1,9506,0.0020073513
571,3,181,0.11250877
572,3,1129,0.20563066
573,1,5763,0.000735896
573,1,18587,0.0009038513
573,3,102,0.11702576
573,10,114,0.00012104574
574,1,5760,7.2553306e-08
574,3,573,0.13475627
574,10,575,0.0031663699
575,1,24679,0.00017093372
575,3,11260,0.100044586
575,10,574,0.0031663699
576,1,37737,0.00013399462
576,3,1122,0.010508054
577,3,448,0.022622649
578,1,9584,0.0005472818
578,3,2976,0.04349538
579,1,3408,0.00037645816
579,1,17426,0.00087638333
579,10,585,0.0014860404
580,1,30931,0.0015619106
580,3,2976,0.12789083
581,1,4890,0.00025150983
581,3,579,0.15738927
581,10,4526,0.0058260267
582,1,2458,0.0020813968
582,1,2475,0.0013263468
582,3,579,0.07033054
583,2,5799,0.050261956
583,3,2976,0.11632078
583,3,22491,0.011883641
584,1,5153,0.0023177967
584,1,9349,0.0029173817
584,1,9601,0.0019582296
585,1,3408,0.0009367965
585,1,17426,0.001047174
585,3,13689,0.030306833
585,10,579,0.0014860404
586,1,6279,0.00037066906
586,3,585,0.1507526
587,1,9564,0.0004457465
587,1,9566,0.000100951256
587,1,9570,8.811142e-05
587,3,583,0.050444163
588,1,39411,0.0005268061
588,3,579,0.13535534
589,0,11854,0.0043101287
589,1,6636,0.0016482804
589,1,19912,0.00014716633
589,1,31300,0.0015813194
590,1,4566,0.0007251429
590,3,46,0.14200674
591,1,4544,7.020942e-05
591,1,31774,0.0011441386
591,1,32200,0.00035423707
591,3,20,0.02203382
592,0,11851,0.01604571
592,1,19918,0.0004875334
592,1,30337,0.00043731162
592,1,30338,0.0005452465
593,0,24,0.0177689
593,0,12435,0.013051958
593,1,673,0.0006832818
593,1,21040,0.0005216956
593,1,31819,0.0013406602
593,1,37843,0.0006496273
593,3,24,0.08610565
594,3,24,0.009337945
595,1,2665,0.00042122634
595,1,2668,0.00078737433
595,3,5227,0.07476934
596,1,2293,0.00038890974
596,1,24916,0.000117667405
596,3,406,0.13570857
597,1,9529,0.002273322
597,3,595,0.037800953
598,1,21040,0.00012745365
598,3,46,0.11994565
599,1,2672,0.00083569536
599,1,12567,0.001157055
599,3,223,0.07734668
600,0,10203,0.004021757
600,1,21041,0.0007332191
600,1,30299,0.0011201485
600,3,598,0.076747574
601,1,8279,5.1264324e-05
601,3,232,0.053044062
602,1,671,0.001163727
602,1,18643,0.0001060145
602,1,20206,0.00024622734
602,1,36883,1.5043522e-05
602,1,38693,0.0014747612
602,3,1551,0.17547028
603,1,20233,0.00040577812
603,3,1551,0.04028314
604,0,2422,0.016377097
604,0,4904,0.014829267
604,1,19890,0.00029657016
605,1,8251,0.0006192641
605,1,11653,0.0006245915
605,3,232,0.013619062
606,1,37893,0.0010987853
606,3,1551,0.024835775
607,1,38974,0.00012020224
607,3,606,0.0009059973
608,1,31913,0.00089184206
608,1,32969,0.0003437099
608,3,8469,0.11040548
609,1,8270,0.00013951489
609,3,605,0.019445622
610,1,38974,0.00024687368
610,3,1551,0.0027849474
611,1,8260,0.00012359745
611,3,232,0.03712875
612,1,662,0.0011941604
612,1,37686,0.00011251282
612,1,37856,0.000778798
613,3,611,0.019514853
613,9,2650,0.057532307
614,1,8272,0.0011045807
614,1,12546,0.00037009307
615,1,6897,0.00037387613
615,3,612,0.09533871
616,1,8256,0.0009539885
616,1,8990,0.0011068842
616,1,11653,0.0002924103
616,3,611,0.1783245
617,1,2440,0.0005727136
617,1,23625,0.00083705114
617,1,30774,0.0014244046
617,1,30782,2.5337089e-05
617,3,47,0.061220348
618,1,8832,0.0013591988
618,1,11488,0.000991852
618,3,611,0.15988648
619,1,2416,0.00059854134
619,1,2818,0.0002433764
619,1,23635,0.0002046627
619,1,30024,0.0016707135
619,3,617,0.02923937
620,1,8273,6.776595e-05
620,3,611,0.0007533683
620,9,2857,0.09558337
621,1,8262,0.0006090222
621,3,611,0.12567194
621,9,2630,0.54495895
622,0,73,0.007377624
622,0,13285,0.013666183
622,1,20488,0.00022078115
623,1,17383,0.0010580776
623,1,17384,0.0006098346
623,3,250,0.08356795
624,1,23231,0.0008590211
624,3,47,0.030150015
625,3,83,0.23038924
626,1,2147,0.00036539536
626,1,38978,0.000462889
626,3,406,0.09380004
626,10,628,1.1289949e-05
627,1,11448,0.00065198814
627,3,621,0.01793909
628,1,2147,4.5755067e-05
628,1,38978,0.00015159033
628,10,626,1.1289949e-05
628,10,630,0.0016411841
629,3,621,0.08922675
629,9,2630,0.3670361
630,1,38978,0.00027139104
630,3,2055,0.0858701
630,10,628,0.0016411841
631,3,550,0.16734858
632,3,629,0.07577448
633,3,394,0.008163143
634,1,16499,0.0005276525
634,1,24609,9.489789e-05
634,1,32855,0.0005279543
635,3,4303,0.15449786
636,3,635,0.06727704
637,0,7781,0.021879302
637,1,21849,0.00024531726
637,9,22501,0.049461816
638,3,636,0.0030498423
639,1,7863,0.0011661138
639,1,10403,0.00068598957
639,1,10408,0.0014612821
639,1,10411,0.0014472303
639,3,232,0.055547964
640,1,21849,0.0012174421
640,1,37892,0.0008974717
641,3,639,0.07792809
642,1,6771,0.00048077654
642,3,639,0.07447073
643,1,7545,2.168456e-05
643,1,7562,0.00017777715
643,1,7861,4.4889846e-05
643,1,7863,0.0003375024
643,1,9755,0.00063182035
643,3,639,0.18619734
644,9,76,0.2878517
645,1,10400,0.0018494839
645,1,11842,0.0014232644
645,3,639,0.24043821
646,1,4138,0.001938726
646,1,25119,0.002044136
646,1,38658,0.0013892238
647,1,1490,0.00038740467
647,3,634,0.12775157
648,1,1490,0.00070571987
648,3,714,0.18818796
649,1,10400,0.0018243976
649,3,645,0.24188334
650,1,25293,0.0005096246
650,1,25302,0.00012812178
650,3,656,0.11710587
650,9,1340,0.0042010057
651,1,7866,0.000899812
651,1,8248,0.00064927846
651,3,232,0.011796505
652,1,25293,0.0021647692
652,1,25302,0.0017107109
652,3,653,0.026217483
652,9,1340,0.0068918997
653,1,16729,0.0006602206
653,3,634,0.033929177
653,10,656,0.0032872965
654,1,7901,0.0001696683
654,1,7909,0.00045926822
654,3,651,0.09475249
655,1,7866,8.425267e-05
655,1,7890,0.0006668589
655,1,7909,0.001544764
655,3,651,0.10051618
656,1,2278,0.00034258503
656,1,16729,4.046864e-05
656,3,714,0.18056639
656,10,653,0.0032872965
657,1,7896,0.00071458437
657,1,7899,0.00040038186
657,1,8754,0.0023279816
657,1,10532,0.0012124961
657,3,651,0.02762947
658,1,7866,0.0017490122
658,3,651,0.007449264
659,1,9173,0.0008768816
659,3,651,0.07370268
660,1,7912,0.00054840057
660,1,7917,0.00030135608
660,1,11053,0.0012258339
660,1,11054,0.00087403954
660,3,232,0.10617173
661,1,5109,0.00020445965
661,1,22798,0.0005783645
661,3,656,0.016780337
662,1,7474,0.0023028373
662,1,11762,0.0022336633
662,3,232,0.053965308
663,3,4719,0.12696895
664,3,4719,0.12972939
665,1,20297,0.0018938442
665,1,21632,6.345178e-05
666,1,11,0.0012632565
666,3,662,0.22468251
666,3,4719,0.2163711
667,1,34,6.9496637e-06
667,1,38,0.0010112363
667,3,4719,0.23551686
668,1,5804,0.0014506289
668,3,14936,0.107014865
669,1,20297,0.0003928533
670,1,20300,0.00011021831
671,1,602,0.001163727
671,3,4719,0.016633322
672,1,20387,0.0017924706
672,3,14936,0.016176604
673,1,24,0.0006298396
673,1,593,0.0006832818
673,3,662,0.02559937
674,1,453,0.0009478985
674,3,4719,0.19466789
675,1,19748,0.0008951691
675,1,21786,0.0006124348
675,1,24783,0.00033552118
676,3,674,0.12330904
677,3,674,0.15507695
678,1,37881,0.0010685676
678,1,37882,0.00011572328
678,3,1374,0.017848238
679,1,19748,0.002104081
679,1,37881,0.0023704483
679,3,1380,0.17732604
680,1,10990,0.0014086717
680,3,232,0.21809106
681,1,7272,0.0007266313
681,1,16445,0.0007293562
681,1,24927,7.8987476e-05
681,1,31093,0.0010340303
682,1,11010,0.000702996
682,3,680,0.07961002
683,3,714,0.034252618
684,1,10534,0.0005792758
684,1,10999,5.2416373e-05
684,3,680,0.06994983
685,3,714,0.04166822
686,1,11013,0.00018659595
686,3,680,0.18728277
687,3,620,0.008993145
687,9,2619,0.20131476
688,1,22277,0.0013677198
688,1,24582,0.0019584282
688,3,634,0.15285979
689,1,5662,0.0012257412
689,1,5858,0.000121349185
689,1,7806,3.4219443e-05
689,1,10909,0.00019324118
689,3,208,0.10848077
690,1,7801,0.0006752834
690,1,11776,0.0011580948
690,3,689,0.038877424
691,1,10931,0.00085305335
691,3,690,0.05499621
692,1,1070,0.00042306058
692,1,1989,0.00050963234
692,1,21891,0.0005738408
692,1,24968,0.0005308369
692,3,777,0.11536031
693,1,20380,0.0007943196
693,1,24677,0.0009314247
693,1,29656,0.001307692
694,1,37903,0.00034475632
694,3,714,0.098852195
694,10,3123,0.00064832333
695,1,5222,0.00075543264
695,9,26900,0.23417005
696,1,5662,0.0016265899
696,1,7808,0.0014821289
696,3,690,0.119856715
698,3,232,0.10720916
699,1,6226,0.0018147394
699,1,6235,0.00046193993
700,1,1045,0.00013958842
700,1,14261,0.0011282874
700,1,16499,0.0004088429
700,1,22004,0.00025294695
700,1,24609,1.2943784e-05
700,1,32855,0.00025948306
700,1,38336,0.0005446915
701,1,6219,0.00028498558
701,1,6222,0.0010821357
701,1,8140,0.0014502436
701,3,698,0.025962172
702,1,6234,0.0014907996
702,3,701,0.04860944
702,9,26455,0.13546963
703,3,698,0.13708626
704,3,700,0.0921588
705,3,6429,0.0037198171
706,1,6634,0.0023060036
706,3,243,0.15976568
707,3,634,0.053812444
707,10,2465,0.0017456339
707,10,2467,0.000672992
708,1,6877,0.00035768008
708,1,7570,0.00016756388
708,3,706,0.04159962
709,1,6782,0.001388555
709,1,6837,0.0011414927
709,1,6863,0.0012687737
709,1,12331,0.0019087066
709,3,243,0.016579848
710,1,6235,0.0021814152
710,1,6322,0.00096900045
710,1,6798,0.0010263558
710,1,7604,0.00033158044
710,1,7624,0.0016775323
710,1,7653,0.0015732276
710,3,243,0.10078326
711,1,24925,0.00085290225
711,3,714,0.08570163
712,1,24673,0.0021332381
712,1,24922,0.0011987606
712,3,634,0.17789112
712,10,820,0.0036853077
713,1,8553,0.00019489335
713,3,710,0.043436043
714,1,1045,0.00044735384
714,1,1093,0.00011624084
714,1,16499,0.00029533124
714,1,24609,3.676999e-06
714,1,29270,8.411036e-05
714,1,32855,0.00044078782
714,1,38336,0.0016309777
715,1,7673,0.000620094
715,3,4288,0.061832253
715,9,2630,0.1708343
716,1,5966,0.00017470967
716,1,5968,0.0010058666
716,3,790,0.051093463
716,9,2630,0.013723751
717,1,6125,0.00060421677
717,1,6255,0.00035049685
717,3,170,0.026007792
717,9,2630,0.13645607
718,1,1247,7.565417e-05
718,3,4288,0.019481461
719,3,4288,0.036914527
720,1,7639,0.0016083432
720,3,710,0.16709119
720,9,2630,0.3039058
721,3,710,0.014496183
721,9,2630,0.016014934
722,1,7612,0.0011397263
722,3,721,0.033669244
722,9,2630,0.30902746
723,3,721,0.09034844
723,9,2630,0.10620628
724,1,7630,0.00018429296
724,1,11010,0.0006568301
724,3,710,0.07268759
724,9,2630,0.13957585
725,3,724,0.11695235
726,3,727,0.046214018
726,9,2630,0.32850236
727,1,8882,0.0010116211
727,9,2630,0.3913974
728,1,6334,8.530031e-05
728,9,2630,0.03528739
729,8,730,0.0069424747
730,1,17286,0.00045355808
730,1,27109,2.556108e-05
730,1,27194,0.000894037
730,8,729,0.0069424747
731,3,219,0.13695888
731,9,2630,0.43119356
732,1,21367,0.002062807
733,3,710,0.076572195
733,9,2630,0.11703547
734,1,6048,0.0023103256
734,3,731,0.10257538
735,1,21360,0.0018115236
736,3,731,0.16681306
737,1,7648,0.0020627612
737,3,731,0.053336263
738,1,7650,0.00026221896
738,3,731,0.073858805
739,1,4718,0.00014211553
739,1,6812,0.000343744
739,1,7670,0.0005057636
739,1,7679,9.7403085e-05
739,1,7693,0.0011657353
740,0,9518,0.019015746
740,0,13611,0.0032248837
740,1,20270,0.0023083212
741,1,7685,0.0011252469
741,1,7701,0.00035923618
741,3,6441,0.06306652
742,0,9519,0.0023988334
742,0,13611,0.0031965175
742,1,20274,0.00023216056
