head,relation,tail,confidence_score
48,31,1247,0.45060563
48,31,1264,0.4389532
48,31,1452,0.39353022
48,31,1663,0.37558857
48,31,1721,0.37478802
48,31,1806,0.3862997
48,31,1808,0.43924835
48,31,1810,0.3968893
48,31,1877,0.44918343
48,31,1906,0.4065456
48,31,1913,0.38912845
48,31,1945,0.41066203
48,34,260,0.18790697
48,34,484,0.17439468
48,34,977,0.1738575
48,34,1030,0.14689481
48,34,1927,0.20021129
48,34,1949,0.19049974
49,23,263,0.3375726
49,27,964,0.34182176
49,28,243,0.36275327
49,31,65,0.33721957
49,31,102,0.3991007
49,31,452,0.30185762
49,31,576,0.31211886
49,31,1002,0.35931572
49,31,1144,0.4708124
49,31,1247,0.4349971
49,31,1452,0.4082284
49,31,1560,0.35963318
49,31,1639,0.33843455
49,31,1663,0.3652856
49,31,1723,0.44520685
49,31,1808,0.38549265
49,31,1877,0.43918607
49,31,1906,0.34746656
49,31,1913,0.38069686
49,31,1945,0.41394243
49,34,106,0.21839458
49,34,247,0.18031365
49,34,257,0.18855383
49,34,260,0.21366285
49,34,484,0.19569702
49,34,1030,0.16893119
49,34,1179,0.22630896
49,34,1331,0.22628655
49,34,1847,0.2281121
49,34,1907,0.21747448
49,34,1927,0.22766699
49,34,1933,0.2104755
49,34,1937,0.21632451
49,34,2024,0.2003601
50,3,86,0.21381396
50,3,246,0.2245944
50,3,363,0.124353945
50,3,456,0.21753983
50,3,764,0.20172109
50,3,893,0.1802728
50,3,984,0.24505162
50,3,1141,0.21452953
50,3,1232,0.2082321
50,3,1476,0.21557738
50,3,1478,0.18786542
50,3,1646,0.20209141
50,3,1761,0.2203679
50,7,435,0.054591436
50,7,1609,0.065856434
50,7,1665,0.037565947
50,9,103,0.13527957
50,12,1655,0.3185148
50,22,439,0.31053263
50,22,1254,0.24608631
50,33,135,0.21255504
51,3,216,0.10455974
51,3,456,0.15033975
51,3,495,0.16277921
51,3,1232,0.1591887
51,3,1646,0.13848065
51,3,1761,0.14249781
51,3,1870,0.18440403
51,7,1419,0.013958997
51,7,1525,0.0429524
51,7,1609,0.037043728
51,7,1665,0.0070566074
51,9,101,0.11558036
51,9,729,0.090742566
51,9,1473,0.10054781
51,12,518,0.15851192
51,22,257,0.2600727
51,36,596,0.10847658
52,3,377,0.149711
52,3,421,0.12921597
52,3,599,0.1507004
52,3,654,0.066907614
52,3,1947,0.12070099
52,6,673,0.3671519
52,11,1708,0.17052394
52,12,1801,0.22716719
52,16,1747,0.1192944
52,17,1652,0.19746055
52,18,1652,0.28279045
52,22,282,0.2416054
52,22,353,0.23026735
52,22,795,0.24316454
52,22,1148,0.24086224
52,31,857,0.26391712
52,31,950,0.38844314
52,31,1134,0.2604548
52,31,1421,0.32968178
52,31,1882,0.30729032
52,33,478,0.28269622
53,3,216,0.07822657
53,3,456,0.06092748
53,3,1476,0.027421638
53,3,1478,0.010192412
53,3,1761,0.030913519
53,3,1918,0.11302632
53,7,1609,0.053790737
53,7,1665,0.036561564
53,7,1834,0.056134433
53,9,1473,0.062315363
53,22,1030,0.15289208
54,3,85,0.15619446
54,3,86,0.15135072
54,3,764,0.14854386
54,3,875,0.12363127
54,3,908,0.11499106
54,3,984,0.1587078
54,3,1105,0.16349916
54,3,1138,0.040260337
54,3,1141,0.16122535
54,3,1997,0.11654681
54,9,715,0.049593408
54,19,1692,0.515665
54,22,1030,0.21698959
54,35,1653,0.116944335
54,36,1487,0.054039318
55,23,263,0.3039881
55,28,518,0.2441413
55,31,46,0.31701562
55,31,576,0.29213297
55,31,1002,0.30013356
55,31,1144,0.39403567
55,31,1247,0.37031904
55,31,1458,0.39150855
55,31,1560,0.2974143
55,31,1639,0.3332326
55,31,1663,0.31319302
55,31,1721,0.3087651
55,31,1808,0.35657486
55,31,1877,0.37079695
55,31,1906,0.34757444
55,31,1913,0.32242835
55,31,1945,0.33153686
55,34,22,0.19708961
55,34,104,0.19817452
55,34,257,0.18493946
55,34,260,0.20156978
55,34,321,0.19193035
55,34,623,0.20091319
55,34,739,0.19790171
55,34,977,0.19228981
55,34,1030,0.16382174
55,34,1179,0.2043581
55,34,1291,0.21565425
55,34,1346,0.20513725
55,34,1664,0.19198984
55,34,1825,0.20554288
55,34,1830,0.19599418
55,34,1886,0.2170489
55,34,1907,0.20928346
55,34,1915,0.21545321
55,34,1927,0.21384953
55,34,1949,0.21059322
55,34,2005,0.20076199
56,23,263,0.2821388
56,28,518,0.16933428
56,31,65,0.3327753
56,31,452,0.2651676
56,31,576,0.28090557
56,31,1002,0.2939459
56,31,1144,0.43907657
56,31,1247,0.3928407
56,31,1663,0.3037324
56,31,1721,0.3094366
56,31,1806,0.32896295
56,31,1808,0.35192585
56,31,1862,0.34499696
56,31,1877,0.41124514
56,31,1906,0.3317205
56,31,1913,0.31287256
56,31,1945,0.32776538
56,34,353,0.16974877
56,34,484,0.17023581
56,34,917,0.20797448
56,34,1030,0.15264332
56,34,1408,0.08420679
56,34,1927,0.19306225
57,2,209,0.16312788
57,3,137,0.18068975
57,3,706,0.057625186
57,3,908,0.16419889
57,3,984,0.18014042
57,3,1105,0.15039034
57,3,1141,0.14285697
57,3,1586,0.053611126
57,3,1667,0.17462766
57,11,1968,0.2254014
57,12,518,0.23154856
57,17,193,0.056660593
57,22,1030,0.1911635
57,33,142,0.1510672
59,3,85,0.13724498
59,3,86,0.13920388
59,3,456,0.12659971
59,3,495,0.14653125
59,3,1141,0.11800776
59,3,1212,0.19572864
59,3,1232,0.13447046
59,3,1498,0.1704362
59,3,1646,0.11490524
59,3,1761,0.12507184
59,3,1870,0.14664413
59,3,1918,0.105616726
59,7,435,0.03646479
59,7,1525,0.04076055
59,7,1665,0.049227666
59,9,103,0.10867288
59,9,523,0.10865626
59,9,1239,0.029248884
59,9,1356,0.15281709
59,9,1892,0.06677287
59,12,518,0.24925326
59,19,1692,0.38208044
59,22,1030,0.336921
60,15,164,0.16414003
60,15,247,0.17219198
60,15,484,0.11923221
60,15,1313,0.22740181
60,15,1352,0.22152859
60,15,1719,0.16722524
60,15,1746,0.27213502
61,3,121,0.115507774
61,3,543,0.13527618
61,3,594,0.12517771
61,3,706,0.08028882
61,3,1340,0.14493488
61,3,1464,0.06796615
61,3,1475,0.12977375
61,3,1498,0.10903746
61,3,1667,0.1025064
61,11,1649,0.21212232
61,12,518,0.15930915
61,22,1030,0.15894933
61,31,1420,0.1443656
61,33,1460,0.1686802
61,36,221,0.036983494
61,37,223,0.015530739
61,37,316,0.022849835
61,37,428,0.008681004
61,37,833,0.025688479
61,37,1227,0.05267848
61,37,1261,0.051055327
61,37,1500,0.05828702
61,37,1654,0.012210826
61,37,1689,0.028851388
61,37,1726,0.028657855
61,37,1953,0.044024516
61,37,2032,0.05214556
62,3,82,0.18419291
62,3,246,0.119422466
62,3,352,0.03741472
62,3,363,0.06586531
62,3,1141,0.11124548
62,3,1478,0.11605325
62,7,385,0.066417135
62,9,393,0.025524274
62,9,1473,0.025941158
62,9,1891,0.02706568
62,9,2020,0.06877063
62,12,518,0.10547292
62,16,1486,0.08588064
62,17,193,0.1190635
62,21,400,0.08683566
62,21,489,0.067050226
62,21,1908,0.07735089
62,31,1421,0.26712596
63,3,984,0.09250721
63,3,1212,0.08035801
63,3,1475,0.010965138
63,3,1667,0.07253867
63,7,1834,0.05873442
63,11,1708,0.23101367
63,12,518,0.30366522
63,17,1638,0.15191565
63,22,1030,0.22820021
63,35,1638,0.16613753
63,37,415,0.03277071
63,37,884,0.06550426
63,37,1227,0.018949507
63,37,1953,0.042568926
63,37,1963,0.012466957
64,3,85,0.04011643
64,3,86,0.020994438
64,3,456,0.035961673
64,3,893,0.05762528
64,3,908,0.0443124
64,3,984,0.05930172
64,3,1105,0.093461774
64,3,1141,0.0816834
64,3,1158,0.048097115
64,3,1232,0.0077717206
64,3,1761,0.053543035
64,7,435,0.065517314
64,12,264,0.20483832
64,16,141,0.093604706
64,22,247,0.28139067
64,33,139,0.1148101
66,3,229,0.024589643
66,3,262,0.099782445
66,3,365,0.149423
66,3,371,0.10700569
66,3,594,0.109928094
66,3,1212,0.123952806
66,3,1232,0.08259658
66,3,1476,0.07845098
66,3,1646,0.07098948
66,3,1924,0.10219232
66,4,201,0.05942003
66,4,221,0.036376413
66,7,1609,0.015310838
66,12,518,0.1786908
66,17,98,0.043813173
66,18,98,0.054744
66,22,1030,0.21668033
66,31,1421,0.14602928
66,36,713,0.0075674285
67,3,456,0.18627225
67,3,495,0.19442052
67,3,1141,0.16554438
67,3,1478,0.18333392
67,3,1870,0.19774716
67,3,1918,0.15707363
67,3,1995,0.19993813
67,7,385,0.019204952
67,7,435,0.02477716
67,7,1419,0.03655209
67,7,1665,0.024005055
67,7,1896,0.01567179
67,7,2026,0.035670567
67,9,101,0.07002113
67,9,388,0.074573904
67,9,529,0.06449417
67,12,518,0.12701358
67,22,257,0.22835629
67,35,1901,0.13076341
67,37,1112,0.04249512
68,3,137,0.0195167
68,3,1212,0.03127756
68,3,1464,0.06737038
68,3,1494,0.030732902
68,3,1870,0.016738119
68,3,1879,0.0186581
68,11,497,0.2560565
68,12,1279,0.18303972
68,12,1655,0.18304898
68,37,1990,0.023915967
69,3,456,0.09186555
69,3,495,0.103881925
69,3,1141,0.12510471
69,3,1478,0.063711494
69,3,1646,0.083406776
69,7,182,0.09284418
69,7,252,0.02125782
69,7,435,0.06181033
69,7,1525,0.062315524
69,9,203,0.10668907
69,9,393,0.07108863
69,9,1412,0.1037169
69,12,518,0.20983516
69,21,807,0.059548404
69,21,953,0.070950195
69,22,1030,0.29963708
70,3,85,0.02032115
70,3,86,0.014982432
70,3,363,0.08173064
70,3,764,0.014786106
70,3,875,0.07636232
70,3,908,0.09194546
70,3,1105,0.014884961
70,3,1141,0.033888716
70,3,1476,0.04904418
70,3,1997,0.031001331
70,7,1609,0.016309649
70,9,715,0.07351498
70,12,518,0.081900276
70,21,1555,0.13006435
70,22,1030,0.20654975
71,0,1199,0.065263085
71,0,1462,0.08047578
71,0,1485,0.028926255
71,0,1875,0.08505583
71,3,121,0.048464175
71,3,355,0.028748868
71,3,706,0.009871939
71,3,1120,0.06302904
71,3,1212,0.041814346
71,3,1498,0.01850541
71,3,1667,0.051509168
71,11,1649,0.2721024
71,12,264,0.2581593
71,12,518,0.30940953
71,12,1279,0.3168473
71,12,1655,0.31979814
71,22,257,0.28025958
71,22,445,0.32023528
71,33,139,0.16885966
71,37,68,0.019359352
71,37,1196,0.044623047
72,0,818,0.11132272
72,3,377,0.033844974
72,3,1605,0.026615769
72,3,1879,0.06059285
72,4,596,0.033466253
72,4,1200,0.08673784
72,22,257,0.19373341
72,31,158,0.2627814
72,31,936,0.21912527
72,31,950,0.3758221
72,31,1421,0.2718964
72,31,1427,0.31417584
72,31,1539,0.34207085
72,31,1882,0.24056198
72,31,1985,0.19175963
73,3,86,0.013590656
73,3,456,0.016838625
73,3,764,0.014360725
73,3,908,0.004560236
73,3,984,0.037717372
73,3,1105,0.08532634
73,3,1141,0.07488454
73,3,1158,0.1424772
73,3,1478,0.019795725
73,3,1494,0.027867807
73,3,1646,0.01173045
73,7,435,0.07118326
73,9,715,0.037115775
73,12,518,0.15510504
73,22,947,0.12848328
74,3,216,0.02047862
74,3,352,0.095935695
74,3,456,0.0039746123
74,3,495,0.009233773
74,3,1478,0.025313707
74,3,1646,0.0074150544
74,3,1761,0.02491846
74,7,219,0.05620083
74,7,385,0.008641793
74,7,435,0.04442383
74,9,523,0.02699422
74,12,264,0.19933222
74,12,518,0.15608613
74,21,684,0.054995503
74,21,1111,0.09272361
74,22,247,0.1774406
75,3,539,0.082942255
75,3,543,0.19075565
75,3,556,0.15512492
75,3,984,0.1583239
75,3,1212,0.15881892
75,3,1667,0.153663
75,9,186,0.15271346
75,9,1485,0.16583334
75,11,497,0.23247075
75,12,518,0.19735485
75,16,1336,0.1270834
75,22,257,0.15456234
75,33,139,0.15231508
75,35,1901,0.17329313
75,37,485,0.01843253
76,3,352,0.03626181
76,3,363,0.026172308
76,3,539,0.07735147
76,3,1232,0.09993986
76,3,1476,0.094795674
76,3,1646,0.09005473
76,3,1761,0.10915775
76,3,1850,0.1858681
76,7,252,0.051812556
76,7,1609,0.0953421
76,9,1891,0.05863576
76,12,518,0.20323859
76,16,1486,0.06975324
76,19,1692,0.31207767
76,21,640,0.14531848
76,21,1555,0.104836114
76,22,1030,0.20634937
78,3,140,0.06780598
78,3,377,0.040614594
78,3,421,0.03201632
78,3,599,0.02054157
78,3,1605,0.017858317
78,3,1856,0.07155014
78,4,1488,0.033017013
78,22,623,0.2571533
78,22,1030,0.21278192
78,31,158,0.37949392
78,31,578,0.33148804
78,31,950,0.3818681
78,31,1421,0.36943308
78,31,1427,0.25329217
78,36,1488,0.101273775
79,3,421,0.029389268
79,3,599,0.09616838
79,3,1947,0.03783148
79,4,221,0.0427821
79,4,417,0.065712065
79,11,1708,0.22244821
79,12,518,0.20559537
79,17,1610,0.21878241
79,22,1030,0.1805007
79,31,950,0.41854653
79,31,1136,0.3679688
79,31,1421,0.41420278
79,31,1427,0.3369135
79,31,1882,0.34155488
79,36,221,0.066728406
79,36,1489,0.12607361
80,0,666,0.1160548
80,3,363,0.055007804
80,3,875,0.1390074
80,3,958,0.25541416
80,3,1232,0.15182354
80,3,1476,0.08867388
80,3,1478,0.07660892
80,3,1646,0.10869953
80,7,1609,0.049074586
80,9,194,0.15393254
80,9,529,0.13405667
80,9,1239,0.118991904
80,9,1473,0.11933926
80,9,1891,0.10392649
80,9,2025,0.15049227
81,3,352,0.047289684
81,3,363,0.03934386
81,3,1232,0.022682747
81,3,1476,0.056081682
81,3,1646,0.024205288
81,3,1850,0.06066385
81,7,1609,0.07202059
81,9,467,0.06351604
81,12,518,0.17292471
81,16,1486,0.120360225
81,21,400,0.07208185
81,21,637,0.035323
81,22,1030,0.2989027
83,1,1004,0.28926215
83,3,85,0.045787748
83,3,86,0.0601186
83,3,893,0.14046536
83,3,984,0.058514144
83,3,1105,0.021417253
83,3,1141,0.021699106
83,3,1586,0.09682262
83,3,1997,0.08840749
83,19,1692,0.2924571
83,22,364,0.121173434
83,22,1030,0.15069216
83,35,193,0.08176696
84,3,85,0.06783327
84,3,86,0.06142467
84,3,456,0.027760739
84,3,875,0.007086118
84,3,893,0.040060166
84,3,984,0.067135096
84,3,1105,0.083981216
84,3,1141,0.091019504
84,3,1232,0.02146022
84,7,435,0.036449026
84,11,1182,0.14563693
84,17,193,0.15177077
84,19,1692,0.48752317
84,22,1030,0.12530737
87,3,85,0.16316526
87,3,86,0.1583047
87,3,543,0.12419841
87,3,657,0.16811585
87,3,764,0.14590903
87,3,908,0.159083
87,3,984,0.176078
87,3,1105,0.189946
87,3,1138,0.08646814
87,3,1212,0.1619622
87,3,1475,0.12958677
87,3,1646,0.13701753
87,3,1997,0.12643671
87,7,435,0.15038946
87,12,518,0.33673665
87,17,1610,0.21390934
87,19,1692,0.4574866
87,22,1030,0.35755658
87,35,498,0.18830968
87,35,1653,0.15183075
88,15,211,0.29812565
88,15,690,0.1343048
88,15,986,0.17212027
88,15,1139,0.22000448
89,3,86,0.15170836
89,3,246,0.1450863
89,3,456,0.14461215
89,3,495,0.16613923
89,3,1105,0.15052415
89,3,1232,0.1465943
89,3,1646,0.12531786
89,3,1761,0.1443073
89,7,182,0.06359373
89,7,219,0.13301101
89,7,435,0.12708789
89,7,1609,0.14590366
89,7,1665,0.11116421
89,7,2026,0.06719452
89,9,729,0.07246844
89,9,1090,0.06753079
89,9,1239,0.020036517
89,9,1473,0.028763691
89,9,2020,0.03825997
89,9,2025,0.06456779
89,21,489,0.13785017
89,22,1673,0.0904269
90,2,209,0.1785122
90,3,85,0.037534483
90,3,86,0.043848168
90,3,456,0.032708135
90,3,706,0.048012752
90,3,764,0.052718762
90,3,875,0.022477722
90,3,984,0.06867605
90,3,1105,0.022122132
90,3,1212,0.11740265
90,7,435,0.011704269
90,12,264,0.118496604
90,12,518,0.085682124
90,20,1289,0.20669644
90,22,1030,0.09862486
90,33,139,0.1423157
91,0,666,0.0693642
91,3,456,0.1644456
91,3,1212,0.18896128
91,3,1232,0.1876968
91,3,1464,0.14565662
91,3,1475,0.15581463
91,3,1478,0.14329992
91,3,1646,0.15549536
91,7,435,0.06236128
91,7,1609,0.07574643
91,9,103,0.12191785
91,9,105,0.082351066
91,9,203,0.06894285
91,9,1090,0.13257588
91,9,1239,0.0700487
91,9,2025,0.046322215
91,21,491,0.06831809
91,21,722,0.043733586
91,21,1272,0.06870079
91,22,696,0.08337102
92,3,363,0.03704427
92,3,616,0.03618819
92,3,1646,0.097352654
92,3,1761,0.1060668
92,7,1031,0.070525765
92,7,1476,0.02286248
92,7,1517,0.07740057
92,9,103,0.019379891
92,9,2023,0.014103674
92,16,1486,0.05451381
92,22,1030,0.09145754
93,3,86,0.19282152
93,3,456,0.19294374
93,3,984,0.24091786
93,3,1105,0.2006421
93,3,1141,0.17261201
93,3,1478,0.14544378
93,3,1646,0.16483626
93,3,1701,0.25935745
93,7,435,0.014581292
93,12,264,0.20968725
93,17,1946,0.07496729
93,22,247,0.25914592
93,22,1030,0.27530435
93,35,1653,0.08304381
93,35,1946,0.09454733
95,3,456,0.13178201
95,3,495,0.14194225
95,3,763,0.13173847
95,3,875,0.13377692
95,3,893,0.13554965
95,3,1105,0.14231421
95,3,1415,0.13547198
95,3,1478,0.119339794
95,3,1761,0.1468754
95,3,1995,0.15065636
95,7,435,0.12114472
95,7,1609,0.12628846
95,9,105,0.041747168
95,9,203,0.051437333
95,9,467,0.032852694
95,9,1412,0.06233342
95,9,1891,0.027287846
95,16,1486,0.06411783
95,21,975,0.1657675
95,22,1030,0.2500923
95,35,174,0.10292091
96,3,24,0.25485277
96,3,246,0.2017112
96,3,371,0.1750504
96,3,1141,0.23248903
96,3,1232,0.23413038
96,3,1244,0.22130986
96,3,1476,0.22294776
96,3,1573,0.13281478
96,3,1761,0.22960074
96,7,1525,0.02478444
96,12,518,0.2439338
96,16,1145,0.12338725
96,17,1610,0.1371394
96,22,1030,0.25719905
96,33,135,0.24718125
96,35,1610,0.14298029
96,36,1490,0.17115374
96,36,1504,0.08263735
97,3,85,0.05924858
97,3,86,0.08215069
97,3,363,0.13907541
97,3,456,0.039251562
97,3,764,0.11916409
97,3,1141,0.046183277
97,3,1573,0.033505145
97,3,1646,0.07322606
97,7,435,0.02111993
97,9,1239,0.012948182
97,9,1891,0.005152847
97,12,518,0.10065678
97,16,1486,0.17170292
97,17,1610,0.056978423
97,18,1610,0.07038281
97,19,1692,0.49314177
97,21,640,0.07344187
97,21,1908,0.057812557
97,22,1030,0.1430005
97,33,478,0.27895597
97,35,498,0.07475801
99,15,1291,0.075430185
104,23,263,0.32986036
104,28,518,0.28622267
104,31,46,0.29317662
104,31,65,0.2970321
104,31,576,0.37673852
104,31,1002,0.30489781
104,31,1144,0.38501707
104,31,1247,0.33591592
104,31,1264,0.42203423
104,31,1560,0.29884568
104,31,1721,0.3087053
104,31,1806,0.38566425
104,31,1808,0.31083706
104,31,1810,0.31431207
104,31,1877,0.35203263
104,31,1906,0.28773734
104,31,1913,0.29926708
104,31,1945,0.31570098
104,34,13,0.203902
104,34,27,0.20126425
104,34,31,0.20181488
104,34,32,0.21389441
104,34,33,0.2072665
104,34,49,0.22131819
104,34,55,0.19817452
104,34,106,0.22337657
104,34,257,0.19422221
104,34,260,0.21912932
104,34,364,0.19955045
104,34,484,0.19308041
104,34,687,0.21014471
104,34,789,0.22011912
104,34,907,0.22032546
104,34,917,0.19581486
104,34,924,0.20855553
104,34,1179,0.21658917
104,34,1254,0.19480444
104,34,1286,0.18954112
104,34,1299,0.20612155
104,34,1303,0.20796557
104,34,1331,0.23086871
104,34,1408,0.07757482
104,34,1673,0.22329861
104,34,1825,0.21606441
104,34,1886,0.21750318
104,34,1907,0.21705806
104,34,1915,0.23066755
104,34,1917,0.22435759
104,34,1933,0.22020577
104,34,1937,0.21504365
104,34,1949,0.22039281
104,34,1960,0.21348639
104,34,1966,0.21536726
104,34,2001,0.2175491
104,34,2002,0.20023204
104,34,2005,0.20703423
104,34,2008,0.20121188
106,23,263,0.31362483
106,27,964,0.32816866
106,31,46,0.29678398
106,31,65,0.2937208
106,31,452,0.360212
106,31,1002,0.31101814
106,31,1144,0.37408802
106,31,1247,0.32366708
106,31,1264,0.3772279
106,31,1560,0.30476055
106,31,1663,0.30420464
106,31,1721,0.35392198
106,31,1808,0.30725607
106,31,1877,0.33294216
106,31,1906,0.304693
106,31,1913,0.3038188
106,34,49,0.21839458
106,34,104,0.22337657
106,34,353,0.19840248
106,34,364,0.20105195
106,34,425,0.20945345
106,34,484,0.20302726
106,34,687,0.222953
106,34,789,0.22453268
106,34,947,0.19792807
106,34,1030,0.16825123
106,34,1142,0.21133603
106,34,1179,0.22587891
106,34,1254,0.19738333
106,34,1291,0.23181641
106,34,1303,0.2100699
106,34,1346,0.22266746
106,34,1825,0.21925764
106,34,1838,0.22415453
106,34,1927,0.23051816
106,34,2008,0.21528678
106,34,2024,0.20940642
107,0,505,0.046761464
107,3,229,0.18980163
107,3,352,0.14873137
107,3,539,0.077964015
107,3,594,0.1677482
107,3,1212,0.1832379
107,3,1232,0.16048342
107,3,1464,0.09159225
107,3,1865,0.10098081
107,7,1665,0.032818306
107,8,1238,0.22945951
107,9,2020,0.09312782
107,9,2021,0.101635896
107,11,1708,0.1977461
107,12,264,0.25177446
107,18,1946,0.08802571
107,22,247,0.37836787
108,3,85,0.06684042
108,3,86,0.075675316
108,3,207,0.039709438
108,3,875,0.061536398
108,3,1105,0.05663522
108,3,1141,0.049045574
108,3,1181,0.0443861
108,3,1212,0.16265501
108,3,1365,0.0066335537
108,3,1573,0.035629097
108,7,435,0.025755242
108,12,518,0.09447661
108,22,1030,0.13320796
108,36,1490,0.065273516
109,3,556,0.03985164
109,3,594,0.109480195
109,3,706,0.054177705
109,3,984,0.06781685
109,3,1212,0.104552925
109,3,1464,0.15407704
109,3,1494,0.042585593
109,3,1498,0.03525373
109,3,1667,0.11568638
109,9,912,0.07398669
109,12,533,0.1923691
109,12,1655,0.12842073
109,22,1273,0.1698429
109,30,1821,0.2365369
109,31,1410,0.16005693
109,31,1420,0.16415046
109,31,1421,0.12861033
109,31,1858,0.14576165
109,35,743,0.13714291
110,3,86,0.09032012
110,3,456,0.048064638
110,3,1141,0.026012274
110,3,1415,0.121815026
110,3,1573,0.052605826
110,3,1646,0.065452576
110,7,435,0.02925331
110,9,103,0.056893528
110,9,105,0.03709559
110,9,203,0.020474697
110,9,393,0.08816371
110,9,1239,0.038289312
110,9,1412,0.029487858
110,9,1914,0.048326973
110,11,497,0.09072662
110,12,518,0.09610459
110,16,1486,0.07726837
110,17,498,0.074074976
110,20,960,0.30605817
110,21,647,0.11209049
110,22,1030,0.1484684
110,35,161,0.08768096
110,35,498,0.09360645
110,38,161,0.23381221
111,1,1835,0.36342397
111,3,377,0.05676934
111,3,1456,0.022445967
111,12,518,0.24391402
111,12,1801,0.33088556
111,18,1662,0.15640093
111,22,282,0.2691684
111,22,795,0.2232697
111,22,1148,0.24093442
111,31,857,0.37313667
111,31,1358,0.26485857
111,31,1882,0.26292714
112,0,505,0.09865484
112,0,1141,0.020776493
112,1,1008,0.15943255
112,3,85,0.043616414
112,3,86,0.06386376
112,3,456,0.018762933
112,3,764,0.10304164
112,3,875,0.026567012
112,3,1141,0.03475507
112,3,1646,0.039001826
112,7,435,0.026336977
112,9,130,0.053254157
112,11,1649,0.13727668
112,12,518,0.16579704
112,19,1692,0.3224663
112,21,595,0.061733875
112,21,1555,0.08354675
112,22,1030,0.2860755
112,29,253,0.28652778
113,15,624,0.14757042
113,23,263,0.32487932
113,27,1370,0.27359095
113,28,518,0.18116973
113,31,46,0.38676736
113,31,65,0.37169644
113,31,576,0.32365134
113,31,1002,0.34281778
113,31,1144,0.4281834
113,31,1264,0.4085176
113,31,1560,0.3109859
113,31,1663,0.36956325
113,31,1721,0.3634173
113,31,1806,0.38903403
113,31,1808,0.4168416
113,31,1810,0.3823886
113,31,1877,0.42422605
113,31,1906,0.38801026
113,31,1913,0.37844023
113,31,1945,0.38390577
113,34,6,0.20148617
113,34,31,0.18805636
113,34,260,0.20740889
113,34,353,0.18715326
113,34,484,0.18931846
113,34,789,0.20735033
113,34,917,0.21026622
113,34,977,0.18390219
113,34,1030,0.15816957
113,34,1179,0.21685898
113,34,1291,0.2214963
113,34,1299,0.19662143
113,34,1673,0.22339052
113,34,1780,0.18746531
113,34,1886,0.20068388
113,34,1927,0.21320842
113,34,1949,0.2053677
113,34,2013,0.20008044
114,3,24,0.06278756
114,3,382,0.05605732
114,3,456,0.067795426
114,3,908,0.09758583
114,3,1232,0.0810036
114,3,1467,0.031667102
114,3,1558,0.092219494
114,3,1646,0.06672395
114,7,435,0.035492435
114,7,1609,0.019755134
114,9,101,0.16693221
114,9,103,0.11440124
114,9,529,0.039668713
114,9,1090,0.13201043
114,9,1239,0.13046037
114,9,2025,0.03626315
114,12,518,0.12975451
114,20,134,0.24034785
114,21,323,0.007262761
114,21,689,0.050472166
114,22,257,0.23849319
114,22,425,0.13389108
114,22,1030,0.25006756
114,29,1061,0.19103067
114,35,1610,0.08786263
114,35,1901,0.06860987
115,3,377,0.031853314
