head,relation,tail,confidence_score
117,1,102,0.51080644
117,1,105,0.51080644
117,4,133,0.44295233
117,6,7,0.51080644
117,6,29,0.51080644
117,6,37,0.51080644
117,6,40,0.51080644
117,6,50,0.51080644
117,6,92,0.51080644
117,8,0,0.51080644
117,8,7,0.51080644
117,8,14,0.51080644
117,8,28,0.51080644
117,8,29,0.51080644
117,8,37,0.51080644
117,8,50,0.51080644
117,8,74,0.51080644
117,8,87,0.51080644
117,8,89,0.51080644
117,8,92,0.51080644
117,8,98,0.51080644
117,8,102,0.51080644
117,8,110,0.51080644
117,18,20,0.51080644
117,18,27,0.4499833
117,18,28,0.51080644
117,18,45,0.4845474
117,18,55,0.51080644
117,18,58,0.48245418
117,18,59,0.51080644
117,18,87,0.51080644
117,18,98,0.51080644
117,18,102,0.51080644
117,18,110,0.51080644
117,18,131,0.50355697
117,22,35,0.44295233
117,23,30,0.51080644
117,23,64,0.51080644
117,23,72,0.469387
117,25,30,0.51080644
117,25,31,0.40345496
117,25,46,0.44295233
117,25,109,0.44295233
117,26,16,0.44295233
117,26,96,0.45992133
118,1,2,0.2995904
118,1,51,0.4066417
118,1,62,0.3322202
118,1,66,0.6272142
118,1,103,0.41710907
118,1,106,0.40764397
118,1,112,0.35479948
118,1,113,0.4066417
118,1,114,0.5903282
118,1,123,0.4066417
118,25,36,0.40764397
118,25,46,0.4066417
118,25,76,0.30223912
118,26,16,0.5738696
118,26,96,0.4066417
119,20,13,0.3405253
119,20,73,0.37337893
119,23,11,0.33144274
119,23,68,0.33144274
119,23,83,0.33144274
119,23,100,0.33379096
119,25,9,0.37288168
119,25,46,0.33144274
119,25,100,0.33379096
119,25,109,0.33144274
119,26,16,0.33144274
119,26,96,0.33144274
120,4,0,0.42191675
120,4,7,0.42191675
120,4,29,0.42191675
120,4,37,0.42191675
120,4,40,0.42191675
120,4,50,0.42191675
120,4,74,0.42191675
120,4,92,0.42191675
120,25,1,0.37874156
120,25,49,0.40901065
120,26,16,0.40901065
120,31,14,0.42191675
120,31,15,0.42191675
120,31,22,0.40901065
120,31,24,0.42191675
120,31,28,0.42191675
120,31,29,0.42191675
120,31,30,0.42191675
120,31,31,0.40345496
120,31,34,0.42191675
120,31,40,0.42191675
120,31,43,0.40901065
120,31,44,0.42191675
120,31,48,0.42191675
120,31,50,0.42191675
120,31,59,0.42191675
120,31,64,0.42191675
120,31,67,0.42191675
120,31,71,0.42191675
120,31,72,0.42191675
120,31,75,0.42191675
120,31,81,0.42191675
120,31,86,0.42191675
120,31,87,0.42191675
120,31,91,0.42191675
120,31,92,0.42191675
120,31,93,0.42191675
120,31,94,0.42191675
120,31,98,0.42191675
120,31,99,0.42191675
120,31,102,0.42191675
120,31,104,0.42191675
120,31,105,0.42191675
120,31,110,0.42191675
120,31,116,0.42191675
120,31,117,0.42191675
120,31,134,0.42191675
120,32,16,0.40901065
120,32,96,0.40901065
120,45,121,0.42191675
121,6,0,0.5231324
121,6,29,0.5065017
121,6,37,0.53496444
121,6,50,0.53496444
121,6,74,0.5220332
121,6,86,0.46641234
121,6,92,0.4603329
121,6,105,0.53496444
121,25,84,0.42213723
121,25,109,0.46335256
121,26,16,0.51823497
121,26,96,0.5220332
122,6,29,0.45492342
122,6,40,0.45492342
122,6,50,0.45492342
122,6,86,0.45492342
122,6,92,0.45492342
122,6,105,0.45492342
122,23,6,0.35522214
122,23,9,0.5223418
122,23,11,0.50169575
122,23,12,0.37141514
122,23,18,0.42603335
122,23,53,0.42603335
122,23,68,0.39945915
122,23,77,0.4262289
122,23,83,0.38084194
122,23,100,0.3919982
122,23,119,0.3348281
122,23,132,0.3231046
122,25,46,0.32489502
122,25,100,0.3919982
122,25,109,0.42603335
122,26,16,0.384006
122,26,96,0.38084194
122,27,15,0.45492342
122,27,48,0.45492342
122,27,67,0.45492342
122,27,117,0.44295233
123,5,39,0.44755244
123,5,61,0.41976264
123,5,65,0.44755244
123,5,79,0.44755244
123,5,88,0.44755244
123,5,120,0.42191675
123,5,130,0.44755244
123,25,36,0.37764367
123,25,46,0.40901065
123,25,103,0.36359683
123,26,16,0.40901065
123,26,96,0.40901065
123,27,39,0.44755244
123,27,42,0.44755244
123,27,61,0.41976264
123,27,65,0.44755244
123,27,79,0.44755244
123,27,88,0.44755244
123,27,97,0.35479948
123,27,120,0.42191675
123,27,130,0.44755244
123,28,106,0.4651402
123,40,33,0.35211864
123,40,76,0.30223912
123,40,118,0.4066417
124,4,7,0.5559562
124,4,29,0.5065017
124,4,37,0.52266175
124,4,40,0.5220332
124,4,50,0.52266175
124,4,74,0.5220332
124,4,86,0.46641234
124,4,92,0.4603329
124,4,105,0.52266175
124,7,52,0.39964366
124,17,0,0.5231324
124,17,7,0.5559562
124,17,29,0.5065017
124,17,37,0.52266175
124,17,74,0.5220332
124,17,92,0.4603329
124,17,105,0.52266175
124,19,28,0.5220332
124,19,29,0.5065017
124,19,34,0.37764367
124,19,40,0.5220332
124,19,59,0.52266175
124,19,86,0.46641234
124,19,87,0.5220332
124,19,89,0.52266175
124,19,92,0.4603329
124,19,98,0.5552167
124,19,101,0.51080644
124,19,102,0.51621455
124,19,105,0.52266175
124,19,110,0.52266175
124,25,36,0.39964366
124,25,46,0.46641234
124,25,52,0.39964366
124,26,16,0.51823497
124,26,96,0.5220332
124,29,0,0.5231324
124,29,7,0.5559562
124,29,14,0.52266175
124,29,28,0.5220332
124,29,29,0.5065017
124,29,37,0.52266175
124,29,40,0.5220332
124,29,50,0.52266175
124,29,59,0.52266175
124,29,74,0.5220332
124,29,86,0.46641234
124,29,87,0.5220332
124,29,89,0.52266175
124,29,92,0.4603329
124,29,102,0.51621455
124,29,105,0.52266175
124,29,110,0.52266175
125,1,13,0.43703848
125,1,73,0.42124116
125,1,87,0.53851926
125,4,2,0.2995904
125,4,16,0.44442537
125,4,34,0.59524786
125,4,51,0.42213723
125,4,62,0.3322202
125,4,63,0.32790056
125,4,96,0.44442537
125,4,101,0.54597247
125,4,112,0.51866007
125,25,1,0.37874156
125,25,13,0.43703848
125,25,49,0.44442537
125,26,16,0.44442537
125,26,96,0.44442537
125,29,86,0.7090844
125,29,87,0.53851926
125,42,87,0.53851926
126,25,46,0.2533106
126,25,70,0.19206156
126,26,16,0.19206156
126,26,96,0.19206156
126,42,87,0.34564206
127,1,14,0.46641234
127,1,28,0.46641234
127,1,29,0.46641234
127,1,50,0.46641234
127,1,59,0.46641234
127,1,86,0.46641234
127,1,87,0.46641234
127,1,89,0.46641234
127,1,91,0.46641234
127,1,98,0.46641234
127,1,102,0.46641234
127,1,105,0.46641234
127,1,110,0.46641234
127,6,0,0.46641234
127,6,29,0.46641234
127,6,40,0.46641234
127,6,50,0.46641234
127,6,74,0.46641234
127,6,86,0.46641234
127,6,92,0.46641234
127,6,105,0.46641234
127,22,35,0.4603329
127,23,10,0.46641234
127,23,15,0.46641234
127,23,17,0.46641234
127,23,30,0.46641234
127,23,31,0.40345496
127,23,44,0.46641234
127,23,48,0.46641234
127,23,64,0.49976942
127,23,71,0.46641234
127,23,72,0.46641234
127,23,93,0.46641234
127,23,107,0.46641234
127,23,117,0.4603329
127,23,134,0.46641234
127,25,30,0.46641234
127,25,32,0.46641234
127,25,46,0.4603329
127,25,81,0.46641234
127,25,109,0.4603329
127,26,96,0.4603329
128,6,0,0.51918054
128,6,7,0.51918054
128,6,37,0.51918054
128,6,50,0.51918054
128,6,74,0.51918054
128,6,86,0.51918054
128,6,105,0.51918054
128,22,35,0.43534377
128,25,46,0.43534377
128,25,109,0.43534377
128,26,16,0.46920127
129,9,28,0.4761102
129,9,98,0.4761102
129,9,102,0.4761102
129,25,36,0.2970269
129,25,46,0.2970269
129,25,70,0.21089165
129,26,16,0.32419574
129,26,96,0.2970269
129,42,87,0.4761102
130,1,14,0.54335254
130,1,29,0.5065017
130,1,50,0.54335254
130,1,59,0.54335254
130,1,86,0.46641234
130,1,89,0.54288673
130,1,92,0.4603329
130,1,98,0.54335254
130,1,102,0.51621455
130,1,105,0.54335254
130,1,110,0.54335254
130,4,7,0.52266175
130,4,29,0.5065017
130,4,37,0.54335254
130,4,40,0.54335254
130,4,50,0.54335254
130,4,74,0.68302584
130,4,92,0.4603329
130,4,105,0.54335254
130,8,14,0.54335254
130,8,29,0.5065017
130,8,40,0.54335254
130,8,50,0.54335254
130,8,59,0.54335254
130,8,86,0.46641234
130,8,89,0.54288673
130,8,92,0.4603329
130,8,98,0.54335254
130,8,102,0.51621455
130,8,110,0.54335254
130,25,1,0.37874156
130,25,49,0.5435363
130,25,97,0.35479948
130,26,96,0.5906494
130,32,96,0.5906494
130,38,29,0.5065017
130,38,40,0.54335254
130,38,105,0.54335254
130,44,0,0.52266175
130,44,7,0.52266175
130,44,29,0.5065017
130,44,37,0.54335254
130,44,40,0.54335254
130,44,50,0.54335254
130,44,74,0.68302584
130,44,92,0.4603329
130,44,105,0.54335254
130,44,124,0.42272553
130,45,10,0.42272553
130,45,41,0.42272553
130,45,54,0.42272553
130,45,84,0.42272553
130,45,85,0.42272553
130,45,107,0.42272553
130,45,121,0.42272553
131,9,23,0.39423245
131,13,22,0.50355697
131,16,20,0.50355697
131,25,8,0.42407396
131,25,46,0.46641234
131,25,109,0.46335256
131,27,0,0.50355697
131,27,7,0.50355697
131,27,12,0.50355697
131,27,21,0.46641234
131,27,28,0.50355697
131,27,29,0.50355697
131,27,37,0.50355697
131,27,39,0.46641234
131,27,40,0.50355697
131,27,57,0.4503257
131,27,59,0.50355697
131,27,74,0.50355697
131,27,86,0.46641234
131,27,87,0.50355697
131,27,89,0.50355697
131,27,92,0.46641234
131,27,98,0.50355697
131,27,102,0.50355697
131,27,105,0.50355697
131,27,110,0.50355697
131,27,122,0.45492342
131,27,130,0.46641234
131,34,3,0.50355697
131,34,6,0.49604836
131,34,9,0.50355697
131,34,11,0.50355697
131,34,12,0.50355697
131,34,18,0.45936328
131,34,53,0.45936328
131,34,57,0.4503257
131,34,68,0.46335256
131,34,77,0.50355697
131,34,83,0.4311097
131,34,100,0.49604836
131,34,111,0.43892977
131,34,119,0.4881109
131,34,122,0.45492342
131,34,132,0.50355697
131,34,133,0.50355697
131,40,4,0.4771058
131,40,24,0.46641234
131,40,43,0.46641234
131,40,48,0.4737375
131,40,71,0.50355697
131,40,81,0.4771058
131,40,117,0.50355697
131,40,127,0.46641234
131,40,134,0.50355697
131,43,22,0.50355697
131,43,26,0.57838804
131,43,27,0.47087285
132,20,13,0.3405253
132,20,125,0.44442537
132,23,6,0.35522214
132,23,11,0.28402615
132,23,18,0.3231046
132,23,53,0.3231046
132,23,68,0.3677804
132,23,83,0.3677804
132,23,100,0.28402615
132,23,119,0.33144274
132,25,46,0.28402615
132,25,100,0.28402615
132,26,16,0.3677804
132,26,96,0.3677804
133,6,29,0.52266175
133,6,40,0.52266175
133,6,50,0.52266175
133,6,86,0.52266175
133,6,92,0.52266175
133,23,6,0.43892977
133,23,9,0.43892977
133,23,12,0.43892977
133,23,18,0.43892977
133,23,68,0.43892977
133,23,77,0.43892977
133,23,83,0.4311097
133,23,100,0.43892977
133,23,119,0.43892977
133,23,122,0.43892977
133,23,132,0.43892977
133,25,46,0.43892977
133,25,109,0.43892977
133,26,16,0.43892977
133,26,96,0.43892977
133,27,15,0.5895057
133,27,48,0.4737375
133,27,71,0.51621455
133,27,93,0.51918054
134,1,28,0.692066
134,1,29,0.52964354
134,1,40,0.58490765
134,1,50,0.54288673
134,1,59,0.553978
134,1,86,0.54288673
134,1,89,0.6494916
134,1,98,0.5434938
134,1,102,0.56234425
134,1,105,0.5472579
134,4,133,0.52266175
134,6,0,0.52266175
134,6,37,0.5472579
134,6,40,0.58490765
134,6,50,0.54288673
134,6,86,0.54288673
134,6,92,0.53496444
134,6,105,0.5472579
134,8,0,0.52266175
134,8,7,0.53496444
134,8,14,0.54288673
134,8,28,0.692066
134,8,40,0.58490765
134,8,50,0.54288673
134,8,59,0.553978
134,8,74,0.54335254
134,8,86,0.54288673
134,8,87,0.53851926
134,8,89,0.6494916
134,8,92,0.53496444
134,8,98,0.5434938
134,8,102,0.56234425
134,8,105,0.5472579
134,18,20,0.55481565
134,18,26,0.6939526
134,18,27,0.44295233
134,18,28,0.692066
134,18,45,0.50023484
134,18,55,0.58266854
134,18,58,0.48245418
134,18,59,0.553978
134,18,87,0.53851926
134,18,102,0.56234425
134,18,110,0.54288673
134,18,131,0.50355697
134,22,35,0.46242043
134,23,30,0.56234425
134,23,64,0.54288673
134,23,71,0.51918054
134,23,72,0.469387
134,23,117,0.51080644
134,25,30,0.56234425
134,25,46,0.46641234
134,25,109,0.46335256
134,25,128,0.51918054
134,26,16,0.51823497
134,26,96,0.5220332
0,1,6,0.49604836
0,1,68,0.46335256
0,1,87,0.52266175
0,1,110,0.52266175
0,25,7,0.5231324
0,27,40,0.52266175
0,29,28,0.52266175
0,29,110,0.52266175
0,33,113,0.490193
0,34,3,0.51080644
0,34,6,0.49604836
0,34,111,0.43892977
0,34,122,0.45492342
0,42,59,0.52266175
0,42,74,0.52266175
0,42,110,0.52266175
0,42,125,0.52266175
2,20,125,0.2995904
2,26,16,0.30771142
2,35,88,0.2995904
2,40,118,0.2995904
2,40,121,0.2995904
3,25,100,0.29112896
3,26,16,0.51150805
3,27,67,0.509616
4,1,105,0.5472579
4,6,29,0.5065017
4,22,35,0.46242043
4,23,15,0.5499761
4,23,43,0.4771058
4,25,32,0.4771058
5,25,46,0.5383222
5,25,70,0.21089165
5,41,58,0.42407396
5,42,87,0.61333656
6,20,73,0.37337893
6,23,11,0.35522214
7,1,102,0.52266175
7,1,119,0.4881109
7,26,16,0.51823497
7,34,12,0.51080644
7,34,83,0.4311097
7,42,29,0.52266175
7,42,102,0.52266175
7,42,105,0.53496444
9,20,125,0.44442537
9,23,83,0.38084194
10,1,29,0.5065017
10,1,91,0.5231324
10,6,105,0.6372985
10,8,0,0.5231324
10,17,40,0.5220332
10,18,26,0.46641234
10,18,87,0.5220332
10,23,30,0.51621455
10,23,71,0.51918054
10,25,107,0.39951906
10,38,40,0.5220332
10,44,0,0.5231324
10,44,37,0.548952
12,23,11,0.37141514
12,26,16,0.37141514
13,42,87,0.43703848
14,1,59,0.56071514
14,1,77,0.5143861
14,1,111,0.43892977
14,39,68,0.46335256
14,39,83,0.4311097
14,39,133,0.52266175
14,40,117,0.51080644
14,42,37,0.548952
15,1,89,0.54288673
15,1,105,0.5472579
15,6,50,0.54335254
15,8,87,0.53851926
15,18,45,0.50023484
15,18,102,0.51918054
15,25,30,0.51918054
16,25,36,0.21483228
17,1,29,0.5065017
17,6,7,0.5461821
17,6,29,0.5065017
17,6,92,0.46641234
17,23,30,0.51621455
17,23,71,0.51918054
19,27,28,0.53851926
19,27,40,0.53851926
19,27,59,0.54288673
19,27,74,0.53851926
19,27,86,0.46641234
19,27,105,0.548952
19,27,131,0.46641234
20,9,23,0.39423245
20,27,28,0.55481565
20,27,57,0.4503257
20,27,87,0.53851926
20,34,77,0.5143861
20,40,93,0.55481565
20,40,117,0.51080644
20,40,134,0.55481565
21,26,16,0.64324015
21,26,96,0.5906494
21,27,74,0.68302584
21,27,87,0.53851926
22,9,23,0.30294847
24,23,10,0.46641234
24,23,75,0.46641234
24,25,46,0.46641234
25,42,87,0.22425322
26,27,21,0.46641234
26,27,98,0.5434938
26,27,105,0.5472579
26,34,77,0.5143861
27,27,14,0.44295233
27,27,37,0.44295233
27,27,50,0.44295233
27,27,98,0.44295233
28,1,3,0.51080644
28,1,14,0.553978
28,1,68,0.46335256
28,1,86,0.5220332
28,25,91,0.52266175
28,25,110,0.553978
28,39,9,0.553978
28,39,57,0.4503257
28,39,89,0.54288673
28,39,102,0.56234425
28,40,67,0.51080644
28,42,50,0.553978
28,42,89,0.54288673
29,1,14,0.52964354
29,1,98,0.52964354
29,25,105,0.52964354
29,29,89,0.52964354
29,33,2,0.34009102
29,39,40,0.5220332
29,39,68,0.46335256
29,39,110,0.52964354
30,1,86,0.51621455
30,1,91,0.52266175
30,1,102,0.5818886
30,6,7,0.52266175
31,1,92,0.40345496
31,1,105,0.40345496
31,6,0,0.40345496
31,6,7,0.40345496
31,6,86,0.40345496
31,23,17,0.40345496
32,1,29,0.5065017
32,1,50,0.52266175
32,1,91,0.52266175
32,23,71,0.51918054
33,25,76,0.20949453
33,26,16,0.3409886
34,4,101,0.51080644
34,14,101,0.51080644
34,29,89,0.5406385
34,30,89,0.5406385
34,30,98,0.5434938
34,41,77,0.5143861
34,41,119,0.54030067
34,42,69,0.49447474
35,6,7,0.46242043
35,6,74,0.46242043
37,1,9,0.5406385
37,1,102,0.548952
37,27,12,0.51080644
37,27,40,0.548952
37,34,18,0.45936328
37,34,100,0.49604836
37,42,47,0.548952
37,42,69,0.49447474
37,42,86,0.548952
37,42,110,0.548952
38,4,74,0.2922228
38,4,92,0.2922228
39,1,29,0.5065017
39,1,105,0.5884475
39,2,44,0.47763652
39,2,72,0.46641234
39,2,93,0.5461821
39,3,48,0.46641234
39,3,81,0.4771058
39,3,104,0.46641234
39,17,7,0.5461821
39,26,96,0.5220332
39,31,4,0.4771058
39,31,17,0.56096107
39,31,89,0.54288673
39,31,117,0.51080644
40,1,3,0.51080644
40,1,9,0.553978
40,1,12,0.51080644
40,1,14,0.553978
40,1,87,0.53851926
40,1,119,0.4881109
40,14,86,0.5220332
40,29,92,0.5220332
40,39,102,0.56234425
40,40,22,0.58490765
40,42,14,0.553978
40,42,74,0.54335254
40,42,86,0.5220332
40,42,108,0.4711714
40,42,110,0.553978
40,42,125,0.553978
41,6,37,0.548952
41,25,46,0.46641234
41,38,40,0.54048187
41,44,0,0.5231324
41,44,124,0.5469999
42,25,1,0.37874156
43,1,40,0.5220332
43,1,86,0.4708777
43,1,87,0.5220332
43,1,105,0.5472579
43,6,92,0.46620426
43,23,72,0.46620426
43,23,117,0.51080644
43,25,81,0.4771058
44,1,50,0.54288673
44,1,91,0.52266175
44,6,92,0.48260015
44,22,35,0.46242043
44,23,48,0.46641234
45,27,50,0.50023484
45,27,86,0.50023484
45,27,122,0.45492342
45,34,12,0.50023484
45,34,133,0.4845474
45,43,26,0.50023484
47,42,50,0.56850487
47,42,74,0.54335254
48,1,29,0.4737375
48,6,37,0.4737375
48,18,45,0.4737375
48,25,15,0.4737375
49,26,16,0.2950689
50,1,6,0.49604836
50,1,110,0.7235228
50,4,34,0.59524786
50,25,49,0.5220332
50,29,59,0.56071514
50,29,110,0.7235228
50,37,29,0.52964354
50,39,40,0.553978
50,39,132,0.51918054
50,40,117,0.51080644
50,42,39,0.5722217
50,42,47,0.56850487
50,42,87,0.53851926
50,42,125,0.6399242
50,42,130,0.54335254
51,45,85,0.42213723
52,4,74,0.44680864
52,29,40,0.44680864
52,29,50,0.44680864
52,29,86,0.44680864
52,29,98,0.44680864
53,20,73,0.37337893
53,23,11,0.41377595
53,23,100,0.28812703
54,25,46,0.4370202
55,26,16,0.5607069
55,27,40,0.58266854
55,27,74,0.54335254
55,34,77,0.5143861
55,40,48,0.47009933
56,25,46,0.17115755
57,23,77,0.4262289
58,1,98,0.48245418
58,25,46,0.46641234
58,26,96,0.48245418
58,27,50,0.48245418
58,27,133,0.48245418
58,34,20,0.48245418
58,34,27,0.42407396
58,34,119,0.48245418
58,34,131,0.46641234
58,34,132,0.48245418
58,40,22,0.48245418
58,40,94,0.46641234
58,40,134,0.48245418
59,7,110,0.56071514
59,39,28,0.553978
59,40,67,0.51080644
59,40,93,0.5434938
59,42,40,0.553978
59,42,47,0.56071514
60,4,29,0.5065017
60,4,74,0.5220332
60,25,36,0.57067955
61,4,105,0.41976264
61,32,16,0.41976264
62,35,82,0.24809791
62,40,121,0.3322202
62,45,33,0.24358432
64,1,89,0.54288673
64,6,37,0.548952
64,8,7,0.52266175
64,8,37,0.548952
64,18,27,0.44295233
64,18,45,0.50023484
64,18,98,0.5434938
64,25,31,0.40345496
65,1,29,0.52964354
65,1,86,0.5435097
65,1,87,0.53851926
65,4,74,0.54335254
65,26,16,0.51823497
65,32,96,0.5220332
66,5,88,0.37969542
66,5,120,0.35211864
66,27,88,0.37969542
67,1,14,0.51080644
67,1,87,0.51080644
67,8,86,0.51080644
67,18,26,0.51080644
67,23,117,0.509616
68,25,46,0.2555845
68,26,16,0.384006
69,25,108,0.4711714
69,42,91,0.49447474
70,25,36,0.34567568
71,6,0,0.51918054
71,8,29,0.51918054
71,8,102,0.51918054
71,18,20,0.7009456
71,25,46,0.46641234
72,1,50,0.469387
72,1,91,0.469387
72,1,110,0.469387
72,6,29,0.469387
72,6,74,0.469387
72,6,92,0.4603329
73,1,125,0.42124116
74,4,34,0.5220332
74,25,108,0.4711714
74,33,113,0.490193
74,42,47,0.54335254
74,42,50,0.54335254
74,42,108,0.4711714
75,6,37,0.53496444
75,23,30,0.51621455
77,6,50,0.5143861
77,6,92,0.5143861
77,6,105,0.5143861
77,23,53,0.42298487
77,23,119,0.36176044
78,4,40,0.47736487
78,19,87,0.47736487
78,21,92,0.4603329
78,29,28,0.47736487
78,29,89,0.47736487
78,29,102,0.47736487
78,30,30,0.47736487
78,30,44,0.36161548
78,30,48,0.46641234
78,30,99,0.46620426
78,30,107,0.39951906
78,30,110,0.47736487
79,2,17,0.46641234
79,2,24,0.46641234
79,2,32,0.4137987
79,2,67,0.6143629
79,2,107,0.4137987
79,2,134,0.6441266
79,3,15,0.51918054
79,3,17,0.46641234
79,3,50,0.553978
79,3,64,0.46641234
79,3,92,0.4603329
79,3,110,0.553978
79,4,7,0.52266175
79,4,105,0.553978
79,17,29,0.5065017
79,25,1,0.37874156
79,31,10,0.4137987
79,31,72,0.4137987
79,31,87,0.53851926
79,31,99,0.46620426
79,31,105,0.553978
81,1,14,0.54288673
81,1,86,0.4771058
81,1,87,0.53851926
81,6,0,0.52266175
81,25,128,0.51918054
82,32,79,0.40946522
83,20,13,0.3405253
83,20,73,0.37337893
83,25,46,0.2555845
84,6,92,0.43455392
85,6,29,0.45873395
85,6,86,0.45873395
85,44,50,0.45873395
85,44,86,0.45873395
85,44,105,0.45873395
86,1,9,0.54288673
86,4,105,0.7090844
86,8,74,0.5220332
86,25,14,0.54288673
86,29,59,0.54288673
86,29,110,0.54288673
86,33,51,0.42213723
86,33,106,0.45248842
86,33,113,0.48677415
86,39,9,0.54288673
86,39,14,0.54288673
86,39,29,0.5065017
86,39,87,0.5220332
86,39,110,0.54288673
86,40,48,0.46641234
86,42,98,0.5434938
86,42,102,0.51621455
87,1,18,0.45936328
87,1,77,0.5143861
87,1,92,0.5220332
87,1,125,0.53851926
87,37,102,0.53851926
87,39,18,0.45936328
87,39,77,0.5143861
87,39,98,0.53851926
87,40,67,0.51080644
87,42,0,0.52266175
87,42,14,0.53851926
88,31,17,0.47763652
88,31,50,0.51866007
88,31,102,0.51621455
89,1,3,0.51080644
89,1,11,0.5143861
89,1,40,0.54288673
89,1,83,0.4311097
89,1,119,0.4881109
89,1,122,0.45492342
89,1,132,0.51918054
89,7,110,0.54288673
89,25,108,0.4711714
89,37,98,0.5434938
89,39,11,0.5143861
89,39,28,0.54288673
89,39,57,0.4503257
90,25,70,0.21089165
91,1,40,0.52266175
91,1,89,0.52266175
91,1,92,0.52266175
91,1,98,0.5231324
91,42,7,0.5231324
91,42,37,0.52266175
91,42,69,0.49447474
91,42,98,0.5231324
92,1,3,0.51080644
92,1,50,0.53496444
92,1,91,0.52266175
92,1,100,0.49604836
92,1,105,0.53496444
92,4,29,0.5065017
92,7,37,0.53496444
92,7,105,0.53496444
92,8,50,0.53496444
92,29,87,0.5220332
92,29,98,0.53496444
92,37,29,0.5065017
92,39,40,0.5220332
92,39,50,0.53496444
92,39,68,0.46335256
92,39,77,0.5143861
92,39,86,0.46641234
92,39,89,0.53496444
92,42,39,0.46641234
92,42,65,0.6029545
92,42,98,0.53496444
93,1,40,0.58490765
93,1,86,0.5434938
93,6,0,0.5231324
93,6,7,0.5552167
93,6,105,0.5434938
93,8,28,0.6237303
93,8,59,0.5434938
93,8,74,0.54335254
93,23,117,0.51080644
93,25,31,0.40345496
94,1,86,0.46641234
94,1,87,0.53851926
94,1,89,0.54288673
94,6,74,0.54335254
94,23,93,0.5656663
98,1,28,0.5434938
98,33,87,0.53851926
98,39,68,0.46335256
98,39,83,0.4311097
98,39,87,0.53851926
98,39,92,0.53496444
98,39,119,0.4881109
98,40,48,0.4737375
98,42,74,0.54335254
99,1,14,0.5406385
99,23,30,0.51621455
99,23,31,0.40345496
99,23,43,0.4708777
99,23,72,0.46620426
100,25,109,0.0
101,29,28,0.51918054
101,41,9,0.51918054
101,42,28,0.51918054
101,42,50,0.51918054
101,42,102,0.51621455
102,1,9,0.553978
102,1,122,0.45492342
102,7,110,0.553978
102,25,91,0.52266175
102,39,9,0.553978
102,40,15,0.51918054
102,42,0,0.52266175
102,42,87,0.53851926
103,5,120,0.34555772
103,26,96,0.36359683
103,27,79,0.36359683
104,23,4,0.4771058
104,23,44,0.46641234
104,23,64,0.47009933
104,23,93,0.5157312
104,23,127,0.46641234
104,25,99,0.46641234
104,26,96,0.5157312
105,1,6,0.49604836
105,1,12,0.51080644
105,1,50,0.6399242
105,1,59,0.56071514
105,1,87,0.53851926
105,7,74,0.54335254
105,14,86,0.7090844
105,37,86,0.7090844
105,37,92,0.53496444
105,39,83,0.4311097
105,39,111,0.43892977
105,42,0,0.52266175
105,42,14,0.56850487
106,26,96,0.4066417
106,35,61,0.41976264
106,35,73,0.4066417
106,35,97,0.35479948
106,40,85,0.45248842
107,1,50,0.56850487
107,6,74,0.6153714
107,18,28,0.54335254
107,25,30,0.51621455
107,38,40,0.54335254
108,42,87,0.4711714
108,42,102,0.4711714
109,25,46,0.2475355
110,1,101,0.51918054
110,1,111,0.43892977
110,37,87,0.53851926
110,39,6,0.49604836
110,39,77,0.5143861
110,42,87,0.53851926
110,42,98,0.5434938
111,23,12,0.43892977
111,23,57,0.43892977
111,25,109,0.4460018
111,27,15,0.43892977
112,25,62,0.3322202
112,35,61,0.35479948
113,20,73,0.42124116
113,23,2,0.2995904
113,25,46,0.46641234
113,25,62,0.3322202
113,35,61,0.41976264
113,35,65,0.490193
113,35,82,0.40946522
113,40,118,0.4066417
113,45,118,0.4066417
114,5,39,0.4389625
114,5,79,0.4137987
114,5,120,0.4137987
114,26,16,0.5738696
114,27,65,0.4389625
114,27,130,0.4389625
114,40,33,0.35211864
115,19,65,0.40820614
115,25,70,0.21089165
116,26,16,0.4552414
116,30,19,0.4632194
116,30,90,0.37735093
117,1,28,0.51080644
117,1,87,0.51080644
117,1,110,0.51080644
117,6,74,0.51080644
117,8,59,0.51080644
117,8,105,0.51080644
117,25,15,0.51080644
119,25,132,0.33144274
120,1,87,0.42191675
120,4,86,0.42191675
120,4,105,0.42191675
120,26,96,0.40901065
120,31,10,0.42191675
120,31,17,0.42191675
120,31,32,0.42191675
120,31,89,0.42191675
120,31,101,0.42191675
120,31,107,0.42191675
120,31,127,0.42191675
120,31,129,0.40901065
121,6,40,0.5220332
122,27,93,0.45492342
123,5,97,0.35479948
124,4,0,0.5231324
124,17,40,0.5220332
124,19,14,0.52266175
124,19,50,0.52266175
125,4,60,0.52266175
126,25,36,0.25862694
127,1,40,0.46641234
127,6,7,0.46641234
127,6,37,0.46641234
127,23,67,0.46641234
127,23,75,0.46641234
127,25,99,0.46641234
127,25,128,0.4603329
128,6,29,0.54768133
128,6,92,0.51918054
130,1,40,0.54335254
130,1,87,0.53851926
130,4,86,0.46641234
130,8,87,0.53851926
130,25,65,0.54335254
130,26,16,0.64324015
130,32,16,0.64324015
130,38,50,0.54335254
130,38,86,0.46641234
130,44,86,0.46641234
130,45,35,0.46242043
131,26,96,0.50355697
131,27,50,0.50355697
131,34,20,0.50355697
