head,relation,tail,confidence_score
361,1,14408,0.7193962085112329
361,3,170,0.5032637786689129
362,1,37736,0.6201105907972173
362,3,2048,0.7564828677538769
362,10,341,0.9147838136944928
363,0,6253,0.9194543078484547
363,1,21569,0.8131628910362754
364,1,39386,0.6226402590634657
364,3,1143,0.9051302285274057
365,1,39031,0.8377098349346264
365,3,1114,0.5353666733316969
366,3,361,0.5117601376950651
367,1,39031,0.5621107333266553
367,10,365,0.5111282316077141
368,1,2008,0.8540547894262349
368,1,2012,0.6300510846995055
368,1,18198,0.8693175943851706
368,1,25072,0.9985338818467951
368,1,29640,0.6135258978433376
368,3,1129,0.6450518579109809
369,3,372,0.6912719379105573
370,3,372,0.7955516150821491
371,0,5111,0.8130700968331839
371,0,9163,0.6261557195239142
371,0,10398,0.9939059110158727
371,1,20569,0.5146991615195406
371,1,20576,0.5630507461247541
371,8,377,0.7749356574634854
372,3,366,0.7028533465776219
373,1,25074,0.9460460681486254
373,3,375,0.8383356650971319
374,1,5857,0.6934350135206284
374,3,366,0.7794490484295911
375,3,714,0.6919201202026284
376,1,25074,0.6280910520366199
376,1,31712,0.7688908613651558
376,1,38964,0.8715077865595082
376,3,14936,0.5508956621747374
377,1,14319,0.8924940846291701
377,1,22549,0.8942795963893424
377,8,371,0.6833966244620093
378,3,376,0.6066472949755052
378,10,380,0.7896544264361955
379,1,14394,0.8478702997793768
379,1,15451,0.9724093682880561
379,3,366,0.9494176450664489
380,1,31712,0.9696590442329363
380,3,11888,0.9057422569670122
380,10,378,0.5550595497027592
381,0,1366,0.6831054431644619
381,0,1439,0.9492018483420048
381,1,4346,0.9251860162356554
381,1,19970,0.8901405784845227
382,1,24421,0.681306246802444
382,1,24422,0.9366187602874159
382,3,383,0.6876916029564011
383,1,4752,0.5795161855946561
383,1,24028,0.6739482999373636
383,1,32190,0.6625754144180205
383,1,32191,0.575530887301419
383,3,10029,0.9527514807636022
383,10,387,0.8005883194224734
384,3,147,0.7607823942775973
385,1,14426,0.7980382798661063
386,1,14421,0.8710054815316643
386,3,384,0.9647263743435287
387,1,4752,0.7099272343662649
387,3,714,0.6002058915452029
388,1,14390,0.9467415361856879
388,1,14392,0.8743367885628615
388,3,386,0.7845430162784148
389,1,37768,0.7398018680393388
389,3,383,0.9135119973442369
390,1,4544,0.6098459662808923
390,1,4753,0.6164258040858337
390,1,32200,0.8288962106873912
390,3,383,0.8653623828390199
391,1,21023,0.5388466372882834
391,1,31288,0.6786681052700758
391,1,37823,0.5290457047761241
391,3,421,0.6694593353832268
392,1,6134,0.6392802140925438
392,1,13556,0.904660717928875
392,1,14424,0.5872385903446478
393,1,14620,0.6357936023218427
393,3,5926,0.8802151117138927
394,1,24937,0.5030808139749301
394,1,24938,0.5639130277692714
394,1,39848,0.8307944537317142
394,3,421,0.8665320468315396
395,1,541,0.5914747449285993
395,1,1472,0.876999945037688
395,1,2210,0.6890092425515283
395,3,386,0.7480635732089354
396,1,541,0.8354118825255442
396,1,31509,0.6215880990125924
396,1,31510,0.6290656468706955
396,3,395,0.6677496337715707
397,3,394,0.7693961791042492
398,3,394,0.8115711766812468
399,1,38616,0.7638124346957493
399,3,394,0.999446012820387
400,3,385,0.662781444970275
401,1,7283,0.7126684246349845
401,3,385,0.5002686185025362
402,1,39918,0.6619485984341467
403,3,400,0.9375866404860835
404,1,20892,0.888055284079105
404,1,37856,0.9683340273947907
404,1,37863,0.7324410997471791
404,3,394,0.5570991741713522
405,1,22245,0.956345917272035
405,1,22497,0.5390853991147353
406,1,2299,0.7944710374995294
406,1,4041,0.8784449583355736
406,1,24643,0.7772523814788139
406,1,24715,0.513792462205529
406,1,38964,0.7749590837470259
406,3,373,0.8079289717385448
407,1,9100,0.6047069543861865
407,1,15894,0.723790250812639
407,3,147,0.783837618540179
408,1,21750,0.9812260334695884
408,1,24590,0.9797322552807319
408,1,38702,0.7838188564729746
408,1,39012,0.8010865668071643
408,3,373,0.602931994904579
409,1,3366,0.5667620385023178
409,1,4584,0.7441156083547086
409,3,384,0.7979909239652924
410,1,2392,0.892079484241939
410,1,2397,0.7475766109172282
410,1,19196,0.5675002133122653
410,1,32031,0.7215569743159385
410,1,32032,0.7283493918019053
410,1,39014,0.6371199474996008
410,1,39026,0.5161281564553388
410,3,406,0.5171939055687609
411,1,30974,0.6571113258043769
411,3,410,0.9091042115049933
412,1,38988,0.6993751333631333
412,3,406,0.5510611786314306
413,3,434,0.5906856573225028
413,9,2630,0.570430161636633
414,1,31329,0.9030113877188402
414,1,37784,0.5374736068823672
414,1,37818,0.6431361681365015
414,1,39856,0.6493871683998491
414,3,421,0.8124217583580741
414,10,417,0.9187311256392663
414,10,430,0.6494893395260408
415,1,4607,0.6462499677421139
415,1,8402,0.7312771507479591
415,3,409,0.998894737945814
416,1,3377,0.6447238775328417
416,3,409,0.6222787113307615
417,3,421,0.8123720056935992
417,10,414,0.7116814436764125
418,3,414,0.8362700918566426
419,1,3489,0.6935092343934945
419,1,3870,0.6802242370247593
419,3,409,0.6212841830486123
420,3,414,0.8043235991411835
421,1,4731,0.9396627397098665
421,1,37700,0.6330703989605058
421,3,612,0.8834420398740415
422,1,11266,0.9038560909239386
422,1,13528,0.8561309968784774
422,3,419,0.8382250940589073
423,3,419,0.876869673762873
423,9,22308,0.7660485571381405
424,1,30207,0.5190462378259255
424,3,421,0.7187068845844649
425,3,419,0.6069724010029238
425,9,22308,0.9367133635449238
426,1,4585,0.7247668432726139
426,1,33026,0.9462956712112156
426,3,424,0.6370560657136718
426,9,3670,0.8548450380211914
427,1,4542,0.8327140511699822
427,3,409,0.7389134525847345
428,3,462,0.7718423404551042
429,1,3319,0.8850204182076518
429,1,3366,0.5319242466403773
429,1,3368,0.6697573218381102
429,3,409,0.5978668913228788
430,1,19178,0.9890472504290047
430,1,30207,0.8092296173107457
430,1,37670,0.9436263435397085
430,1,37869,0.5549594261830759
430,1,39851,0.6158998513726947
430,1,39852,0.7102922302886865
430,10,414,0.9938767871211085
431,1,39853,0.6820025120337447
431,3,430,0.8931270321739153
432,1,3353,0.7538759891487242
432,1,3356,0.5533095691004412
432,1,14991,0.6877434210154239
432,3,409,0.6165786804116267
434,1,55,0.7008650610463001
434,1,14670,0.7483757354624213
434,3,409,0.9188224064791795
435,1,30648,0.7099609522942198
435,1,38969,0.8358172959920327
435,3,612,0.8810303878601955
436,1,13542,0.9470972785953251
436,1,38630,0.8956180696806895
436,1,39448,0.9676186283562995
436,3,375,0.8925154610174114
437,0,10132,0.6526191338408605
437,1,5543,0.5767481742329201
437,1,24400,0.7814965045829751
438,3,434,0.7528657811472826
439,1,2019,0.7068337318004252
439,3,436,0.6905943217288961
440,3,434,0.9300486138134805
441,0,5464,0.6946374304280585
441,1,3642,0.7045809904546898
441,1,4481,0.5889633305902291
441,1,20587,0.6518599386243717
442,1,14418,0.7696957767941697
442,3,409,0.645199539267791
443,3,439,0.640141968674548
444,3,434,0.9603639549998118
445,3,434,0.9478381990873923
445,9,2619,0.6471375502863752
445,9,2630,0.7856395987930365
446,3,436,0.5255640757573252
447,3,434,0.7289091437320407
448,1,13542,0.7115732214650863
448,1,25187,0.5844846385060678
448,3,535,0.8788403741393137
449,3,434,0.8499173590945976
450,3,434,0.7046009466496845
451,1,4352,0.9940825379473769
451,1,4410,0.9640929822034798
452,1,12254,0.5883633153926621
452,3,434,0.5354610424791786
453,1,674,0.7543112154730456
453,1,1244,0.5981806180659262
453,1,17072,0.7498047149797222
453,1,25922,0.6046805337220282
453,1,32149,0.9515331885115521
453,1,39857,0.9482028581369004
453,3,421,0.5032687263548211
454,1,3265,0.8979896999407557
454,1,3368,0.7591879734361682
454,3,434,0.5816282090706177
455,1,11047,0.5617195814147631
455,1,11070,0.5104073730885614
455,1,11120,0.8539226653622616
455,1,11121,0.5055685853283073
455,1,11848,0.6499627300928952
455,3,24655,0.7605444828722447
456,1,38616,0.8281717624653024
456,3,612,0.9370827828429991
457,1,12488,0.5681460700779204
458,0,1379,0.936731808411851
458,0,1450,0.5137834854088457
459,1,38674,0.847187464381316
459,1,38706,0.6973604523687901
459,3,376,0.5869207286221156
460,1,1237,0.6448359076269208
460,3,7545,0.8248326424142832
461,1,511,0.6366597325540349
461,3,207,0.6606383912858196
462,1,3591,0.5641394084525682
463,1,12470,0.7596123301932465
464,1,12471,0.7188365614909851
464,1,12779,0.9748831204366313
464,3,463,0.9775794835598748
465,1,12700,0.6135640921686062
466,1,30268,0.7981703008798182
466,3,462,0.8541642976881882
466,9,3340,0.6903764465024398
467,1,32122,0.7456611851288857
467,3,466,0.9879364696494247
467,9,3340,0.6153973416954901
468,1,3632,0.5328100206065535
468,1,31154,0.7838632014507574
468,3,462,0.6007952282404494
469,1,3780,0.7961272724164392
469,1,5974,0.711648086323721
469,1,37401,0.9957303228107721
469,3,462,0.8976136098561942
469,9,3340,0.8209257596504199
470,3,469,0.5485095832048855
470,9,3340,0.660676820565812
471,1,40113,0.8031953925942334
471,3,469,0.8690261441336675
471,9,3340,0.9151215759795333
472,1,12470,0.8043555278456836
472,3,463,0.7526349890246425
473,0,1366,0.7911281080917405
474,1,18571,0.7952567129783525
474,1,32006,0.9183046518466078
474,3,476,0.7909592940714463
474,9,3340,0.9832396608011986
475,1,13222,0.6954304036044352
475,3,472,0.9243340114985656
476,1,3575,0.6639710425399888
476,1,6644,0.7315513897164693
476,1,13070,0.8540869347235451
476,1,20567,0.5723878087786216
476,3,475,0.5063593402097217
476,3,1129,0.653089165876408
477,0,866,0.8015251793077178
477,0,6841,0.7762197782971838
477,1,19926,0.9406293587328743
478,1,2008,0.6104134470843163
478,1,16677,0.9722128764561861
478,1,18491,0.9735284195913423
478,1,39224,0.7714067687866285
478,3,368,0.5751400197912144
479,1,18571,0.9735936997041553
479,3,462,0.7571497956641084
479,9,3340,0.9689216538358618
480,1,3792,0.5908067666013086
480,1,17001,0.8587975732483071
480,9,3340,0.9248443053431663
481,1,12912,0.8395438589898443
481,1,13096,0.5564311220780915
481,1,13540,0.9015618812180701
481,3,457,0.6240691620475756
482,1,3904,0.8769224064932934
482,1,18409,0.8405502635636031
482,3,480,0.6859912766611154
482,9,3340,0.8446116369495782
483,1,15943,0.9968102225422242
483,3,480,0.5120996635965963
483,9,3340,0.6524325043806072
484,1,3450,0.9827489200205206
484,3,147,0.9206225649725446
485,1,833,0.971013302337232
485,3,483,0.9497256242859365
485,9,22383,0.9649264794519175
486,1,18981,0.8385907014883252
486,3,7322,0.7663219595831675
486,9,3340,0.7375919552765484
487,1,3670,0.5331060859683774
487,1,6419,0.5059811212728349
487,3,462,0.8114564951630643
487,9,3340,0.8157458756694868
488,3,207,0.7422230392851442
489,3,487,0.9462654811845149
489,9,3340,0.894170182296943
490,1,3340,0.8249586752262642
490,1,3626,0.8462952475047006
490,1,17915,0.7520110012861632
490,3,462,0.5243219753675542
490,9,3340,0.5778409257436515
491,1,3272,0.8930153256975039
491,3,488,0.610599253638748
492,1,3626,0.7733449273307884
492,1,17915,0.6401447028722292
492,3,2736,0.8466607238065276
492,9,3340,0.9966585992645991
493,1,3782,0.5752062960181099
493,1,16983,0.5213127010763547
493,1,17020,0.8319150850947451
493,3,490,0.6033282766870744
493,9,3340,0.9448935299645898
494,1,18405,0.8725136112757118
494,9,3340,0.6771202218790345
495,1,12903,0.9215555017288852
495,3,488,0.817737486650153
496,1,12912,0.6600209132327439
496,3,514,0.6967405244288991
497,1,3874,0.5117450455397068
497,1,5717,0.9720358395823094
497,1,29665,0.529255756749923
497,1,39995,0.6647594951350388
497,3,4740,0.8726788184759521
498,1,12903,0.6562547532750443
498,1,12912,0.6149449327066033
498,3,495,0.6167824304514269
499,1,18139,0.8320974928246856
499,3,490,0.9302492966094303
499,9,3340,0.6695514534083875
500,1,3803,0.7369524747567093
500,1,10814,0.5828595612664904
500,3,462,0.9508437451941002
500,9,3340,0.8167177622767796
501,1,7159,0.8832196039449112
501,1,12903,0.8583235603156583
501,3,495,0.7388324398075159
501,9,26900,0.9938648940741335
502,1,3794,0.7586984146217823
502,9,3340,0.8662522665619392
503,1,15257,0.9749648062993392
503,1,31547,0.892742516932151
503,3,207,0.7916252957939625
504,1,4484,0.6250967573905222
504,1,4485,0.9304107901681302
504,1,4511,0.8565911685716009
504,1,19302,0.9671433678404112
504,1,30736,0.7487975406122303
504,1,39062,0.5073429329186089
504,1,39942,0.938557247308918
504,9,3340,0.6732394545620084
505,0,10706,0.9472053648832466
505,0,14439,0.690660598105781
506,1,12903,0.696986044582141
506,3,488,0.7008007349503724
507,3,462,0.9638450624282826
507,9,3340,0.5781583064292946
508,1,12515,0.9831662570804259
508,1,12517,0.7676260525075089
508,3,5975,0.6193279918404966
509,3,1114,0.6431694233134442
510,3,508,0.6055294811876699
510,9,26900,0.6632670945825175
511,1,461,0.7884050314165186
511,3,509,0.5677211235015467
511,10,513,0.6004570830884275
512,1,6398,0.930618644107313
512,3,510,0.7625955596805022
512,9,23088,0.9461796934205957
513,3,511,0.7967270763136465
513,10,511,0.5265319230329836
514,1,12897,0.6298485739854977
514,3,207,0.5306903755202763
515,1,38633,0.7836481268727242
515,1,39351,0.630907499923063
516,1,37752,0.5108610167012888
516,1,38870,0.8778273377409764
516,1,39309,0.5181988546075114
516,3,2717,0.6426570354153358
517,1,6677,0.6232198247919616
517,1,6680,0.762329932207888
517,3,514,0.9481082861373541
518,1,2586,0.6689902312721276
518,1,6128,0.9831090124050428
518,1,12897,0.7897590969926994
518,3,514,0.7123722500568745
519,1,37003,0.7609817182154706
519,1,38962,0.5422579636486808
519,3,516,0.7536463451353661
519,9,5025,0.975330453043735
520,1,16952,0.973308821432114
520,3,8376,0.7549882126282899
521,1,12722,0.9897956134470135
521,1,13141,0.8362681590311642
521,1,13144,0.6193887229076505
521,3,457,0.8522803643133319
522,3,521,0.8731943781154267
523,1,24612,0.5967425559766308
523,1,25108,0.5895031720726229
523,1,38963,0.5844329437595892
523,1,38964,0.7556149209668291
523,3,406,0.9711628048961412
524,1,4884,0.7939798467023929
524,1,12484,0.8652963288882449
524,3,207,0.870617937572714
525,1,4563,0.6914908468232948
525,3,462,0.7030626426504292
526,1,3618,0.7382811965787115
526,3,525,0.5334816036614314
527,1,24942,0.859697813332928
527,1,31094,0.5455798643010648
527,3,529,0.5830432336214988
528,1,12431,0.7467735686662702
528,1,12438,0.5196063794764678
528,1,13133,0.9590341683027188
529,1,31094,0.7204422534670778
529,3,406,0.7538373468955626
530,1,12584,0.6914259851721387
530,3,216,0.7429786389778148
531,1,38988,0.9982671489968178
531,1,38989,0.6142277818950093
531,1,39058,0.8552480934063318
531,3,406,0.7142648008295724
532,1,12546,0.5143298101372885
532,3,530,0.8720979444896655
533,0,1020,0.7297203670712382
533,0,4400,0.9931917810046778
533,1,21700,0.9014422874042722
534,1,30758,0.7262263860609917
534,1,39420,0.6229238562561966
534,3,406,0.7102947166523446
535,1,37672,0.7662206428308236
535,1,37683,0.5475556643242652
535,1,39210,0.5347397634610647
535,1,39445,0.6418139061734267
535,3,1114,0.9629462494136387
536,1,12699,0.9360645698390551
536,1,29265,0.7143162991991157
536,3,6144,0.9680252897053043
537,1,30109,0.8455044676549222
537,1,37652,0.7578222934859373
537,3,1122,0.5065222578781884
537,10,540,0.9704428366295865
538,3,6122,0.569018553422324
539,3,538,0.6825805459214531
539,9,6023,0.8958061529702541
540,1,37652,0.7631744682550211
540,3,474,0.9639049267479525
540,10,537,0.7237170945928819
541,1,395,0.6976728930794801
541,3,2210,0.6342584482079616
542,1,14576,0.6116027977957696
542,3,236,0.8423041316885638
543,1,24931,0.7593139421121032
543,1,30837,0.5142226192796131
543,3,535,0.5308557261115439
544,1,37908,0.7316195997413659
544,3,535,0.8856580196554589
545,1,39065,0.8138351995091067
546,1,14579,0.9797925493209118
546,1,16754,0.9145623255173974
546,3,542,0.5230326908150833
547,1,4951,0.5486570468399714
547,3,546,0.9610626902526609
548,3,550,0.8252592291873481
549,0,669,0.5649332373358444
549,1,20297,0.6953315034368576
550,1,207,0.7200065074917149
550,1,37733,0.8742631283403515
550,3,634,0.5726098554144567
550,10,2946,0.8589243561275454
551,3,547,0.6126400468075449
551,9,26195,0.6892724062218054
552,1,14371,0.8102269524292633
552,3,546,0.5292080839607487
553,8,560,0.8751671996066324
554,1,1094,0.7653080209831178
554,1,12737,0.5286800392829418
554,3,552,0.5355139070365336
555,1,37145,0.8157392436611238
555,1,37731,0.7220529550187305
555,3,550,0.8824993473866793
556,1,13764,0.9316774621002282
556,1,13767,0.887975302782633
556,1,14213,0.6130564333945263
556,3,170,0.9691780958264464
557,3,550,0.6379181690578921
558,1,37132,0.6788286549898012
558,3,550,0.6722959300453907
559,1,37090,0.917463199788846
559,1,37092,0.5428142283447075
559,3,550,0.7529250431463238
560,1,30194,0.9467561416276272
560,3,556,0.8277662902415809
560,8,553,0.6518109590834116
561,1,929,0.7317130668067979
561,1,2197,0.7534686940248487
561,3,542,0.5435438313066927
562,1,37894,0.6937307029313996
563,1,14575,0.6507584634029631
563,3,542,0.9630653114088739
564,1,14575,0.873062060913543
564,3,542,0.9900307024665005
565,3,550,0.9860703933899101
566,3,550,0.728746943696895
567,1,21042,0.7395040333446611
567,1,37712,0.6783683851703903
567,3,612,0.8860483987989451
567,10,569,0.7167232449072489
568,1,7817,0.7931920560495902
569,1,21042,0.5768107096631743
569,1,37712,0.5646677296711871
569,10,567,0.9982806901237634
570,1,32974,0.7854339311176042
570,1,38998,0.5908138863801008
570,3,544,0.5306745492621915
571,1,9506,0.9455503254985388
571,3,181,0.9548859119847912
572,3,1129,0.6444227691736779
573,1,5763,0.9896070084647295
573,1,18587,0.5178293294591576
573,3,102,0.6376519692379425
573,10,114,0.7924349540568674
574,1,5760,0.6614732361348601
574,3,573,0.5262952169899409
574,10,575,0.6365926283454862
575,1,24679,0.8984977464876434
575,3,11260,0.9114366187803521
575,10,574,0.7777906507875493
576,1,37737,0.7347335883090788
576,3,1122,0.752140668737056
577,3,448,0.5540927392100807
578,1,9584,0.632285120697029
578,3,2976,0.663036426950805
579,1,3408,0.984486481211413
579,1,17426,0.9856219358006979
579,10,585,0.5623651718745998
580,1,30931,0.9994149781163515
580,3,2976,0.6610514649163368
581,1,4890,0.691168250006731
581,3,579,0.8078028513279119
581,10,4526,0.685276678381384
582,1,2458,0.5796850954895634
582,1,2475,0.6059277773736564
582,3,579,0.5511160238115566
583,2,5799,0.5621566090117107
583,3,2976,0.8721001838538118
583,3,22491,0.7923419896911776
584,1,5153,0.7929049169653082
584,1,9349,0.5636418980103264
584,1,9601,0.7816902332675333
585,1,3408,0.7254855624281058
585,1,17426,0.5731171926773206
585,3,13689,0.8244446122587092
585,10,579,0.9858364944887061
586,1,6279,0.8967101363801302
586,3,585,0.6986556469400121
587,1,9564,0.5899137432233911
587,1,9566,0.5786566083380252
587,1,9570,0.6605238575161196
587,3,583,0.9665430127467372
588,1,39411,0.6890222829253452
588,3,579,0.5939687848365811
589,0,11854,0.7711366648465339
