head,relation,tail,confidence_score
48,23,263,0.5446112
48,27,1370,0.20290352
48,28,518,0.3653133
48,31,46,0.091235444
48,31,65,0.10729432
48,31,576,0.046224456
48,31,1144,0.2802856
48,31,1247,0.09584254
48,31,1264,0.026978785
48,31,1452,0.2574326
48,31,1663,0.06019329
48,31,1721,0.094480515
48,31,1806,0.1647838
48,31,1808,0.11494904
48,31,1810,0.071248956
48,31,1877,0.11648851
48,31,1906,0.014630426
48,31,1913,0.10708314
48,31,1945,0.1954232
48,34,260,0.0027490994
48,34,484,0.012607191
48,34,977,0.0046654046
48,34,1030,0.002752037
48,34,1927,0.015798066
48,34,1949,0.0028802692
49,23,263,0.17273591
49,27,964,0.19281343
49,28,243,0.18669088
49,31,65,0.30355328
49,31,102,0.035863504
49,31,452,0.24621205
49,31,576,0.32350054
49,31,1002,0.16480446
49,31,1144,0.45213908
49,31,1247,0.32419792
49,31,1452,0.5986008
49,31,1560,0.35703588
49,31,1639,0.41674456
49,31,1663,0.30944383
49,31,1723,0.19173135
49,31,1808,0.30445194
49,31,1877,0.27579802
49,31,1906,0.2214719
49,31,1913,0.26647863
49,31,1945,0.44512632
49,34,106,0.012063075
49,34,247,0.0011032544
49,34,257,0.0031424905
49,34,260,0.018593984
49,34,484,0.037797783
49,34,1030,0.0028094952
49,34,1179,0.00311734
49,34,1331,0.013698584
49,34,1847,0.010781495
49,34,1907,0.0057918974
49,34,1927,0.002814565
49,34,1933,0.003441198
49,34,1937,0.0009460704
49,34,2024,0.005129344
50,3,86,0.046470467
50,3,246,0.2539881
50,3,363,0.23066787
50,3,456,0.019935772
50,3,764,0.010977474
50,3,893,0.10422744
50,3,984,0.06597298
50,3,1141,0.0007909848
50,3,1232,0.024089087
50,3,1476,0.03446671
50,3,1478,0.019271463
50,3,1646,0.053275246
50,3,1761,0.041330118
50,7,435,0.14089395
50,7,1609,0.087820776
50,7,1665,0.123473704
50,9,103,0.32107982
50,12,1655,0.16283537
50,22,439,0.19954564
50,22,1254,0.031151842
50,33,135,0.06788309
51,3,216,0.24493568
51,3,456,0.2184545
51,3,495,0.2316986
51,3,1232,0.22959244
51,3,1646,0.18787771
51,3,1761,0.18097222
51,3,1870,0.27031094
51,7,1419,0.16942443
51,7,1525,0.20429169
51,7,1609,0.09611422
51,7,1665,0.11753546
51,9,101,0.6832216
51,9,729,0.8723835
51,9,1473,0.63291824
51,12,518,0.2623737
51,22,257,0.2314861
51,36,596,0.045424767
52,3,377,0.12924774
52,3,421,0.10544052
52,3,599,0.021344446
52,3,654,0.11554374
52,3,1947,0.0060632755
52,6,673,0.14172737
52,11,1708,0.10238601
52,12,1801,0.10504849
52,16,1747,0.08484766
52,17,1652,0.104235165
52,18,1652,0.07639302
52,22,282,0.1463952
52,22,353,0.101697326
52,22,795,0.070394576
52,22,1148,0.1495391
52,31,857,0.819754
52,31,950,0.51494145
52,31,1134,0.6631107
52,31,1421,0.6732044
52,31,1882,0.7837486
52,33,478,0.3731024
53,3,216,0.4474079
53,3,456,0.17675158
53,3,1476,0.1362585
53,3,1478,0.15543845
53,3,1761,0.15249294
53,3,1918,0.18364805
53,7,1609,0.3253912
53,7,1665,0.30456117
53,7,1834,0.024740947
53,9,1473,0.2938385
53,22,1030,0.15428625
54,3,85,0.1913676
54,3,86,0.19507387
54,3,764,0.2213814
54,3,875,0.1788558
54,3,908,0.29037145
54,3,984,0.18422581
54,3,1105,0.020021757
54,3,1138,0.18219349
54,3,1141,0.11867641
54,3,1997,0.1281924
54,9,715,0.16531321
54,19,1692,0.11223636
54,22,1030,0.11572911
54,35,1653,0.4095154
54,36,1487,0.4442207
55,23,263,0.42137071
55,28,518,0.29625505
55,31,46,0.016290382
55,31,576,0.056414265
55,31,1002,0.06927661
55,31,1144,0.059468806
55,31,1247,0.012345535
55,31,1458,0.0035151867
55,31,1560,0.42147675
55,31,1639,0.06047468
55,31,1663,0.04475251
55,31,1721,0.11135846
55,31,1808,0.24517745
55,31,1877,0.08462745
55,31,1906,0.119508244
55,31,1913,0.0037944021
55,31,1945,0.02163263
55,34,22,0.016495196
55,34,104,0.0013116121
55,34,257,0.008889284
55,34,260,0.008180441
55,34,321,0.01112931
55,34,623,0.008177121
55,34,739,0.023137568
55,34,977,0.008790195
55,34,1030,0.007878032
55,34,1179,0.0043556495
55,34,1291,0.017937906
55,34,1346,0.00093316846
55,34,1664,0.0019959856
55,34,1825,0.018786155
55,34,1830,0.019676873
55,34,1886,0.018977957
55,34,1907,0.003944618
55,34,1915,0.0029156464
55,34,1927,0.010546041
55,34,1949,0.0023518605
55,34,2005,0.0070100706
56,23,263,0.12491421
56,28,518,0.32119763
56,31,65,0.33529195
56,31,452,0.2869765
56,31,576,0.3507872
56,31,1002,0.21087188
56,31,1144,0.39928842
56,31,1247,0.33730367
56,31,1663,0.30878595
56,31,1721,0.3248862
56,31,1806,0.42398208
56,31,1808,0.29510802
56,31,1862,0.6678513
56,31,1877,0.30768096
56,31,1906,0.24792796
56,31,1913,0.2854003
56,31,1945,0.44026047
56,34,353,0.021846874
56,34,484,0.04351433
56,34,917,0.029130759
56,34,1030,0.0025054703
56,34,1408,0.021644114
56,34,1927,0.0031438195
57,2,209,0.2375247
57,3,137,0.15153524
57,3,706,0.28057125
57,3,908,0.19556563
57,3,984,0.24822333
57,3,1105,0.17206052
57,3,1141,0.21203612
57,3,1586,0.32914817
57,3,1667,0.36338535
57,11,1968,0.055892393
57,12,518,0.08327545
57,17,193,0.0751211
57,22,1030,0.1278396
57,33,142,0.27560776
59,3,85,0.13909166
59,3,86,0.1619584
59,3,456,0.082111716
59,3,495,0.03205046
59,3,1141,0.07146735
59,3,1212,0.13897945
59,3,1232,0.108360775
59,3,1498,0.08566181
59,3,1646,0.08161942
59,3,1761,0.07117558
59,3,1870,0.07998692
59,3,1918,0.078697294
59,7,435,0.32067576
59,7,1525,0.30824187
59,7,1665,0.3375641
59,9,103,0.3100904
59,9,523,0.38309225
59,9,1239,0.3817171
59,9,1356,0.28958806
59,9,1892,0.3410625
59,12,518,0.28928518
59,19,1692,0.09772942
59,22,1030,0.11246329
60,15,164,0.09990897
60,15,247,0.13048784
60,15,484,0.18612853
60,15,1313,0.08870861
60,15,1352,0.18203229
60,15,1719,0.11402576
60,15,1746,0.18773465
61,3,121,0.08460513
61,3,543,0.09966096
61,3,594,0.15229735
61,3,706,0.11795433
61,3,1340,0.12236187
61,3,1464,0.028573824
61,3,1475,0.24122825
61,3,1498,0.11719938
61,3,1667,0.14160685
61,11,1649,0.02189007
61,12,518,0.025877338
61,22,1030,0.12104118
61,31,1420,0.08033927
61,33,1460,0.068078175
61,36,221,0.48184696
61,37,223,0.08180371
61,37,316,0.011993855
61,37,428,0.06321589
61,37,833,0.07965101
61,37,1227,0.09675925
61,37,1261,0.06674657
61,37,1500,0.01823524
61,37,1654,0.0072694323
61,37,1689,0.07938055
61,37,1726,0.0070732874
61,37,1953,0.09964791
61,37,2032,0.09234365
62,3,82,0.17071992
62,3,246,0.34127527
62,3,352,0.076403625
62,3,363,0.10830467
62,3,1141,0.093706354
62,3,1478,0.0618732
62,7,385,0.09904516
62,9,393,0.60485685
62,9,1473,0.2293698
62,9,1891,0.42208132
62,9,2020,0.3172053
62,12,518,0.037648544
62,16,1486,0.11257271
62,17,193,0.19305913
62,21,400,0.18188375
62,21,489,0.2686332
62,21,1908,0.32520616
62,31,1421,0.07485416
63,3,984,0.112065844
63,3,1212,0.08491706
63,3,1475,0.0055633145
63,3,1667,0.13651998
63,7,1834,0.10292229
63,11,1708,0.11815561
63,12,518,0.26038617
63,17,1638,0.2555952
63,22,1030,0.17808257
63,35,1638,0.29997703
63,37,415,0.0103684375
63,37,884,0.25248274
63,37,1227,0.011976822
63,37,1953,0.02456559
63,37,1963,0.086775035
64,3,85,0.0366945
64,3,86,0.019685635
64,3,456,0.00031010713
64,3,893,0.03860459
64,3,908,0.12914053
64,3,984,0.090969026
64,3,1105,0.14966981
64,3,1141,0.020208351
64,3,1158,0.19206548
64,3,1232,0.02732368
64,3,1761,0.01842672
64,7,435,0.008548567
64,12,264,0.038407415
64,16,141,0.08330897
64,22,247,0.11462897
64,33,139,0.09432197
66,3,229,0.33614936
66,3,262,0.4035932
66,3,365,0.27235442
66,3,371,0.39297062
66,3,594,0.6575626
66,3,1212,0.5995451
66,3,1232,0.47103772
66,3,1476,0.43536833
66,3,1646,0.5297775
66,3,1924,0.483895
66,4,201,0.21906856
66,4,221,0.033821493
66,7,1609,0.16733663
66,12,518,0.03641304
66,17,98,0.3390201
66,18,98,0.29565868
66,22,1030,0.09914471
66,31,1421,0.035149176
66,36,713,0.17186703
67,3,456,0.19941977
67,3,495,0.19652899
67,3,1141,0.2137668
67,3,1478,0.18460785
67,3,1870,0.020340096
67,3,1918,0.18798308
67,3,1995,0.15825889
67,7,385,0.3128202
67,7,435,0.31648847
67,7,1419,0.3960426
67,7,1665,0.33392626
67,7,1896,0.1926321
67,7,2026,0.030595098
67,9,101,0.34337428
67,9,388,0.4018026
67,9,529,0.20384873
67,12,518,0.37582967
67,22,257,0.10704143
67,35,1901,0.2685584
67,37,1112,0.1612821
68,3,137,0.118233144
68,3,1212,0.034661364
68,3,1464,0.0558482
68,3,1494,0.048079852
68,3,1870,0.15352559
68,3,1879,0.12555897
68,11,497,0.053566914
68,12,1279,0.28209844
68,12,1655,0.16421358
68,37,1990,0.2006175
69,3,456,0.14441472
69,3,495,0.14166953
69,3,1141,0.17388338
69,3,1478,0.12330943
69,3,1646,0.10665517
69,7,182,0.19159684
69,7,252,0.22578754
69,7,435,0.23199546
69,7,1525,0.332103
69,9,203,0.522093
69,9,393,0.47054106
69,9,1412,0.540259
69,12,518,0.40530077
69,21,807,0.04610293
69,21,953,0.061619215
69,22,1030,0.20244871
70,3,85,0.12584533
70,3,86,0.15746947
70,3,363,0.04350224
70,3,764,0.26599714
70,3,875,0.18659471
70,3,908,0.049767483
70,3,1105,0.27533153
70,3,1141,0.14035133
70,3,1476,0.19244163
70,3,1997,0.30365267
70,7,1609,0.06903282
70,9,715,0.30993104
70,12,518,0.3866821
70,21,1555,0.31860793
70,22,1030,0.044490334
71,0,1199,0.029416416
71,0,1462,0.06702245
71,0,1485,0.022718158
71,0,1875,0.0930866
71,3,121,0.32007095
71,3,355,0.23366001
71,3,706,0.24176112
71,3,1120,0.18127169
71,3,1212,0.30432817
71,3,1498,0.3116764
71,3,1667,0.26940843
71,11,1649,0.2147362
71,12,264,0.51080847
71,12,518,0.6188627
71,12,1279,0.5336492
71,12,1655,0.5573039
71,22,257,0.30838406
71,22,445,0.11702645
71,33,139,0.33007315
71,37,68,0.08147183
71,37,1196,0.07306955
72,0,818,0.3863727
72,3,377,0.37303048
72,3,1605,0.6202516
72,3,1879,0.49325886
72,4,596,0.30861774
72,4,1200,0.14582495
72,22,257,0.476476
72,31,158,0.3787901
72,31,936,0.4493995
72,31,950,0.33723134
72,31,1421,0.43321434
72,31,1427,0.43185866
72,31,1539,0.2298666
72,31,1882,0.48169133
72,31,1985,0.41966107
73,3,86,0.06279088
73,3,456,0.03726269
73,3,764,0.13173461
73,3,908,0.008973474
73,3,984,0.07669918
73,3,1105,0.021580392
73,3,1141,0.02651118
73,3,1158,0.15185773
73,3,1478,0.06784019
73,3,1494,0.15826833
73,3,1646,0.037516955
73,7,435,0.017645475
73,9,715,0.15775704
73,12,518,0.050457597
73,22,947,0.14018577
74,3,216,0.13066149
74,3,352,0.28729174
74,3,456,0.032587383
74,3,495,0.060323436
74,3,1478,0.0033781922
74,3,1646,0.020478105
74,3,1761,0.013293912
74,7,219,0.25657448
74,7,385,0.23326296
74,7,435,0.32398343
74,9,523,0.72248656
74,12,264,0.15598907
74,12,518,0.033947397
74,21,684,0.114853986
74,21,1111,0.19252264
74,22,247,0.13443345
75,3,539,0.13932735
75,3,543,0.10870376
75,3,556,0.19812727
75,3,984,0.097760946
75,3,1212,0.13890584
75,3,1667,0.13269144
75,9,186,0.17727493
75,9,1485,0.042703595
75,11,497,0.06666266
75,12,518,0.14669526
75,16,1336,0.09433496
75,22,257,6.8572394e-06
75,33,139,0.062086273
75,35,1901,0.07194509
75,37,485,0.004691811
76,3,352,0.2496659
76,3,363,0.16707651
76,3,539,0.14893709
76,3,1232,0.045183618
76,3,1476,0.030033452
76,3,1646,0.061763637
76,3,1761,0.06801831
76,3,1850,0.0060068793
76,7,252,0.46439123
76,7,1609,0.47112358
76,9,1891,0.45468244
76,12,518,0.17576292
76,16,1486,0.27132466
76,19,1692,0.21016562
76,21,640,0.3097529
76,21,1555,0.35571647
76,22,1030,0.28372794
78,3,140,0.04001666
78,3,377,0.25070775
78,3,421,0.23993953
78,3,599,0.017781125
78,3,1605,0.054864846
78,3,1856,0.25438562
78,4,1488,0.13138755
78,22,623,0.037318807
78,22,1030,0.28857282
78,31,158,0.16998282
78,31,578,0.25167605
78,31,950,0.042919915
78,31,1421,0.01655477
78,31,1427,0.15023594
78,36,1488,0.13250037
79,3,421,0.027673995
79,3,599,0.14076175
79,3,1947,0.06625781
79,4,221,0.04430576
79,4,417,0.21275653
79,11,1708,0.099203944
79,12,518,0.12233791
79,17,1610,0.13404028
79,22,1030,0.11654788
79,31,950,0.0017471939
79,31,1136,0.33983
79,31,1421,0.08159335
79,31,1427,0.06684099
79,31,1882,0.21892753
79,36,221,0.06507116
79,36,1489,0.08555681
80,0,666,0.35289395
80,3,363,0.20203157
80,3,875,0.42456844
80,3,958,0.040861186
80,3,1232,0.35490343
80,3,1476,0.34373766
80,3,1478,0.3406874
80,3,1646,0.38817766
80,7,1609,0.20749502
80,9,194,0.0038982232
80,9,529,0.16014795
80,9,1239,0.03774377
80,9,1473,0.0028325794
80,9,1891,0.041591287
80,9,2025,0.17038034
81,3,352,0.33232722
81,3,363,0.18950392
81,3,1232,0.036828313
81,3,1476,0.08661435
81,3,1646,0.07832138
81,3,1850,0.11996701
81,7,1609,0.13789575
81,9,467,0.0032386414
81,12,518,0.2609099
81,16,1486,0.13673818
81,21,400,0.35504413
81,21,637,0.25350508
81,22,1030,0.10740778
83,1,1004,0.21645543
83,3,85,0.15552802
83,3,86,0.12620866
83,3,893,0.095380805
83,3,984,0.08373419
83,3,1105,0.07142025
83,3,1141,0.13421443
83,3,1586,0.2579155
83,3,1997,0.10882262
83,19,1692,0.13120341
83,22,364,0.15031935
83,22,1030,0.11953362
83,35,193,0.061409626
84,3,85,0.074020006
84,3,86,0.067249924
84,3,456,0.007853032
84,3,875,0.050075416
84,3,893,0.033446856
84,3,984,0.01874159
84,3,1105,0.11222191
84,3,1141,0.03944022
84,3,1232,0.0077421023
84,7,435,0.08103848
84,11,1182,0.07635232
84,17,193,0.114777364
84,19,1692,0.16866854
84,22,1030,0.1637947
87,3,85,0.031863183
87,3,86,0.008784058
87,3,543,0.15983355
87,3,657,0.20536119
87,3,764,0.05985908
87,3,908,0.0478488
87,3,984,0.07862068
87,3,1105,0.065601856
87,3,1138,0.013321372
87,3,1212,0.16790172
87,3,1475,0.38191321
87,3,1646,0.024455821
87,3,1997,0.019000988
87,7,435,0.2670614
87,12,518,0.16610242
87,17,1610,0.29380435
87,19,1692,0.08416368
87,22,1030,0.25534153
87,35,498,0.19228332
87,35,1653,0.41404423
88,15,211,0.0052930973
88,15,690,0.050207883
88,15,986,0.12026504
88,15,1139,0.00033754573
89,3,86,0.015043912
89,3,246,0.058824185
89,3,456,0.06828348
89,3,495,0.088363
89,3,1105,0.08590791
89,3,1232,0.07061044
89,3,1646,0.056794148
89,3,1761,0.07436098
89,7,182,0.049060326
89,7,219,0.121870026
89,7,435,0.03128728
89,7,1609,0.050018407
89,7,1665,0.050352123
89,7,2026,0.051750854
89,9,729,0.24984668
89,9,1090,0.25125805
89,9,1239,0.3274473
89,9,1473,0.3539488
89,9,2020,0.32652327
89,9,2025,0.41724965
89,21,489,0.44798556
89,22,1673,0.03950946
90,2,209,0.07439866
90,3,85,0.3479689
90,3,86,0.34136692
90,3,456,0.22256081
90,3,706,0.45877248
90,3,764,0.29280654
90,3,875,0.32446465
90,3,984,0.23892745
90,3,1105,0.097984344
90,3,1212,0.40248984
90,7,435,0.22636625
90,12,264,0.40459067
90,12,518,0.35775208
90,20,1289,0.042149875
90,22,1030,0.17204152
90,33,139,0.12574026
91,0,666,0.040171694
91,3,456,0.12863979
91,3,1212,0.5122666
91,3,1232,0.1645085
91,3,1464,0.44045478
91,3,1475,0.2484158
91,3,1478,0.10431499
91,3,1646,0.13754424
91,7,435,0.3206526
91,7,1609,0.31320217
91,9,103,0.75757736
91,9,105,0.7723685
91,9,203,0.8731377
91,9,1090,0.8283652
91,9,1239,0.7868084
91,9,2025,0.47779715
91,21,491,0.06013254
91,21,722,0.024751782
91,21,1272,0.15135616
91,22,696,0.008699002
92,3,363,0.2491005
92,3,616,0.1328721
92,3,1646,0.3950061
92,3,1761,0.31778163
92,7,1031,0.1769632
92,7,1476,0.21090466
92,7,1517,0.18347575
92,9,103,0.1980194
92,9,2023,0.10699086
92,16,1486,0.42026973
92,22,1030,0.1792317
93,3,86,0.21837917
93,3,456,0.22133797
93,3,984,0.11125833
93,3,1105,0.13211778
93,3,1141,0.24943388
93,3,1478,0.23362356
93,3,1646,0.26999363
93,3,1701,0.03882138
93,7,435,0.1739275
93,12,264,0.12349449
93,17,1946,0.4665545
93,22,247,0.013952701
93,22,1030,0.0051719085
93,35,1653,0.5405438
93,35,1946,0.45627964
95,3,456,0.03767061
95,3,495,0.023774633
95,3,763,0.0239353
95,3,875,0.04720949
95,3,893,0.090828426
95,3,1105,0.049479503
95,3,1415,0.020259954
95,3,1478,0.047232907
95,3,1761,0.042729706
95,3,1995,0.036879994
95,7,435,0.029849308
95,7,1609,0.04375162
95,9,105,0.4351596
95,9,203,0.508402
95,9,467,0.18335624
95,9,1412,0.5073505
95,9,1891,0.49933913
95,16,1486,0.12827195
95,21,975,0.33061114
95,22,1030,0.14307694
95,35,174,0.067336194
96,3,24,0.110374525
96,3,246,0.4323535
96,3,371,0.11894509
96,3,1141,0.25608006
96,3,1232,0.25656253
96,3,1244,0.17236972
96,3,1476,0.2022404
96,3,1573,0.20600078
96,3,1761,0.28096026
96,7,1525,0.26628193
96,12,518,0.005575091
96,16,1145,0.094866626
96,17,1610,0.042624798
96,22,1030,0.1486165
96,33,135,0.059785813
96,35,1610,0.060379803
96,36,1490,0.1243726
96,36,1504,0.20939596
97,3,85,0.0120198345
97,3,86,0.010286826
97,3,363,0.0904887
97,3,456,0.059872445
97,3,764,0.090101615
97,3,1141,0.016306074
97,3,1573,0.0958211
97,3,1646,0.02258094
97,7,435,0.27526614
97,9,1239,0.11228257
97,9,1891,0.19304839
97,12,518,0.2553855
97,16,1486,0.11257458
97,17,1610,0.32091153
97,18,1610,0.21486585
97,19,1692,0.07390148
97,21,640,0.5909994
97,21,1908,0.5449054
97,22,1030,0.04712537
97,33,478,0.117962405
97,35,498,0.1796476
99,15,1291,0.18575032
104,23,263,0.5529567
104,28,518,0.5445747
104,31,46,0.3518941
104,31,65,0.37189612
104,31,576,0.29542226
104,31,1002,0.3333952
104,31,1144,0.4808256
104,31,1247,0.37749588
104,31,1264,0.41140437
104,31,1560,0.096918635
104,31,1721,0.51521426
104,31,1806,0.21095939
104,31,1808,0.07134371
104,31,1810,0.37391394
104,31,1877,0.3971283
104,31,1906,0.1447448
104,31,1913,0.3242686
104,31,1945,0.4429686
104,34,13,0.00945926
104,34,27,0.012115472
104,34,31,0.0029564034
104,34,32,0.005133142
104,34,33,0.0156312
104,34,49,0.012058451
104,34,55,0.0013116121
104,34,106,0.00978609
104,34,257,0.008683583
104,34,260,0.0018175248
104,34,364,0.0038318797
104,34,484,0.007568356
104,34,687,0.006353237
104,34,789,0.0050802506
104,34,907,0.01479995
104,34,917,0.0013117143
104,34,924,0.0033148695
104,34,1179,0.0045322245
104,34,1254,0.006090435
104,34,1286,0.0014745727
104,34,1299,0.012769465
104,34,1303,0.013263357
104,34,1331,0.003315584
104,34,1408,0.002243847
104,34,1673,0.0048363414
104,34,1825,0.011772953
104,34,1886,0.01451689
104,34,1907,0.008033425
104,34,1915,0.0041492917
104,34,1917,0.013143287
104,34,1933,0.009285602
104,34,1937,0.006809396
104,34,1949,0.005061203
104,34,1960,0.005768965
104,34,1966,0.007948873
104,34,2001,0.006303494
104,34,2002,0.0014214974
104,34,2005,0.0013198309
104,34,2008,0.016296213
106,23,263,0.44657072
106,27,964,0.027209062
106,31,46,0.17714375
106,31,65,0.20281798
106,31,452,0.24768418
106,31,1002,0.26690868
106,31,1144,0.005988219
106,31,1247,0.20609428
106,31,1264,0.18981253
106,31,1560,0.2214352
106,31,1663,0.21572155
106,31,1721,0.29128116
106,31,1808,0.006462066
106,31,1877,0.24893539
106,31,1906,0.12702383
106,31,1913,0.20193286
106,34,49,0.012063075
106,34,104,0.00978609
106,34,353,0.014728211
106,34,364,0.015268753
106,34,425,0.014171412
106,34,484,0.01439908
106,34,687,0.016888514
106,34,789,0.014683669
106,34,947,0.01418082
106,34,1030,0.016123917
106,34,1142,0.016270835
106,34,1179,0.013104315
106,34,1254,0.016362691
106,34,1291,0.012484263
106,34,1303,0.015182018
106,34,1346,0.015185136
106,34,1825,0.012988199
106,34,1838,0.015952663
106,34,1927,0.013940732
106,34,2008,0.013270875
106,34,2024,0.015106981
107,0,505,0.07632691
107,3,229,0.04949894
107,3,352,0.00064135215
107,3,539,0.15050831
107,3,594,0.08730785
107,3,1212,0.13444301
107,3,1232,0.00090460473
107,3,1464,0.12129553
107,3,1865,0.09610537
107,7,1665,0.27921137
107,8,1238,0.32587186
107,9,2020,0.15600637
107,9,2021,0.12192437
107,11,1708,0.30174348
107,12,264,0.25561222
107,18,1946,0.21709895
107,22,247,0.12760027
108,3,85,0.5114417
108,3,86,0.49061134
108,3,207,0.0041730935
108,3,875,0.5094972
108,3,1105,0.30255777
108,3,1141,0.40865582
108,3,1181,0.06791502
108,3,1212,0.4834376
108,3,1365,0.22320007
108,3,1573,0.27789965
108,7,435,0.01804659
108,12,518,0.03857527
108,22,1030,0.21977876
108,36,1490,0.27597088
109,3,556,0.18463582
109,3,594,0.44881523
109,3,706,0.39574724
109,3,984,0.5885613
109,3,1212,0.4574013
109,3,1464,0.51177204
109,3,1494,0.443008
109,3,1498,0.4728033
109,3,1667,0.42442453
109,9,912,0.24773897
109,12,533,0.38330165
109,12,1655,0.30064675
109,22,1273,0.3067421
109,30,1821,0.0044806125
109,31,1410,0.25521588
109,31,1420,0.32853556
109,31,1421,0.36181924
109,31,1858,0.3696581
109,35,743,0.20032962
110,3,86,0.16671348
110,3,456,0.1676531
110,3,1141,0.15811603
110,3,1415,0.027131904
110,3,1573,0.0027426106
110,3,1646,0.21779306
110,7,435,0.05850746
110,9,103,0.11167205
110,9,105,0.15159087
110,9,203,0.22477892
110,9,393,0.4737626
110,9,1239,0.18532503
110,9,1412,0.28140068
110,9,1914,0.27771002
110,11,497,0.22769348
110,12,518,0.20454529
110,16,1486,0.05008103
110,17,498,0.036975715
110,20,960,0.02595209
110,21,647,0.36874464
110,22,1030,0.05165322
110,35,161,0.10180671
110,35,498,0.12617862
110,38,161,0.08968969
111,1,1835,0.27159876
111,3,377,0.23045017
111,3,1456,0.2994138
111,12,518,0.42481512
111,12,1801,0.34993038
111,18,1662,0.21074559
111,22,282,0.28316763
111,22,795,0.06418864
111,22,1148,0.08307451
111,31,857,0.38073918
111,31,1358,0.17393278
111,31,1882,0.32306018
112,0,505,0.2028941
112,0,1141,0.10001112
112,1,1008,0.6426584
112,3,85,0.14435783
112,3,86,0.1608233
112,3,456,0.18768013
112,3,764,0.13400054
112,3,875,0.11520345
112,3,1141,0.18036436
112,3,1646,0.24408016
112,7,435,0.15226209
112,9,130,0.27126914
112,11,1649,0.011538952
112,12,518,0.14760533
112,19,1692,0.030962454
112,21,595,0.5948398
112,21,1555,0.80554473
112,22,1030,0.06759196
112,29,253,0.01569053
113,15,624,0.3755019
113,23,263,0.37140888
113,27,1370,0.043554153
113,28,518,0.24279892
113,31,46,0.012854942
113,31,65,0.064500876
113,31,576,0.048538476
113,31,1002,0.13953553
113,31,1144,0.0735106
113,31,1264,0.17259094
113,31,1560,0.3169133
113,31,1663,0.13140512
113,31,1721,0.107222326
113,31,1806,0.1096459
113,31,1808,0.14924286
113,31,1810,0.05965381
113,31,1877,0.11394895
113,31,1906,0.092262544
113,31,1913,0.03240866
113,31,1945,0.026031341
113,34,6,0.024933169
113,34,31,0.026871882
113,34,260,0.0043539377
113,34,353,0.004003249
113,34,484,0.008385969
113,34,789,0.009648842
113,34,917,0.018843886
113,34,977,0.0076443455
113,34,1030,0.023677504
113,34,1179,0.005888152
113,34,1291,0.001406037
113,34,1299,0.007308576
113,34,1673,0.0013222956
113,34,1780,0.0044773626
113,34,1886,0.0018334859
113,34,1927,0.001787757
