head,relation,tail,confidence_score
411,1,30974,0.72218716
411,3,410,2.8556457e-05
412,1,38988,0.73052806
412,3,406,1.3753327e-05
413,3,434,8.321903e-06
413,9,2630,1.3041646e-05
414,1,31329,0.7184974
414,1,37784,0.7145491
414,1,37818,0.7234244
414,1,39856,0.6950166
414,3,421,2.8919454e-05
414,10,417,0.72341406
414,10,430,0.6275439
415,1,4607,0.68084913
415,1,8402,0.69097304
415,3,409,1.3625446e-05
416,1,3377,0.73440945
416,3,409,2.6121212e-05
417,3,421,2.8919454e-05
417,10,414,0.72341406
418,3,414,2.8894676e-05
419,1,3489,0.7268493
419,1,3870,0.7216521
419,3,409,2.5879292e-05
420,3,414,2.0445228e-05
421,1,4731,0.72279197
421,1,37700,0.7046302
421,3,612,1.2462578e-05
422,1,11266,0.7155611
422,1,13528,0.72437185
422,3,419,8.434572e-06
423,3,419,5.1475472e-05
423,9,22308,0.00017463585
424,1,30207,0.59507966
424,3,421,0.59750384
425,3,419,4.648926e-06
425,9,22308,0.00013709627
426,1,4585,0.631779
426,1,33026,0.69736767
426,3,424,2.1789274e-05
426,9,3670,2.0694588e-06
427,1,4542,0.7188441
427,3,409,4.3624692e-05
428,3,462,5.0792196e-06
429,1,3319,0.735702
429,1,3366,0.594377
429,1,3368,0.5809446
429,3,409,0.594377
430,1,19178,0.71977794
430,1,30207,0.55607504
430,1,37670,0.7070884
430,1,37869,0.6840721
430,1,39851,0.6934444
430,1,39852,0.6920395
430,10,414,0.6275439
431,1,39853,0.7350773
431,3,430,5.495689e-05
432,1,3353,0.6535465
432,1,3356,0.6855389
432,1,14991,0.7196272
432,3,409,4.223258e-05
434,1,55,0.7158074
434,1,14670,0.70194757
434,3,409,3.169173e-05
435,1,30648,0.65767384
435,1,38969,0.7286224
435,3,612,2.2903183e-05
436,1,13542,0.69868886
436,1,38630,0.71734244
436,1,39448,0.6536466
436,3,375,2.463794e-05
437,0,10132,0.6392706
437,1,5543,0.6221135
437,1,24400,0.70386493
438,3,434,1.756955e-05
439,1,2019,0.7304166
439,3,436,1.1245532e-05
440,3,434,1.6567446e-05
441,0,5464,0.6428553
441,1,3642,0.6960556
441,1,4481,0.67295194
441,1,20587,0.5042498
442,1,14418,0.7193479
442,3,409,3.0610132e-05
443,3,439,3.839595e-05
444,3,434,6.211881e-05
445,3,434,3.0075158e-05
445,9,2619,1.9279936e-05
445,9,2630,1.538076e-05
446,3,436,3.7048146e-06
447,3,434,1.36036715e-05
448,1,13542,0.70072293
448,1,25187,0.7221418
448,3,535,1.3124513e-07
449,3,434,2.6174127e-06
450,3,434,3.5674577e-05
451,1,4352,0.6725856
451,1,4410,0.70791245
452,1,12254,0.7330231
452,3,434,7.834839e-06
453,1,674,0.7302085
453,1,1244,0.7271009
453,1,17072,0.6461791
453,1,25922,0.5179355
453,1,32149,0.7260135
453,1,39857,0.72463596
453,3,421,2.565841e-05
454,1,3265,0.72908795
454,1,3368,0.7082588
454,3,434,2.655103e-05
455,1,11047,0.673108
455,1,11070,0.7120882
455,1,11120,0.71208036
455,1,11121,0.7258967
455,1,11848,0.71146035
455,3,24655,2.9454923e-05
456,1,38616,0.73277587
456,3,612,3.2875756e-05
457,1,12488,0.7388037
458,0,1379,0.7685915
458,0,1450,0.7123365
459,1,38674,0.72080183
459,1,38706,0.72762287
459,3,376,2.502447e-05
460,1,1237,0.68677163
460,3,7545,9.914493e-06
461,1,511,0.7302194
461,3,207,4.6706327e-07
462,1,3591,0.7313083
463,1,12470,0.7186075
464,1,12471,0.72284776
464,1,12779,0.6858557
464,3,463,4.509688e-05
465,1,12700,0.7194455
466,1,30268,0.71949
466,3,462,1.0496907e-05
466,9,3340,0.00013252503
467,1,32122,0.7204331
467,3,466,2.1339203e-05
467,9,3340,2.1339203e-05
468,1,3632,0.7263264
468,1,31154,0.72469974
468,3,462,3.8853676e-05
469,1,3780,0.7143654
469,1,5974,0.7287709
469,1,37401,0.7217905
469,3,462,2.3036095e-05
469,9,3340,0.000120010176
470,3,469,5.5595672e-05
470,9,3340,5.5595672e-05
471,1,40113,0.7292561
471,3,469,2.6033867e-05
471,9,3340,2.6033867e-05
472,1,12470,0.7163654
472,3,463,0.7163654
473,0,1366,0.7949329
474,1,18571,0.70471925
474,1,32006,0.69430965
474,3,476,9.870492e-07
474,9,3340,2.315715e-05
475,1,13222,0.7279839
475,3,472,1.7074071e-05
476,1,3575,0.62199473
476,1,6644,0.69716483
476,1,13070,0.60754424
476,1,20567,0.69716483
476,3,475,2.1423712e-05
476,3,1129,2.2193764e-05
477,0,866,0.6758322
477,0,6841,0.7282541
477,1,19926,0.699256
478,1,2008,0.56416595
478,1,16677,0.6025885
478,1,18491,0.6924494
478,1,39224,0.67400134
478,3,368,0.56416595
479,1,18571,0.70774764
479,3,462,2.415557e-05
479,9,3340,1.527736e-05
480,1,3792,0.71214515
480,1,17001,0.71922064
480,9,3340,4.4383793e-05
481,1,12912,0.68383455
481,1,13096,0.6428342
481,1,13540,0.71313304
481,3,457,3.7270685e-05
482,1,3904,0.7025674
482,1,18409,0.72075534
482,3,480,5.3747103e-06
482,9,3340,2.2996723e-05
483,1,15943,0.7300856
483,3,480,2.1786358e-05
483,9,3340,9.5021715e-05
484,1,3450,0.7236845
484,3,147,1.7705499e-05
485,1,833,0.7297876
485,3,483,6.646954e-05
485,9,22383,4.531995e-05
486,1,18981,0.733019
486,3,7322,2.2218703e-05
486,9,3340,6.0634688e-05
487,1,3670,0.6876456
487,1,6419,0.6876456
487,3,462,9.9658756e-08
487,9,3340,0.00014407143
488,3,207,2.4804083e-05
489,3,487,8.132452e-06
489,9,3340,4.2233245e-05
490,1,3340,0.6839391
490,1,3626,0.71797687
490,1,17915,0.71797687
490,3,462,3.8853676e-05
490,9,3340,0.6839391
491,1,3272,0.70709956
491,3,488,7.5694825e-06
492,1,3626,0.7394259
492,1,17915,0.7398854
492,3,2736,1.293608e-05
492,9,3340,0.6839391
493,1,3782,0.65450525
493,1,16983,0.72543514
493,1,17020,0.69481915
493,3,490,5.0552488e-05
493,9,3340,5.0552488e-05
494,1,18405,0.7312981
494,9,3340,0.00012889982
495,1,12903,0.7159654
495,3,488,4.3497148e-05
496,1,12912,0.71320295
496,3,514,1.7193358e-06
497,1,3874,0.72682685
497,1,5717,0.7282508
497,1,29665,0.7398357
497,1,39995,0.58681196
497,3,4740,2.8471815e-05
498,1,12903,0.63921493
498,1,12912,0.64810073
498,3,495,0.63921493
499,1,18139,0.73443973
499,3,490,0.00014583323
499,9,3340,0.00014583323
500,1,3803,0.7312185
500,1,10814,0.73231155
500,3,462,2.1932612e-05
500,9,3340,4.2233245e-05
501,1,7159,0.67608976
501,1,12903,0.65675706
501,3,495,0.65675706
501,9,26900,1.5377309e-07
502,1,3794,0.7304565
502,9,3340,0.0001658962
503,1,15257,0.7332879
503,1,31547,0.73303956
503,3,207,7.9610045e-06
504,1,4484,0.7267372
504,1,4485,0.7232205
504,1,4511,0.7198774
504,1,19302,0.7243325
504,1,30736,0.70945287
504,1,39062,0.7194731
504,1,39942,0.72190756
504,9,3340,4.12563e-05
505,0,10706,0.72323066
505,0,14439,0.7514274
506,1,12903,0.7108388
506,3,488,3.8145365e-05
507,3,462,7.5330904e-06
507,9,3340,6.161592e-05
508,1,12515,0.7281008
508,1,12517,0.7307905
508,3,5975,1.9710145e-05
509,3,1114,4.009001e-05
510,3,508,1.4653807e-05
510,9,26900,3.5231493e-05
511,1,461,0.7302194
511,3,509,6.8989655e-05
511,10,513,0.73750603
512,1,6398,0.7321118
512,3,510,3.0126548e-05
512,9,23088,6.219178e-05
513,3,511,0.73750603
513,10,511,0.73750603
514,1,12897,0.73738635
514,3,207,1.1089328e-05
515,1,38633,0.6612169
515,1,39351,0.7073246
516,1,37752,0.7286244
516,1,38870,0.72292274
516,1,39309,0.6457316
516,3,2717,0.6457316
517,1,6677,0.65975875
517,1,6680,0.6501803
517,3,514,1.7353219e-06
518,1,2586,0.44938424
518,1,6128,0.67068326
518,1,12897,0.6522278
518,3,514,0.6522278
519,1,37003,0.7283386
519,1,38962,0.73499763
519,3,516,2.9472646e-06
519,9,5025,0.00012093407
520,1,16952,0.7446377
520,3,8376,4.1926833e-05
521,1,12722,0.69800687
521,1,13141,0.7122167
521,1,13144,0.72202516
521,3,457,4.1854382e-05
522,3,521,1.944738e-05
523,1,24612,0.7090264
523,1,25108,0.6997403
523,1,38963,0.72816306
523,1,38964,0.6407412
523,3,406,0.611228
524,1,4884,0.6784014
524,1,12484,0.67085576
524,3,207,5.970131e-05
525,1,4563,0.7407564
525,3,462,8.533847e-06
526,1,3618,0.733194
526,3,525,2.1919197e-05
527,1,24942,0.7285634
527,1,31094,0.72012895
527,3,529,0.72012895
528,1,12431,0.7213734
528,1,12438,0.7041078
528,1,13133,0.69777817
529,1,31094,0.72093725
529,3,406,4.2555184e-05
530,1,12584,0.7424889
530,3,216,4.035573e-06
531,1,38988,0.73041016
531,1,38989,0.71541935
531,1,39058,0.72834253
531,3,406,8.233591e-06
532,1,12546,0.7262289
532,3,530,9.530846e-06
533,0,1020,0.7391188
533,0,4400,0.74160534
533,1,21700,0.7236935
534,1,30758,0.72165555
534,1,39420,0.7107502
534,3,406,4.7861387e-05
535,1,37672,0.72199523
535,1,37683,0.72333586
535,1,39210,0.71712524
535,1,39445,0.72422945
535,3,1114,0.689303
536,1,12699,0.73971367
536,1,29265,0.7343472
536,3,6144,4.36477e-05
537,1,30109,0.7334629
537,1,37652,0.73833287
537,3,1122,4.384753e-06
537,10,540,0.80002934
538,3,6122,2.0883102e-05
539,3,538,5.795454e-05
539,9,6023,0.00010798126
540,1,37652,0.73833287
540,3,474,2.7670478e-05
540,10,537,0.80002934
541,1,395,0.6211654
541,3,2210,0.6211654
542,1,14576,0.7378225
542,3,236,5.0152685e-05
543,1,24931,0.7272107
543,1,30837,0.7311523
543,3,535,1.878652e-05
544,1,37908,0.7303302
544,3,535,8.305394e-06
545,1,39065,0.72853476
546,1,14579,0.70263445
546,1,16754,0.69190496
546,3,542,3.3371616e-05
547,1,4951,0.7408956
547,3,546,5.922589e-05
548,3,550,2.116858e-05
549,0,669,0.6309751
549,1,20297,0.6079532
550,1,207,0.6546622
550,1,37733,0.62839776
550,3,634,4.376042e-05
550,10,2946,0.614246
551,3,547,3.3127253e-05
551,9,26195,2.2984523e-06
552,1,14371,0.6997528
552,3,546,5.6209274e-06
553,8,560,0.74125355
554,1,1094,0.6642412
554,1,12737,0.65679896
554,3,552,5.3894873e-05
555,1,37145,0.7362359
555,1,37731,0.72169673
555,3,550,1.426349e-05
556,1,13764,0.69605315
556,1,13767,0.69942456
556,1,14213,0.68213344
556,3,170,2.3236658e-05
557,3,550,9.807262e-06
558,1,37132,0.72424495
558,3,550,4.573213e-05
559,1,37090,0.7312218
559,1,37092,0.7334518
559,3,550,1.7092669e-05
560,1,30194,0.69700265
560,3,556,1.0242217e-05
560,8,553,0.74125355
561,1,929,0.7053243
561,1,2197,0.71073914
561,3,542,1.795991e-05
562,1,37894,0.7365417
563,1,14575,0.73244655
563,3,542,4.4331944e-05
564,1,14575,0.71923083
564,3,542,3.8681606e-05
565,3,550,1.1492817e-05
566,3,550,1.3756303e-05
567,1,21042,0.7277935
567,1,37712,0.73860085
567,3,612,4.833112e-05
567,10,569,0.74483126
568,1,7817,0.7362233
569,1,21042,0.7277935
569,1,37712,0.73860085
569,10,567,0.74483126
570,1,32974,0.72675425
570,1,38998,0.72601604
570,3,544,3.833858e-05
571,1,9506,0.70945233
571,3,181,3.3267745e-05
572,3,1129,3.893866e-05
573,1,5763,0.7248163
573,1,18587,0.73000354
573,3,102,3.5527707e-06
573,10,114,0.59605855
574,1,5760,0.7122718
574,3,573,3.556199e-05
574,10,575,0.77180433
575,1,24679,0.7338327
575,3,11260,2.0985715e-06
575,10,574,0.77180433
576,1,37737,0.73520607
576,3,1122,5.5956072e-05
577,3,448,1.829186e-05
578,1,9584,0.7201929
578,3,2976,7.5665625e-06
579,1,3408,0.7397756
579,1,17426,0.7392191
579,10,585,0.8165658
580,1,30931,0.72441524
580,3,2976,6.2505824e-05
581,1,4890,0.69418985
581,3,579,3.5406585e-05
581,10,4526,0.69418985
582,1,2458,0.73179704
582,1,2475,0.7296076
582,3,579,2.4652323e-05
583,2,5799,9.020321e-06
583,3,2976,1.4052312e-05
583,3,22491,8.331901e-06
584,1,5153,0.7074096
584,1,9349,0.717984
584,1,9601,0.7333876
585,1,3408,0.7397756
585,1,17426,0.7392191
585,3,13689,4.4639404e-05
585,10,579,0.8165658
586,1,6279,0.73080117
586,3,585,1.4073565e-05
587,1,9564,0.72740835
587,1,9566,0.72740835
587,1,9570,0.72740835
587,3,583,4.398916e-05
588,1,39411,0.7430687
588,3,579,1.401668e-05
589,0,11854,0.622639
589,1,6636,0.7159855
589,1,19912,0.6572157
589,1,31300,0.6518868
590,1,4566,0.7369485
590,3,46,1.9364617e-05
591,1,4544,0.611454
591,1,31774,0.6753431
591,1,32200,0.6006807
591,3,20,2.806599e-05
592,0,11851,0.67454404
592,1,19918,0.65392256
592,1,30337,0.680513
592,1,30338,0.6229488
593,0,24,0.6499175
593,0,12435,0.7672932
593,1,673,0.6634983
593,1,21040,0.7026951
593,1,31819,0.7019669
593,1,37843,0.73944557
593,3,24,0.6499175
594,3,24,1.5903792e-05
595,1,2665,0.73128724
595,1,2668,0.7208977
595,3,5227,4.865628e-06
596,1,2293,0.7310988
596,1,24916,0.7303336
596,3,406,2.6439244e-05
597,1,9529,0.73607266
597,3,595,1.1441514e-05
598,1,21040,0.7317551
598,3,46,5.12258e-05
599,1,2672,0.72625226
599,1,12567,0.7283527
599,3,223,3.4429457e-05
600,0,10203,0.7468684
600,1,21041,0.7278133
600,1,30299,0.7333864
600,3,598,4.2256368e-05
601,1,8279,0.7141499
601,3,232,4.4346198e-05
602,1,671,0.7267673
602,1,18643,0.72959954
602,1,20206,0.7265268
602,1,36883,0.716434
602,1,38693,0.7307754
602,3,1551,4.0431296e-05
603,1,20233,0.73681927
603,3,1551,1.4916117e-06
604,0,2422,0.6847575
604,0,4904,0.79390657
604,1,19890,0.67085105
605,1,8251,0.55829597
605,1,11653,0.5394748
605,3,232,1.0353802e-05
606,1,37893,0.7216739
606,3,1551,1.6761896e-05
607,1,38974,0.72260344
607,3,606,0.6654075
608,1,31913,0.71782875
608,1,32969,0.65501136
608,3,8469,2.4991208e-05
609,1,8270,0.70838547
609,3,605,1.6672378e-05
610,1,38974,0.7377538
610,3,1551,2.9197076e-06
611,1,8260,0.7297373
611,3,232,5.7940488e-05
612,1,662,0.55572087
612,1,37686,0.713825
612,1,37856,0.66844344
613,3,611,2.4675002e-05
613,9,2650,3.92212e-05
614,1,8272,0.70013416
614,1,12546,0.7161951
615,1,6897,0.71706074
615,3,612,2.7431352e-05
616,1,8256,0.68639
616,1,8990,0.700052
616,1,11653,0.63968676
616,3,611,1.0312692e-05
617,1,2440,0.7183518
617,1,23625,0.7095352
617,1,30774,0.72118807
617,1,30782,0.659366
617,3,47,3.031028e-05
618,1,8832,0.69427365
618,1,11488,0.67724854
618,3,611,2.3333103e-05
619,1,2416,0.6439965
619,1,2818,0.6640395
619,1,23635,0.7079498
619,1,30024,0.6257715
619,3,617,3.901073e-06
620,1,8273,0.7244607
620,3,611,2.9184295e-05
620,9,2857,3.6278983e-05
621,1,8262,0.6772868
621,3,611,6.5561064e-05
621,9,2630,6.531997e-05
622,0,73,0.7464377
622,0,13285,0.64458185
622,1,20488,0.67004186
623,1,17383,0.7142951
623,1,17384,0.6548983
623,3,250,2.8013705e-05
624,1,23231,0.6559984
624,3,47,3.5414628e-06
625,3,83,2.1858184e-05
626,1,2147,0.7255743
626,1,38978,0.7147281
626,3,406,2.6841743e-05
626,10,628,0.7236251
627,1,11448,0.69566995
627,3,621,2.3345054e-05
628,1,2147,0.7236251
628,1,38978,0.7147281
628,10,626,0.7236251
628,10,630,0.73369384
629,3,621,4.176399e-05
629,9,2630,5.858845e-05
630,1,38978,0.7147281
630,3,2055,6.4728956e-05
630,10,628,0.73369384
631,3,550,2.9405206e-05
632,3,629,1.5452639e-05
633,3,394,2.4815423e-05
634,1,16499,0.73378736
634,1,24609,0.7336945
634,1,32855,0.7366281
635,3,4303,2.3101256e-05
636,3,635,4.544361e-06
637,0,7781,0.7722898
637,1,21849,0.6319709
637,9,22501,2.1537606e-05
638,3,636,3.175598e-05
639,1,7863,0.64914197
639,1,10403,0.6747373
639,1,10408,0.7015225
639,1,10411,0.7015225
639,3,232,4.42557e-05
640,1,21849,0.6592351
640,1,37892,0.7148684
641,3,639,4.4996264e-06
642,1,6771,0.7361835
642,3,639,1.7154152e-05
643,1,7545,0.66646236
643,1,7562,0.728979
643,1,7861,0.5623212
643,1,7863,0.6491846
643,1,9755,0.58771
643,3,639,0.64914197
644,9,76,0.00021363956
645,1,10400,0.6503404
645,1,11842,0.61872804
645,3,639,1.1485005e-05
646,1,4138,0.734946
646,1,25119,0.7354692
646,1,38658,0.7346883
647,1,1490,0.74031633
647,3,634,5.35328e-06
648,1,1490,0.73957086
648,3,714,2.555231e-06
649,1,10400,0.71789044
649,3,645,0.6503404
650,1,25293,0.7307731
650,1,25302,0.73117435
650,3,656,2.5334435e-05
650,9,1340,1.7931954e-05
651,1,7866,0.708395
651,1,8248,0.676148
651,3,232,1.6892818e-05
652,1,25293,0.7307731
652,1,25302,0.7320057
652,3,653,3.8217277e-05
652,9,1340,2.692462e-05
653,1,16729,0.7165015
653,3,634,2.4251656e-05
653,10,656,0.75116265
654,1,7901,0.71756715
654,1,7909,0.7049062
654,3,651,0.70150673
655,1,7866,0.70150673
655,1,7890,0.7248555
655,1,7909,0.7148915
655,3,651,0.70150673
656,1,2278,0.7298526
656,1,16729,0.7165015
656,3,714,2.5584395e-05
656,10,653,0.75116265
657,1,7896,0.679756
657,1,7899,0.7011004
657,1,8754,0.6974778
657,1,10532,0.66242325
657,3,651,7.142449e-06
658,1,7866,0.72678226
658,3,651,0.708395
659,1,9173,0.71537215
659,3,651,2.114427e-05
660,1,7912,0.6931479
660,1,7917,0.6188085
660,1,11053,0.67834675
660,1,11054,0.6444187
660,3,232,6.6337554e-05
661,1,5109,0.7198052
661,1,22798,0.71249664
661,3,656,1.5677512e-06
662,1,7474,0.604309
662,1,11762,0.67997104
662,3,232,4.2424695e-06
663,3,4719,1.586801e-05
664,3,4719,1.2940543e-05
665,1,20297,0.6912834
665,1,21632,0.70116323
666,1,11,0.7257772
666,3,662,2.2477789e-05
666,3,4719,1.8663022e-05
667,1,34,0.7182417
667,1,38,0.7237173
667,3,4719,1.468353e-07
668,1,5804,0.70249116
668,3,14936,1.3919982e-05
669,1,20297,0.6079532
670,1,20300,0.7172846
671,1,602,0.7267673
671,3,4719,3.7278252e-05
672,1,20387,0.6984412
672,3,14936,1.0495553e-05
673,1,24,0.6499175
673,1,593,0.6634983
673,3,662,5.595825e-06
674,1,453,0.7302085
674,3,4719,5.90876e-05
675,1,19748,0.6942069
675,1,21786,0.72270054
675,1,24783,0.68269366
676,3,674,4.90856e-06
677,3,674,9.064153e-06
678,1,37881,0.6571246
678,1,37882,0.71792877
678,3,1374,4.1003304e-06
679,1,19748,0.5534231
679,1,37881,0.63377404
679,3,1380,1.4643342e-05
680,1,10990,0.7271493
680,3,232,1.1887966e-05
681,1,7272,0.7026089
681,1,16445,0.7026089
681,1,24927,0.7020454
681,1,31093,0.6772662
682,1,11010,0.7098968
682,3,680,1.4545089e-05
683,3,714,5.9251197e-06
684,1,10534,0.5317384
684,1,10999,0.673168
684,3,680,0.51861674
685,3,714,1.0211924e-05
686,1,11013,0.7255014
686,3,680,2.2828077e-05
687,3,620,1.3493335e-05
687,9,2619,1.5859156e-05
688,1,22277,0.70250016
688,1,24582,0.7089609
688,3,634,3.1093725e-05
689,1,5662,0.59949046
689,1,5858,0.6684496
689,1,7806,0.6811151
689,1,10909,0.6670136
689,3,208,1.2054624e-05
690,1,7801,0.6656252
690,1,11776,0.6707578
690,3,689,3.27402e-05
691,1,10931,0.7244512
691,3,690,8.306718e-06
692,1,1070,0.63710725
692,1,1989,0.65694237
692,1,21891,0.57781184
692,1,24968,0.63710725
692,3,777,2.0390256e-05
693,1,20380,0.7070744
693,1,24677,0.71257484
693,1,29656,0.72078323
694,1,37903,0.7345168
694,3,714,5.0994924e-05
694,10,3123,0.77010846
695,1,5222,0.7225976
695,9,26900,0.00010439623
696,1,5662,0.6937977
696,1,7808,0.72896546
696,3,690,3.27402e-05
698,3,232,2.8078777e-05
699,1,6226,0.7293802
699,1,6235,0.7293802
700,1,1045,0.72674924
700,1,14261,0.41598755
700,1,16499,0.72674924
700,1,22004,0.7227055
700,1,24609,0.72674924
700,1,32855,0.72674924
700,1,38336,0.72674924
701,1,6219,0.73340625
701,1,6222,0.73383915
701,1,8140,0.7166836
701,3,698,6.49399e-05
702,1,6234,0.6831184
702,3,701,3.012965e-05
702,9,26455,0.00010665645
703,3,698,7.5492635e-06
704,3,700,2.3742265e-05
705,3,6429,6.086692e-06
706,1,6634,0.72449803
706,3,243,3.7220794e-05
707,3,634,1.8567755e-05
707,10,2465,0.7815552
707,10,2467,0.79509544
708,1,6877,0.6393227
708,1,7570,0.6459652
708,3,706,1.3094025e-05
709,1,6782,0.72753656
709,1,6837,0.7277496
709,1,6863,0.71675724
709,1,12331,0.70568615
709,3,243,2.768207e-05
710,1,6235,0.44471717
710,1,6322,0.71378183
710,1,6798,0.68834233
710,1,7604,0.6768045
710,1,7624,0.66634107
710,1,7653,0.68834233
710,3,243,1.8245359e-05
711,1,24925,0.7177064
711,3,714,4.1301984e-05
712,1,24673,0.7054992
712,1,24922,0.7350141
712,3,634,2.7355403e-05
712,10,820,0.75581574
713,1,8553,0.7380195
713,3,710,1.4991973e-06
714,1,1045,0.72903085
714,1,1093,0.7261252
714,1,16499,0.7336945
714,1,24609,0.73620445
714,1,29270,0.7276249
714,1,32855,0.7336945
714,1,38336,0.73167646
715,1,7673,0.70923847
715,3,4288,5.999791e-05
715,9,2630,0.00010495692
716,1,5966,0.73004943
716,1,5968,0.7334618
716,3,790,3.5408e-05
716,9,2630,0.00011039183
717,1,6125,0.7323969
717,1,6255,0.7323969
717,3,170,3.5637666e-05
717,9,2630,3.806081e-05
718,1,1247,0.72004765
718,3,4288,3.17009e-05
719,3,4288,3.0341873e-05
720,1,7639,0.7284824
720,3,710,2.2013744e-05
720,9,2630,0.00015530878
721,3,710,3.5903588e-06
721,9,2630,4.359009e-06
722,1,7612,0.70991594
722,3,721,4.4626744e-05
722,9,2630,5.4682587e-05
723,3,721,1.6792654e-06
723,9,2630,1.6792654e-06
724,1,7630,0.6580823
724,1,11010,0.68900573
724,3,710,2.8465962e-05
724,9,2630,7.479453e-05
725,3,724,2.3190383e-05
726,3,727,5.2199675e-06
726,9,2630,7.756442e-05
727,1,8882,0.7348956
727,9,2630,0.000120379984
728,1,6334,0.7251162
728,9,2630,5.240433e-05
729,8,730,0.69163144
730,1,17286,0.728475
730,1,27109,0.73018336
730,1,27194,0.7224079
730,8,729,0.69163144
731,3,219,5.2914995e-05
731,9,2630,9.2231814e-05
732,1,21367,0.7345083
733,3,710,4.4315395e-05
733,9,2630,4.467071e-05
734,1,6048,0.7349858
734,3,731,5.8287817e-05
735,1,21360,0.719836
736,3,731,4.7801673e-06
737,1,7648,0.7218436
737,3,731,3.3912856e-06
738,1,7650,0.73680234
738,3,731,1.3692551e-06
739,1,4718,0.73071986
739,1,6812,0.66891134
739,1,7670,0.721963
739,1,7679,0.6377585
739,1,7693,0.7167887
740,0,9518,0.6386095
740,0,13611,0.6151387
740,1,20270,0.7103744
741,1,7685,0.73516095
741,1,7701,0.72775644
741,3,6441,1.7290864e-05
742,0,9519,0.6226839
742,0,13611,0.67634994
742,1,20274,0.7076126
743,3,14760,1.45683325e-05
744,1,7667,0.69546926
744,3,6441,3.2682645e-05
745,1,7678,0.7279002
745,3,6441,2.323356e-05
746,3,714,1.1481492e-06
746,9,76,4.9759623e-05
747,1,1492,0.739026
747,3,714,7.042402e-06
747,10,749,0.7862452
748,1,7731,0.72772473
748,3,741,1.4299174e-05
749,1,1492,0.739026
749,3,634,8.256637e-06
750,1,7596,0.73176724
750,1,7658,0.7109572
750,3,6441,9.764616e-06
751,3,714,1.2290071e-05
751,9,22412,0.0001040607
752,1,7671,0.6978301
752,1,7682,0.6389554
752,1,7689,0.7194263
752,1,7691,0.63065946
752,3,6441,3.8721206e-05
752,9,2517,0.00013586003
753,1,22473,0.730355
753,1,22805,0.7105697
753,1,23607,0.72972906
753,1,25987,0.7333031
753,3,714,5.4783166e-05
754,1,22796,0.7292808
754,1,22804,0.6827347
754,1,23815,0.7264912
754,3,714,4.3430105e-06
755,1,6763,0.6959919
755,3,243,3.2328842e-08
756,1,6296,0.7032229
756,3,752,2.1470478e-05
757,1,23606,0.7281597
757,3,714,6.715167e-06
757,9,22907,6.945462e-05
758,3,752,2.865946e-05
759,0,10455,0.73649824
759,1,19705,0.70336604
760,3,752,3.731143e-05
761,0,2426,0.51802
761,0,14500,0.54780436
761,3,714,3.330358e-05
762,1,6767,0.7133693
762,3,752,1.0862442e-05
763,3,752,1.3800926e-05
764,1,40043,0.7314062
764,3,6977,1.5724578e-05
765,1,7457,0.6650117
765,1,7461,0.71822715
765,3,6441,5.6797428e-05
766,1,37639,0.73923075
766,1,38405,0.7403873
766,1,38477,0.7376425
766,3,820,4.0414703e-05
766,9,22412,3.300859e-05
767,3,765,6.727587e-05
767,9,2624,2.8687797e-05
768,1,7460,0.7245738
768,3,765,1.7659226e-05
768,9,2614,9.757574e-05
769,3,15708,6.3160405e-05
769,10,15731,0.77020645
770,3,765,2.3426587e-06
770,9,2614,0.00011110736
770,9,2659,0.000104309736
771,1,876,0.690186
771,1,32861,0.719897
771,3,714,4.9456135e-06
772,3,765,1.7557928e-05
772,9,2614,2.3042532e-05
773,1,32870,0.7214103
773,3,771,2.698252e-06
774,3,771,5.0010417e-06
775,3,771,2.6365477e-05
776,1,7787,0.708587
776,3,243,2.0038033e-05
777,1,1289,0.7074163
777,1,1953,0.606642
777,1,24744,0.59329236
777,1,38334,0.6475896
777,3,634,3.7909736e-05
