head,relation,tail,confidence_score
45,3,86,3.7182614e-05
45,3,893,4.219431e-05
45,3,908,1.7900626e-05
45,3,984,6.0222505e-05
45,3,1105,4.7093877e-06
45,3,1113,4.5954966e-06
45,3,1141,1.3748569e-05
45,3,1212,4.178814e-06
45,18,174,0.08645575
45,19,1692,0.42125598
45,22,1030,0.3760178
45,37,1936,0.03630193
47,3,539,1.4103619e-05
47,3,1141,6.21083e-06
47,3,1232,1.9108844e-05
47,3,1464,1.3184184e-05
47,3,1478,2.2872906e-05
47,3,1646,6.8525587e-06
47,3,1761,2.5306128e-06
47,7,435,0.00025758435
47,9,1891,7.5818825e-05
47,11,497,4.455821e-05
47,12,518,0.43075117
47,16,1486,0.21389063
47,21,489,0.01781944
47,21,1555,0.015375276
47,22,1030,0.52902657
47,35,1610,0.58717334
48,23,263,0.73842466
48,27,1370,0.67571634
48,28,518,0.58547944
48,31,46,0.7666227
48,31,65,0.71851516
48,31,576,0.7751237
48,31,1144,0.7808109
48,31,1247,0.7787204
48,31,1264,0.7617469
48,31,1452,0.7736814
48,31,1663,0.78074867
48,31,1721,0.7484748
48,31,1806,0.7873046
48,31,1808,0.7850325
48,31,1810,0.7800139
48,31,1877,0.7723563
48,31,1906,0.77056664
48,31,1913,0.78380734
48,31,1945,0.78751004
48,34,260,0.6396857
48,34,484,0.5154047
48,34,977,0.60844225
48,34,1030,0.38102064
48,34,1927,0.63487005
48,34,1949,0.630433
49,23,263,0.80023956
49,27,964,0.77378714
49,28,243,0.89280933
49,31,65,0.802861
49,31,102,0.81692666
49,31,452,0.8627405
49,31,576,0.8611312
49,31,1002,0.8754394
49,31,1144,0.8635066
49,31,1247,0.85630697
49,31,1452,0.8579594
49,31,1560,0.8476672
49,31,1639,0.8080319
49,31,1663,0.87011254
49,31,1723,0.8275642
49,31,1808,0.8720398
49,31,1877,0.8612515
49,31,1906,0.8524506
49,31,1913,0.86401933
49,31,1945,0.86959165
49,34,106,0.70669645
49,34,247,0.509237
49,34,257,0.5834831
49,34,260,0.71446604
49,34,484,0.57487214
49,34,1030,0.4210421
49,34,1179,0.6520242
49,34,1331,0.7070995
49,34,1847,0.70057935
49,34,1907,0.71570534
49,34,1927,0.70589453
49,34,1933,0.7061613
49,34,1937,0.70026535
49,34,2024,0.6910033
50,3,86,2.4233517e-05
50,3,246,1.9437244e-05
50,3,363,9.073598e-06
50,3,456,6.030579e-06
50,3,764,1.1696981e-05
50,3,893,2.2345184e-05
50,3,984,1.4309298e-05
50,3,1141,1.2646426e-05
50,3,1232,1.50712485e-05
50,3,1476,3.1140517e-05
50,3,1478,2.0942187e-05
50,3,1646,1.0304299e-06
50,3,1761,1.3921898e-05
50,7,435,7.396203e-05
50,7,1609,0.000110175584
50,7,1665,0.0001842504
50,9,103,0.0001222686
50,12,1655,0.2599253
50,22,439,0.40510136
50,22,1254,0.4946207
50,33,135,0.5994997
51,3,216,1.8633464e-05
51,3,456,2.41932e-06
51,3,495,3.271297e-05
51,3,1232,3.0924843e-05
51,3,1646,3.4882567e-05
51,3,1761,8.891776e-06
51,3,1870,3.204985e-05
51,7,1419,5.5279983e-05
51,7,1525,0.00022188303
51,7,1609,0.00014462024
51,7,1665,0.00024251963
51,9,101,5.9650818e-05
51,9,729,4.6448345e-06
51,9,1473,1.486302e-05
51,12,518,0.20935865
51,22,257,0.43212348
51,36,596,0.48800397
52,3,377,1.5330472e-05
52,3,421,7.3107826e-06
52,3,599,4.0262898e-05
52,3,654,9.457673e-06
52,3,1947,1.8237411e-06
52,6,673,0.29710758
52,11,1708,0.00031538834
52,12,1801,0.6008986
52,16,1747,0.5714317
52,17,1652,0.112955585
52,18,1652,0.13414373
52,22,282,0.6249595
52,22,353,0.6945179
52,22,795,0.43768224
52,22,1148,0.6311972
52,31,857,0.49831656
52,31,950,0.44023612
52,31,1134,0.32593143
52,31,1421,0.409339
52,31,1882,0.40169123
52,33,478,0.4666614
53,3,216,1.831281e-05
53,3,456,6.5946665e-06
53,3,1476,2.7046084e-05
53,3,1478,3.9126822e-05
53,3,1761,5.420671e-06
53,3,1918,3.0296758e-05
53,7,1609,0.0002995814
53,7,1665,0.00017598961
53,7,1834,0.0001939605
53,9,1473,2.4761535e-05
53,22,1030,0.5541267
54,3,85,2.37742e-05
54,3,86,1.4035451e-05
54,3,764,1.0484892e-05
54,3,875,2.1749784e-05
54,3,908,2.041512e-05
54,3,984,2.6546162e-05
54,3,1105,4.0954114e-06
54,3,1138,1.0346464e-05
54,3,1141,1.944124e-05
54,3,1997,1.4234062e-05
54,9,715,0.00014158638
54,19,1692,0.33836246
54,22,1030,0.48480085
54,35,1653,0.52904886
54,36,1487,0.47728333
55,23,263,0.81402165
55,28,518,0.66913307
55,31,46,0.8356568
55,31,576,0.8547742
55,31,1002,0.87058914
55,31,1144,0.8487181
55,31,1247,0.8411794
55,31,1458,0.7832526
55,31,1560,0.83834505
55,31,1639,0.8016338
55,31,1663,0.86359435
55,31,1721,0.838277
55,31,1808,0.86299825
55,31,1877,0.85444325
55,31,1906,0.8414758
55,31,1913,0.84920067
55,31,1945,0.85605663
55,34,22,0.69383276
55,34,104,0.7014913
55,34,257,0.58297163
55,34,260,0.71207744
55,34,321,0.6125255
55,34,623,0.6539249
55,34,739,0.68363535
55,34,977,0.6825077
55,34,1030,0.42224354
55,34,1179,0.65023416
55,34,1291,0.70021623
55,34,1346,0.6990803
55,34,1664,0.6998085
55,34,1825,0.6869674
55,34,1830,0.6579743
55,34,1886,0.7104185
55,34,1907,0.71430206
55,34,1915,0.72003514
55,34,1927,0.70467997
55,34,1949,0.7022491
55,34,2005,0.6520271
56,23,263,0.76902676
56,28,518,0.634739
56,31,65,0.7541542
56,31,452,0.8256031
56,31,576,0.8259096
56,31,1002,0.8333081
56,31,1144,0.8245669
56,31,1247,0.8218322
56,31,1663,0.8292002
56,31,1721,0.80147237
56,31,1806,0.83209705
56,31,1808,0.8332498
56,31,1862,0.7477281
56,31,1877,0.82729465
56,31,1906,0.81815135
56,31,1913,0.83035517
56,31,1945,0.83517426
56,34,353,0.54253066
56,34,484,0.55395955
56,34,917,0.63679487
56,34,1030,0.40062994
56,34,1408,0.5441099
56,34,1927,0.67969537
57,2,209,0.42596218
57,3,137,1.1243713e-05
57,3,706,2.1774322e-05
57,3,908,2.113448e-05
57,3,984,3.2024007e-05
57,3,1105,7.5582143e-06
57,3,1141,1.4507516e-05
57,3,1586,3.829608e-06
57,3,1667,2.9754892e-06
57,11,1968,7.174127e-05
57,12,518,0.28960496
57,17,193,0.019858707
57,22,1030,0.3553692
57,33,142,0.6982916
59,3,85,5.244416e-05
59,3,86,4.535558e-05
59,3,456,1.4424733e-05
59,3,495,2.627337e-05
59,3,1141,3.9330745e-05
59,3,1212,3.28839e-05
59,3,1232,4.659882e-05
59,3,1498,2.515099e-05
59,3,1646,2.5898908e-05
59,3,1761,2.6272563e-05
59,3,1870,3.1376505e-05
59,3,1918,5.0017472e-05
59,7,435,0.0003003419
59,7,1525,0.00012585353
59,7,1665,9.954401e-05
59,9,103,0.00017026468
59,9,523,0.0001593725
59,9,1239,5.9749396e-05
59,9,1356,0.00024923997
59,9,1892,0.00015301806
59,12,518,0.40452084
59,19,1692,0.7187796
59,22,1030,0.586409
60,15,164,0.096910916
60,15,247,0.1407966
60,15,484,0.17333679
60,15,1313,0.40368828
60,15,1352,0.47363257
60,15,1719,0.31807482
60,15,1746,0.41336608
61,3,121,4.9003206e-06
61,3,543,1.9326077e-05
61,3,594,3.103333e-05
61,3,706,1.7066666e-05
61,3,1340,3.4785148e-06
61,3,1464,8.901057e-06
61,3,1475,9.16018e-06
61,3,1498,2.0103964e-05
61,3,1667,3.9381077e-05
61,11,1649,3.7047764e-06
61,12,518,0.31615347
61,22,1030,0.28725812
61,31,1420,0.3232203
61,33,1460,0.6486296
61,36,221,0.5474956
61,37,223,0.023872003
61,37,316,0.0069191395
61,37,428,0.046716236
61,37,833,0.014180348
61,37,1227,0.042901307
61,37,1261,0.021892129
61,37,1500,0.016541468
61,37,1654,0.011506029
61,37,1689,0.02730397
61,37,1726,0.016173854
61,37,1953,0.050449125
61,37,2032,0.029339733
62,3,82,2.59614e-05
62,3,246,6.7636433e-06
62,3,352,2.788981e-05
62,3,363,1.7176271e-05
62,3,1141,8.663362e-06
62,3,1478,6.599436e-07
62,7,385,0.00013077616
62,9,393,8.240948e-05
62,9,1473,8.742015e-06
62,9,1891,0.00019129254
62,9,2020,0.00012526775
62,12,518,0.44700584
62,16,1486,0.3507408
62,17,193,0.029592859
62,21,400,0.009409089
62,21,489,0.003858629
62,21,1908,0.0072690686
62,31,1421,0.24105489
63,3,984,6.709315e-05
63,3,1212,3.7646252e-05
63,3,1475,4.2645002e-05
63,3,1667,2.2329874e-05
63,7,1834,3.4111323e-05
63,11,1708,0.00020548621
63,12,518,0.38078395
63,17,1638,0.08869298
63,22,1030,0.5170111
63,35,1638,0.46164232
63,37,415,0.042318657
63,37,884,0.024023104
63,37,1227,0.009047886
63,37,1953,0.012882893
63,37,1963,0.015584892
64,3,85,1.5814456e-05
64,3,86,2.3227936e-05
64,3,456,1.0736708e-05
64,3,893,1.9275123e-05
64,3,908,3.368941e-05
64,3,984,4.113876e-05
64,3,1105,9.604559e-06
64,3,1141,1.8053765e-06
64,3,1158,3.4123696e-05
64,3,1232,2.0784606e-05
64,3,1761,1.1513905e-05
64,7,435,0.00032141295
64,12,264,0.39944184
64,16,141,0.36052155
64,22,247,0.43644008
64,33,139,0.5909468
66,3,229,1.594279e-05
66,3,262,1.6780496e-05
66,3,365,1.8583733e-06
66,3,371,5.5693145e-06
66,3,594,1.921829e-05
66,3,1212,8.735587e-06
66,3,1232,4.366455e-06
66,3,1476,6.560217e-06
66,3,1646,1.1685401e-05
66,3,1924,2.070406e-05
66,4,201,0.48973903
66,4,221,0.35239255
66,7,1609,0.00012822932
66,12,518,0.51913446
66,17,98,0.0481169
66,18,98,0.036189098
66,22,1030,0.3878308
66,31,1421,0.46074983
66,36,713,0.59398896
67,3,456,1.0148113e-05
67,3,495,1.0038666e-05
67,3,1141,1.2208216e-05
67,3,1478,9.056371e-06
67,3,1870,3.726412e-05
67,3,1918,3.775338e-05
67,3,1995,1.7472536e-05
67,7,385,0.00014911452
67,7,435,8.788131e-05
67,7,1419,2.8292105e-05
67,7,1665,0.00015069415
67,7,1896,9.642871e-05
67,7,2026,0.00010340053
67,9,101,0.00024851173
67,9,388,4.3443782e-05
67,9,529,0.00013585114
67,12,518,0.21975763
67,22,257,0.42522755
67,35,1901,0.55819136
67,37,1112,0.056602117
68,3,137,1.8764363e-06
68,3,1212,6.4693677e-07
68,3,1464,6.566751e-06
68,3,1494,2.8701395e-06
68,3,1870,1.7618237e-05
68,3,1879,7.1114205e-06
68,11,497,6.324672e-06
68,12,1279,0.5029686
68,12,1655,0.4983848
68,37,1990,0.014754854
69,3,456,4.1531307e-06
69,3,495,4.474901e-05
69,3,1141,2.622098e-05
69,3,1478,4.647442e-05
69,3,1646,2.978373e-06
69,7,182,0.00013374334
69,7,252,0.000107378495
69,7,435,0.00029992033
69,7,1525,0.00017459875
69,9,203,2.8164855e-05
69,9,393,5.8042806e-05
69,9,1412,6.601164e-05
69,12,518,0.20282009
69,21,807,0.015372542
69,21,953,0.014386719
69,22,1030,0.434721
70,3,85,2.6491243e-05
70,3,86,1.4586377e-05
70,3,363,1.34309e-05
70,3,764,2.5006217e-05
70,3,875,9.973622e-06
70,3,908,3.814031e-05
70,3,1105,1.7934233e-05
70,3,1141,3.3954693e-05
70,3,1476,3.7525017e-05
70,3,1997,2.0945297e-05
70,7,1609,0.0003449186
70,9,715,0.000110272515
70,12,518,0.30284017
70,21,1555,0.010110477
70,22,1030,0.451703
71,0,1199,0.05368459
71,0,1462,0.022809122
71,0,1485,0.250336
71,0,1875,0.3114288
71,3,121,3.698589e-06
71,3,355,1.1705011e-05
71,3,706,9.112955e-06
71,3,1120,1.7769335e-05
71,3,1212,4.27837e-05
71,3,1498,2.4908786e-05
71,3,1667,5.2423366e-06
71,11,1649,0.00035620513
71,12,264,0.29164386
71,12,518,0.26966795
71,12,1279,0.30135554
71,12,1655,0.36355805
71,22,257,0.64308494
71,22,445,0.4394264
71,33,139,0.5825587
71,37,68,0.025561957
71,37,1196,0.029315956
72,0,818,0.5193751
72,3,377,2.0955402e-05
72,3,1605,3.3558255e-05
72,3,1879,2.4141083e-05
72,4,596,0.3399779
72,4,1200,0.58693725
72,22,257,0.64873797
72,31,158,0.5217327
72,31,936,0.63149464
72,31,950,0.6466256
72,31,1421,0.5747398
72,31,1427,0.6463508
72,31,1539,0.6179409
72,31,1882,0.61194605
72,31,1985,0.6080822
73,3,86,3.4767876e-05
73,3,456,1.911807e-05
73,3,764,1.3594799e-05
73,3,908,3.131587e-05
73,3,984,6.63434e-05
73,3,1105,8.435728e-06
73,3,1141,1.5804131e-05
73,3,1158,5.8166563e-05
73,3,1478,1.1702088e-05
73,3,1494,2.8161836e-05
73,3,1646,4.6538433e-05
73,7,435,0.0003518588
73,9,715,2.6088057e-05
73,12,518,0.56628025
73,22,947,0.7303327
74,3,216,1.5123392e-05
74,3,352,9.747321e-06
74,3,456,1.15852745e-05
74,3,495,1.1207623e-05
74,3,1478,7.739447e-06
74,3,1646,4.974593e-05
74,3,1761,3.3765427e-05
74,7,219,7.8155805e-05
74,7,385,1.1199187e-05
74,7,435,0.00027444056
74,9,523,4.46572e-05
74,12,264,0.5410875
74,12,518,0.5353083
74,21,684,0.0093351295
74,21,1111,0.016382923
74,22,247,0.6074085
75,3,539,2.9721607e-05
75,3,543,1.1930291e-05
75,3,556,1.1612535e-05
75,3,984,4.4290417e-05
75,3,1212,3.4227374e-05
75,3,1667,1.4102794e-05
75,9,186,1.8029708e-05
75,9,1485,0.00016308168
75,11,497,6.4527594e-05
75,12,518,0.15792051
75,16,1336,0.107258104
75,22,257,0.45320782
75,33,139,0.5302214
75,35,1901,0.49044526
75,37,485,0.026050145
76,3,352,2.1130573e-09
76,3,363,1.3452362e-05
76,3,539,4.512364e-05
76,3,1232,4.367967e-05
76,3,1476,2.188054e-06
76,3,1646,3.4305765e-05
76,3,1761,2.5327961e-05
76,3,1850,4.9774888e-05
76,7,252,0.00013495621
76,7,1609,5.5449254e-05
76,9,1891,0.00017050841
76,12,518,0.40911347
76,16,1486,0.25588495
76,19,1692,0.5815038
76,21,640,0.002231562
76,21,1555,0.011249966
76,22,1030,0.550167
78,3,140,1.1467499e-05
78,3,377,1.9038269e-05
78,3,421,9.239703e-06
78,3,599,3.1628286e-05
78,3,1605,3.4451674e-05
78,3,1856,2.9729606e-05
78,4,1488,0.5937672
78,22,623,0.54737014
78,22,1030,0.40222144
78,31,158,0.5455034
78,31,578,0.6019856
78,31,950,0.67011064
78,31,1421,0.5854411
78,31,1427,0.641475
78,36,1488,0.6610785
79,3,421,1.6813062e-06
79,3,599,2.0333364e-05
79,3,1947,8.442616e-06
79,4,221,0.68760324
79,4,417,0.64109415
79,11,1708,0.00026565848
79,12,518,0.47547144
79,17,1610,0.046781298
79,22,1030,0.24972622
79,31,950,0.6099594
79,31,1136,0.58871424
79,31,1421,0.5606952
79,31,1427,0.6047186
79,31,1882,0.59090775
79,36,221,0.7320552
79,36,1489,0.51477253
80,0,666,0.37329713
80,3,363,6.2443473e-06
80,3,875,2.0022064e-05
80,3,958,3.145572e-05
80,3,1232,2.9181181e-05
80,3,1476,1.2174639e-05
80,3,1478,6.180633e-05
80,3,1646,5.863629e-06
80,7,1609,0.00023968107
80,9,194,0.00012216937
80,9,529,7.956724e-05
80,9,1239,3.3443455e-05
80,9,1473,3.930004e-05
80,9,1891,0.00010189672
80,9,2025,9.419158e-05
81,3,352,6.988532e-06
81,3,363,1.4353341e-05
81,3,1232,2.852007e-05
81,3,1476,1.5717253e-05
81,3,1646,9.397204e-06
81,3,1850,4.7031604e-05
81,7,1609,8.635359e-05
81,9,467,0.0002923018
81,12,518,0.44086245
81,16,1486,0.40482336
81,21,400,0.0020757238
81,21,637,0.009880291
81,22,1030,0.6814662
83,1,1004,0.67342657
83,3,85,1.3616253e-05
83,3,86,1.4883124e-06
83,3,893,2.278112e-05
83,3,984,1.1413144e-05
83,3,1105,5.4938133e-05
83,3,1141,9.747192e-06
83,3,1586,4.8460977e-05
83,3,1997,2.5891139e-05
83,19,1692,0.48448476
83,22,364,0.18003948
83,22,1030,0.4128968
83,35,193,0.47987404
84,3,85,2.6590045e-05
84,3,86,2.4200328e-05
84,3,456,1.7232693e-05
84,3,875,3.942442e-05
84,3,893,1.2253769e-05
84,3,984,2.9715564e-05
84,3,1105,4.1678537e-05
84,3,1141,4.0695395e-05
84,3,1232,4.4783857e-05
84,7,435,0.00013174099
84,11,1182,0.00018577368
84,17,193,0.024653252
84,19,1692,0.7482808
84,22,1030,0.46265286
87,3,85,5.4319866e-05
87,3,86,3.1486466e-05
87,3,543,1.8249752e-05
87,3,657,7.1711365e-06
87,3,764,1.2256078e-05
87,3,908,1.1023324e-05
87,3,984,5.4212058e-05
87,3,1105,2.3647435e-05
87,3,1138,9.155087e-06
87,3,1212,4.0637917e-07
87,3,1475,4.4815024e-05
87,3,1646,5.8904345e-07
87,3,1997,1.3756456e-05
87,7,435,3.6865942e-05
87,12,518,0.39313433
87,17,1610,0.09515634
87,19,1692,0.2964556
87,22,1030,0.46543548
87,35,498,0.5983152
87,35,1653,0.57616687
88,15,211,0.21081966
88,15,690,0.11010507
88,15,986,0.22917992
88,15,1139,0.14480177
89,3,86,5.2276795e-05
89,3,246,2.7684948e-05
89,3,456,3.2030453e-05
89,3,495,4.1147196e-06
89,3,1105,4.588649e-06
89,3,1232,4.1419968e-05
89,3,1646,3.647725e-05
89,3,1761,2.5889703e-05
89,7,182,8.821973e-05
89,7,219,6.055579e-05
89,7,435,0.00017333905
89,7,1609,3.855634e-05
89,7,1665,0.0003441608
89,7,2026,7.6253265e-05
89,9,729,1.8265766e-05
89,9,1090,9.611466e-05
89,9,1239,0.00023856114
89,9,1473,0.00016545405
89,9,2020,0.00022842982
89,9,2025,0.000100697456
89,21,489,0.012092714
89,22,1673,0.4047077
90,2,209,0.2687011
90,3,85,5.1462914e-05
90,3,86,2.9265324e-05
90,3,456,8.340432e-06
90,3,706,8.122316e-06
90,3,764,3.0446454e-05
90,3,875,4.2563344e-05
90,3,984,5.935273e-05
90,3,1105,7.819301e-06
90,3,1212,3.8661807e-07
90,7,435,0.00014289156
90,12,264,0.19426063
90,12,518,0.42242143
90,20,1289,0.62336725
90,22,1030,0.622343
90,33,139,0.24743281
91,0,666,0.39805925
91,3,456,2.3319533e-05
91,3,1212,2.0433541e-05
91,3,1232,3.0500267e-05
91,3,1464,3.848146e-05
91,3,1475,2.561011e-05
91,3,1478,3.1933603e-06
91,3,1646,1.1912245e-05
91,7,435,1.2383807e-05
91,7,1609,8.840251e-05
91,9,103,0.00010168042
91,9,105,1.933666e-05
91,9,203,0.000119449694
91,9,1090,3.5159737e-06
91,9,1239,0.00022843535
91,9,2025,0.00020878264
91,21,491,0.0027568166
91,21,722,0.0064693145
91,21,1272,8.7539964e-05
91,22,696,0.37215716
92,3,363,9.549112e-06
92,3,616,5.483352e-06
92,3,1646,3.3082839e-07
92,3,1761,8.976397e-06
92,7,1031,0.00034566308
92,7,1476,0.00021032112
92,7,1517,5.5622804e-05
92,9,103,6.2845764e-05
92,9,2023,5.9334518e-05
92,16,1486,0.117787875
92,22,1030,0.32188904
93,3,86,1.4425355e-05
93,3,456,1.7534027e-06
93,3,984,5.2611254e-06
93,3,1105,1.9458098e-06
93,3,1141,3.0023582e-06
93,3,1478,1.0307131e-05
93,3,1646,2.5415853e-05
93,3,1701,1.2489e-06
93,7,435,4.8316477e-05
93,12,264,0.4007159
93,17,1946,0.054270744
93,22,247,0.43537486
93,22,1030,0.4413604
93,35,1653,0.3010413
93,35,1946,0.1707549
95,3,456,1.0134177e-05
95,3,495,2.8102915e-05
95,3,763,1.0225795e-05
95,3,875,1.51593695e-05
95,3,893,2.3077177e-05
95,3,1105,3.485493e-05
95,3,1415,4.7539164e-05
95,3,1478,4.337731e-05
95,3,1761,1.4049234e-05
95,3,1995,1.6702335e-06
95,7,435,0.00025729713
95,7,1609,0.0001300692
95,9,105,0.00016900922
95,9,203,1.2229754e-05
95,9,467,4.8140446e-05
95,9,1412,3.9973806e-05
95,9,1891,3.9241445e-06
95,16,1486,0.38784373
95,21,975,0.008094642
95,22,1030,0.61068386
95,35,174,0.08076378
96,3,24,6.6846515e-05
96,3,246,2.2853525e-05
96,3,371,6.179894e-05
96,3,1141,3.6478465e-05
96,3,1232,4.5951754e-05
96,3,1244,2.9777796e-06
96,3,1476,2.452709e-05
96,3,1573,7.889317e-06
96,3,1761,2.6145228e-06
96,7,1525,9.0295194e-05
96,12,518,0.3889054
96,16,1145,0.19364919
96,17,1610,0.12042898
96,22,1030,0.48771214
96,33,135,0.36277887
96,35,1610,0.6402476
96,36,1490,0.6842635
96,36,1504,0.3691332
97,3,85,6.4912776e-05
97,3,86,4.1617055e-05
97,3,363,3.0176016e-05
97,3,456,2.462989e-05
97,3,764,3.128502e-05
97,3,1141,4.310016e-05
97,3,1573,5.54536e-06
97,3,1646,2.0710839e-05
97,7,435,0.0001190145
97,9,1239,5.7330024e-05
97,9,1891,7.771801e-05
97,12,518,0.40500146
97,16,1486,0.20661747
97,17,1610,0.08932954
97,18,1610,0.111509256
97,19,1692,0.48962203
97,21,640,0.0029303567
97,21,1908,0.0034232626
97,22,1030,0.49443996
97,33,478,0.5622017
97,35,498,0.6237479
99,15,1291,0.23575577
104,23,263,0.80895686
104,28,518,0.6631524
104,31,46,0.8394198
104,31,65,0.7916906
104,31,576,0.85636073
104,31,1002,0.8632886
104,31,1144,0.8410961
104,31,1247,0.84214103
104,31,1264,0.8444961
104,31,1560,0.83632064
104,31,1721,0.8252835
104,31,1806,0.8623659
104,31,1808,0.8619495
104,31,1810,0.85678047
104,31,1877,0.85537654
104,31,1906,0.8404243
104,31,1913,0.8467588
104,31,1945,0.85851955
104,34,13,0.6849379
104,34,27,0.6792813
104,34,31,0.6864174
104,34,32,0.69382167
104,34,33,0.64979285
104,34,49,0.7015529
104,34,55,0.7014913
104,34,106,0.7030566
104,34,257,0.5793882
104,34,260,0.7128956
104,34,364,0.6812992
104,34,484,0.57548326
104,34,687,0.6328549
104,34,789,0.7125214
104,34,907,0.7180377
104,34,917,0.6653587
104,34,924,0.71205634
104,34,1179,0.64838237
104,34,1254,0.5636879
104,34,1286,0.58333313
104,34,1299,0.6766045
104,34,1303,0.6767334
104,34,1331,0.7031174
104,34,1408,0.55027896
104,34,1673,0.66268975
104,34,1825,0.6840995
104,34,1886,0.7108432
104,34,1907,0.71303236
104,34,1915,0.7171406
104,34,1917,0.6469459
104,34,1933,0.7028767
104,34,1937,0.69648546
104,34,1949,0.7030615
104,34,1960,0.67848474
104,34,1966,0.6890127
104,34,2001,0.6882058
104,34,2002,0.67126185
104,34,2005,0.6477831
104,34,2008,0.67307204
106,23,263,0.8122873
106,27,964,0.7690878
106,31,46,0.8508572
106,31,65,0.8053423
106,31,452,0.8639636
106,31,1002,0.8748923
106,31,1144,0.8614806
106,31,1247,0.8582547
106,31,1264,0.8510679
106,31,1560,0.85014975
106,31,1663,0.87477744
106,31,1721,0.83705115
106,31,1808,0.87488544
106,31,1877,0.86615634
106,31,1906,0.8553651
106,31,1913,0.86441463
106,34,49,0.70669645
106,34,104,0.7030566
106,34,353,0.569102
106,34,364,0.68580914
106,34,425,0.6376495
106,34,484,0.57802814
106,34,687,0.6378627
106,34,789,0.7176206
106,34,947,0.6402804
106,34,1030,0.42452723
106,34,1142,0.64201605
106,34,1179,0.65305793
106,34,1254,0.5682199
106,34,1291,0.70277584
106,34,1303,0.68233776
106,34,1346,0.7017391
106,34,1825,0.68913263
106,34,1838,0.7034948
106,34,1927,0.7103456
106,34,2008,0.6770967
106,34,2024,0.692385
107,0,505,0.09556883
107,3,229,1.8027406e-05
107,3,352,2.3360099e-05
107,3,539,2.0944291e-05
107,3,594,7.5999114e-06
107,3,1212,2.0212847e-05
107,3,1232,5.063098e-07
107,3,1464,4.215633e-06
107,3,1865,1.5174903e-05
107,7,1665,1.1942612e-05
107,8,1238,0.39514688
107,9,2020,0.00015617214
107,9,2021,0.00019272049
107,11,1708,0.00019106973
107,12,264,0.33979067
107,18,1946,0.112161756
107,22,247,0.38502598
108,3,85,7.1527254e-05
108,3,86,3.7981754e-05
108,3,207,1.7880166e-05
108,3,875,3.9701335e-05
108,3,1105,3.811304e-05
108,3,1141,2.890144e-05
108,3,1181,4.517394e-05
108,3,1212,3.8110837e-05
108,3,1365,2.5074458e-05
108,3,1573,5.3230597e-06
108,7,435,4.6082805e-05
108,12,518,0.2996715
108,22,1030,0.28787887
108,36,1490,0.7074777
109,3,556,1.2025825e-05
109,3,594,1.8244675e-05
109,3,706,5.4276566e-06
109,3,984,2.5761285e-05
109,3,1212,4.2898705e-06
109,3,1464,1.2182949e-05
109,3,1494,8.7597147e-07
109,3,1498,8.239287e-07
109,3,1667,2.5204215e-05
109,9,912,0.00017265293
109,12,533,0.2914465
109,12,1655,0.46147916
109,22,1273,0.5147347
109,30,1821,0.5085142
109,31,1410,0.403044
109,31,1420,0.43881744
109,31,1421,0.291874
109,31,1858,0.39103305
109,35,743,0.40314892
110,3,86,5.648799e-07
110,3,456,3.7855264e-07
110,3,1141,2.811918e-05
110,3,1415,2.8158993e-05
110,3,1573,2.0076154e-06
110,3,1646,1.154826e-05
110,7,435,0.00034623602
110,9,103,0.00011435739
110,9,105,0.000122038335
110,9,203,0.00011182474
110,9,393,4.1216393e-07
110,9,1239,6.7021288e-06
110,9,1412,2.4408162e-05
110,9,1914,1.1621193e-05
110,11,497,0.0003387025
110,12,518,0.28781712
110,16,1486,0.3274083
110,17,498,0.039787542
110,20,960,0.7237345
110,21,647,0.027759045
110,22,1030,0.56408966
110,35,161,0.45173612
110,35,498,0.25929242
110,38,161,0.109083384
111,1,1835,0.48220828
111,3,377,2.9188122e-05
111,3,1456,1.14016075e-05
111,12,518,0.5434443
111,12,1801,0.49825636
111,18,1662,0.11813269
111,22,282,0.5502187
111,22,795,0.46642134
111,22,1148,0.5912298
111,31,857,0.62563694
111,31,1358,0.45206955
111,31,1882,0.5477707
112,0,505,0.44285265
112,0,1141,0.46993318
112,1,1008,0.5167489
112,3,85,4.762746e-05
112,3,86,1.8479765e-05
112,3,456,1.02578615e-05
112,3,764,4.6800895e-05
112,3,875,2.0216932e-05
112,3,1141,3.994301e-05
112,3,1646,7.900799e-07
112,7,435,0.00042170272
112,9,130,0.00019042451
112,11,1649,0.0001557165
112,12,518,0.2722709
112,19,1692,0.43181917
112,21,595,0.02478733
112,21,1555,0.016680636
112,22,1030,0.467064
112,29,253,0.21535106
113,15,624,0.36184892
113,23,263,0.7987926
113,27,1370,0.728585
113,28,518,0.6434808
113,31,46,0.81621546
113,31,65,0.7726633
113,31,576,0.8369789
113,31,1002,0.84685147
113,31,1144,0.8123381
113,31,1264,0.82454133
113,31,1560,0.8101762
